股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002682,龙洲股份,2017-03-31,5,增持,13319866,168895900.88,1284166,10.6696411509094
603456,九洲药业,2017-03-31,5,减持,11840420,212890751.6,-23144817,-66.1559531524683
000530,冰山冷热,2017-03-31,5,减持,18437443,208527480.33,-27693724,-60.0325675697734
601678,滨化股份,2017-03-31,5,减持,3203680,23098532.8,-29762815,-90.2820120853006
002003,伟星股份,2017-03-31,5,减持,11961968,175840929.6,-1820626,-13.2096033591354
600007,中国国贸,2017-03-31,5,减持,22246091,445144280.91,-5122466,-18.7166097211482
000600,建投能源,2017-03-31,5,减持,5848815,52463870.55,-12279685,-67.7369059767769
600476,湘邮科技,2017-03-31,5,减持,6234001,170998647.43,-11809828,-65.4507865265183
300447,全信股份,2017-03-31,5,减持,7388890,351637275.1,-5920240,-44.4825469433389
002076,*ST雪莱,2017-03-31,5,减持,8794613,124619666.21,-4972829,-36.1202102758087
300307,慈星股份,2017-03-31,5,增持,21583312,235042267.68,17064713,377.654954555604
300190,维尔利,2017-03-31,5,减持,17760903,277958131.95,-10162174,-36.3934605058031
300373,扬杰科技,2017-03-31,5,减持,8001872,165318675.52,-16311687,-67.0888494769523
000631,顺发恒业,2017-03-31,5,减持,40455286,199849112.84,-16306114,-28.7274697241435
600735,新华锦,2017-03-31,5,减持,8428924,171776019.04,-3388703,-28.6749869495796
600568,*ST中珠,2017-03-31,5,增持,10065176,203719162.24,3268644,48.0928214565899
300141,和顺电气,2017-03-31,5,减持,6343802,137660503.4,-3746703,-37.1309761007997
000430,张家界,2017-03-31,5,减持,1672606,20673410.16,-2274781,-57.6275140998336
600081,东风科技,2017-03-31,5,减持,3311935,49115996.05,-7200745,-68.4958069683468
601567,三星医疗,2017-03-31,5,减持,23755435,283402339.55,-7151578,-23.1390137895241
300119,瑞普生物,2017-03-31,5,减持,11450829,175655716.86,-38569611,-77.1077003720879
002391,长青股份,2017-03-31,5,减持,11795842,193923642.48,-20705749,-63.7068782263613
002615,哈尔斯,2017-03-31,5,减持,5989606,99786835.96,-11055775,-64.8608265195128
300210,森远股份,2017-03-31,5,减持,9391673,159564524.27,-13753595,-59.422923942812
300143,盈康生命,2017-03-31,5,增持,15190494,405586189.8,712675,4.92253011313375
603997,继峰股份,2017-03-31,5,减持,3782464,96301533.44,-2224749,-37.0346282044602
603020,爱普股份,2017-03-31,5,减持,3705393,68920309.8,-6410828,-63.3717669869015
300422,博世科,2017-03-31,5,减持,5897482,247393105.86,-5176094,-46.7427504899953
300404,博济医药,2017-03-31,5,减持,4516273,147591801.64,-4760709,-51.3174327599213
300473,德尔股份,2017-03-31,5,增持,3528685,220542812.5,2810065,391.03629178147
002758,华通医药,2017-03-31,5,减持,5780157,156122040.57,-18259060,-75.9553025375161
300516,久之洋,2017-03-31,5,增持,720484,59144531.56,630966,704.848186956813
603818,曲美家居,2017-03-31,5,减持,21724076,362574828.44,-6529442,-23.1101910919553
603586,金麒麟,2017-03-31,5,新进,10230,218615.1,10230,0.0048861
603630,拉芳家化,2017-03-31,5,新进,8892,487192.68,8892,0.00509863
603599,广信股份,2017-03-31,4,增持,2850306,47543104.08,238423,9.1283951080504
601788,光大证券,2017-03-31,4,减持,36944967,565996894.44,-85930808,-69.9330750914898
603019,中科曙光,2017-03-31,4,减持,12244327,322148243.37,-13582893,-52.5913861422174
002528,英飞拓,2017-03-31,4,减持,30463558,204715109.76,-5101166,-14.3433307678699
300048,合康新能,2017-03-31,4,减持,12317995,97435340.45,-29980342,-70.8782995416581
002578,闽发铝业,2017-03-31,4,减持,5771511,68702465.79,-8364921,-59.1727884377048
002595,豪迈科技,2017-03-31,4,减持,5876162,145846340.84,-14987277,-71.8351226756049
300036,超图软件,2017-03-31,4,减持,1334202,22654749.96,-11432022,-89.5489692175227
600527,江南高纤,2017-03-31,4,减持,37768996,221326316.56,-79960444,-67.9188179269348
600589,广东榕泰,2017-03-31,4,减持,12388179,104803994.34,-9916990,-44.4605015097622
002180,纳思达,2017-03-31,4,减持,17968012,496815531.8,-19244010,-51.7144969977713
000601,韶能股份,2017-03-31,4,减持,22858185,189951517.35,-17388356,-43.2045973839093
000561,烽火电子,2017-03-31,4,减持,26606547,382336080.39,-8296535,-23.7702074561782
300406,九强生物,2017-03-31,4,减持,12867920,235482936,-15493069,-54.6280984771018
300140,中环装备,2017-03-31,4,减持,3416035,58038434.65,-3979792,-53.8113181933542
000750,国海证券,2017-03-31,4,减持,57581032,367942794.48,-86063310,-59.9141663372999
600823,世茂股份,2017-03-31,4,减持,26611239,193995932.31,-18497608,-41.0066078612029
002281,光迅科技,2017-03-31,4,减持,1820156,132689372.4,-20135934,-91.7100175850983
002335,科华数据,2017-03-31,4,减持,4895194,172555588.5,-5805147,-54.2519813153618
000738,航发控制,2017-03-31,4,减持,44264964,1088032815.12,-19152109,-30.2002411874165
600074,退市保千,2017-03-31,4,减持,39793771,513339645.9,-40439880,-50.4026421532282
002055,得润电子,2017-03-31,4,减持,1601337,34893133.23,-10387082,-86.6426340287239
600061,国投资本,2017-03-31,4,减持,24234808,364491512.32,-46592842,-65.7834080334446
600743,华远地产,2017-03-31,4,减持,31209412,141690730.48,-23351485,-42.7989389543944
002110,三钢闽光,2017-03-31,4,增持,5265140,72658932,4326336,460.834849446743
000793,华闻集团,2017-03-31,4,减持,4489137,48707136.45,-53604112,-92.2725323901233
002301,齐心集团,2017-03-31,4,减持,9099452,214019111.04,-1637010,-15.2472015455371
600595,*ST中孚,2017-03-31,4,减持,17008148,92354243.64,-20867212,-55.0944255051305
002455,百川股份,2017-03-31,4,增持,13228353,187445762.01,4895304,58.7456524016599
600073,上海梅林,2017-03-31,4,减持,13902357,144167442.09,-16264715,-53.9154578873283
600480,凌云股份,2017-03-31,4,减持,8939662,166545903.06,-4362683,-32.7963453060344
002477,雏鹰退,2017-03-31,4,减持,14202327,67034983.44,-55537486,-79.6352665872505
600704,物产中大,2017-03-31,4,减持,17833701,189750578.64,-12753584,-41.6957046040536
600022,山东钢铁,2017-03-31,4,减持,20495470,55132814.3,-54001455,-72.4881664578773
600180,瑞茂通,2017-03-31,4,减持,16713318,224961260.28,-22536168,-57.4177404514291
300496,中科创达,2017-03-31,4,减持,637276,21711993.32,-9534470,-93.7348415896347
600185,格力地产,2017-03-31,4,减持,8779412,49779266.04,-7924325,-47.440432042243
603788,宁波高发,2017-03-31,4,减持,1666052,64359588.76,-2501015,-60.0185934135448
000426,兴业矿业,2017-03-31,4,减持,22238021,184575574.3,-32006183,-59.0038762482347
300091,金通灵,2017-03-31,4,增持,21254192,314562041.6,840562,4.1176508048789
002153,石基信息,2017-03-31,4,减持,47529061,1026152426.99,-28956046,-37.8584107883905
600831,广电网络,2017-03-31,4,减持,13239000,165884670,-8583861,-39.3342605261519
600495,晋西车轴,2017-03-31,4,减持,2786707,23575541.22,-5409703,-66.0008833135483
000761,本钢板材,2017-03-31,4,减持,11202954,63744808.26,-1580122,-12.3610467464951
600801,华新水泥,2017-03-31,4,减持,8954648,88740561.68,-15956440,-64.0535652236466
002435,长江健康,2017-03-31,4,减持,13798893,255831476.22,-12697987,-47.9225742804436
300275,梅安森,2017-03-31,4,减持,4553362,126947732.56,-4094277,-47.345604968015
002548,金新农,2017-03-31,4,减持,10488727,141807589.04,-9269856,-46.9155910623753
000861,海印股份,2017-03-31,4,减持,13973688,63161069.76,-12558603,-47.3332777783871
002381,双箭股份,2017-03-31,4,减持,9159932,109552786.72,-7722656,-45.7433185006943
600359,新农开发,2017-03-31,4,减持,2516931,26100574.47,-9335003,-78.7635418827003
600090,*ST济堂,2017-03-31,4,减持,11143460,120126498.8,-4777010,-30.0054583815679
300299,富春股份,2017-03-31,4,增持,3124500,73988160,1474598,89.3748840840244
600475,华光环能,2017-03-31,4,减持,4351099,80234265.56,-1883548,-30.2109806697957
600617,国新能源,2017-03-31,4,减持,9110782,98214229.96,-14556024,-61.5039646667996
600496,精工钢构,2017-03-31,4,减持,16319696,73112238.08,-14030882,-46.2293732923307
600567,山鹰国际,2017-03-31,4,减持,39008182,136918718.82,-215442149,-84.669628116931
600757,长江传媒,2017-03-31,4,减持,16022628,133468491.24,-7990438,-33.2753759973841
600536,中国软件,2017-03-31,4,减持,9612038,224344966.92,-7520027,-43.8944575566343
600252,中恒集团,2017-03-31,4,减持,51118726,229523079.74,-64859248,-55.9237635932492
603888,新华网,2017-03-31,4,减持,570382,47860753.62,-179616,-23.948863863637
300363,博腾股份,2017-03-31,4,减持,6260602,113755138.34,-30214551,-82.8359815241899
000627,天茂集团,2017-03-31,4,减持,3424443,25888789.08,-16082248,-82.4447775381278
002190,成飞集成,2017-03-31,4,减持,5241422,164423408.14,-2072936,-28.3406417897511
000919,金陵药业,2017-03-31,4,减持,37618080,485649412.8,-23240615,-38.1878300216592
000525,红太阳,2017-03-31,4,减持,24917356,475423152.48,-15143177,-37.8007376986222
600461,洪城水业,2017-03-31,4,减持,40692836,310486338.68,-18881492,-31.6940075261948
300326,凯利泰,2017-03-31,4,减持,22111383,222440512.98,-21858463,-49.7123938073379
600096,云天化,2017-03-31,4,减持,13557700,119443337,-57883599,-81.0226015067279
002373,千方科技,2017-03-31,4,减持,18539135,243604233.9,-21234187,-53.3880147099606
600845,宝信软件,2017-03-31,4,减持,4238065,75310415.05,-3828668,-47.4624361560002
600897,厦门空港,2017-03-31,4,减持,10211066,263445502.8,-220637,-2.11506213319148
000685,中山公用,2017-03-31,4,减持,7293617,79281616.79,-12510404,-63.1710297620872
300098,高新兴,2017-03-31,4,减持,12022922,148483086.7,-69145499,-85.1876852452261
600587,新华医疗,2017-03-31,4,减持,21266930,513596359.5,-14284624,-40.1800270109149
603658,安图生物,2017-03-31,4,减持,4905009,224502261.93,-1761975,-26.4283670097303
600351,亚宝药业,2017-03-31,4,减持,14302730,124147696.4,-49278423,-77.5047646587976
600231,凌钢股份,2017-03-31,4,减持,6709300,23147085,-7158115,-51.6182359870242
000789,万年青,2017-03-31,4,减持,3347256,29556270.48,-28545287,-89.5045810552015
002318,久立特材,2017-03-31,4,减持,13390943,128419143.37,-47548925,-78.0259730789046
600917,重庆燃气,2017-03-31,4,增持,2721063,33006494.19,291519,11.9989183155358
002041,登海种业,2017-03-31,4,减持,7366983,109547037.21,-77004226,-91.268368573455
002370,亚太药业,2017-03-31,4,减持,2431303,77850322.06,-14559980,-85.6908804355739
002160,常铝股份,2017-03-31,4,增持,10522800,94389516,806874,8.30465361716423
001696,宗申动力,2017-03-31,4,减持,16242996,140501915.4,-23166913,-58.7844874242161
600397,安源煤业,2017-03-31,4,减持,16446008,86012621.84,-8289440,-33.5123908004415
300222,科大智能,2017-03-31,4,减持,18534229,518958412,-27971898,-60.146694219452
000035,中国天楹,2017-03-31,4,减持,33815157,261053012.04,-11014020,-24.5688650496528
002797,第一创业,2017-03-31,4,减持,7086474,200901537.9,-4502421,-38.8511674322703
002671,龙泉股份,2017-03-31,4,减持,1836216,19482251.76,-9031127,-83.1033583830013
002617,露笑科技,2017-03-31,4,减持,44972282,650748920.54,-9622424,-17.6251961133374
600634,*ST富控,2017-03-31,4,减持,937300,19533332,-9927634,-91.3731643468796
002235,安妮股份,2017-03-31,4,减持,12029162,203774004.28,-10061467,-45.5463128732097
300079,数码科技,2017-03-31,4,减持,30464656,205636428,-10541475,-25.707070486606
300360,炬华科技,2017-03-31,4,减持,3207037,57598384.52,-8279496,-72.0800262359408
600784,鲁银投资,2017-03-31,4,减持,6841143,59312709.81,-2797909,-29.0268067855636
300128,锦富技术,2017-03-31,4,减持,7312782,141867970.8,-2702752,-26.9856005680776
601212,白银有色,2017-03-31,4,新进,159332,2071316,159332,0.00228499
600415,小商品城,2017-03-31,4,减持,28863112,228595847.04,-60634367,-67.7498044386256
600635,大众公用,2017-03-31,4,减持,23929592,152910092.88,-3593041,-13.0548592498399
000683,远兴能源,2017-03-31,4,减持,14217449,41230602.1,-62648772,-81.5036451447249
002433,太安堂,2017-03-31,4,减持,24391351,261719196.23,-12397495,-33.6990592202865
002562,兄弟科技,2017-03-31,4,增持,5526021,78193197.15,4010271,264.573379515092
300169,天晟新材,2017-03-31,4,减持,10178466,98934689.52,-9706119,-48.8122784558994
300331,苏大维格,2017-03-31,4,增持,4226103,106032924.27,2204867,109.085084572014
000561,烽火电子,2017-03-31,4,减持,26606547,382336080.39,-8296535,-23.7702074561782
000553,安道麦A,2017-03-31,4,增持,3206363,45947181.79,1672324,109.014438355218
000685,中山公用,2017-03-31,4,减持,7293617,79281616.79,-12510404,-63.1710297620872
600388,龙净环保,2017-03-31,4,减持,5457419,69691240.63,-7577171,-58.1312569095
300071,华谊嘉信,2017-03-31,4,减持,4638584,38964105.6,-35148678,-88.3415350370176
600073,上海梅林,2017-03-31,4,减持,13902357,144167442.09,-16264715,-53.9154578873283
000906,浙商中拓,2017-03-31,4,减持,13401012,201953250.84,-5326872,-28.4435337168897
600882,妙可蓝多,2017-03-31,4,减持,33381126,349166577.96,-40931382,-55.08007077355
300396,迪瑞医疗,2017-03-31,4,减持,1606940,56419663.4,-8571848,-84.2128552043721
000020,深华发A,2017-03-31,4,增持,2305028,55389822.84,2219886,2607.27490545207
600629,华建集团,2017-03-31,4,减持,3670177,71128030.26,-10998584,-74.9796387029552
300107,建新股份,2017-03-31,4,减持,11724968,76915790.08,-6836014,-36.8300233252745
300236,上海新阳,2017-03-31,4,减持,4940829,167839961.13,-18833158,-79.2174993618025
002670,国盛金控,2017-03-31,4,减持,2152875,59979097.5,-3000565,-58.2245063491571
002009,天奇股份,2017-03-31,4,减持,10449530,144516999.9,-15536389,-59.7877219581882
000789,万年青,2017-03-31,4,减持,3347256,29556270.48,-28545287,-89.5045810552015
002707,众信旅游,2017-03-31,4,减持,18312041,280723588.53,-39550506,-68.352514796834
000936,华西股份,2017-03-31,4,减持,8231061,73832617.17,-4622840,-35.9644904686912
600743,华远地产,2017-03-31,4,减持,31209412,141690730.48,-23351485,-42.7989389543944
002826,易明医药,2017-03-31,4,增持,1111297,30782926.9,548899,97.5997425310901
002626,金达威,2017-03-31,4,减持,9674696,134478274.4,-5480676,-36.1632561708152
600834,申通地铁,2017-03-31,4,减持,8149280,120201880,-2400070,-22.7508803859953
002040,南京港,2017-03-31,4,增持,9476830,160464069.04,9058885,2167.4825634952
000599,青岛双星,2017-03-31,4,减持,9137440,71089283.2,-14501275,-61.3454453848274
600035,楚天高速,2017-03-31,4,增持,75677151,441197790.33,1699143,2.29682177979164
300329,海伦钢琴,2017-03-31,4,减持,7417867,103701780.66,-3968923,-34.8555036142758
002087,新野纺织,2017-03-31,4,减持,14947510,99699891.7,-6571572,-30.5383473142581
600180,瑞茂通,2017-03-31,4,减持,16713318,224961260.28,-22536168,-57.4177404514291
002546,新联电子,2017-03-31,4,减持,15194394,111374908.02,-50239400,-76.7789805983129
002247,*ST聚力,2017-03-31,4,减持,19328297,311958713.58,-15382771,-44.3166168208941
002829,星网宇达,2017-03-31,4,增持,2379237,209491817.85,2198637,1217.40697674419
002316,亚联发展,2017-03-31,4,减持,12427813,166529755.78,-5704281,-31.459582108939
000671,阳光城,2017-03-31,4,减持,9287642,50896278.16,-158715787,-94.471754502106
000880,潍柴重机,2017-03-31,4,减持,8064848,121375962.4,-13682738,-62.916123196386
600651,*ST飞乐,2017-03-31,4,减持,16233414,167691166.62,-28168164,-63.4395561346941
002365,永安药业,2017-03-31,4,减持,5237759,122196917.47,-7695407,-59.5013394245462
002116,中国海诚,2017-03-31,4,增持,17077058,261620528.56,997969,6.20662650726046
600784,鲁银投资,2017-03-31,4,减持,6841143,59312709.81,-2797909,-29.0268067855636
600551,时代出版,2017-03-31,4,减持,11048916,219071395.98,-6036894,-35.3327937042493
002169,智光电气,2017-03-31,4,减持,4437573,85689534.63,-24300484,-84.5585489652275
600801,华新水泥,2017-03-31,4,减持,8954648,88740561.68,-15956440,-64.0535652236466
601212,白银有色,2017-03-31,4,新进,159332,2071316,159332,0.00228499
002580,圣阳股份,2017-03-31,4,减持,11065129,183681141.4,-10618773,-48.970766423866
300227,光韵达,2017-03-31,4,减持,4904058,112744293.42,-4186238,-46.0517237282482
600861,北京城乡,2017-03-31,4,减持,2639801,37854746.34,-8662184,-76.6430321753214
600897,厦门空港,2017-03-31,4,减持,10211066,263445502.8,-220637,-2.11506213319148
002235,安妮股份,2017-03-31,4,减持,12029162,203774004.28,-10061467,-45.5463128732097
300195,长荣股份,2017-03-31,4,增持,5626397,87828057.17,958429,20.5320387800431
600861,北京城乡,2017-03-31,4,减持,2639801,37854746.34,-8662184,-76.6430321753214
603823,百合花,2017-03-31,4,减持,147056,4526383.68,-7496526,-98.076085269969
300195,长荣股份,2017-03-31,4,增持,5626397,87828057.17,958429,20.5320387800431
002652,扬子新材,2017-03-31,4,减持,2323301,42074981.11,-1209507,-34.2364204338305
002688,金河生物,2017-03-31,4,减持,5099278,49462996.6,-7004429,-57.8701136767438
002696,百洋股份,2017-03-31,4,增持,3912396,88811389.2,3404782,670.742335711781
603345,安井食品,2017-03-31,4,新进,16135,719136.95,16135,0.00746851
603006,联明股份,2017-03-31,4,减持,11824066,386646958.2,-2248566,-15.9782903439811
300391,康跃科技,2017-03-31,4,增持,1526900,33622338,1500132,5604.19904363419
603030,全筑股份,2017-03-31,4,减持,1914599,58266514.49,-7174156,-78.9344195107031
603158,腾龙股份,2017-03-31,4,增持,13262068,370409559.24,3208051,31.9081517367635
300430,诚益通,2017-03-31,4,减持,1331888,60294569.76,-4946003,-78.7844675863279
603611,诺力股份,2017-03-31,4,减持,768792,25708404.48,-11124493,-93.5359154346339
002768,国恩股份,2017-03-31,4,减持,4889184,118807171.2,-1155394,-19.1145519174374
002775,文科园林,2017-03-31,4,减持,1121176,25439483.44,-5666223,-83.4815074227992
002761,多喜爱,2017-03-31,4,减持,4198108,241265266.76,-4194682,-49.979589623951
300471,厚普股份,2017-03-31,4,增持,3352106,162409535.7,1951642,139.356813170492
300493,润欣科技,2017-03-31,4,增持,945900,39689964,180733,23.6200724809094
603778,乾景园林,2017-03-31,4,增持,4659534,111968602.02,4657034,186281.36
300500,启迪设计,2017-03-31,4,增持,306635,22436482.95,214835,234.025054466231
300575,中旗股份,2017-03-31,4,增持,717799,44970107.35,717799,100
300133,华策影视,2017-03-31,3,减持,2961102,32749788.12,-48266429,-94.2197058062392
002292,奥飞娱乐,2017-03-31,3,减持,6700359,134543208.72,-21178338,-75.9660252414236
000698,沈阳化工,2017-03-31,3,增持,9421720,73960502,7560490,406.209334687277
000916,华北高速,2017-03-31,3,减持,5271596,26410695.96,-6656172,-55.8040028947578
601900,南方传媒,2017-03-31,3,增持,7008922,101629369,6178568,744.088424936834
300274,阳光电源,2017-03-31,3,减持,31011216,313833505.92,-55646918,-64.2143044529438
002121,*ST科陆,2017-03-31,3,减持,4511259,42404445.55,-1949934,-30.1791635074204
000036,华联控股,2017-03-31,3,减持,3035862,24226178.76,-23393126,-88.5131356524132
600158,中体产业,2017-03-31,3,减持,6052157,111783339.79,-9615894,-61.372623819006
000905,厦门港务,2017-03-31,3,减持,9524282,129625478.02,-33310,-0.348518748237004
600545,卓郎智能,2017-03-31,3,减持,3639157,49274185.78,-1971764,-35.1415391519503
600729,重庆百货,2017-03-31,3,减持,1285180,34147232.6,-10430038,-89.02982428496
000090,天健集团,2017-03-31,3,减持,23789075,219573162.25,-4401209,-15.6125032298362
000977,浪潮信息,2017-03-31,3,减持,3839210,72944990,-24548139,-86.4756303943704
600189,泉阳泉,2017-03-31,3,增持,3110769,32694182.19,820650,35.8343824054558
002637,赞宇科技,2017-03-31,3,减持,8869522,120182023.1,-7372432,-45.3912872798433
002140,东华科技,2017-03-31,3,增持,6552671,94882676.08,571651,9.55775101905695
002627,宜昌交运,2017-03-31,3,减持,2691415,59426443.2,-690907,-20.4270025148404
002098,浔兴股份,2017-03-31,3,减持,5909781,92960855.13,-10569095,-64.1372324180363
601238,广汽集团,2017-03-31,3,减持,2631533,69104056.58,-4236858,-61.6863250796293
600986,浙文互联,2017-03-31,3,减持,1517744,24936533.92,-4432501,-74.4927477776125
002791,坚朗五金,2017-03-31,3,减持,363855,16060559.7,-4349299,-92.2800103709745
600851,海欣股份,2017-03-31,3,减持,3985006,45548618.58,-10699044,-72.8616696347397
000541,佛山照明,2017-03-31,3,减持,1423080,15369264,-19194361,-93.0976885055716
000042,中洲控股,2017-03-31,3,减持,17602,356264.48,-1747046,-99.0025206160095
600909,华安证券,2017-03-31,3,减持,80928,929053.44,-3181952,-97.5197371647134
600654,ST中安,2017-03-31,3,减持,1836105,31998058.15,-9809774,-84.2338650435918
002429,兆驰股份,2017-03-31,3,减持,9805729,97370888.97,-2550664,-20.642464188376
600736,苏州高新,2017-03-31,3,减持,492600,4167396,-23851381,-97.9765018712428
601222,林洋能源,2017-03-31,3,减持,15784096,118854242.88,-11664446,-42.4956851988714
000762,西藏矿业,2017-03-31,3,减持,5822251,105964968.2,-7178762,-55.2169434797119
000988,华工科技,2017-03-31,3,减持,9340410,138985300.8,-8982573,-49.0235296294277
000698,沈阳化工,2017-03-31,3,增持,9421720,73960502,7560490,406.209334687277
600488,天药股份,2017-03-31,3,增持,8450935,53578927.9,385343,4.77761582782764
000026,飞亚达,2017-03-31,3,减持,1319959,18835814.93,-2962671,-69.1787756588825
000716,黑芝麻,2017-03-31,3,减持,10236115,82503086.9,-9912093,-49.1959036754038
601231,环旭电子,2017-03-31,3,减持,3924460,48349347.2,-9405795,-70.55975298297
600105,永鼎股份,2017-03-31,3,减持,817500,8207700,-11413260,-93.3160326913454
300309,吉艾科技,2017-03-31,3,减持,3668983,92018093.64,-2730153,-42.6644003190431
600510,黑牡丹,2017-03-31,3,减持,13647743,125832190.46,-13636899,-49.9801280148737
600811,东方集团,2017-03-31,3,减持,6156697,43404713.85,-17898241,-74.4056833569889
002106,莱宝高科,2017-03-31,3,减持,7856034,97807623.3,-17024728,-68.4252676827181
002121,*ST科陆,2017-03-31,3,减持,4511259,42404445.55,-1949934,-30.1791635074204
002662,京威股份,2017-03-31,3,减持,8209576,149660570.48,-38436740,-82.4003764841794
600548,深高速,2017-03-31,3,减持,991192,8563898.88,-13162117,-92.9967472624246
300288,朗玛信息,2017-03-31,3,减持,386998,9976808.44,-279128,-41.9031834818037
002238,天威视讯,2017-03-31,3,减持,8034603,120438698.97,-5362678,-40.028107195781
600728,佳都科技,2017-03-31,3,减持,3871429,33797575.17,-31029363,-88.9073319596873
002018,华信退,2017-03-31,3,减持,4144252,35184699.48,-10156758,-71.0212635331351
603567,珍宝岛,2017-03-31,3,减持,2346989,44451971.66,-1892339,-44.637711448607
300184,力源信息,2017-03-31,3,减持,11952220,162311147.6,-3637609,-23.3332193701419
000708,中信特钢,2017-03-31,3,减持,3426867,44549271,-6861978,-66.6933752039223
601002,晋亿实业,2017-03-31,3,减持,2305461,24530105.04,-8570491,-78.8022142797247
600167,联美控股,2017-03-31,3,减持,5520500,119353210,-1907198,-25.6768382344032
002249,大洋电机,2017-03-31,3,减持,2692169,22129629.18,-26809002,-90.8743656311134
000977,浪潮信息,2017-03-31,3,减持,3839210,72944990,-24548139,-86.4756303943704
300053,欧比特,2017-03-31,3,减持,18222601,230515902.65,-16249651,-47.1383505783144
600851,海欣股份,2017-03-31,3,减持,3985006,45548618.58,-10699044,-72.8616696347397
002603,以岭药业,2017-03-31,3,减持,5953280,106065819.3,-24280050,-80.3088842677932
600260,凯乐科技,2017-03-31,3,减持,416358,9130730.94,-3810355,-90.149366659151
002248,华东数控,2017-03-31,3,减持,6546536,70964450.24,-1187708,-15.3564847449861
300213,佳讯飞鸿,2017-03-31,3,减持,8220287,177887010.68,-23907879,-74.4140795338271
002582,好想你,2017-03-31,3,减持,8658781,238116477.5,-16201262,-65.1698872765425
002609,捷顺科技,2017-03-31,3,减持,11437990,182664700.3,-18983373,-62.401454530489
600604,市北高新,2017-03-31,3,减持,7317795,135964631.1,-16853989,-69.7258795627166
300246,宝莱特,2017-03-31,3,减持,5443808,166308334.4,-7252072,-57.1214598751721
300253,卫宁健康,2017-03-31,3,减持,1872754,33484841.52,-30037788,-94.1312372569542
603169,兰石重装,2017-03-31,3,减持,2059240,28293957.6,-3419740,-62.415632106706
000518,四环生物,2017-03-31,3,减持,1323419,10653522.95,-5702440,-81.1635986432406
000886,海南高速,2017-03-31,3,减持,12435832,66780417.84,-1581624,-11.2832456902308
600871,石化油服,2017-03-31,3,减持,7107288,26012674.08,-61758365,-89.6794879734895
300171,东富龙,2017-03-31,3,减持,4711987,62622307.23,-3444416,-42.2295955704984
600713,南京医药,2017-03-31,3,减持,6441768,49537195.92,-76213322,-92.206447298043
002607,中公教育,2017-03-31,3,减持,3357840,34988692.8,-15701575,-82.3822504520732
601311,骆驼股份,2017-03-31,3,减持,662900,10559997,-29614008,-97.8105426089084
300305,裕兴股份,2017-03-31,3,减持,9024404,101705033.08,-6070387,-40.2151112923657
601015,陕西黑猫,2017-03-31,3,增持,6313757,56129299.73,1176350,22.8977381001739
002115,三维通信,2017-03-31,3,减持,5232895,55102384.35,-663601,-11.2541584018712
600805,悦达投资,2017-03-31,3,减持,7999865,67518860.6,-11191165,-58.314561542554
002337,赛象科技,2017-03-31,3,增持,12219216,85901088.48,11904137,3778.14357669029
000526,紫光学大,2017-03-31,3,减持,485867,17782732.2,-1143867,-70.1873434560487
600053,九鼎投资,2017-03-31,3,减持,6898,268332.2,-1574512,-99.5638069823765
002150,通润装备,2017-03-31,3,减持,11379364,169552523.6,-12780635,-52.8999814942045
300213,佳讯飞鸿,2017-03-31,3,减持,8220287,177887010.68,-23907879,-74.4140795338271
300259,新天科技,2017-03-31,3,减持,8854308,97637014.86,-5010042,-36.1361477458373
002662,京威股份,2017-03-31,3,减持,8209576,149660570.48,-38436740,-82.4003764841794
601515,东风股份,2017-03-31,3,减持,2903275,35565118.75,-11699412,-80.11821386023
300133,华策影视,2017-03-31,3,减持,2961102,32749788.12,-48266429,-94.2197058062392
600573,惠泉啤酒,2017-03-31,3,减持,7760604,105000972.12,-4115923,-34.6559478204361
600260,凯乐科技,2017-03-31,3,减持,416358,9130730.94,-3810355,-90.149366659151
000939,凯迪退,2017-03-31,3,减持,1791048,21241829.28,-9773443,-84.5125219951315
002291,星期六,2017-03-31,3,减持,1120810,21295390,-3372568,-75.0564052256454
000571,*ST大洲,2017-03-31,3,减持,11185305,88363909.5,-4302785,-27.7812499798232
002329,皇氏集团,2017-03-31,3,减持,42148038,533172680.7,-17353336,-29.1645971066147
002522,浙江众成,2017-03-31,3,减持,28425925,553737019,-33199155,-53.8727982178684
600503,华丽家族,2017-03-31,3,减持,11228323,85335254.8,-8959954,-44.3819648402883
601518,吉林高速,2017-03-31,3,增持,7207847,31137899.04,3561498,97.6729874183738
600736,苏州高新,2017-03-31,3,减持,492600,4167396,-23851381,-97.9765018712428
000882,华联股份,2017-03-31,3,减持,2981006,12192314.54,-12175119,-80.331344588409
300082,奥克股份,2017-03-31,3,增持,16870772,139352576.72,5638626,50.2007897689364
300092,科新机电,2017-03-31,3,增持,7302049,90253325.64,2077672,39.7687992271614
600706,曲江文旅,2017-03-31,3,减持,4993638,96576958.92,-1893217,-27.4902985470146
000851,高鸿股份,2017-03-31,3,增持,12705428,156149710.12,315547,2.54681219295004
603169,兰石重装,2017-03-31,3,减持,2059240,28293957.6,-3419740,-62.415632106706
600168,武汉控股,2017-03-31,3,减持,16568730,168503984.1,-12860627,-43.6999931734832
603199,九华旅游,2017-03-31,3,减持,195700,7178276,-2653790,-93.1321043414787
600246,万通发展,2017-03-31,3,减持,62754322,318791955.76,-7786764,-11.0386222293204
600687,退市刚泰,2017-03-31,3,减持,12630944,166602151.36,-27802467,-68.7611218356027
