股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000860,顺鑫农业,2015-06-30,56,增持,17890162,409863611.69,11469971,178.654669308125
300352,北信源,2015-06-30,56,增持,34267253,1487198779.8,14361142,72.1443882232948
002267,陕天然气,2015-06-30,56,减持,12164117,188422172.33,-6216419,-33.8206622483697
600737,中粮糖业,2015-06-30,56,增持,23591073,490930229.13,12683341,116.278443584789
002563,森马服饰,2015-06-30,56,增持,15600433,376906461.28,9966393,176.896028427203
000958,东方能源,2015-06-30,56,增持,103718701,3199721925.85,57135280,122.651533042195
002664,长鹰信质,2015-06-30,56,增持,36912471,1329218080.71,33417911,956.283795384827
002424,贵州百灵,2015-06-30,56,减持,5042963,315487765.28,-4113267,-44.9231506853803
002244,滨江集团,2015-06-30,55,增持,10724551,197438983.91,816548,8.24129746428216
300359,全通教育,2015-06-30,55,增持,19766692,2476173506.84,9191848,86.9218307144767
600184,光电股份,2015-06-30,55,增持,40304908,1134986209.28,26715478,196.590129240152
600522,中天科技,2015-06-30,55,增持,15094622,343100758.06,1326342,9.63331657984875
300359,全通教育,2015-06-30,55,增持,19766692,2476173506.84,9191848,86.9218307144767
002177,御银股份,2015-06-30,55,增持,61217251,882752759.42,19097455,45.3408060190985
002169,智光电气,2015-06-30,55,增持,87526034,2324691463.04,57078598,187.466025053801
600967,内蒙一机,2015-06-30,54,增持,38542621,734268804.36,8493173,28.2639900739608
300054,鼎龙股份,2015-06-30,54,增持,56385231,1494772473.39,10905892,23.9798823813161
300134,大富科技,2015-06-30,54,增持,19399349,542211805.05,19331577,28524.4304432509
300315,掌趣科技,2015-06-30,54,增持,67667599,916330860.39,47874952,241.882513238376
600765,中航重机,2015-06-30,54,增持,44747240,1227416793.2,33210374,287.863047035477
600546,山煤国际,2015-06-30,54,增持,33477161,284890640.11,32855406,5284.30105105709
000988,华工科技,2015-06-30,54,增持,44081141,785085121.21,26548712,151.426319764364
002011,盾安环境,2015-06-30,54,增持,16233710,235226457.9,2196004,15.6436101454183
002329,皇氏集团,2015-06-30,54,增持,58928995,3854319365.1,27872531,89.7479217209016
002279,久其软件,2015-06-30,54,增持,19765963,1057479020.5,1214509,6.54670518008993
000049,德赛电池,2015-06-30,54,增持,7060797,336800016.9,3160937,81.0525762463268
002025,航天电器,2015-06-30,54,增持,28594062,749164424.4,20364087,247.438017733954
300465,高伟达,2015-06-30,54,新进,7693836,702447226.8,7693836,5.7700887
603019,中科曙光,2015-06-30,53,增持,8274216,716464363.44,4688460,130.752343438873
600312,平高电气,2015-06-30,53,增持,29412333,658719465.84,24607376,512.124791127163
000801,四川九洲,2015-06-30,53,增持,52144917,1428064166.1,20389163,64.2062002369712
002050,三花智控,2015-06-30,53,增持,54748406,629059184.94,16088801,41.6165685086539
300065,海兰信,2015-06-30,53,增持,20567344,656715293.84,3869165,23.1711793244042
000541,佛山照明,2015-06-30,52,减持,16873793,193542405.71,-4845668,-22.3102589884712
300369,绿盟科技,2015-06-30,52,增持,31285733,1595572383,23109392,282.637331295258
002091,江苏国泰,2015-06-30,52,增持,6920734,181411263.38,5690734,462.661300813008
300020,银江股份,2015-06-30,52,增持,52181469,1434990397.5,30493086,140.596401308479
002155,湖南黄金,2015-06-30,52,增持,33292975,413831679.25,11602325,53.4899830111131
002384,东山精密,2015-06-30,52,增持,46005693,968050737.75,39256618,581.659234784026
600664,哈药股份,2015-06-30,52,增持,22426679,270017215.16,1324679,6.27750450194294
300043,星辉娱乐,2015-06-30,52,增持,53308773,800164682.56,35178253,194.027821595851
600416,*ST湘电,2015-06-30,52,增持,61022217,1207007977.47,32236438,111.987374043273
000926,福星股份,2015-06-30,52,增持,15401530,217315588.3,4813784,45.4656165722147
600697,欧亚集团,2015-06-30,52,增持,26918264,833927818.72,9036453,50.5343278709299
603008,喜临门,2015-06-30,52,增持,43153748,813016612.32,25695576,147.183657028926
002675,东诚药业,2015-06-30,52,增持,24883636,1135440310.68,15502930,165.264000385472
002092,中泰化学,2015-06-30,51,增持,9946088,101350636.72,8914935,864.559866479562
300140,中环装备,2015-06-30,51,增持,64920856,2582551651.68,47874925,280.858376113338
600729,重庆百货,2015-06-30,51,增持,22469013,723052838.34,7528227,50.3870880688606
601222,林洋能源,2015-06-30,51,增持,41384294,1451923447.82,6567917,18.8644470388174
002317,众生药业,2015-06-30,51,减持,9688827,273128033.13,-8586394,-46.9838039167898
300047,天源迪科,2015-06-30,51,增持,31309403,812159904.32,17632303,128.918433001148
300053,欧比特,2015-06-30,51,增持,39602344,1845469230.4,24731771,166.313503857585
002376,新北洋,2015-06-30,51,增持,44354133,793938980.7,20731129,87.7582249911993
601666,平煤股份,2015-06-30,51,增持,25732950,194798431.5,11455543,80.2354587216012
002161,远望谷,2015-06-30,50,增持,43896134,955179875.84,32606084,288.803716546871
600811,东方集团,2015-06-30,50,增持,11813126,145655843.58,10594326,869.242369543814
300077,国民技术,2015-06-30,50,增持,22669542,964362316.68,6085377,36.69390047675
601012,隆基股份,2015-06-30,50,增持,28761803,447933001.49,24559492,584.428234845065
002595,豪迈科技,2015-06-30,50,增持,32781961,707434718.38,14342194,77.7786075062662
002690,美亚光电,2015-06-30,50,增持,98263676,3858814556.52,67830987,222.888575505109
002595,豪迈科技,2015-06-30,50,增持,32781961,707434718.38,14342194,77.7786075062662
300137,先河环保,2015-06-30,50,增持,33335514,762716560.2,10015866,42.9503309826975
000901,航天科技,2015-06-30,50,增持,65542446,4309415824.5,49616711,311.550524983619
601012,隆基股份,2015-06-30,50,增持,28761803,447933001.49,24559492,584.428234845065
002428,云南锗业,2015-06-30,50,增持,18976620,446140336.2,10413691,121.613655794647
601058,赛轮轮胎,2015-06-30,50,增持,48061908,510960624.2,34436211,252.729904385809
002763,汇洁股份,2015-06-30,50,新进,3203769,116457003.15,3203769,1.48322637
300468,四方精创,2015-06-30,50,新进,5506096,474074865.599999,5506096,5.506096
000975,银泰黄金,2015-06-30,49,增持,27191272,468505616.56,4570356,20.2041155185758
000066,中国长城,2015-06-30,49,增持,15274942,296898519.97,6042426,65.4472302024713
002327,富安娜,2015-06-30,49,增持,33476257,413097011.38,26017618,348.825274959681
600151,航天机电,2015-06-30,49,增持,71830025,1151435300.75,43344382,152.162203254461
300378,鼎捷软件,2015-06-30,49,增持,31662634,2569106122.76,13873285,77.9864681950981
002005,ST德豪,2015-06-30,49,增持,21846719,250800334.12,7777524,55.2805188925166
002118,紫鑫药业,2015-06-30,49,增持,16459174,284743710.2,11909977,261.803940343757
000948,南天信息,2015-06-30,49,增持,34365791,1278407425.2,2225412,6.92403782792978
002117,东港股份,2015-06-30,49,增持,31815630,1065505448.7,20605307,183.806541524272
002681,*ST奋达,2015-06-30,49,增持,8060552,221342757.92,4853015,151.300359122903
002237,恒邦股份,2015-06-30,49,增持,12469225,149256623.25,8479225,212.511904761905
002131,利欧股份,2015-06-30,49,增持,20858984,1220459153.84,12091564,137.91473432321
000572,ST海马,2015-06-30,49,增持,11879919,99672520.41,11842242,31430.957878812
603899,晨光文具,2015-06-30,49,增持,17034017,682382721.02,10018818,142.815877354299
601368,绿城水务,2015-06-30,49,新进,4195526,78372425.68,4195526,0.54945889
300068,南都电源,2015-06-30,48,增持,70561167,1471200332.1,42882364,154.928535023715
002324,普利特,2015-06-30,48,减持,18199300,631515710,-5940586,-24.6090060243035
002672,东江环保,2015-06-30,48,增持,58084227,1228481401.05,28837165,98.598501962351
300032,金龙机电,2015-06-30,48,增持,39554405,1357507179.6,15838584,66.7848859206687
002649,博彦科技,2015-06-30,48,减持,11255255,717911438.14,-12933025,-53.4681465569276
000733,振华科技,2015-06-30,48,增持,46888280,1265514677.2,31948565,213.849896065621
002181,粤传媒,2015-06-30,48,增持,25162770,369892719,23193666,1177.87917753455
002194,武汉凡谷,2015-06-30,48,增持,27104193,677245278.03,26048655,2467.80835933903
600120,浙江东方,2015-06-30,48,增持,27630760,936406456.4,1378285,5.25011451301258
300056,中创环保,2015-06-30,48,增持,13580536,521933406.13,9606134,241.700109853004
000656,金科股份,2015-06-30,48,增持,43808885,302719395.35,22663262,107.177083408704
600292,远达环保,2015-06-30,48,减持,8890115,271504112.1,-15489194,-63.5341797423381
000612,焦作万方,2015-06-30,47,减持,11318351,123596392.92,-3939672,-25.8203307204348
000971,*ST高升,2015-06-30,47,增持,36702941,875365142.85,36702941,100
002108,沧州明珠,2015-06-30,47,增持,44868503,674737041,19865404,79.451767158943
600816,*ST安信,2015-06-30,47,增持,7203754,358891024.28,5269905,272.508608479773
300007,汉威科技,2015-06-30,47,增持,26158828,1946281536.47,14319073,120.940619125987
000748,长城信息,2015-06-30,47,增持,65283388,2024421380.98,47088704,258.804736592293
600481,双良节能,2015-06-30,47,增持,17963246,430219741.7,4596510,34.3876769916006
300010,豆神教育,2015-06-30,47,增持,40864949,1165468345.68,33784081,477.117791208648
600216,浙江医药,2015-06-30,47,增持,35922141,477046032.48,20348633,130.66184574471
600305,恒顺醋业,2015-06-30,47,增持,56085739,1693228460.85,9810532,21.2004065157396
002157,正邦科技,2015-06-30,47,增持,47377096,845681163.6,22341658,89.2401323276229
600122,*ST宏图,2015-06-30,47,增持,40268973,661216536.66,30875038,328.66991308754
600391,航发科技,2015-06-30,47,增持,46670994,2732119988.76,31755236,212.897232577788
002766,ST索菱,2015-06-30,47,新进,2758730,93824407.3,2758730,1.50742598
600859,王府井,2015-06-30,46,减持,13097645,412575817.5,-2413919,-15.5620606664808
002277,友阿股份,2015-06-30,46,增持,3323496,57031191.36,3323396,3323396
600517,国网英大,2015-06-30,46,增持,22732658,355766097.7,21019478,1226.92758495897
603005,晶方科技,2015-06-30,46,减持,1857713,90860742.83,-1165284,-38.5473091769525
600461,洪城水业,2015-06-30,46,增持,36632602,663252581.67,15402753,72.5523436365468
000021,深科技,2015-06-30,46,增持,7466649,113866397.25,4081354,120.561250939726
600435,北方导航,2015-06-30,46,增持,38877330,1763864462.1,29848751,330.602977500668
002266,浙富控股,2015-06-30,46,增持,27364601,374347741.68,20117159,277.575991639533
600185,格力地产,2015-06-30,46,增持,28860583,930753801.75,6216762,27.4545625493153
600260,凯乐科技,2015-06-30,46,增持,27538523,453008703.35,20538523,293.407471428571
601965,中国汽研,2015-06-30,46,减持,28874137,375652522.37,-1520867,-5.00367428805076
002648,卫星石化,2015-06-30,46,增持,14262999,215941804.86,7011754,96.6972430251633
000877,天山股份,2015-06-30,46,增持,29128437,341385281.64,25378066,676.681480312214
600351,亚宝药业,2015-06-30,46,增持,33582300,454704342,5910651,21.3599522023426
600409,三友化工,2015-06-30,46,减持,12771246,144315079.8,-7863523,-38.10812226684
300165,天瑞仪器,2015-06-30,46,增持,50384339,1751863467.03,45852762,1011.85000276946
603898,好莱客,2015-06-30,46,增持,13022637,1509476636.4,6917599,113.30967964491
600026,中远海能,2015-06-30,45,增持,71107962,913026232.08,44197606,164.240138629158
002449,国星光电,2015-06-30,45,增持,19061262,419347764,18425360,2897.51565492796
600702,ST舍得,2015-06-30,45,增持,20827092,543795372.58,7430660,55.4674558121148
000910,大亚圣象,2015-06-30,45,增持,54661780,930343495.6,29518366,117.399991902452
300351,永贵电器,2015-06-30,45,增持,23655614,907192796.9,20381558,622.517085840926
300156,神雾退,2015-06-30,45,增持,29917129,1301095940.21,21732119,265.511208905059
600392,盛和资源,2015-06-30,45,减持,2426077,61889224.27,-4906723,-66.9147256164085
300013,新宁物流,2015-06-30,45,增持,59578828,1543687433.48,49326357,481.116766875029
002168,惠程科技,2015-06-30,45,减持,8272879,128395082.08,-5350651,-39.2750704112664
600251,冠农股份,2015-06-30,45,增持,20688175,286117460.25,14548407,236.953692712819
000722,湖南发展,2015-06-30,45,增持,50004555,1117601804.25,50004555,100
600601,方正科技,2015-06-30,45,增持,17861096,162535973.6,10663285,148.146221121949
600657,信达地产,2015-06-30,45,增持,17770732,146430831.68,3385742,23.5366308909495
002221,东华能源,2015-06-30,45,减持,4191256,125025166.48,-3847788,-47.863750963423
600487,亨通光电,2015-06-30,45,增持,4023747,148073889.6,4023747,100
002023,海特高新,2015-06-30,45,增持,113096450,2561634592.5,72019732,175.329810916247
300171,东富龙,2015-06-30,45,增持,61095988,1716186303.18,33428992,120.82624365869
000008,神州高铁,2015-06-30,45,增持,30460882,937119305.94,15945769,109.85632009892
300041,回天新材,2015-06-30,45,增持,25912623,932077049.31,19455597,301.308946254824
300436,广生堂,2015-06-30,45,新进,1696695,253469266.05,1696695,0.43405713
600199,金种子酒,2015-06-30,44,增持,24329470,340612580,10066900,70.5826509528086
000915,山大华特,2015-06-30,44,增持,22375725,1253040600,5908587,35.8810802460027
002238,天威视讯,2015-06-30,44,增持,22516089,534982274.64,12243111,119.177817766182
600582,天地科技,2015-06-30,44,增持,65763864,1123904435.76,16147010,32.5433974511967
002383,合众思壮,2015-06-30,44,增持,25061835,1132562325.69,10260320,69.3193906164335
000969,安泰科技,2015-06-30,44,增持,40691527,585144158.26,39059447,2393.23115288466
300090,盛运退,2015-06-30,44,增持,36726896,816071629.12,12249991,50.0471403553676
000652,泰达股份,2015-06-30,44,减持,18087156,184127248.08,-1583731,-8.05114177108536
600812,华北制药,2015-06-30,44,增持,79825987,969087482.18,61343950,331.91119571939
000979,中弘退,2015-06-30,44,增持,24874653,150212536.77,14815895,147.293482952866
002345,潮宏基,2015-06-30,44,增持,29753511,542075224.14,19215212,182.336940715005
600596,新安股份,2015-06-30,44,增持,22991623,320503224.62,13100424,132.445257647733
002111,威海广泰,2015-06-30,44,增持,41271191,1334710316.94,33785958,451.368153803629
000088,盐田港,2015-06-30,44,增持,12398199,175558497.84,1993211,19.1563027271151
002284,亚太股份,2015-06-30,44,增持,52409925,1317061415.25,45634434,673.522169832415
600976,健民集团,2015-06-30,44,增持,28995340,987001373.6,10765712,59.0561255556065
000777,中核科技,2015-06-30,43,增持,8557972,281129380.2,8557972,100
000650,仁和药业,2015-06-30,43,增持,21503087,352975493.09,11913635,124.236869844075
000603,盛达资源,2015-06-30,43,增持,8882193,221521893.42,8882193,100
002064,华峰化学,2015-06-30,43,增持,7895161,71609110.27,7895161,100
002035,华帝股份,2015-06-30,43,增持,30413725,482057541.25,28593687,1571.04890117679
000415,渤海租赁,2015-06-30,43,增持,12992524,122909277.04,11409289,720.631428688729
002281,光迅科技,2015-06-30,43,增持,5396595,259468287.6,3938837,270.198277080284
600021,上海电力,2015-06-30,43,减持,11386850,240262535,-15570966,-57.7604877190348
600056,中国医药,2015-06-30,43,增持,25525507,621290840.38,25094433,5821.3747523627
600959,江苏有线,2015-06-30,43,增持,1808080,49342503.2,1808080,100
600458,时代新材,2015-06-30,43,增持,4636074,116365457.4,4636074,100
600801,华新水泥,2015-06-30,43,增持,31310340,330950293.8,22547466,257.30674662217
000524,岭南控股,2015-06-30,43,增持,21830884,472638638.6,18658664,588.189469835005
601139,深圳燃气,2015-06-30,43,减持,19796210,207860205,-45603685,-69.7305171514419
002658,雪迪龙,2015-06-30,43,增持,31322045,811240965.5,21572852,221.27833555044
600261,阳光照明,2015-06-30,43,增持,22864410,185887653.3,15836377,225.331568591098
002262,恩华药业,2015-06-30,43,增持,21182932,685056020.88,16682932,370.731822222222
002421,达实智能,2015-06-30,43,增持,76708935,1536479968.05,30077030,64.4988232841871
600562,国睿科技,2015-06-30,43,增持,20975112,1215717491.52,15106111,257.388114263398
600397,安源煤业,2015-06-30,43,增持,14692579,142077238.93,7189822,95.8290665684628
002678,珠江钢琴,2015-06-30,43,增持,21943421,445012577.88,10389842,89.9274761526277
600380,健康元,2015-06-30,43,减持,11331438,171784600.08,-8625187,-43.2196676542251
002635,安洁科技,2015-06-30,43,增持,9811975,238921591.25,8973075,1069.62391226606
300183,东软载波,2015-06-30,43,增持,24284626,692111841,8509923,53.9466448274811
002698,博实股份,2015-06-30,43,减持,10816502,571111305.6,-2873864,-20.9918712180522
603588,高能环境,2015-06-30,43,增持,13947231,1049808077.37,6517425,87.7199889203029
300476,胜宏科技,2015-06-30,43,新进,961298,45757784.8,961298,0.655415569999999
300252,金信诺,2015-06-30,43,增持,93555447,3711344582.49,75344632,413.735640057845
300329,海伦钢琴,2015-06-30,43,增持,30261062,1059137170,12384090,69.2739799558896
002510,天汽模,2015-06-30,43,增持,43398759,661831074.75,30144490,227.432308790473
300257,开山股份,2015-06-30,43,增持,45906020,1110925684.2,30544880,198.845137795763
002467,二六三,2015-06-30,43,增持,28235171,549174075.95,20370198,258.998956512629
600551,时代出版,2015-06-30,43,增持,7251727,157434993.17,7206817,16047.2433756402
000050,深天马A,2015-06-30,42,增持,22089341,473315831.17,12929811,141.162384969534
300296,利亚德,2015-06-30,42,增持,69907907,1300287070.2,49451784,241.745632835704
600483,福能股份,2015-06-30,42,增持,50494895,895779437.3,32872419,186.536891864685
601718,际华集团,2015-06-30,42,增持,56478607,845493629.58,34973913,162.633855659606
603366,日出东方,2015-06-30,42,减持,9225739,135618363.3,-1002793,-9.80387997026357
600759,洲际油气,2015-06-30,42,减持,36044024,550752686.72,-2513624,-6.51913207984055
600141,兴发集团,2015-06-30,42,增持,33654047,579859229.81,32152492,2141.27967340524
300324,旋极信息,2015-06-30,42,增持,63238976,1795354528.56,40679986,180.327160036863
600329,中新药业,2015-06-30,42,增持,6523634,164330340.46,5170707,382.186695956249
601969,海南矿业,2015-06-30,42,减持,2010393,36649464.39,-1655905,-45.1655866489849
600337,美克家居,2015-06-30,42,减持,26083452,389686772.88,-1600184,-5.78025227610997
002042,华孚时尚,2015-06-30,42,增持,55206449,751911835.38,28801687,109.077623952831
002494,华斯股份,2015-06-30,42,增持,42813832,958173560.16,39974832,1408.06030292356
000788,北大医药,2015-06-30,42,增持,3592203,73232201.72,2792203,349.025375
002603,以岭药业,2015-06-30,42,增持,16888511,340472381.76,16188772,2313.54433581664
002603,以岭药业,2015-06-30,42,增持,16888511,340472381.76,16188772,2313.54433581664
002712,思美传媒,2015-06-30,42,增持,8092785,756678114.33,2731180,50.9395973780239
603939,益丰药房,2015-06-30,42,增持,19832231,1805491572.2,15042544,314.061106706973
601000,唐山港,2015-06-30,41,减持,26512199,362952004.31,-25911754,-49.4273180811069
000539,粤电力A,2015-06-30,41,增持,42880452,504644901.83,26269898,158.151847313461
601886,江河集团,2015-06-30,41,增持,30815773,458538702.24,17495849,131.350967167681
002293,罗莱生活,2015-06-30,41,减持,10170364,183981884.76,-6540611,-39.1396133379411
601777,*ST力帆,2015-06-30,41,增持,11965033,188927871.07,11965033,100
600171,上海贝岭,2015-06-30,41,增持,33029008,807559245.6,28637568,652.122492849726
000900,现代投资,2015-06-30,41,减持,11695233,119993090.58,-14425166,-55.2256724715423
600175,退市美都,2015-06-30,41,增持,12513889,133147778.96,12513889,100
002253,川大智胜,2015-06-30,41,增持,26935072,1199957457.6,23887654,783.865357492802
000620,新华联,2015-06-30,41,增持,42768054,582500895.48,7831436,22.4161251097631
002458,益生股份,2015-06-30,41,增持,30879103,807179752.42,24415514,377.73927147905
000616,海航投资,2015-06-30,41,减持,16598068,172287945.84,-8034058,-32.6161777509582
300009,安科生物,2015-06-30,41,增持,35286068,948842368.97,23723951,205.186913434624
601369,陕鼓动力,2015-06-30,41,增持,9733721,113981872.91,2570053,35.8762159273713
000762,西藏矿业,2015-06-30,41,减持,14667918,278690442,-333520,-2.22325353076152
600172,黄河旋风,2015-06-30,41,增持,55894597,1164284455.51,55894597,100
300018,中元股份,2015-06-30,41,增持,45714933,2066314971.6,36223028,381.620212170265
600612,老凤祥,2015-06-30,41,增持,24334599,1302874430.46,11962304,96.6862170680541
603885,吉祥航空,2015-06-30,41,新进,1486563,102513384.48,1486563,0.26171888
600987,航民股份,2015-06-30,40,减持,10942380,148378672.8,-3435681,-23.8953013205327
002188,ST巴士,2015-06-30,40,增持,17727620,554165401.2,17727620,100
000558,莱茵体育,2015-06-30,40,增持,52726235,1510687276.45,41176605,356.518823546728
600864,哈投股份,2015-06-30,40,减持,6587939,106724611.8,-4234911,-39.1293513261294
600748,上实发展,2015-06-30,40,增持,7795682,122002423.3,7795682,100
600112,ST天成,2015-06-30,40,增持,14529508,276060652,14529508,100
002204,大连重工,2015-06-30,40,增持,1848179,24691671.44,1848179,100
600855,航天长峰,2015-06-30,40,增持,61260069,2641534175.28,39897025,186.757210255243
000422,ST宜化,2015-06-30,40,减持,3827610,35328840.3,-5472766,-58.8445671443821
600389,江山股份,2015-06-30,40,增持,16371339,511440630.36,8728707,114.210745722154
600790,轻纺城,2015-06-30,40,增持,11232909,147771961.22,6943831,161.89565682881
600770,综艺股份,2015-06-30,40,减持,21839049,426735017.46,-17763963,-44.855080719618
002402,和而泰,2015-06-30,40,增持,44930547,1307478917.7,39492488,726.223970721906
600755,厦门国贸,2015-06-30,40,增持,20450211,229860371.64,12050439,143.461501097887
603456,九洲药业,2015-06-30,40,增持,26829924,1369131021.72,8053831,42.894072797786
300348,长亮科技,2015-06-30,40,增持,15986792,1758547120,11663749,269.80414027804
603883,老百姓,2015-06-30,40,新进,16171649,1183602990.31,16171649,6.05679735
300356,光一科技,2015-06-30,39,增持,28614490,1447893194,12169409,74.0002983262898
002380,科远智慧,2015-06-30,39,增持,13376662,784942526.16,6712932,100.738355245486
000816,智慧农业,2015-06-30,39,减持,66008001,682522730.34,-41039825,-38.3378406956158
600480,凌云股份,2015-06-30,39,增持,38351681,903565604.36,33132568,634.831397595722
002419,天虹股份,2015-06-30,39,减持,3620714,61552138,-2432358,-40.1838603604913
002315,焦点科技,2015-06-30,39,减持,1954371,187619616,-938579,-32.4436647712543
601001,晋控煤业,2015-06-30,39,增持,17660188,163180137.12,10675726,152.849653989098
600617,国新能源,2015-06-30,39,减持,16690054,304927286.58,-5725530,-25.5426314121461
600673,东阳光,2015-06-30,39,增持,26319467,260299528.63,26319467,100
300186,大华农,2015-06-30,39,增持,26903727,1173002497.2,26275002,4179.09292616009
600183,生益科技,2015-06-30,39,增持,8375099,85342258.81,7381299,742.734856107869
600617,国新能源,2015-06-30,39,减持,16690054,304927286.58,-5725530,-25.5426314121461
300004,南风股份,2015-06-30,39,增持,15029393,1021570924,367286,2.50500149807937
600673,东阳光,2015-06-30,39,增持,26319467,260299528.63,26319467,100
000823,超声电子,2015-06-30,39,增持,3383569,45542838.74,1383569,69.17845
300186,大华农,2015-06-30,39,增持,26903727,1173002497.2,26275002,4179.09292616009
601799,星宇股份,2015-06-30,39,增持,18660287,713569374.88,9682898,107.85873264487
000563,陕国投A,2015-06-30,39,增持,8185758,115173615.06,5405008,194.372309628697
000587,*ST金洲,2015-06-30,39,增持,14795191,342212767.83,14795191,100
300458,全志科技,2015-06-30,39,新进,2854912,215488757.76,2854912,1.78432001
002489,浙江永强,2015-06-30,39,增持,26353675,993533547.5,26353675,100
300155,安居宝,2015-06-30,39,增持,41936182,1769871701.3,18207613,76.7328741990299
300248,新开普,2015-06-30,39,增持,25119284,1008790445.44,11638590,86.3352435712879
300210,森远股份,2015-06-30,39,增持,29258862,570547809,14412660,97.079778383724
300379,东方通,2015-06-30,38,增持,17175379,1380385210.23,14272044,491.574138017142
002544,杰赛科技,2015-06-30,38,增持,30664440,1079081643.6,4519465,17.2861706695072
002550,千红制药,2015-06-30,38,增持,64638172,1358047993.72,51214528,381.524778219685
002480,新筑股份,2015-06-30,38,减持,10730739,174481816.14,-17707594,-62.266638484049
600675,中华企业,2015-06-30,38,减持,10652450,120479209.5,-7304928,-40.6792572946897
600428,中远海特,2015-06-30,38,增持,20471753,331437681.07,10589186,107.150156432028
002261,拓维信息,2015-06-30,38,增持,5195448,252342909.36,5158368,13911.4563106796
300242,佳云科技,2015-06-30,38,增持,11930907,799370769,4482690,60.1847395155109
000830,鲁西化工,2015-06-30,38,增持,17507654,174376233.84,12443883,245.743399533668
601208,东材科技,2015-06-30,38,减持,12655352,144524119.84,-19838573,-61.0531753243106
002663,普邦股份,2015-06-30,38,增持,11190699,108549780.3,6440741,135.595746320283
600482,中国动力,2015-06-30,38,增持,24910987,1051330409.41,18275838,275.439752747075
601515,东风股份,2015-06-30,38,增持,6517022,131643844.4,4877785,297.564354635724
300314,戴维医疗,2015-06-30,38,增持,26732653,1068771466.94,17882728,202.066435591262
002348,高乐股份,2015-06-30,38,增持,28007441,437756302.83,28007441,100
000600,建投能源,2015-06-30,38,减持,6622370,97216391.6,-3661384,-35.6035743367646
600826,兰生股份,2015-06-30,38,增持,2472737,95521830.31,495349,25.0506729078967
300206,理邦仪器,2015-06-30,38,增持,40156103,1285798418.06,24123230,150.461055856926
601678,滨化股份,2015-06-30,38,增持,7300883,65488920.51,7300883,100
300298,三诺生物,2015-06-30,38,增持,23138489,891063211.83,13122249,131.009730198158
002184,海得控制,2015-06-30,38,增持,32638569,1498763088.48,14854466,83.5266529889081
600081,东风科技,2015-06-30,38,增持,36497012,774101624.52,21015031,135.73864352372
600160,巨化股份,2015-06-30,37,增持,4548320,50122486.4,4548320,100
300339,润和软件,2015-06-30,37,增持,22632768,1088409813.12,243226,1.0863375409823
000697,炼石航空,2015-06-30,37,增持,14845934,505565535.3,8531671,135.117447594438
600528,中铁工业,2015-06-30,37,增持,15496895,259882929.15,11955462,337.588258764178
603369,今世缘,2015-06-30,37,增持,1742845,64642121.05,362967,26.3042819727541
600169,太原重工,2015-06-30,37,增持,33065953,294286981.7,33065953,100
600456,宝钛股份,2015-06-30,37,增持,23264923,606516542.61,17932852,336.320577876776
002556,辉隆股份,2015-06-30,37,增持,18535641,370898176.41,16370841,756.228797117517
600997,开滦股份,2015-06-30,37,增持,53495471,461130960.02,50411903,1634.85621202451
600284,浦东建设,2015-06-30,37,增持,8406622,137112004.82,5365768,176.455956122852
002260,*ST德奥,2015-06-30,37,增持,66658551,2712336440.19,53984203,425.932781709955
600006,东风汽车,2015-06-30,37,减持,17028983,215927504.44,-4195739,-19.7681694017005
600704,物产中大,2015-06-30,37,增持,27303721,652012857.48,14001516,105.257105870794
300255,常山药业,2015-06-30,37,增持,29697427,892285420.17,27018091,1008.3875631873
601717,郑煤机,2015-06-30,37,增持,85244699,930019666.09,19444784,29.5513816393228
000030,富奥股份,2015-06-30,37,增持,30753858,355822137.06,30753858,100
600742,一汽富维,2015-06-30,37,增持,9794621,298540048.08,3614590,58.4882179393599
600073,上海梅林,2015-06-30,37,增持,10046237,129998306.76,4759574,90.0298354557497
000930,中粮科技,2015-06-30,37,增持,8990049,169462423.65,8990049,100
300190,维尔利,2015-06-30,37,增持,31979720,1026756297.42,24175794,309.790149214639
600773,西藏城投,2015-06-30,37,增持,21430532,359245500.22,7015442,48.6673478972382
600611,大众交通,2015-06-30,37,增持,4003435,66657192.75,4003435,100
000099,中信海直,2015-06-30,37,增持,16032968,285066171.04,9347463,139.816857514877
002580,圣阳股份,2015-06-30,37,增持,28607879,507503773.46,14464312,102.267780115158
603368,柳药股份,2015-06-30,37,增持,11168672,917171344.64,5371232,92.6483413368659
300399,天利科技,2015-06-30,37,增持,8509096,1226330915.52,1230344,16.9032273664496
000693,华泽退,2015-06-30,36,增持,4047835,83263965.95,4047835,100
002354,*ST天娱,2015-06-30,36,增持,5906701,517497529.74,2758286,87.6087174022484
002364,中恒电气,2015-06-30,36,增持,64147640,1833339551.2,49814646,347.552269958391
002321,华英农业,2015-06-30,36,增持,50106846,615312068.88,30315762,153.178886007457
600403,大有能源,2015-06-30,36,增持,12468076,111464599.44,5967649,91.8039538018041
002651,利君股份,2015-06-30,36,增持,30692674,1325923516.8,28866677,1580.87209343717
300386,飞天诚信,2015-06-30,36,增持,1510637,216746196.32,1305374,635.951925091224
002233,塔牌集团,2015-06-30,36,减持,2679892,46254935.92,-870101,-24.5099356533942
600059,古越龙山,2015-06-30,36,减持,21419019,328139370.96,-11826292,-35.5728120576162
