股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600661,昂立教育,2016-03-31,12,减持,26508297,843759093.51,-14389749,-35.1844413300332
603368,柳药股份,2016-03-31,12,减持,10941216,706755915.84,-1759691,-13.854845169719
300458,全志科技,2016-03-31,12,减持,7344286,602084566.28,-6486348,-46.898414056796
002790,瑞尔特,2016-03-31,12,增持,34275,1444348.5,34275,100
603598,引力传媒,2016-03-31,12,减持,6595617,295615553.94,-2884604,-30.4276029008184
000703,恒逸石化,2016-03-31,11,增持,30638019,348660656.22,4509320,17.2581114735181
002530,金财互联,2016-03-31,11,增持,27098729,566363436.1,18582129,218.187175633469
000090,天健集团,2016-03-31,11,减持,17529249,246987118.41,-15534215,-46.9830233154034
600563,法拉电子,2016-03-31,11,减持,16129546,559856541.66,-4960648,-23.5211112804368
000786,北新建材,2016-03-31,11,增持,50870190,484792910.7,6353547,14.2722958692101
002065,东华软件,2016-03-31,11,减持,11179691,211840282.74,-62745577,-84.8770369016451
600479,千金药业,2016-03-31,11,减持,36434089,523557858.93,-16854729,-31.6290164289251
600198,大唐电信,2016-03-31,11,减持,16701862,280257244.36,-30376113,-64.522981287959
000012,南玻A,2016-03-31,11,减持,4791687,52133554.56,-11940331,-71.3621692254933
300389,艾比森,2016-03-31,11,增持,9315936,347298094.08,3889555,71.6786196914666
002108,沧州明珠,2016-03-31,11,增持,33117162,596108916,6193543,23.0041251140866
600987,航民股份,2016-03-31,11,减持,24129420,347222353.8,-11586877,-32.4414286285054
000070,特发信息,2016-03-31,11,减持,17062579,391244936.47,-15912202,-48.2556715084779
600755,厦门国贸,2016-03-31,11,减持,10954875,71535333.75,-36088079,-76.7130376208943
600362,江西铜业,2016-03-31,11,减持,29984077,424574530.32,-29636154,-49.7082173331398
600123,兰花科创,2016-03-31,11,增持,31029587,232721902.5,14533410,88.1016856208563
002104,恒宝股份,2016-03-31,11,减持,14801269,263758613.58,-46632731,-75.9070400755282
300339,润和软件,2016-03-31,11,减持,22743666,826732259.1,-19585929,-46.2700599899432
002364,中恒电气,2016-03-31,11,减持,10062930,241610949.3,-17816324,-63.9053110962008
002590,万安科技,2016-03-31,11,减持,6165060,135754621.2,-26210558,-80.9577071239227
002399,海普瑞,2016-03-31,11,减持,11389968,347621823.36,-1234839,-9.78105249450546
002530,金财互联,2016-03-31,11,增持,27098729,566363436.1,18582129,218.187175633469
002539,云图控股,2016-03-31,11,减持,47517220,649560397.4,-29536307,-38.332193411471
300009,安科生物,2016-03-31,11,减持,16551119,490740678.35,-45740095,-73.4294486538663
000403,双林生物,2016-03-31,11,增持,30474878,865181786.42,2830052,10.2371850703636
002667,鞍重股份,2016-03-31,11,减持,11788446,566434830.3,-7086718,-37.5451996072723
002510,天汽模,2016-03-31,11,减持,22610565,313834642.2,-36277857,-61.6043965314608
002104,恒宝股份,2016-03-31,11,减持,14801269,263758613.58,-46632731,-75.9070400755282
600362,江西铜业,2016-03-31,11,减持,29984077,424574530.32,-29636154,-49.7082173331398
300067,安诺其,2016-03-31,11,增持,14135415,147715086.75,12612387,828.112615132486
600755,厦门国贸,2016-03-31,11,减持,10954875,71535333.75,-36088079,-76.7130376208943
002664,长鹰信质,2016-03-31,11,减持,6142070,146426948.8,-18239727,-74.8087887041304
300304,云意电气,2016-03-31,11,减持,12543770,307322365,-2729903,-17.8732581219986
300366,创意信息,2016-03-31,11,减持,9627374,742160569.95,-1781243,-15.6131369823354
300364,中文在线,2016-03-31,11,减持,8114184,822778257.6,-2146088,-20.9164825259993
300425,中建环能,2016-03-31,11,减持,7411737,238446880.65,-738938,-9.06597306358062
002056,横店东磁,2016-03-31,10,减持,13362812,318168553.72,-11918269,-47.1430355371275
000911,南宁糖业,2016-03-31,10,减持,21683801,360601610.63,-8702126,-28.638672106334
600739,辽宁成大,2016-03-31,10,减持,17060833,300611877.46,-18670784,-52.2528381517131
600376,首开股份,2016-03-31,10,减持,35492043,357049952.58,-41549427,-53.9312489753895
600203,福日电子,2016-03-31,10,减持,11707363,138849325.18,-16972213,-59.1787444835307
000700,模塑科技,2016-03-31,10,增持,20751247,466695545.03,4911725,31.0093006594517
002124,天邦股份,2016-03-31,10,减持,19181051,528821576.07,-7363834,-27.7410657458113
600600,青岛啤酒,2016-03-31,10,减持,5470184,156994280.8,-16007011,-74.5302680354674
600685,中船防务,2016-03-31,10,减持,27496818,808681417.38,-5732667,-17.2517479581763
600161,天坛生物,2016-03-31,10,减持,14407829,417106649.55,-6090889,-29.7135118401063
002276,万马股份,2016-03-31,10,减持,17943571,374482326.77,-16777326,-48.3205431011762
002022,科华生物,2016-03-31,10,减持,19138605,380666853.45,-13576427,-41.4990485107886
002383,合众思壮,2016-03-31,10,减持,7931175,267042662.25,-2518234,-24.0992959506131
600835,上海机电,2016-03-31,10,减持,5741833,126951927.63,-23812036,-80.5716368303588
002354,*ST天娱,2016-03-31,10,减持,7052412,572632494.22,-3971122,-36.0240373005608
000810,创维数字,2016-03-31,10,减持,9156762,188629297.2,-9755832,-51.5837859153535
000066,中国长城,2016-03-31,10,减持,12284369,173209602.9,-3494773,-22.1480546914401
002574,明牌珠宝,2016-03-31,10,增持,36849957,423774505.5,2018334,5.79454480200363
002229,鸿博股份,2016-03-31,10,减持,2231708,55569529.2,-10856010,-82.9480739117392
600556,天下秀,2016-03-31,10,减持,20158520,320427507.39,-40784609,-66.9224072823698
002004,华邦健康,2016-03-31,10,减持,66392441,675875049.38,-54317125,-44.9981942607597
600809,山西汾酒,2016-03-31,10,减持,14387601,262861470.27,-8283528,-36.5377833631488
002344,海宁皮城,2016-03-31,10,减持,16685841,174033321.63,-19174522,-53.4699606916974
600316,洪都航空,2016-03-31,10,减持,66860392,1389358945.76,-4878681,-6.80059108095807
600266,城建发展,2016-03-31,10,减持,13348214,165384371.46,-32479024,-70.8727503935542
002421,达实智能,2016-03-31,10,减持,34801439,579791973.74,-41146303,-54.177124844607
300053,欧比特,2016-03-31,10,减持,14815821,544629579.96,-11224391,-43.1040691988222
000917,电广传媒,2016-03-31,10,减持,12404870,202819624.5,-35049172,-73.8591920157191
300199,翰宇药业,2016-03-31,10,减持,31019232,564550022.4,-46460897,-59.9649195214943
002141,贤丰控股,2016-03-31,10,减持,16235907,468568276.02,-3167700,-16.325315184955
600358,*ST联合,2016-03-31,10,减持,23514599,319093108.43,-58792669,-71.4307137493617
000835,*ST长动,2016-03-31,10,减持,19958674,266318053.84,-29079191,-59.2994637919086
002513,*ST蓝丰,2016-03-31,10,减持,13809210,194709861,-2341521,-14.4979258214381
002345,潮宏基,2016-03-31,10,减持,37043133,400436267.73,-33535949,-47.5154224873596
002004,华邦健康,2016-03-31,10,减持,66392441,675875049.38,-54317125,-44.9981942607597
002344,海宁皮城,2016-03-31,10,减持,16685841,174033321.63,-19174522,-53.4699606916974
300171,东富龙,2016-03-31,10,减持,23152815,462593243.7,-33780316,-59.3333185908922
300199,翰宇药业,2016-03-31,10,减持,31019232,564550022.4,-46460897,-59.9649195214943
600316,洪都航空,2016-03-31,10,减持,66860392,1389358945.76,-4878681,-6.80059108095807
002285,世联行,2016-03-31,10,减持,15913463,209262038.45,-65186616,-80.3779932199573
002223,鱼跃医疗,2016-03-31,10,减持,14112868,438627937.44,-14727880,-51.0662206125861
600759,洲际油气,2016-03-31,10,减持,22030483,172831678.15,-48466017,-68.7495365018121
601139,深圳燃气,2016-03-31,10,增持,39305701,327416489.33,13785237,54.0164042471955
000917,电广传媒,2016-03-31,10,减持,12404870,202819624.5,-35049172,-73.8591920157191
600391,航发科技,2016-03-31,10,减持,42583129,1826390402.81,-14793102,-25.7826311386679
002421,达实智能,2016-03-31,10,减持,34801439,579791973.74,-41146303,-54.177124844607
002141,贤丰控股,2016-03-31,10,减持,16235907,468568276.02,-3167700,-16.325315184955
600358,*ST联合,2016-03-31,10,减持,23514599,319093108.43,-58792669,-71.4307137493617
002630,华西能源,2016-03-31,10,减持,14259938,155861122.34,-37919167,-72.6711717266902
300137,先河环保,2016-03-31,10,减持,38757213,545313986.91,-7235811,-15.7324097671856
300075,数字政通,2016-03-31,10,减持,15893083,365381978.17,-15003269,-48.5600015173312
600422,昆药集团,2016-03-31,10,减持,22227646,664828891.86,-37772548,-62.9540431152606
002513,*ST蓝丰,2016-03-31,10,减持,13809210,194709861,-2341521,-14.4979258214381
300456,赛微电子,2016-03-31,10,减持,8265876,748061778,-80035,-0.95897260347013
002345,潮宏基,2016-03-31,10,减持,37043133,400436267.73,-33535949,-47.5154224873596
600332,白云山,2016-03-31,10,减持,34982993,799711219.98,-27311296,-43.8423753419836
300282,三盛教育,2016-03-31,10,增持,14228153,488025647.9,7112403,99.9529634964691
002727,一心堂,2016-03-31,10,减持,2597153,124611400.94,-17191182,-86.8753333719083
600872,中炬高新,2016-03-31,10,减持,3752490,48744845.1,-34258125,-90.127784041379
000722,湖南发展,2016-03-31,10,减持,36276412,555029103.6,-33074431,-47.6914620922488
002376,新北洋,2016-03-31,10,减持,28823699,376725745.93,-22675239,-44.0304982599835
300353,东土科技,2016-03-31,10,增持,20452157,349527363.13,12598529,160.416676216393
000705,浙江震元,2016-03-31,10,减持,16760821,208337005.03,-20982521,-55.5926420082249
603899,晨光文具,2016-03-31,10,减持,10174257,383060776.05,-8684314,-46.0496927365281
000530,冰山冷热,2016-03-31,10,减持,15274476,234310461.84,-14442675,-48.600469809505
002023,海特高新,2016-03-31,10,减持,112593364,1786856686.68,-22097206,-16.4059042886224
600677,*ST航通,2016-03-31,10,增持,63316138,1210604558.56,2782470,4.59656599695892
600180,瑞茂通,2016-03-31,10,减持,55559499,898952693.82,-8349608,-13.0648171942068
000671,阳光城,2016-03-31,10,减持,92818107,577328625.54,-73015668,-44.0294312783991
000673,*ST当代,2016-03-31,10,减持,21271516,578585235.2,-7642901,-26.432837985286
600716,凤凰股份,2016-03-31,10,增持,46438810,377634145.6,9144390,24.5194589431877
300016,北陆药业,2016-03-31,10,减持,23252428,541549048.12,-43836749,-65.3410146915351
300279,和晶科技,2016-03-31,10,减持,16465546,533483690.4,-7626466,-31.6555794509815
002746,仙坛股份,2016-03-31,10,减持,6497272,245921745.2,-7854698,-54.7290581014314
300429,强力新材,2016-03-31,10,减持,7389778,619115600.84,-2637247,-26.3013904921948
603377,东方时尚,2016-03-31,10,新进,3885309,155412360,3885309,0.92507357
300050,世纪鼎利,2016-03-31,9,减持,28625729,910584439.49,-842498,-2.85900471718234
000400,许继电气,2016-03-31,9,减持,23933784,346321854.48,-35499640,-59.730093961943
600115,东方航空,2016-03-31,9,减持,114514458,696247904.64,-185514956,-61.8322562200518
300001,特锐德,2016-03-31,9,减持,4623886,115042283.68,-22171372,-82.7436406844823
600383,金地集团,2016-03-31,9,减持,15621653,181523607.86,-32197696,-67.3319413026723
600160,巨化股份,2016-03-31,9,减持,54936572,661436326.88,-29218934,-34.7201691116919
000050,深天马A,2016-03-31,9,减持,14292285,270552955.05,-5693032,-28.48607305053
603601,再升科技,2016-03-31,9,减持,10495020,359664335.4,-127614,-1.20134045849645
600383,金地集团,2016-03-31,9,减持,15621653,181523607.86,-32197696,-67.3319413026723
600879,航天电子,2016-03-31,9,增持,95442707,1424005188.44,4888973,5.39897449176419
002294,信立泰,2016-03-31,9,减持,10426122,294954991.38,-12731283,-54.9771574146585
002380,科远智慧,2016-03-31,9,减持,6641231,233107208.1,-6321737,-48.7676664788496
000046,泛海控股,2016-03-31,9,减持,12186259,131733459.79,-52830628,-81.2567787196579
600298,安琪酵母,2016-03-31,9,减持,11010594,417081300.72,-18092751,-62.1672560319097
000050,深天马A,2016-03-31,9,减持,14292285,270552955.05,-5216616,-26.7396712915812
600257,大湖股份,2016-03-31,9,增持,17362440,199668060,5753520,49.5611994914256
002414,高德红外,2016-03-31,9,减持,32180619,761071639.35,-7006442,-17.8794781267215
002470,*ST金正,2016-03-31,9,减持,1397863,21826659.21,-36372426,-96.2990407619068
600477,杭萧钢构,2016-03-31,9,减持,68318150,814352348,-49711893,-42.1179995672797
002313,日海智能,2016-03-31,9,增持,10957139,172903653.42,1398381,14.6293169049787
002690,美亚光电,2016-03-31,9,减持,31501830,753523773.6,-39908259,-55.8860233320813
300246,宝莱特,2016-03-31,9,增持,14853572,397927193.88,4180193,39.1646637864167
600496,精工钢构,2016-03-31,9,增持,40026884,200534688.84,435646,1.10035963007775
600571,信雅达,2016-03-31,9,减持,14142791,654570607.65,-2618542,-15.6225164191893
000681,视觉中国,2016-03-31,9,减持,21800279,569641290.27,-31303900,-58.9480914486975
002511,中顺洁柔,2016-03-31,9,增持,21484432,266406956.8,9841679,84.5305143895091
600096,云天化,2016-03-31,9,减持,14928822,144510996.96,-39137903,-72.3881518623516
600500,中化国际,2016-03-31,9,减持,34655166,366305104.62,-57602915,-62.4367148933002
601777,*ST力帆,2016-03-31,9,减持,44528350,533004349.5,-47992115,-51.8718912621116
002042,华孚时尚,2016-03-31,9,减持,66149775,662159247.75,-35340507,-34.8215674482016
002440,闰土股份,2016-03-31,9,减持,6903743,135520475.09,-6624743,-48.9688424854045
002668,奥马电器,2016-03-31,9,减持,12053581,835915842.35,-11072421,-47.87866488985
000400,许继电气,2016-03-31,9,减持,23933784,346321854.48,-35499640,-59.730093961943
002494,华斯股份,2016-03-31,9,减持,33104885,595225832.3,-103658922,-75.7941185419034
300021,大禹节水,2016-03-31,9,增持,6588297,108838666.44,5942788,920.635963247608
600061,国投资本,2016-03-31,9,减持,5083150,97342322.5,-5067345,-49.9221466539317
000738,航发控制,2016-03-31,9,减持,41039592,1200408066,-15327301,-27.1920274193577
300081,恒信东方,2016-03-31,9,减持,5250314,289922339.08,-1675403,-24.1910404366797
002029,七匹狼,2016-03-31,9,减持,3189387,33584245.11,-14982800,-82.4490745115049
600160,巨化股份,2016-03-31,9,减持,54936572,661436326.88,-29218934,-34.7201691116919
600439,瑞贝卡,2016-03-31,9,增持,15599090,81115268,7872229,101.881333183035
002100,天康生物,2016-03-31,9,减持,18356073,168875871.6,-1648913,-8.24251014222154
002159,三特索道,2016-03-31,9,减持,10863389,243991716.94,-4398226,-28.8188766392023
300001,特锐德,2016-03-31,9,减持,4623886,115042283.68,-22171372,-82.7436406844823
600884,杉杉股份,2016-03-31,9,减持,13476799,405786417.89,-22637261,-62.6826809281482
000848,承德露露,2016-03-31,9,减持,11895246,154043435.7,-8072703,-40.4283033775777
002009,天奇股份,2016-03-31,9,减持,32907696,505462210.56,-15241219,-31.654335305375
000778,新兴铸管,2016-03-31,9,增持,83591210,451392534,6280339,8.1234875752467
002111,威海广泰,2016-03-31,9,减持,37185425,980207803,-12998585,-25.9018460262542
002323,*ST雅博,2016-03-31,9,减持,7207627,316414825.3,-3327299,-31.5835061394831
002357,富临运业,2016-03-31,9,增持,22969839,320429254.05,4347676,23.3467830777767
600200,江苏吴中,2016-03-31,9,减持,8895182,177482617.1,-4234990,-32.2538806041535
300190,维尔利,2016-03-31,9,减持,20769081,394820229.81,-2115911,-9.24584548685881
600337,美克家居,2016-03-31,9,减持,15506525,204531064.75,-49318826,-76.0795356125415
002050,三花智控,2016-03-31,9,减持,21113546,151595260.28,-7015132,-24.9394301431443
600529,山东药玻,2016-03-31,9,减持,12710669,197269582.88,-14393849,-53.1049805054641
300097,智云股份,2016-03-31,9,减持,7894111,280556704.94,-16207618,-67.2467025083553
000055,方大集团,2016-03-31,9,增持,5349421,75266353.47,1597698,42.5857132842697
002009,天奇股份,2016-03-31,9,减持,32907696,505462210.56,-15241219,-31.654335305375
002111,威海广泰,2016-03-31,9,减持,37185425,980207803,-12998585,-25.9018460262542
002323,*ST雅博,2016-03-31,9,减持,7207627,316414825.3,-3327299,-31.5835061394831
002357,富临运业,2016-03-31,9,增持,22969839,320429254.05,4347676,23.3467830777767
600200,江苏吴中,2016-03-31,9,减持,8895182,177482617.1,-4234990,-32.2538806041535
300190,维尔利,2016-03-31,9,减持,20769081,394820229.81,-2115911,-9.24584548685881
002247,*ST聚力,2016-03-31,9,增持,15578622,488701372.14,4229965,37.2728244408127
300097,智云股份,2016-03-31,9,减持,7894111,280556704.94,-16207618,-67.2467025083553
000055,方大集团,2016-03-31,9,增持,5349421,75266353.47,1597698,42.5857132842697
600756,浪潮软件,2016-03-31,9,减持,22951468,767956119.28,-49593597,-68.3624682120004
300263,隆华科技,2016-03-31,9,减持,26869909,439860410.33,-24873724,-48.0710815183773
600289,*ST信通,2016-03-31,9,减持,9016908,124974344.88,-24257798,-72.9016148181745
002402,和而泰,2016-03-31,9,减持,24910920,520140009.6,-11535671,-31.6508915744685
600162,香江控股,2016-03-31,9,减持,17457368,118186381.36,-32371808,-64.9655695691215
300220,金运激光,2016-03-31,9,减持,6489895,262145518.5,-658462,-9.21137542515014
002395,双象股份,2016-03-31,9,增持,8002180,215658751,161528,2.06013479491246
300195,长荣股份,2016-03-31,9,减持,18016518,312586587.3,-8637238,-32.4053315412657
300409,道氏技术,2016-03-31,9,增持,5224732,346138495,1681788,47.4686588328802
603006,联明股份,2016-03-31,9,减持,7503014,294343239.22,-5106003,-40.4948538018467
600894,广日股份,2016-03-31,8,减持,18136752,286742049.12,-27529481,-60.2841075155028
600820,隧道股份,2016-03-31,8,减持,26232294,216154102.56,-28585482,-52.1463731034984
300073,当升科技,2016-03-31,8,减持,14260614,474165415.5,-17538954,-55.154692667523
603019,中科曙光,2016-03-31,8,减持,6678486,461750522.04,-14281082,-68.1363375428349
601898,中煤能源,2016-03-31,8,减持,30658982,156973987.84,-46598288,-60.3157320987397
000031,大悦城,2016-03-31,8,减持,22828877,251574224.54,-9918997,-30.2889799808073
002048,宁波华翔,2016-03-31,8,减持,8875573,152597170.2,-15940013,-64.2338770480778
000697,炼石航空,2016-03-31,8,减持,9914323,258069827.69,-12362811,-55.4955184091454
000650,仁和药业,2016-03-31,8,减持,22297480,175704142.4,-3697867,-14.2251111323884
000978,桂林旅游,2016-03-31,8,减持,9818695,114878731.5,-30409452,-75.5924750896431
600583,海油工程,2016-03-31,8,减持,1687956,12102644.52,-66363531,-97.5195898364425
600649,城投控股,2016-03-31,8,减持,13965317,213948656.44,-20072962,-58.971730033707
600114,东睦股份,2016-03-31,8,减持,9056670,143367086.1,-16871092,-65.069603770661
000758,中色股份,2016-03-31,8,减持,27260865,367476460.2,-16439929,-37.6192913108169
600150,中国船舶,2016-03-31,8,减持,41576118,1044392084.16,-15380804,-27.0042752661389
000733,振华科技,2016-03-31,8,减持,35096394,639807262.62,-41911253,-54.424793683152
600715,文投控股,2016-03-31,8,减持,12016814,494612064.24,-13085124,-52.1279432687628
000938,紫光股份,2016-03-31,8,减持,5465636,348707576.8,-10828232,-66.4558716199248
600765,中航重机,2016-03-31,8,减持,46377813,727204107.84,-5989616,-11.4376743605267
600026,中远海能,2016-03-31,8,减持,23489410,155969682.4,-82266129,-77.7889553378381
002044,美年健康,2016-03-31,8,减持,34953956,1051518478.62,-18868735,-35.0572122081373
600105,永鼎股份,2016-03-31,8,减持,9555013,154026809.56,-42255831,-81.5578896958328
002614,奥佳华,2016-03-31,8,增持,49961786,676982200.3,7920307,18.8392682379228
000034,神州数码,2016-03-31,8,减持,5418428,126534302.32,-10872686,-66.7399786165636
600702,ST舍得,2016-03-31,8,减持,10332550,182679484,-8862823,-46.1716633482454
600738,兰州民百,2016-03-31,8,增持,7219173,61290778.77,1701205,30.8302802770875
600312,平高电气,2016-03-31,8,减持,11609648,180994412.32,-17702031,-60.3924155965272
300020,银江股份,2016-03-31,8,减持,15453329,282023254.25,-13856250,-47.2754999312682
600270,外运发展,2016-03-31,8,减持,14084068,273090078.52,-20969415,-59.8212023609751
600501,航天晨光,2016-03-31,8,减持,32199933,672656600.37,-18120319,-36.009992557271
300005,探路者,2016-03-31,8,减持,19648567,351316377.96,-37883123,-65.8474016668031
000977,浪潮信息,2016-03-31,8,减持,28900823,739572060.57,-38674009,-57.2313801682851
002381,双箭股份,2016-03-31,8,减持,24778270,361514959.3,-14338887,-36.6562605764013
600663,陆家嘴,2016-03-31,8,减持,317224,12248018.64,-14526472,-97.8629042254705
600322,天房发展,2016-03-31,8,增持,9679012,50234072.28,5599243,137.244118478277
603766,隆鑫通用,2016-03-31,8,减持,17273668,318699174.6,-30119840,-63.5526705471982
600093,易见股份,2016-03-31,8,减持,23445041,302675479.31,-2835159,-10.7881941537736
600006,东风汽车,2016-03-31,8,减持,27081806,168642029.16,-5244832,-16.2244895370808
600335,国机汽车,2016-03-31,8,增持,32384046,516849374.16,15053164,86.8574605724048
600704,物产中大,2016-03-31,8,减持,14840153,198116042.55,-5267892,-26.1979322206609
300085,银之杰,2016-03-31,8,减持,4877140,228494009,-12458353,-71.8661592145086
300440,运达科技,2016-03-31,8,增持,3761049,295919335.32,1117822,42.2900492466216
002251,步步高,2016-03-31,8,减持,7808049,97132129.56,-4433687,-36.2177962341289
000503,国新健康,2016-03-31,8,减持,4585069,109353895.65,-37828364,-89.1895829323696
603885,吉祥航空,2016-03-31,8,增持,14448614,367572740.16,751867,5.48938372009062
600120,浙江东方,2016-03-31,8,减持,6011855,116037817.5,-16697386,-73.5268342962233
600875,东方电气,2016-03-31,8,减持,19475231,218512091.82,-27716837,-58.7319822475252
002554,惠博普,2016-03-31,8,减持,20315152,287865703.84,-6561554,-24.4135349026774
002713,东易日盛,2016-03-31,8,减持,10239799,358392965,-2454020,-19.3324010685831
600360,华微电子,2016-03-31,8,减持,19555345,169935948.05,-5637627,-22.3777766275452
601717,郑煤机,2016-03-31,8,减持,79553952,587000807.04,-7655485,-8.77827591066779
002375,亚厦股份,2016-03-31,8,减持,26362212,356944350.48,-18724679,-41.5302066403292
000793,华闻集团,2016-03-31,8,减持,15910583,145263622.79,-160084982,-90.9596682166394
603111,康尼机电,2016-03-31,8,减持,5582901,141526540.35,-9892141,-63.9231932294594
002097,山河智能,2016-03-31,8,增持,25530028,236663359.56,20564725,414.168581454143
600557,康缘药业,2016-03-31,8,减持,27562309,509902716.5,-18913273,-40.6950751041698
300014,亿纬锂能,2016-03-31,8,增持,10311360,282531264,1758030,20.5537492415235
600467,好当家,2016-03-31,8,增持,55356627,419049666.39,26051492,88.8973621858422
002126,银轮股份,2016-03-31,8,减持,16532920,245844520.4,-14619870,-46.9295687480961
600057,厦门象屿,2016-03-31,8,增持,29316163,299024862.6,1021176,3.60903505628046
000404,长虹华意,2016-03-31,8,减持,11774357,99375573.08,-15212407,-56.3698819169279
600965,福成股份,2016-03-31,8,减持,45137147,683376405.58,-4857835,-9.71664516250851
000004,国华网安,2016-03-31,8,减持,3140904,115679494.32,-1651019,-34.4542055454564
002341,新纶科技,2016-03-31,8,减持,18930093,304585196.37,-2085962,-9.92556405091251
000901,航天科技,2016-03-31,8,减持,34523744,1383711659.52,-34718902,-50.140923268588
300084,海默科技,2016-03-31,8,增持,31242744,317113851.6,11402649,57.472754036712
300396,迪瑞医疗,2016-03-31,8,增持,10613434,396411759.9,1908775,21.9281995997775
603703,盛洋科技,2016-03-31,8,减持,6498261,394574407.92,-716871,-9.93566022076935
002584,西陇科学,2016-03-31,8,减持,13817380,540535905.6,-6702008,-32.6618318246139
002691,冀凯股份,2016-03-31,8,增持,4190329,108221809.38,1321620,46.0702009161612
600612,老凤祥,2016-03-31,8,减持,12517385,509082047.95,-5136964,-29.0974422223102
002206,海利得,2016-03-31,8,减持,15676812,237190165.56,-11566264,-42.4557931710795
000789,万年青,2016-03-31,8,增持,12562077,93210611.34,10224912,437.492089775433
600826,兰生股份,2016-03-31,8,减持,12814929,349591263.12,-14486777,-53.0618013394474
000756,新华制药,2016-03-31,8,增持,13370068,149343659.56,5561529,71.223682176653
603883,老百姓,2016-03-31,8,减持,7958374,362265184.48,-5619202,-41.3858998100987
000631,顺发恒业,2016-03-31,8,增持,37252827,284984126.55,831399,2.282719392551
300431,暴风退,2016-03-31,8,减持,5850156,546638576.64,-9441070,-61.741746541448
600602,云赛智联,2016-03-31,8,增持,16611389,186545898.47,1592687,10.6046914040907
300194,福安药业,2016-03-31,8,增持,6053894,113026200.98,4176748,222.505228682266
002071,*ST长城,2016-03-31,8,减持,6239951,92725671.86,-19007176,-75.2845105900564
002071,*ST长城,2016-03-31,8,减持,6239951,92725671.86,-19007176,-75.2845105900564
300165,天瑞仪器,2016-03-31,8,减持,24120903,446236705.5,-3367494,-12.2506015901909
002730,电光科技,2016-03-31,8,增持,4164881,171388872.19,1467275,54.3917458665202
300486,东杰智能,2016-03-31,8,减持,4389959,174017974.76,-2526241,-36.5264306989387
300384,三联虹普,2016-03-31,8,减持,5443809,293965686,-11881541,-68.5789377992364
603919,金徽酒,2016-03-31,8,新进,699110,17834296.1,699110,0.24968214
300493,润欣科技,2016-03-31,8,减持,1117245,53683622.25,-838324,-42.8685461878359
603508,思维列控,2016-03-31,8,减持,115840,9968032,-2672295,-95.8452513956462
002780,三夫户外,2016-03-31,8,增持,4208310,304176646.8,3292904,359.720604846374
002789,建艺集团,2016-03-31,8,新进,12000,667800,12000,0.01477832
002161,远望谷,2016-03-31,7,减持,10537479,165649169.88,-2564269,-19.5719609322359
601117,中国化学,2016-03-31,7,减持,23663547,139141656.36,-52375904,-68.8799081413673
000555,神州信息,2016-03-31,7,减持,17987874,524886163.32,-20177976,-52.8691906508043
600005,武钢股份,2016-03-31,7,减持,43271085,125918857.35,-177206135,-80.3738975845214
601900,南方传媒,2016-03-31,7,增持,109646,2093142.14,109646,100
600588,用友网络,2016-03-31,7,减持,14713531,307071391.97,-24049234,-62.0421014857944
000099,中信海直,2016-03-31,7,增持,22497355,317437679.05,8790975,64.1378321628322
000960,锡业股份,2016-03-31,7,减持,35116919,423510043.14,-443945,-1.24840892504749
600970,中材国际,2016-03-31,7,减持,11426615,119293860.6,-6027363,-34.5328898661382
002080,中材科技,2016-03-31,7,减持,16356567,311101904.34,-365366,-2.18495074702189
600157,ST永泰,2016-03-31,7,减持,26174685,102343018.35,-58429252,-69.0620957745737
600483,福能股份,2016-03-31,7,减持,20276588,245752246.56,-16298538,-44.5618095751741
600589,广东榕泰,2016-03-31,7,减持,10586072,96015673.04,-78320654,-88.0930583362163
000603,盛达资源,2016-03-31,7,减持,4595387,88277384.27,-1040631,-18.4639403209855
600031,三一重工,2016-03-31,7,减持,19476131,110819185.39,-72181195,-78.7511464168178
600315,上海家化,2016-03-31,7,减持,921260,28273469.4,-21094675,-95.815485465414
002583,海能达,2016-03-31,7,减持,37168261,381718040.47,-1655222,-4.26345570282811
603288,海天味业,2016-03-31,7,减持,5014327,153939838.9,-2465421,-32.9612842571702
600693,东百集团,2016-03-31,7,增持,29916018,433183940.64,18697989,166.678023385392
600027,华电国际,2016-03-31,7,减持,47617793,269040530.45,-76219851,-61.5482082330313
300101,振芯科技,2016-03-31,7,减持,43998360,978963510,-26134501,-37.2642733054908
600737,中粮糖业,2016-03-31,7,增持,12148871,149188135.88,3571926,41.6456675424641
000726,鲁泰A,2016-03-31,7,减持,17697603,196974321.39,-19864294,-52.8841607760119
000797,中国武夷,2016-03-31,7,增持,6298567,97060917.47,2635627,71.9538676582199
601018,宁波港,2016-03-31,7,减持,52492190,362721032.9,-44443464,-45.8484181682005
600998,九州通,2016-03-31,7,减持,21962135,366767654.5,-37964352,-63.3515393618852
600517,国网英大,2016-03-31,7,减持,44140803,416247772.29,-5951665,-11.8813570934457
601618,中国中冶,2016-03-31,7,减持,39821360,167249712,-63990348,-61.6407814039626
002500,山西证券,2016-03-31,7,减持,23187941,275008980.26,-68237307,-74.6372675959271
603555,*ST贵人,2016-03-31,7,减持,16623389,460800343.08,-14199457,-46.0679620564564
000878,云南铜业,2016-03-31,7,减持,30807855,349977232.8,-7187433,-18.916643032157
600420,现代制药,2016-03-31,7,减持,10094008,324522357.2,-34819688,-77.5257685317191
