股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600565,迪马股份,2019-12-31,89,增持,91172379,326397116.82,57926066,174.233052549316
600718,东软集团,2019-12-31,88,增持,22202364,251996831.4,21473674,2946.88742812444
000970,中科三环,2019-12-31,88,增持,35024935,376518051.25,25814838,280.288448645003
603801,志邦家居,2019-12-31,88,增持,11755115,273776628.35,8234109,233.85671594993
600167,联美控股,2019-12-31,88,增持,85651949,1127179648.84,28854995,50.8037719769268
300633,开立医疗,2019-12-31,88,增持,34889814,833406554.6,14183764,68.5005783333856
603000,人民网,2019-12-31,87,增持,17035266,337127914.14,17035266,100
000413,东旭光电,2019-12-31,87,增持,64171893,215617560.48,39494390,160.042083674349
300324,旋极信息,2019-12-31,87,增持,44251257,245857039.2,19650079,79.8745450319493
600307,酒钢宏兴,2019-12-31,87,增持,120426279,248078134.74,84414688,234.409771009562
600572,康恩贝,2019-12-31,87,增持,48078664,295683783.6,27386333,132.350159100007
300616,尚品宅配,2019-12-31,87,增持,19857571,1479786190.92,5913655,42.4102884727647
688001,华兴源创,2019-12-31,87,增持,1791834,74749436.2899999,1653183,1192.33398965749
600688,上海石化,2019-12-31,86,增持,76946869,297784383.03,76814709,58122.5098365617
601865,福莱特,2019-12-31,86,增持,32379658,392765251.54,21349340,193.551446114246
601611,中国核建,2019-12-31,86,增持,23450200,167199926,14853883,172.793569618245
000488,晨鸣纸业,2019-12-31,86,增持,50549120,257295020.8,36113670,250.173496496472
601099,太平洋,2019-12-31,86,增持,355245565,1346380691.35,249671594,236.489725294126
600787,中储股份,2019-12-31,86,增持,25928178,135085807.38,15971237,160.403049490802
600305,恒顺醋业,2019-12-31,86,增持,27755617,423273159.25,15374674,124.180153321116
600460,士兰微,2019-12-31,86,增持,24337210,376496638.7,11158632,84.6725041199438
601298,青岛港,2019-12-31,86,增持,26253515,180361648.05,24940515,1899.50609291698
300709,精研科技,2019-12-31,86,增持,10511692,1026466723.8,5709041,118.872701764088
002292,奥飞娱乐,2019-12-31,85,增持,180857758,1792124366.38,141068922,354.543978114866
603198,迎驾贡酒,2019-12-31,85,增持,18989185,378264565.2,6439552,51.312671852635
603678,火炬电子,2019-12-31,85,增持,63989641,1467922364.54,22676792,54.89040951884
600446,金证股份,2019-12-31,85,增持,18558156,381294383.76,18499556,31569.2081911263
000009,中国宝安,2019-12-31,85,增持,62760038,388484635.22,34794488,124.419108510292
600968,海油发展,2019-12-31,85,增持,31400278,92002814.54,31397278,1046575.93333333
002434,万里扬,2019-12-31,85,增持,26284596,249177970.08,26196096,29600.1084745763
600166,福田汽车,2019-12-31,85,增持,144574959,302161664.31,139753459,2898.54731929897
000537,广宇发展,2019-12-31,85,增持,59201916,459998887.32,4085931,7.41333208505663
603766,隆鑫通用,2019-12-31,85,增持,33770206,125962868.38,1846976,5.78568020842502
002411,延安必康,2019-12-31,85,减持,11920275,186313898.25,-2681325,-18.3632273175542
603712,七一二,2019-12-31,84,增持,16475330,398373479.4,10813930,191.011587239905
000006,深振业A,2019-12-31,84,增持,25886236,138750224.96,15610082,151.905878405481
601139,深圳燃气,2019-12-31,84,增持,46487088,363993899.04,45587178,5065.74857485749
601179,中国西电,2019-12-31,84,增持,127608671,464495562.44,66360811,108.347966769778
002387,维信诺,2019-12-31,84,增持,18907707,297568026.3,18112669,2278.21424887867
600808,马钢股份,2019-12-31,84,增持,152970368,469619029.76,120708519,374.152513701245
600392,盛和资源,2019-12-31,84,增持,39562786,358834469.02,27633078,231.632475832602
688010,福光股份,2019-12-31,84,增持,1356710,55412098.0799999,1218502,881.643609631859
002449,国星光电,2019-12-31,83,增持,60197951,769931793.29,49106444,442.739151677044
600037,歌华有线,2019-12-31,83,增持,25652089,231125321.89,25445655,12326.2907273027
000825,太钢不锈,2019-12-31,83,增持,69567511,284531119.99,65184086,1487.05831627095
000718,苏宁环球,2019-12-31,83,增持,55766739,213028942.98,30670662,122.212973764784
600160,巨化股份,2019-12-31,83,增持,25360057,184621214.96,10523615,70.9308539068868
000921,海信家电,2019-12-31,83,增持,55018706,678338524.63,26146047,90.5564222540085
002036,联创电子,2019-12-31,83,减持,38309176,651639083.76,-61787597,-61.7278610969806
000718,苏宁环球,2019-12-31,83,增持,55766739,213028942.98,30670662,122.212973764784
000887,中鼎股份,2019-12-31,82,增持,30033093,271799491.65,17789623,145.298865436024
600500,中化国际,2019-12-31,82,增持,80465167,426465385.1,51165296,174.626352450494
000559,万向钱潮,2019-12-31,82,增持,28240483,151651393.71,13362173,89.8097498976698
601801,皖新传媒,2019-12-31,82,增持,20590223,112834422.04,20590223,100
000937,冀中能源,2019-12-31,82,增持,37418432,136951461.12,25249688,207.496254338163
002958,青农商行,2019-12-31,82,增持,12796300,82792061,12796300,100
601003,柳钢股份,2019-12-31,81,增持,91766023,518478029.95,60207219,190.77788562583
600765,中航重机,2019-12-31,81,增持,36616450,374586283.5,14438722,65.1046040423979
601200,上海环境,2019-12-31,81,增持,31708886,351910634.6,20978541,195.506677557898
603486,科沃斯,2019-12-31,81,增持,25562639,518665945.31,15676876,158.580334163382
688009,中国通号,2019-12-31,81,增持,76160465,491561333.6,45194685,145.950416879536
000826,启迪环境,2019-12-31,80,增持,15609762,143297615.16,7829132,100.623368544707
600987,航民股份,2019-12-31,80,增持,66812135,422920814.55,21247113,46.630314367016
300232,洲明科技,2019-12-31,80,增持,75820981,751385921.71,20768047,37.7237787181333
002004,华邦健康,2019-12-31,80,增持,35979427,177738369.38,18994862,111.836022883129
002302,西部建设,2019-12-31,80,增持,26466121,298802506.09,26360921,25057.9096958175
603456,九洲药业,2019-12-31,80,增持,57379414,799869031.16,45613543,387.676721935843
000930,中粮科技,2019-12-31,80,增持,26231598,173128546.8,11748982,81.1247222186931
600285,羚锐制药,2019-12-31,80,增持,60748505,601410199.5,50986165,522.274014222
601698,中国卫通,2019-12-31,80,增持,24876048,281596863.36,24871367,531325.934629353
002967,广电计量,2019-12-31,80,新进,12731941,403984487.93,12731941,3.85034659
600323,瀚蓝环境,2019-12-31,79,增持,20005787,350901503.98,12128925,153.981687123629
600717,天津港,2019-12-31,79,增持,25394179,159475444.12,14123378,125.309443401583
000733,振华科技,2019-12-31,79,增持,60702387,1041045937.05,19350992,46.7964672050363
002458,益生股份,2019-12-31,79,增持,18724023,530826052.05,10487732,127.335617452079
600221,海航控股,2019-12-31,79,增持,132523133,229265020.09,132523133,100
300034,钢研高纳,2019-12-31,79,增持,33074961,528207127.17,14687271,79.875563488399
603556,海兴电力,2019-12-31,79,增持,11567139,188544365.7,5862357,102.762156380384
001965,招商公路,2019-12-31,79,增持,36707923,321928484.71,27621296,303.977438492853
000717,韶钢松山,2019-12-31,78,增持,121896038,577787220.12,103674938,568.982871506111
600497,驰宏锌锗,2019-12-31,78,增持,113577052,497467487.76,36336702,47.0436785954491
300326,凯利泰,2019-12-31,78,增持,78537762,1064186675.1,22998681,41.4099055762194
300596,利安隆,2019-12-31,78,增持,12971664,476189785.44,7181977,124.047759403919
300676,华大基因,2019-12-31,78,增持,8246947,566565258.9,5261002,176.192193761104
600990,四创电子,2019-12-31,77,增持,20108162,896421861.96,7890460,64.5821939346695
600664,哈药股份,2019-12-31,77,减持,52481713,198905692.27,-14597633,-21.7617401934718
300027,华谊兄弟,2019-12-31,77,增持,77276144,357788546.72,30906099,66.6510006621732
002262,恩华药业,2019-12-31,77,增持,36327255,422485975.65,11845602,48.3856298428868
300170,汉得信息,2019-12-31,77,增持,38722536,375221373.84,13052887,50.849495448886
000672,上峰水泥,2019-12-31,76,减持,9660159,176684308.11,-873435,-8.29189923211394
300180,华峰超纤,2019-12-31,76,增持,34096740,301415181.6,34096740,100
600827,百联股份,2019-12-31,76,增持,40585476,364457574.48,11776714,40.8789312084983
600039,四川路桥,2019-12-31,76,增持,75106366,252357389.76,45288287,151.881974019856
000049,德赛电池,2019-12-31,76,增持,8682779,353736416.46,283412,3.37420665152505
300571,平治信息,2019-12-31,76,增持,14465229,793851767.52,8834241,156.886162783512
603317,天味食品,2019-12-31,76,增持,7696493,345572535.7,1936532,33.6205748615312
600989,宝丰能源,2019-12-31,76,增持,10920670,103855571.7,10895814,43835.7499195365
000429,粤高速A,2019-12-31,75,增持,38774698,320279005.48,13170890,51.4411371933425
600694,大商股份,2019-12-31,75,增持,15685500,429625845,3721998,31.1112749427383
002258,利尔化学,2019-12-31,74,增持,30743490,434405513.7,25743588,514.881851684293
000156,华数传媒,2019-12-31,74,增持,26689051,278633692.44,20471833,329.276422348388
000301,东方盛虹,2019-12-31,74,增持,31187088,161549115.84,13392923,75.2658132595713
002635,安洁科技,2019-12-31,74,增持,13679133,228031147.11,9950280,266.845595683177
002131,利欧股份,2019-12-31,74,增持,174131545,517170688.65,123720542,245.423686570965
000712,锦龙股份,2019-12-31,74,增持,21086339,320512352.8,9364321,79.8865946119516
002424,贵州百灵,2019-12-31,74,增持,12050667,104961309.57,6072958,101.593403091385
002697,红旗连锁,2019-12-31,74,增持,110075415,831069383.25,13864022,14.409958704163
300395,菲利华,2019-12-31,74,增持,35499484,777438699.6,6710857,23.3107921402434
603355,莱克电气,2019-12-31,74,增持,4357778,103148605.26,3407870,358.757900765127
600928,西安银行,2019-12-31,74,增持,9897631,76904592.87,9897631,100
600873,梅花生物,2019-12-31,73,增持,79645364,354421869.8,61964098,350.450572939743
002343,慈文传媒,2019-12-31,73,增持,77286797,935943111.67,68708254,800.931510164372
601718,际华集团,2019-12-31,73,增持,76814076,250413887.76,29669337,62.9324451239406
600120,浙江东方,2019-12-31,73,增持,15179744,132519165.12,9015354,146.248923251125
603583,捷昌驱动,2019-12-31,73,增持,13456663,599225203.39,9587323,247.776700936077
600859,王府井,2019-12-31,72,增持,14684528,205436546.72,11575001,372.243141802596
600548,深高速,2019-12-31,72,增持,25034241,287893771.5,18956061,311.870675103403
002183,怡亚通,2019-12-31,72,增持,32318599,136061301.79,16157790,99.9813190045127
000690,宝新能源,2019-12-31,72,增持,38113931,215343710.15,37898031,17553.5113478462
300002,神州泰岳,2019-12-31,72,增持,48611023,158471934.98,9499455,24.2880955322476
600657,信达地产,2019-12-31,72,增持,25748058,102734751.42,16073796,166.150100131669
300129,泰胜风能,2019-12-31,72,增持,58013042,281943384.12,35434173,156.935110434451
600755,厦门国贸,2019-12-31,72,增持,30157889,221358905.26,12167137,67.6299523221709
002746,仙坛股份,2019-12-31,72,增持,24674256,384178165.92,9104335,58.4738676580312
300470,中密控股,2019-12-31,72,增持,31613053,854184692.06,16880742,114.58312277008
603377,东方时尚,2019-12-31,72,增持,40440009,734895464.34,19842805,96.3373718102709
603730,岱美股份,2019-12-31,72,增持,6672547,201577644.87,6475841,3292.14208005856
002064,华峰化学,2019-12-31,71,增持,46139524,288372025,34055524,281.823270440252
000012,南玻A,2019-12-31,71,增持,33814265,169409467.65,33814265,100
600058,五矿发展,2019-12-31,71,增持,18711959,150069911.18,13882158,287.427121738556
600748,上实发展,2019-12-31,71,增持,31011060,184205696.4,31011060,100
002266,浙富控股,2019-12-31,71,增持,43347814,178592993.68,26140395,151.913514746168
000967,盈峰环境,2019-12-31,71,增持,25785981,159099502.77,25785981,100
000563,陕国投A,2019-12-31,71,增持,50441041,223453811.63,18626428,58.5467690586084
000553,安道麦A,2019-12-31,71,增持,17577776,175596554,9524040,118.256173284051
002203,海亮股份,2019-12-31,71,增持,16562643,169767090.75,16562643,100
603606,东方电缆,2019-12-31,71,增持,19498930,214098251.4,12746657,188.775794462102
002876,三利谱,2019-12-31,71,增持,8723681,425715632.8,5920244,211.17806463994
002948,青岛银行,2019-12-31,71,增持,15502053,92082194.82,9517953,159.054043214518
000966,长源电力,2019-12-31,70,增持,41059078,190924712.7,7802836,23.4627712896725
002155,湖南黄金,2019-12-31,70,减持,33385760,263413646.4,-4519095,-11.9222062714658
300284,苏交科,2019-12-31,70,增持,51638863,421889510.71,16274798,46.0207218825098
600073,上海梅林,2019-12-31,70,增持,22622149,180298527.53,15539372,219.396601078927
601866,中远海发,2019-12-31,70,增持,73786903,191108078.77,30818681,71.7243571307186
300602,飞荣达,2019-12-31,70,增持,3264090,138397416,1750490,115.650766384778
603208,江山欧派,2019-12-31,70,增持,8710215,443872556.4,1549873,21.6452370571126
300659,中孚信息,2019-12-31,70,增持,14387025,920337989.25,5173923,56.1583167102676
300682,朗新科技,2019-12-31,70,增持,9159125,207270998.75,6919640,308.983538626068
600483,福能股份,2019-12-31,69,增持,71650113,659181039.6,31184547,77.0644033497517
600649,城投控股,2019-12-31,69,增持,50224581,287284603.32,7984500,18.9026626156328
603308,应流股份,2019-12-31,69,增持,36397144,546321131.44,23191896,175.626357036233
000685,中山公用,2019-12-31,69,增持,23043540,189878769.6,12900452,127.184660135059
600131,国网信通,2019-12-31,69,增持,37284526,738979305.32,19975849,115.409450416112
300134,大富科技,2019-12-31,69,增持,15310571,236089004.82,10480156,216.961813840012
603129,春风动力,2019-12-31,69,增持,18221805,770782351.5,9332981,104.99680272666
601598,中国外运,2019-12-31,69,增持,33775455,143883438.3,33775455,100
002216,三全食品,2019-12-31,68,增持,75068443,1073478734.9,26706682,55.2227244165075
002075,沙钢股份,2019-12-31,68,增持,44483634,277133039.82,18935923,74.1198418911189
600141,兴发集团,2019-12-31,68,增持,16664014,171306063.92,10632596,176.286836694124
600435,北方导航,2019-12-31,68,增持,48560949,404027095.68,5497342,12.7656329392008
002093,国脉科技,2019-12-31,68,增持,23052534,185803424.04,17440274,310.753136882468
002100,天康生物,2019-12-31,68,增持,32311655,412942950.9,28292464,703.934299215937
300552,万集科技,2019-12-31,68,增持,5268605,444670262,1308780,33.0514606074763
001872,招商港口,2019-12-31,68,增持,4468165,76673711.4,3339264,295.797771460916
300806,斯迪克,2019-12-31,68,新进,611796,24520783.6800001,611796,0.52362393
002695,煌上煌,2019-12-31,67,增持,48246766,791246962.4,29223460,153.619249987358
300377,赢时胜,2019-12-31,67,增持,14952887,171808671.63,4872249,48.3327444155816
000021,深科技,2019-12-31,67,减持,22289635,271487754.3,-398663,-1.75713048197798
000078,海王生物,2019-12-31,67,增持,43975337,164028007.01,21125387,92.4526618220171
600410,华胜天成,2019-12-31,67,增持,22356007,230490432.17,10456070,87.8665996298972
000959,首钢股份,2019-12-31,67,增持,37612131,132770822.43,20363580,118.059656141551
600959,江苏有线,2019-12-31,67,增持,65654561,261305152.78,63624901,3134.75660948139
300457,赢合科技,2019-12-31,67,增持,36015230,1219485235.57,27771744,336.893202705749
603877,太平鸟,2019-12-31,67,增持,3183375,48610136.25,1978540,164.216676972366
601228,广州港,2019-12-31,67,增持,36458756,139637035.48,23926915,190.928970452147
603043,广州酒家,2019-12-31,67,增持,16877037,512555613.69,8728606,107.120082381504
300639,凯普生物,2019-12-31,67,增持,12123145,296289663.8,10551745,671.48689067074
600125,铁龙物流,2019-12-31,66,增持,23578817,141001325.66,12922391,121.263836487017
000910,大亚圣象,2019-12-31,66,增持,54391181,760932622.19,29392670,117.577682926795
002589,瑞康医药,2019-12-31,66,增持,27812749,213880039.81,27812749,100
002672,东江环保,2019-12-31,66,减持,60805654,547250886,-4239647,-6.51799120738945
600150,中国船舶,2019-12-31,66,增持,32114669,698815197.44,29523752,1139.50975658425
600338,西藏珠峰,2019-12-31,66,增持,7725131,96564137.5,4807284,164.754491925039
600171,上海贝岭,2019-12-31,66,增持,30675667,483141755.25,18336898,148.612053601133
000550,江铃汽车,2019-12-31,66,减持,21663320,298953816,-9335040,-30.1146254188931
000034,神州数码,2019-12-31,66,增持,28571054,567135421.9,18779937,191.805868523479
002390,信邦制药,2019-12-31,66,增持,38121042,200135470.5,37645611,7918.2070584375
300523,辰安科技,2019-12-31,66,增持,9161032,410963895.52,936890,11.3919482421388
300679,电连技术,2019-12-31,66,增持,18024121,685817804.05,13962384,343.754014600158
600933,爱柯迪,2019-12-31,66,增持,51498388,717887528.72,28605229,124.950990817825
002952,亚世光电,2019-12-31,66,增持,2077537,62917090.07,1831869,745.668544539785
300809,华辰装备,2019-12-31,66,新进,65065,1761960.2,65065,0.04146407
002407,多氟多,2019-12-31,65,减持,12720949,166771641.39,-1728093,-11.9599140205974
600811,东方集团,2019-12-31,65,增持,70892809,238199838.24,64862379,1075.58464321781
000090,天健集团,2019-12-31,65,增持,30726002,162847810.6,30472002,11996.8511811024
600335,国机汽车,2019-12-31,65,增持,18557084,107631087.2,7507517,67.943992737453
600648,外高桥,2019-12-31,65,增持,13533016,235068487.92,6411312,90.0249715517522
002285,世联行,2019-12-31,65,增持,25068887,94008326.25,11827333,89.3198260566698
000600,建投能源,2019-12-31,65,增持,20750264,101468790.96,956838,4.83412017707293
002573,清新环境,2019-12-31,65,增持,20943812,135087587.4,9242234,78.9828004393937
002280,*ST联络,2019-12-31,65,增持,29792005,115295059.35,13770205,85.9466788999988
002402,和而泰,2019-12-31,65,增持,48416829,626029598.97,27238486,128.614811838679
002640,跨境通,2019-12-31,65,增持,16412004,126700670.88,77411,0.473908348986718
600418,江淮汽车,2019-12-31,65,增持,42696675,214337308.5,41863807,5026.46361728389
603868,飞科电器,2019-12-31,65,增持,2129548,80241368.64,1162137,120.128569966643
603690,至纯科技,2019-12-31,65,增持,16770119,546538178.21,8255518,96.9571915348705
300657,弘信电子,2019-12-31,65,增持,37551195,1296459557.18,14312290,61.5876264393697
600114,东睦股份,2019-12-31,64,增持,48428868,415519687.44,14804780,44.0302797208953
300294,博雅生物,2019-12-31,64,增持,9548306,297686096.38,8247921,634.267620743088
600329,中新药业,2019-12-31,64,增持,7877697,109184880.42,7611798,2862.66514729277
600259,广晟有色,2019-12-31,64,增持,4866597,169211577.69,3164274,185.879765473415
600839,四川长虹,2019-12-31,64,增持,108909052,316925341.32,27138954,33.1893377454433
002234,民和股份,2019-12-31,64,增持,7595664,241618071.84,653539,9.4141059113744
601880,大连港,2019-12-31,64,增持,63578071,129063484.13,30004738,89.3707455259208
002249,大洋电机,2019-12-31,64,增持,36165218,139597741.48,35304315,4100.84701760826
601900,南方传媒,2019-12-31,64,增持,14085710,130433674.6,14085710,100
603587,地素时尚,2019-12-31,64,增持,17675585,447666347.3,6042363,51.940580176326
300406,九强生物,2019-12-31,63,增持,18486509,300590636.34,4552137,32.668404431861
600623,华谊集团,2019-12-31,63,增持,75600446,502742965.9,5439274,7.75254153394131
002375,亚厦股份,2019-12-31,63,增持,34034604,197400703.2,19084580,127.65584857924
002625,光启技术,2019-12-31,63,增持,9522299,86529035.85,9522299,100
603008,喜临门,2019-12-31,63,增持,16969838,262523393.86,9605838,130.443210211841
002366,台海核电,2019-12-31,63,增持,16400503,114147500.88,10779609,191.777482372021
600063,皖维高新,2019-12-31,63,增持,64511404,252884703.68,58584604,988.469393264493
002030,达安基因,2019-12-31,63,增持,17004716,195554234,10617560,166.232983819403
300043,星辉娱乐,2019-12-31,63,减持,28944113,148483299.69,-13055887,-31.0854452380952
600874,创业环保,2019-12-31,63,增持,12517865,90003449.35,5728196,84.3663512904679
603360,百傲化学,2019-12-31,63,增持,6125611,214212616.67,6010011,5198.9714532872
300662,科锐国际,2019-12-31,63,增持,23245801,738830013.79,15797008,212.074734792603
603225,新凤鸣,2019-12-31,63,增持,8314594,102685235.9,5704607,218.568406662562
300741,华宝股份,2019-12-31,63,增持,5967757,184284336.16,2609235,77.6899779129033
603236,移远通信,2019-12-31,63,增持,2775626,404963833.4,1025371,58.5840920323039
600881,亚泰集团,2019-12-31,62,增持,57601182,183747770.58,56751743,6681.08516326658
300203,聚光科技,2019-12-31,62,增持,13488602,225394539.42,8010408,146.223518188659
300114,中航电测,2019-12-31,62,增持,35003872,398344063.36,20968344,149.394764486238
300394,天孚通信,2019-12-31,62,增持,19206907,732136261.82,8001495,71.4074145600358
300438,鹏辉能源,2019-12-31,62,增持,20978837,562232831.6,20978837,100
300570,太辰光,2019-12-31,62,增持,20230972,541264467.56,9398741,86.7664380495578
603096,新经典,2019-12-31,62,增持,25429964,1406125809.2,5763822,29.30835137873
603103,横店影视,2019-12-31,62,增持,31543854,593339893.74,18185905,136.142943800729
000933,神火股份,2019-12-31,61,增持,24716361,135445658.28,21635761,702.322956566902
600971,恒源煤电,2019-12-31,61,增持,43173582,258178020.36,23677640,121.449068734406
002478,常宝股份,2019-12-31,61,增持,15786267,93454700.64,13487567,586.747596467569
002408,齐翔腾达,2019-12-31,61,增持,16491467,117913989.05,6882380,71.623662060714
600094,大名城,2019-12-31,61,减持,29928865,175083860.25,-57347635,-65.7079912691274
600804,鹏博士,2019-12-31,61,增持,25167111,154022719.32,7427605,41.8704162336877
600317,营口港,2019-12-31,61,增持,40691550,103763452.5,19631807,93.2195943701687
002918,蒙娜丽莎,2019-12-31,61,增持,20499953,410409059.06,7873434,62.3563311471673
300773,拉卡拉,2019-12-31,60,增持,5539399,434676639.53,4987299,903.332548451368
600449,宁夏建材,2019-12-31,60,增持,9151092,102126186.72,8752092,2193.50676691729
002665,首航高科,2019-12-31,60,增持,40129048,134833601.28,40129048,100
600261,阳光照明,2019-12-31,60,增持,25959180,123306105,9567024,58.3634269952043
603077,和邦生物,2019-12-31,60,增持,90004296,133206358.08,90004296,100
600291,西水股份,2019-12-31,60,增持,14022533,126062571.67,14022533,100
300197,铁汉生态,2019-12-31,60,减持,33681815,103066353.9,-6325747,-15.8113783589212
600562,国睿科技,2019-12-31,60,增持,52377929,751099501.86,19599061,59.7917566890962
002461,珠江啤酒,2019-12-31,60,增持,40275481,287566934.34,33625604,505.657533214524
601990,南京证券,2019-12-31,60,增持,56614143,730888586.13,56614143,100
603039,泛微网络,2019-12-31,60,减持,7022436,410812506,-665801,-8.65999578316849
002901,大博医疗,2019-12-31,60,增持,12626096,746076012.64,7818994,162.655046637246
300783,三只松鼠,2019-12-31,60,增持,6219936,400377280.32,2979883,91.9701930801749
300808,久量股份,2019-12-31,60,新进,76520,1868618.4,76520,0.0478253
000008,神州高铁,2019-12-31,59,增持,41851638,151921445.94,17629811,72.7848109888655
601969,海南矿业,2019-12-31,59,增持,14059192,81402721.68,9707492,223.073557460303
300038,ST数知,2019-12-31,59,减持,15965060,137618817.2,-479787,-2.91755222775864
002111,威海广泰,2019-12-31,59,增持,11406491,178397519.24,11406491,100
600158,中体产业,2019-12-31,58,增持,14836314,148808229.42,7540458,103.352615512148
600428,中远海特,2019-12-31,58,增持,20958741,78385691.34,11683759,125.970691910777
002416,爱施德,2019-12-31,58,增持,9166398,69756288.78,9166398,100
603186,华正新材,2019-12-31,58,增持,14962276,570960452.16,7221649,93.2954010056291
603609,禾丰牧业,2019-12-31,58,增持,9796675,115894665.25,2596675,36.0649305555556
300702,天宇股份,2019-12-31,58,增持,9886830,495527919.6,9508884,2515.9371973774
002099,海翔药业,2019-12-31,58,增持,46879022,332104636.64,46579922,15573.3607489134
300223,北京君正,2019-12-31,58,增持,13165436,1147367747.4,8984069,214.859614092712
002430,杭氧股份,2019-12-31,58,增持,64268553,865054723.38,29718987,86.0184090300874
600993,马应龙,2019-12-31,57,增持,31240685,546399580.65,8240860,35.8300987072728
000758,中色股份,2019-12-31,57,增持,34351356,150458939.28,12581870,57.7958983505628
300159,新研股份,2019-12-31,57,增持,25487079,99909349.68,11641048,84.0749814874746
000869,张裕A,2019-12-31,57,增持,6939653,199168041.1,2377260,52.1055507493546
600750,江中药业,2019-12-31,57,减持,5321805,66682216.65,-8841396,-62.4251255065857
603888,新华网,2019-12-31,57,增持,4926334,103945647.4,2720078,123.289319099869
002541,鸿路钢构,2019-12-31,57,增持,61151157,647590752.63,39712825,185.242140106796
002376,新北洋,2019-12-31,57,增持,48804984,589856268,12850384,35.740583958659
600996,贵广网络,2019-12-31,57,减持,7626877,61396359.85,-4136006,-35.1614990984778
300568,星源材质,2019-12-31,57,增持,30084900,908864829,11026336,57.8550199269998
002734,利民股份,2019-12-31,57,增持,11035454,152730683.36,5873956,113.803318338978
002358,森源电气,2019-12-31,56,增持,11589539,81010877.61,5546791,91.7925255198463
601001,晋控煤业,2019-12-31,56,增持,24511567,107850894.8,11685483,91.1071765941966
002491,通鼎互联,2019-12-31,56,增持,15448252,102112945.72,1276148,9.00464743978735
600006,东风汽车,2019-12-31,56,增持,45277023,207368765.34,18187022,67.1355530773144
300098,高新兴,2019-12-31,56,增持,53218220,315584044.6,35579556,201.713440428368
601016,节能风电,2019-12-31,56,增持,38097681,91815411.21,20062681,111.243032991406
300196,长海股份,2019-12-31,56,增持,50928434,589751265.72,24643798,93.7574254404741
002605,姚记科技,2019-12-31,56,增持,14173617,275676850.65,13049717,1161.11015214877
002126,银轮股份,2019-12-31,56,增持,49725822,402281899.98,18129240,57.3772188396834
300735,光弘科技,2019-12-31,56,增持,10172046,265286959.68,7129786,234.358207385299
601678,滨化股份,2019-12-31,56,增持,21527901,110007574.11,21527901,100
601860,紫金银行,2019-12-31,56,增持,10303710,57906850.2,8539010,483.878846262821
603916,苏博特,2019-12-31,56,增持,11033257,186241378.16,11033257,100
601326,秦港股份,2019-12-31,56,增持,29024679,92588726.01,13600079,88.1713561453782
300415,伊之密,2019-12-31,56,增持,32937716,323118993.96,26465532,408.911922157961
002118,紫鑫药业,2019-12-31,55,增持,16170275,100902516,10847053,203.768563475279
002002,鸿达兴业,2019-12-31,55,增持,29440166,122471090.56,12618062,75.0088217264618
600316,洪都航空,2019-12-31,55,增持,11778941,153479601.23,5523536,88.3002139749545
300348,长亮科技,2019-12-31,55,增持,17823233,372862034.36,7960420,80.7114562549244
603390,通达电气,2019-12-31,55,新进,109226,2046895.24,109226,0.03105751
300761,立华股份,2019-12-31,55,增持,6139502,364686418.8,2793669,83.4969647319517
300257,开山股份,2019-12-31,55,减持,13636077,148360517.76,-3393923,-19.9290839694657
300487,蓝晓科技,2019-12-31,55,增持,11604307,423557205.5,4463607,62.5093758315011
300497,富祥药业,2019-12-31,55,增持,20338107,382653079.09,14234286,233.202874068555
002482,广田集团,2019-12-31,54,增持,15151856,66365129.28,15151856,100
002367,康力电梯,2019-12-31,54,增持,25418323,202075667.85,9124023,55.9951823643851
603005,晶方科技,2019-12-31,54,增持,14528005,572112836.9,14528005,100
600751,海航科技,2019-12-31,54,增持,42360616,124116604.88,12239969,40.6364743758658
000061,农产品,2019-12-31,54,增持,15656075,87517459.25,15538375,13201.6779949023
600639,浦东金桥,2019-12-31,54,增持,11854372,160034022,5642135,90.8229193445131
600846,同济科技,2019-12-31,54,增持,8812531,82044663.61,7975431,952.745311193406
300379,东方通,2019-12-31,53,增持,15376097,711144486.25,13590397,761.068320546564
300297,蓝盾股份,2019-12-31,53,增持,14848959,83748128.76,6301723,73.7281970452202
000813,德展健康,2019-12-31,53,增持,25652741,161355740.89,16201514,171.42233489895
002595,豪迈科技,2019-12-31,53,增持,50689412,958029886.8,25352408,100.060796454072
600136,当代文体,2019-12-31,53,增持,18022559,221677475.7,9022622,100.252057319957
600479,千金药业,2019-12-31,53,增持,18796282,164843393.14,1717851,10.0585996453655
300766,每日互动,2019-12-31,53,增持,4611088,151289797.28,201088,4.55981859410431
002681,*ST奋达,2019-12-31,53,增持,15356021,83926597.18,15356021,100
000766,通化金马,2019-12-31,53,增持,11212253,73328134.62,5672276,102.388078506463
002503,搜于特,2019-12-31,53,增持,27620977,66014135.03,27620977,100
300035,中科电气,2019-12-31,53,增持,34117000,268500790,34117000,100
300224,正海磁材,2019-12-31,53,增持,67420051,643187286.54,67420051,100
000727,*ST东科,2019-12-31,52,增持,111242123,232496037.07,68732423,161.686445681809
600776,东方通信,2019-12-31,52,增持,26535325,552730819.75,23585825,799.65502627564
600017,日照港,2019-12-31,52,增持,36207856,105364860.96,16193434,80.9088266451062
002176,*ST江特,2019-12-31,52,增持,22723352,85439803.52,9833152,76.2839366340321
