股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300114,中航电测,2016-09-30,12,减持,34898890,909116084.5,-13454092,-27.824740984951
600428,中远海特,2016-09-30,12,增持,47018561,265184684.04,4167225,9.72484265134697
601799,星宇股份,2016-09-30,12,减持,10036381,415205081.97,-27642070,-73.3630742941104
300183,东软载波,2016-09-30,12,减持,14006290,340072721.2,-36897830,-72.4849579955414
002242,九阳股份,2016-09-30,12,增持,39276834,794177583.48,20426114,108.357208637124
000609,中迪投资,2016-09-30,12,减持,12920273,184889106.63,-12204008,-48.5745562231214
000590,启迪药业,2016-09-30,12,增持,21349703,442152349.13,1060834,5.22865025152462
300008,天海防务,2016-09-30,12,减持,31304807,815490222.35,-28945881,-48.042407416161
002454,松芝股份,2016-09-30,12,减持,7503645,118332481.65,-21786003,-74.3812387229782
601069,西部黄金,2016-09-30,12,减持,28040768,664285793.92,-13457,-0.0479678194639132
002099,海翔药业,2016-09-30,12,增持,39053003,384672079.55,16499050,73.1536950529249
002510,天汽模,2016-09-30,12,减持,26411917,189373444.89,-40853036,-60.7345046386935
600391,航发科技,2016-09-30,12,增持,44998642,1717148178.72,1632703,3.76494326572751
600330,天通股份,2016-09-30,12,减持,6912870,106638440.93,-24146292,-77.7428959609406
600419,天润乳业,2016-09-30,12,减持,4835062,339373001.78,-5066053,-51.1664898347307
300366,创意信息,2016-09-30,12,增持,10019682,364015047.06,6984718,230.141708435421
300370,安控科技,2016-09-30,12,增持,41751372,425094664.32,5886900,16.4142943467842
601069,西部黄金,2016-09-30,12,减持,28040768,664285793.92,-13457,-0.0479678194639132
300133,华策影视,2016-09-30,11,减持,21352754,291251564.56,-117545375,-84.6270398645903
603993,洛阳钼业,2016-09-30,11,减持,40358264,149729159.44,-117286414,-74.3992220276539
600037,歌华有线,2016-09-30,11,减持,22956598,379013432.98,-30478021,-57.0379682130792
300011,鼎汉技术,2016-09-30,11,减持,11259555,219448726.95,-72893481,-86.620144043288
002180,纳思达,2016-09-30,11,减持,27844634,966394699.14,-20431091,-42.3216658061583
000540,中天金融,2016-09-30,11,减持,29320532,202898081.44,-72788936,-71.2851975685546
002530,金财互联,2016-09-30,11,增持,32000936,960028080,353459,1.11686312308561
002030,达安基因,2016-09-30,11,减持,14065338,376247791.5,-32791994,-69.9826315335239
002049,紫光国微,2016-09-30,11,减持,16713069,595653779.16,-24540758,-59.4872276940513
600111,北方稀土,2016-09-30,11,减持,27118269,335181804.84,-48345662,-64.0645953097779
600395,盘江股份,2016-09-30,11,减持,24043781,203891262.88,-112370913,-82.3744933225449
300496,中科创达,2016-09-30,11,增持,5909180,285649761.2,3191573,117.440564437757
000547,航天发展,2016-09-30,11,减持,74893150,1162625763.41,-49523222,-39.8044254175809
002340,格林美,2016-09-30,11,减持,130837131,806866631.88,-75231340,-36.5079333266854
002635,安洁科技,2016-09-30,11,减持,7443478,227621557.24,-20919991,-73.7568137381221
600183,生益科技,2016-09-30,11,增持,46111897,571787522.8,33701302,271.552669311987
600486,扬农化工,2016-09-30,11,减持,11328967,355616274.13,-7520446,-39.897507683661
000550,江铃汽车,2016-09-30,11,减持,12666615,366951836.55,-18389274,-59.2134844376859
300188,美亚柏科,2016-09-30,11,减持,14971113,354066822.45,-20897913,-58.2617241962466
002074,国轩高科,2016-09-30,11,减持,5003575,165618332.5,-31112600,-86.145888926499
600298,安琪酵母,2016-09-30,11,减持,38231865,625090992.75,-41168399,-51.8491966223185
600961,株冶集团,2016-09-30,11,增持,14614833,147902109.96,11605998,385.730623314339
002077,*ST大港,2016-09-30,11,减持,46983354,861674712.36,-13192331,-21.9230258866185
300121,阳谷华泰,2016-09-30,11,增持,23506670,419829126.2,5626521,31.4679760219
600267,海正药业,2016-09-30,11,减持,25466234,369148914.36,-23995096,-48.5128402329658
600997,开滦股份,2016-09-30,11,增持,50124329,372925007.76,17498886,53.6357038891395
300336,新文化,2016-09-30,11,减持,3347774,66988957.74,-64818134,-95.0887854380228
000965,天保基建,2016-09-30,11,增持,35146592,250946666.88,8328269,31.0543988898933
002173,创新医疗,2016-09-30,11,减持,22789510,466957059.9,-4629200,-16.8833617628255
300332,天壕环境,2016-09-30,11,减持,170063233,1653014624.76,-4103333,-2.35598203159153
600093,易见股份,2016-09-30,11,增持,25463721,363621935.88,3860676,17.8709806881391
603123,翠微股份,2016-09-30,11,增持,14675237,148366646.07,10095526,220.440241753246
002131,利欧股份,2016-09-30,11,增持,87952038,1558418953.02,12745363,16.947116728668
000498,山东路桥,2016-09-30,11,增持,25964137,178633262.56,16282259,168.172528098371
000567,海德股份,2016-09-30,11,减持,24551885,740730370.45,-7730408,-23.9462791568121
300212,易华录,2016-09-30,11,减持,12904953,456448187.61,-796043,-5.81011044744484
002533,金杯电工,2016-09-30,11,减持,20065947,216110249.19,-28098655,-58.3388086545385
601139,深圳燃气,2016-09-30,11,减持,35865288,336775054.32,-14358997,-28.5897489630763
002773,康弘药业,2016-09-30,11,减持,22673780,1106480464,-1571571,-6.48194781754242
002370,亚太药业,2016-09-30,11,减持,12600037,400807176.97,-4833419,-27.7249617058144
300274,阳光电源,2016-09-30,11,减持,35185796,411321955.24,-6285357,-15.1559735992872
000065,北方国际,2016-09-30,11,增持,13738988,493779228.72,1238962,9.9116753837152
300014,亿纬锂能,2016-09-30,11,减持,11862456,387427812.96,-31374801,-72.5642725208031
300007,汉威科技,2016-09-30,11,减持,21406248,492771828.96,-18306223,-46.0969124787022
002716,*ST金贵,2016-09-30,11,减持,16473468,386467559.28,-34571961,-67.7278292636154
002664,长鹰信质,2016-09-30,11,减持,9005087,228369006.32,-32677239,-78.395910535319
300394,天孚通信,2016-09-30,11,增持,3949422,158490304.86,746544,23.3085368846394
300030,阳普医疗,2016-09-30,11,增持,10680978,171002457.78,4337303,68.3720871576807
002214,大立科技,2016-09-30,11,增持,39892605,469535960.85,11343262,39.7321297376265
601965,中国汽研,2016-09-30,11,减持,22597114,217158265.54,-36285027,-61.6231447834072
002773,康弘药业,2016-09-30,11,减持,22673780,1106480464,-1571571,-6.48194781754242
300336,新文化,2016-09-30,11,减持,3347774,66988957.74,-64818134,-95.0887854380228
002464,众应互联,2016-09-30,11,减持,15023505,994052834.4,-4617684,-23.5102060267329
300353,东土科技,2016-09-30,11,减持,38170467,840341425.89,-8032567,-17.3853669436514
002659,凯文教育,2016-09-30,11,减持,38062680,715197757.2,-33167572,-46.5638841204717
300056,中创环保,2016-09-30,11,减持,22307312,413800637.6,-5641778,-20.1859094517925
300097,智云股份,2016-09-30,11,增持,13519547,608379615,359396,2.73094130910808
002529,*ST海源,2016-09-30,11,减持,11473494,215931157.08,-8129320,-41.4701685176424
000606,顺利办,2016-09-30,11,减持,26937662,300354931.3,-18010154,-40.0690302727946
000671,阳光城,2016-09-30,11,减持,123877133,781664709.23,-6271277,-4.81855829049314
300398,飞凯材料,2016-09-30,11,减持,6182557,458807554.97,-5148008,-45.4346980931666
002694,顾地科技,2016-09-30,11,增持,38042979,1103246391,22072901,138.214108910426
300429,强力新材,2016-09-30,11,增持,23042784,882999482.88,11662760,102.484493881559
603085,天成自控,2016-09-30,11,增持,5506881,264641261.68,2533625,85.213819462569
300050,世纪鼎利,2016-09-30,10,减持,57354978,813763000.72,-14866581,-20.5846857999839
000807,云铝股份,2016-09-30,10,减持,65987659,403844473.08,-159405240,-70.7232750930632
000050,深天马A,2016-09-30,10,减持,4833175,90417636.5,-41006095,-89.4562566114164
000905,厦门港务,2016-09-30,10,增持,11755509,128135048.1,1252841,11.9287879993922
601001,晋控煤业,2016-09-30,10,减持,36496165,263137349.65,-26731784,-42.2784297494768
600485,*ST信威,2016-09-30,10,减持,7377350,126447779,-34449467,-82.3621529699475
000401,冀东水泥,2016-09-30,10,减持,23717430,235039731.3,-75128793,-76.0057296271199
002092,中泰化学,2016-09-30,10,减持,32143580,313399905,-17440146,-35.1731251499736
002025,航天电器,2016-09-30,10,减持,32144762,810048002.4,-10380980,-24.41104966493
600114,东睦股份,2016-09-30,10,减持,33342108,531473201.52,-18843621,-36.1087626082602
601985,中国核电,2016-09-30,10,减持,61332069,407244938.16,-119667848,-66.1148634670368
601233,桐昆股份,2016-09-30,10,减持,14036476,167174429.16,-14876584,-51.4528175156832
002630,华西能源,2016-09-30,10,减持,14902264,167982428.09,-13735858,-47.9635431401542
002020,京新药业,2016-09-30,10,减持,17681489,214830091.35,-33055016,-65.1503606722615
300520,科大国创,2016-09-30,10,增持,4677064,561528303.84,3833292,454.304243326396
000848,承德露露,2016-09-30,10,减持,20053604,219185891.72,-46974910,-70.0819803345185
600426,华鲁恒升,2016-09-30,10,减持,8876439,101013875.82,-51181945,-85.2203166172437
600198,大唐电信,2016-09-30,10,减持,11385431,203799214.9,-69776834,-85.972014211284
300006,莱美药业,2016-09-30,10,增持,21419087,185917675.16,10694021,99.7105379118413
600161,天坛生物,2016-09-30,10,减持,13057084,529725897.88,-17417805,-57.1546134261555
600597,光明乳业,2016-09-30,10,减持,20505381,288100603.05,-31554106,-60.6116345326261
000861,海印股份,2016-09-30,10,减持,39240812,202874998.04,-3392557,-7.95751562584697
002188,ST巴士,2016-09-30,10,减持,16943296,479495276.8,-16923035,-49.9700868098171
002172,澳洋健康,2016-09-30,10,减持,25228565,278775643.25,-8953694,-26.1939797483835
300363,博腾股份,2016-09-30,10,减持,29776954,672065851.78,-15644787,-34.4433891250448
300440,运达科技,2016-09-30,10,增持,9684056,332259961.36,3159162,48.4170624074506
300148,天舟文化,2016-09-30,10,减持,5767154,108768524.44,-10459085,-64.4578512617742
600062,华润双鹤,2016-09-30,10,减持,10060460,200806781.6,-7847146,-43.820184562917
600708,光明地产,2016-09-30,10,增持,64529551,635616077.35,10802251,20.1057023152103
603885,吉祥航空,2016-09-30,10,减持,14970182,378941685.08,-14721657,-49.5814927462054
601588,北辰实业,2016-09-30,10,减持,53505223,231677615.59,-31869848,-37.3292199077644
600621,华鑫股份,2016-09-30,10,增持,15426986,184043942.98,11152108,260.875468258977
000902,新洋丰,2016-09-30,10,减持,23555049,296793617.4,-40808913,-63.4033576118263
300049,福瑞股份,2016-09-30,10,减持,28415626,672882023.68,-12921358,-31.258589160738
300161,华中数控,2016-09-30,10,减持,15793202,400989398.78,-23225613,-59.524137265573
300265,通光线缆,2016-09-30,10,增持,31496238,556538525.46,27355077,660.565406657698
300319,麦捷科技,2016-09-30,10,减持,6083222,203544608.12,-474438,-7.23486731547534
600223,鲁商发展,2016-09-30,10,减持,22577414,128465485.66,-3175236,-12.3297447058846
002172,澳洋健康,2016-09-30,10,减持,25228565,278775643.25,-8953694,-26.1939797483835
000875,吉电股份,2016-09-30,10,增持,41329743,263683760.34,35116692,565.208494184258
600687,退市刚泰,2016-09-30,10,减持,26022862,421963519.5,-23646239,-47.6075437725358
002025,航天电器,2016-09-30,10,减持,32144762,810048002.4,-10450615,-24.5346226187879
000948,南天信息,2016-09-30,10,增持,26795015,504818082.6,7788297,40.9765483972562
300102,乾照光电,2016-09-30,10,增持,36725802,320207962.92,9868703,36.7452307488609
601233,桐昆股份,2016-09-30,10,减持,14036476,167174429.16,-14876584,-51.4528175156832
002438,江苏神通,2016-09-30,10,减持,9721815,206880223.2,-10102214,-50.9594391735404
600651,*ST飞乐,2016-09-30,10,减持,26930810,307549850.2,-46337045,-63.2433486690719
300194,福安药业,2016-09-30,10,减持,6960161,162658962.57,-2796432,-28.6619724733829
002089,ST新海,2016-09-30,10,减持,22424017,371790201.86,-11201552,-33.3126020856331
002071,*ST长城,2016-09-30,10,减持,11891768,162835969.92,-2370474,-16.6206266868842
000903,云内动力,2016-09-30,10,减持,65924788,518168833.68,-22289188,-25.2671844198475
600452,涪陵电力,2016-09-30,10,减持,8820537,314804965.53,-10172447,-53.5589720920104
600749,西藏旅游,2016-09-30,10,减持,10367594,244053162.76,-1526327,-12.8328328395657
002551,尚荣医疗,2016-09-30,10,减持,38553053,921417966.7,-25260063,-39.5844374689366
300210,森远股份,2016-09-30,10,减持,11828091,242002741.86,-12295260,-50.9682920917579
300420,五洋停车,2016-09-30,10,增持,14260673,360795026.9,4835518,51.3043870366058
300425,中建环能,2016-09-30,10,减持,5925042,195941138.94,-1504649,-20.2518381989238
000997,新大陆,2016-09-30,9,减持,20898409,378470186.99,-17498951,-45.5733180614501
002601,龙蟒佰利,2016-09-30,9,增持,25480840,363356778.4,24630207,2895.51510463384
000729,燕京啤酒,2016-09-30,9,减持,10959726,85705057.32,-72814034,-86.9174715328523
600497,驰宏锌锗,2016-09-30,9,减持,19179984,105681711.84,-85974394,-81.760165991377
600894,广日股份,2016-09-30,9,减持,15295555,223926925.2,-16404339,-51.7488765104388
002358,森源电气,2016-09-30,9,减持,10822198,193392678.26,-11900766,-52.3732995396199
603601,再升科技,2016-09-30,9,减持,14482512,238405525.6,-304415,-2.05867655936896
002544,杰赛科技,2016-09-30,9,减持,32992830,1058739914.7,-8150842,-19.8106819439937
300109,新开源,2016-09-30,9,减持,5830373,298281882.68,-9733711,-62.5395686633406
002038,双鹭药业,2016-09-30,9,减持,5581595,184248450.95,-18089448,-76.4201560531152
600089,特变电工,2016-09-30,9,减持,78236003,674394345.86,-82337847,-51.2772453297968
002470,*ST金正,2016-09-30,9,减持,2313606,18254351.34,-65280506,-96.577207789933
300304,云意电气,2016-09-30,9,减持,7459755,211185664.05,-20152213,-72.9836171040036
000778,新兴铸管,2016-09-30,9,减持,61580268,291890470.32,-29548729,-32.4251664922857
300002,神州泰岳,2016-09-30,9,减持,7623385,81265284.1,-49372748,-86.6247329446017
002557,洽洽食品,2016-09-30,9,减持,12805824,228071725.44,-29529067,-69.7511350625658
002065,东华软件,2016-09-30,9,减持,15869299,326907559.4,-57590730,-78.3973689964103
000733,振华科技,2016-09-30,9,减持,30211902,576745209.18,-26696303,-46.9111668519504
601600,中国铝业,2016-09-30,9,减持,33213902,124219993.48,-100066401,-75.0796619962666
600715,文投控股,2016-09-30,9,减持,24476196,606764898.84,-4836204,-16.4988332582798
000629,攀钢钒钛,2016-09-30,9,减持,1587051,4015239.03,-85739710,-98.1826292629816
000938,紫光股份,2016-09-30,9,减持,5755266,360855178.2,-1308467,-18.5237324230687
300315,掌趣科技,2016-09-30,9,减持,16257666,153147213.72,-80823629,-83.2535546626155
300317,珈伟新能,2016-09-30,9,减持,19715302,695462674.48,-2909482,-12.8597117214467
002619,艾格拉斯,2016-09-30,9,增持,15259517,325027712.1,1145960,8.11956900730269
002407,多氟多,2016-09-30,9,减持,9060309,280568528.45,-4280406,-32.0852817858713
300002,神州泰岳,2016-09-30,9,减持,7623385,81265284.1,-49372748,-86.6247329446017
002699,美盛文化,2016-09-30,9,减持,33173117,1180631234.03,-8617989,-20.6215863250903
002358,森源电气,2016-09-30,9,减持,10822198,193392678.26,-11900766,-52.3732995396199
002262,恩华药业,2016-09-30,9,减持,13954026,257172699.18,-38529987,-73.4128066769589
600894,广日股份,2016-09-30,9,减持,15295555,223926925.2,-16404339,-51.7488765104388
601099,太平洋,2016-09-30,9,减持,190817417,938821691.64,-19091582,-9.09517080780324
300202,聚龙股份,2016-09-30,9,减持,21599106,537817739.4,-30015059,-58.1527551593637
600682,南京新百,2016-09-30,9,减持,13576253,376376581.21,-13753163,-50.3236622399835
000629,攀钢钒钛,2016-09-30,9,减持,1587051,4015239.03,-85739710,-98.1826292629816
300226,上海钢联,2016-09-30,9,减持,12442307,636299579.98,-1880830,-13.131411086831
000059,华锦股份,2016-09-30,9,减持,7771666,68701527.44,-100445992,-92.8184862400182
603111,康尼机电,2016-09-30,9,减持,25394906,352735244.34,-26109042,-50.6932827751379
600497,驰宏锌锗,2016-09-30,9,减持,19179984,105681711.84,-85974394,-81.760165991377
000748,长城信息,2016-09-30,9,减持,24566417,488134705.79,-13802402,-35.9729654436328
300317,珈伟新能,2016-09-30,9,减持,19715302,695462674.48,-2909482,-12.8597117214467
300315,掌趣科技,2016-09-30,9,减持,16257666,153147213.72,-80823629,-83.2535546626155
600089,特变电工,2016-09-30,9,减持,78236003,674394345.86,-82337847,-51.2772453297968
002126,银轮股份,2016-09-30,9,减持,40241504,342857614.08,-4366130,-9.78785380098841
002601,龙蟒佰利,2016-09-30,9,增持,25480840,363356778.4,24630207,2895.51510463384
002297,博云新材,2016-09-30,9,减持,19164136,255889097.69,-3829687,-16.6552860740034
300109,新开源,2016-09-30,9,减持,5830373,298281882.68,-9733711,-62.5395686633406
002322,理工环科,2016-09-30,9,减持,13052384,235073435.84,-13777232,-51.3508355840799
300021,大禹节水,2016-09-30,9,减持,14065787,250652324.34,-1732791,-10.9680187672587
600677,*ST航通,2016-09-30,9,减持,69762101,1303156046.68,-1595550,-2.2359900832498
002626,金达威,2016-09-30,9,减持,12024599,186862268.46,-9539946,-44.2390321706301
600502,安徽建工,2016-09-30,9,增持,19171907,176573263.47,4644750,31.9728767301131
300129,泰胜风能,2016-09-30,9,增持,26653293,212426745.21,23941311,882.797562815682
600343,航天动力,2016-09-30,9,减持,34812977,893649119.59,-7883837,-18.4646962183174
600168,武汉控股,2016-09-30,9,减持,23728568,266471818.64,-8253484,-25.806611783384
300250,初灵信息,2016-09-30,9,减持,7575022,219599887.78,-1682457,-18.1740298843778
300476,胜宏科技,2016-09-30,9,增持,27569525,650365094.75,20379322,283.431802968567
603456,九洲药业,2016-09-30,9,减持,26940226,635519931.34,-15772379,-36.9267549942224
600108,亚盛集团,2016-09-30,9,减持,78102019,410035599.75,-19988777,-20.377831371661
002280,*ST联络,2016-09-30,9,减持,50828615,943687919.15,-28113027,-35.6124173348206
600476,湘邮科技,2016-09-30,9,减持,11546029,334257539.55,-11203307,-49.2467428499891
000546,金圆股份,2016-09-30,9,增持,4696500,53493135,4134600,735.824879871863
002016,世荣兆业,2016-09-30,9,增持,19839298,192044404.64,14962650,306.82243212961
300038,ST数知,2016-09-30,9,减持,8429064,348794668.32,-25853378,-75.4128833646098
300278,华昌达,2016-09-30,9,减持,15729466,312859078.74,-20846700,-56.9953121931916
002247,*ST聚力,2016-09-30,9,减持,19105574,290022613.32,-5979765,-23.8376886196356
300047,天源迪科,2016-09-30,9,减持,36611585,728332953.5,-34783884,-48.7200161119468
300304,云意电气,2016-09-30,9,减持,7459755,211185664.05,-20152213,-72.9836171040036
000823,超声电子,2016-09-30,9,增持,26843943,324274831.44,25910945,2777.17047624968
300279,和晶科技,2016-09-30,9,增持,15701835,735630969.75,1606806,11.3998062721262
002718,友邦吊顶,2016-09-30,9,减持,3406632,266984447.88,-315047,-8.46518466530832
002734,利民股份,2016-09-30,9,增持,1662297,56451606.12,62562,3.91077272173204
300404,博济医药,2016-09-30,9,减持,5012485,204960511.65,-178161,-3.43234734173743
300436,广生堂,2016-09-30,9,增持,1796492,103388114.6,202570,12.7089029450626
603026,石大胜华,2016-09-30,9,增持,13074067,543750446.53,12917867,8270.08130601793
002761,多喜爱,2016-09-30,9,增持,9694957,388864725.27,3537298,57.4454999862772
002813,路畅科技,2016-09-30,9,新进,10220,70415.8,10220,0.00851667
600642,申能股份,2016-09-30,8,增持,149404677,865053079.83,4336019,2.98894265637999
600970,中材国际,2016-09-30,8,减持,44065305,297000155.7,-15654772,-26.2135830802763
601901,方正证券,2016-09-30,8,减持,83654509,614024096.06,-125614411,-60.0253544577953
300273,和佳医疗,2016-09-30,8,减持,15929289,318426487.11,-30354065,-65.5831143957285
002588,史丹利,2016-09-30,8,减持,25600937,312331431.4,-55134665,-68.2903993209836
600270,外运发展,2016-09-30,8,减持,8800358,159374483.38,-27483297,-75.7456684008268
002027,分众传媒,2016-09-30,8,增持,49960272,676978931.28,1491400,3.07702642636288
600649,城投控股,2016-09-30,8,减持,17107336,288355209.86,-23136429,-57.4907168849634
300048,合康新能,2016-09-30,8,减持,24631583,229566353.56,-29962199,-54.8820724675202
601238,广汽集团,2016-09-30,8,减持,4346615,96929514.5,-13650520,-75.8482947424687
600549,厦门钨业,2016-09-30,8,减持,10508280,266910312,-30583877,-74.4275288347604
600479,千金药业,2016-09-30,8,减持,27145404,429983199.36,-10196703,-27.3061801252939
600021,上海电力,2016-09-30,8,减持,32082046,376322399.58,-14078268,-30.4986400222494
600737,中粮糖业,2016-09-30,8,减持,37750623,431112114.66,-16395972,-30.2807074018228
000718,苏宁环球,2016-09-30,8,减持,34060795,291560405.2,-73395304,-68.3025949043618
000726,鲁泰A,2016-09-30,8,减持,18277855,208001989.9,-16487665,-47.4253369430401
002017,东信和平,2016-09-30,8,增持,7207259,111640441.91,2922676,68.213779497328
000797,中国武夷,2016-09-30,8,减持,5338652,93853502.16,-7793610,-59.3470492745271
300306,远方信息,2016-09-30,8,减持,21360921,563928314.4,-1096856,-4.88408091326225
002111,威海广泰,2016-09-30,8,减持,27214266,689065215.12,-14899064,-35.3784989218378
600216,浙江医药,2016-09-30,8,减持,8825691,125324812.2,-18729727,-67.9711227752016
600987,航民股份,2016-09-30,8,减持,8865629,105678297.68,-34286334,-79.4548651239806
300147,香雪制药,2016-09-30,8,减持,37436640,516999998.4,-57608426,-60.611695508739
600664,哈药股份,2016-09-30,8,减持,1916915,17616448.85,-32111218,-94.3666759501616
600501,航天晨光,2016-09-30,8,减持,38881197,664868468.7,-19368881,-33.2512533287938
002354,*ST天娱,2016-09-30,8,减持,4396246,329894299.84,-4249802,-49.1531159669713
002176,*ST江特,2016-09-30,8,减持,11567920,141244303.2,-25795652,-69.0395768370326
000921,海信家电,2016-09-30,8,增持,6675244,78901384.08,1446541,27.6653885294307
600458,时代新材,2016-09-30,8,减持,22054191,337208580.39,-42417722,-65.7925599322607
300037,新宙邦,2016-09-30,8,增持,3428882,186634047.26,1512610,78.9350363622701
002624,完美世界,2016-09-30,8,减持,10105593,353871024.21,-29204100,-74.2923634636373
600666,ST瑞德,2016-09-30,8,减持,19930959,579990906.9,-23383968,-53.9859342253999
002260,*ST德奥,2016-09-30,8,减持,38324384,948911747.84,-13519755,-26.0776922151219
000957,中通客车,2016-09-30,8,减持,13878535,250646342.1,-9307238,-40.1420215750409
600153,建发股份,2016-09-30,8,减持,44781221,496623740.89,-59945972,-57.2401210065852
600323,瀚蓝环境,2016-09-30,8,减持,10325371,152815490.8,-11412160,-52.4997986201837
000800,一汽解放,2016-09-30,8,减持,7379779,77266286.13,-36248410,-83.0848376493464
600316,洪都航空,2016-09-30,8,增持,81869470,1503123469.2,5418764,7.08791884799599
000686,东北证券,2016-09-30,8,减持,25094789,306909269.47,-57999880,-69.7997605598501
600805,悦达投资,2016-09-30,8,减持,5267160,44928874.8,-24356910,-82.2199988050258
002518,科士达,2016-09-30,8,减持,21079389,440770023.99,-14092016,-40.0666848537896
002563,森马服饰,2016-09-30,8,减持,28674526,309111390.28,-73885070,-72.0411086642736
002338,奥普光电,2016-09-30,8,减持,16590312,854069261.76,-8744798,-34.5165187757227
002522,浙江众成,2016-09-30,8,减持,61453031,1149171679.7,-19005422,-23.6214111648406
600795,国电电力,2016-09-30,8,减持,283017397,837731495.12,-324701861,-53.429582282548
002491,通鼎互联,2016-09-30,8,减持,4809730,89557172.6,-3011687,-38.5056441818663
600064,南京高科,2016-09-30,8,减持,12068545,211320222.95,-6406708,-34.6772409557802
002797,第一创业,2016-09-30,8,减持,1467987,51012548.25,-3112517,-67.9514088405992
300230,永利股份,2016-09-30,8,减持,11746453,365314688.3,-14960984,-56.0180447116659
300168,万达信息,2016-09-30,8,减持,2662030,58378317.9,-47351752,-94.6774071195016
002390,信邦制药,2016-09-30,8,减持,112546959,1137849755.49,-5239512,-4.44831393242098
300009,安科生物,2016-09-30,8,减持,11454174,294372271.8,-27271658,-70.4223940237101
600143,金发科技,2016-09-30,8,减持,60136346,393291702.84,-41674491,-40.9332564469537
300075,数字政通,2016-09-30,8,减持,9289340,193311165.4,-32039620,-77.5234121545763
300266,兴源环境,2016-09-30,8,减持,12014210,580887053.5,-9588113,-44.3846386335396
002638,*ST勤上,2016-09-30,8,增持,72204108,670776163.32,41024434,131.574287787614
000822,山东海化,2016-09-30,8,增持,30948208,172691000.64,16617251,115.953533319512
000796,凯撒旅业,2016-09-30,8,减持,5592765,104305067.25,-8227823,-59.5330893302079
002394,联发股份,2016-09-30,8,减持,16541975,278566859,-14103494,-46.0214656855145
002312,三泰控股,2016-09-30,8,减持,16999208,203650511.84,-27717201,-61.9844071110451
002424,贵州百灵,2016-09-30,8,减持,5137783,113390870.81,-5968575,-53.740163967342
600775,南京熊猫,2016-09-30,8,减持,9721827,145924415.27,-24211540,-71.3502435523124
300338,开元教育,2016-09-30,8,增持,11452970,259066181.4,3043484,36.1910823087166
300342,天银机电,2016-09-30,8,减持,25936573,641411450.29,-26316954,-50.3639763876609
600683,京投发展,2016-09-30,8,减持,43267042,407142865.22,-23077894,-34.7847106220737
002746,仙坛股份,2016-09-30,8,减持,7438505,312437352.45,-7697584,-50.8558320448565
600503,华丽家族,2016-09-30,8,减持,15896737,156264924.71,-4229865,-21.0162897840381
600826,兰生股份,2016-09-30,8,减持,10651401,310807881.18,-13190839,-55.3255021340277
300084,海默科技,2016-09-30,8,减持,15246631,182197240.45,-24686643,-61.8197320860794
600882,妙可蓝多,2016-09-30,8,减持,43871861,493997154.86,-14433652,-24.7552096831735
603703,盛洋科技,2016-09-30,8,减持,14587353,455933859.46,-1660811,-10.2215302602805
300334,津膜科技,2016-09-30,8,减持,14969990,271078919.7,-5951431,-28.4465906976395
000705,浙江震元,2016-09-30,8,减持,17973074,259351457.82,-17364029,-49.1382358084079
600422,昆药集团,2016-09-30,8,减持,12390582,172105183.98,-62876522,-83.5378520741279
300329,海伦钢琴,2016-09-30,8,增持,10783354,187953860.22,1735335,19.1791706007691
300137,先河环保,2016-09-30,8,减持,35260398,555351268.5,-18846347,-34.8317885320952
002010,传化智联,2016-09-30,8,减持,39917971,782392231.6,-5271064,-11.6644756853073
300263,隆华科技,2016-09-30,8,减持,37941423,312257911.29,-59038942,-60.8772115881395
000673,*ST当代,2016-09-30,8,减持,20991125,274983737.5,-14029191,-40.0601496571305
002436,兴森科技,2016-09-30,8,减持,24038216,494466103.12,-30526770,-55.9457121458805
002674,兴业科技,2016-09-30,8,增持,4676065,88190585.9,1693719,56.7914990413587
300231,银信科技,2016-09-30,8,减持,17820906,326657206.98,-12119203,-40.478152567848
002550,千红制药,2016-09-30,8,减持,36907512,313344776.88,-20357356,-35.5494681311411
603869,新智认知,2016-09-30,8,增持,9943079,328221037.79,7717004,346.664151028155
002688,金河生物,2016-09-30,8,减持,11356762,135145467.8,-19530221,-63.2312356308805
300143,盈康生命,2016-09-30,8,增持,13752800,401306704,1465467,11.9266483621792
300439,美康生物,2016-09-30,8,增持,13097777,424367974.8,5013292,62.0112722084338
002056,横店东磁,2016-09-30,7,减持,15526068,224041161.24,-30623550,-66.3571039742951
603806,福斯特,2016-09-30,7,减持,5289678,246763478.7,-8160596,-60.672340206601
002292,奥飞娱乐,2016-09-30,7,减持,12036337,336776709.26,-47236173,-79.6932220349703
603799,华友钴业,2016-09-30,7,减持,10805324,296281984.08,-17737709,-62.1437427480114
000703,恒逸石化,2016-09-30,7,减持,19927149,239325059.49,-16351872,-45.0725282801871
600729,重庆百货,2016-09-30,7,增持,10993833,296173861.02,2824536,34.5750191234325
600157,ST永泰,2016-09-30,7,减持,37029115,148116460,-73282335,-66.4322107995136
000566,海南海药,2016-09-30,7,减持,44901313,602575620.46,-23685147,-34.5332693945715
600563,法拉电子,2016-09-30,7,减持,10639762,412397175.12,-21300940,-66.6890164154814
002517,恺英网络,2016-09-30,7,减持,9076746,392024659.74,-624821,-6.44041318273636
600559,老白干酒,2016-09-30,7,减持,16019549,362202002.89,-30267198,-65.3906354663463
002493,荣盛石化,2016-09-30,7,增持,5539519,76445362.2,2110104,61.5295611642219
