股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002815,崇达技术,2020-06-30,126,增持,24377865,493164208.95,7993071,48.783469599923
600516,方大炭素,2020-06-30,125,增持,35231157,221251665.96,29928678,564.428034509896
300024,机器人,2020-06-30,125,增持,44787724,612248187.08,31446217,235.702136197957
002268,卫士通,2020-06-30,125,增持,50506465,1077807963.1,25573875,102.572075343957
601699,潞安环能,2020-06-30,125,增持,52686492,293463760.44,31903168,153.503684011278
300363,博腾股份,2020-06-30,125,增持,86233330,2980223884.8,64973930,305.624476702071
603533,掌阅科技,2020-06-30,125,增持,21695494,827249186.22,20076494,1240.05521927116
603583,捷昌驱动,2020-06-30,125,增持,9370954,640785834.52,7923223,547.28557998689
300294,博雅生物,2020-06-30,124,增持,34130719,1279560655.31,29380367,618.488208873785
300118,东方日升,2020-06-30,124,增持,89742725,1346140875,66414116,284.68956721766
000021,深科技,2020-06-30,124,增持,24116421,526461470.43,11074505,84.9147088510614
000987,越秀金控,2020-06-30,124,增持,26690566,311211999.56,26206927,5418.69596951445
000627,天茂集团,2020-06-30,124,增持,33628096,175202380.16,31279174,1331.63953507183
600390,五矿资本,2020-06-30,124,增持,57513144,406042796.64,57513144,100
002563,森马服饰,2020-06-30,123,增持,128684259,907224025.95,66544709,107.089138881759
600376,首开股份,2020-06-30,123,增持,69814773,409114569.78,65215986,1418.11277626035
002048,宁波华翔,2020-06-30,123,增持,51219154,790823737.76,13732683,36.6337044636717
002075,沙钢股份,2020-06-30,123,增持,43446775,543084687.5,34474147,384.214602455379
600482,中国动力,2020-06-30,123,增持,42812125,672150362.5,31203696,268.802057539397
603027,千禾味业,2020-06-30,123,增持,54585824,1723820321.92,44142277,422.675140926737
300379,东方通,2020-06-30,122,增持,37263947,1603467639.41,17697223,90.4455084049839
600208,新湖中宝,2020-06-30,122,增持,74516999,222060657.02,72266299,3210.83658417381
002603,以岭药业,2020-06-30,122,增持,16427609,499486368.45,12646064,334.415272064725
002958,青农商行,2020-06-30,122,增持,54631470,242017412.1,54631470,100
600673,东阳光,2020-06-30,122,增持,114679952,792438468.32,40510184,54.6181889095298
688078,龙软科技,2020-06-30,122,增持,330827,13630072.4,314711,1952.78605112931
002926,华西证券,2020-06-30,122,增持,94396604,1003435900.52,78212797,483.278112498499
600639,浦东金桥,2020-06-30,122,增持,18003339,287693357.22,12605102,233.504049562848
002468,申通快递,2020-06-30,122,增持,8465012,137972246.92,8375012,9305.56888888889
688598,金博股份,2020-06-30,122,新进,932140,77658251.2999999,932140,0.42024375
600598,北大荒,2020-06-30,121,增持,18440764,296896300.4,17518757,1900.06767844496
600535,天士力,2020-06-30,121,增持,22801352,369837929.44,22195936,3666.22884099528
600125,铁龙物流,2020-06-30,120,增持,40517519,226087756.02,32017995,376.70338950746
000738,航发控制,2020-06-30,120,增持,46801854,638845307.1,25612976,120.879340567254
002244,滨江集团,2020-06-30,120,增持,62777801,268061210.27,46725708,291.087947222833
600185,格力地产,2020-06-30,120,增持,171372536,1942747001.82,171372536,100
000686,东北证券,2020-06-30,120,增持,79309055,670161514.75,56339255,245.27533979399
300119,瑞普生物,2020-06-30,120,增持,29484919,658987939.65,24947320,549.79120014792
603258,电魂网络,2020-06-30,120,新进,9727089,540437064.84,9727089,3.98355688
300747,锐科激光,2020-06-30,119,增持,14295457,1555774585.31,9844375,221.168133950352
601018,宁波港,2020-06-30,119,增持,54601041,194925716.37,53194441,3781.77456277549
000710,贝瑞基因,2020-06-30,119,增持,45766620,2709021305.72,37067742,426.120954909357
000723,美锦能源,2020-06-30,119,增持,35707907,223445476.36,16225559,83.2833855549649
002402,和而泰,2020-06-30,119,增持,62484457,1012873047.97,42190419,207.895634175909
600010,包钢股份,2020-06-30,118,增持,367755625,397176075,291688571,383.462426453376
002250,联化科技,2020-06-30,118,增持,127673152,2783274713.6,72881431,133.015407564949
000423,东阿阿胶,2020-06-30,118,增持,73924298,2647229111.38,56424227,322.422846170167
002402,和而泰,2020-06-30,118,增持,62307259,1010000668.39,42013221,207.022481183883
300747,锐科激光,2020-06-30,118,增持,14276907,1553755788.81,9825825,220.751381349524
002214,大立科技,2020-06-30,116,增持,13710327,386357014.86,1657255,13.7496482224615
002351,漫步者,2020-06-30,116,增持,63093442,1332533495.04,61939742,5368.79102019589
300395,菲利华,2020-06-30,116,增持,35130441,1154737595.67,28614956,439.183821311844
603885,吉祥航空,2020-06-30,116,增持,103818391,944747358.1,65575807,171.473263940533
603858,步长制药,2020-06-30,116,增持,14554694,419902921.9,13316252,1075.24228021982
688016,心脉医疗,2020-06-30,116,增持,8408725,2920013843.5,3665900,77.2935961162387
601928,凤凰传媒,2020-06-30,115,增持,55557236,377789204.8,45547881,455.053107817637
603000,人民网,2020-06-30,115,增持,17060813,338315921.79,17008013,32212.1458333333
601698,中国卫通,2020-06-30,115,减持,27385106,493205759.06,-26681291,-49.3491197499253
688233,神工股份,2020-06-30,115,增持,1175435,58007154.4499999,1079859,1129.84326609191
002064,华峰化学,2020-06-30,114,增持,134361837,663784863.35,132702037,7995.06187492469
002653,海思科,2020-06-30,114,增持,26029908,692655851.88,24532251,1638.0420216378
002745,木林森,2020-06-30,114,增持,27040495,415838521.39,27014995,105941.156862745
300815,玉禾田,2020-06-30,114,增持,12568037,1541344057.68,59319,0.474221259125036
600808,马钢股份,2020-06-30,113,增持,246159356,635091138.48,73818071,42.8324942569623
002626,金达威,2020-06-30,113,增持,16216602,420982987.92,12533170,340.257944221585
603018,华设集团,2020-06-30,113,增持,61883885,602130201.05,19981933,47.6873559494317
300457,赢合科技,2020-06-30,113,增持,60992655,1944445841.4,28104712,85.4559739415749
603801,志邦家居,2020-06-30,113,增持,18233140,486642506.6,15177939,496.790194818606
600901,江苏租赁,2020-06-30,113,增持,37492832,195337654.72,16671831,80.0721876916484
300833,浩洋股份,2020-06-30,112,新进,40924,2664152.40000001,40924,0.0485302700000001
600282,南钢股份,2020-06-30,111,增持,197468210,637822318.3,170448527,630.83096496728
600350,山东高速,2020-06-30,111,增持,172604217,1059789892.38,118888063,221.326461682272
600985,淮北矿业,2020-06-30,111,增持,23055065,179598956.35,22355165,3194.05129304186
000983,山西焦煤,2020-06-30,110,增持,88596414,332236552.5,61908090,231.966945545175
000878,云南铜业,2020-06-30,110,增持,42916904,454976317.47,34236080,394.387445247133
600642,申能股份,2020-06-30,110,增持,108022908,638415386.28,43659564,67.8329640548198
002595,豪迈科技,2020-06-30,110,增持,91068875,1772200307.5,26494997,41.0305185635591
600572,康恩贝,2020-06-30,110,增持,44892343,246907886.5,28450370,173.035012282285
601898,中煤能源,2020-06-30,110,增持,51264873,194806517.4,26736594,109.003138785236
300573,兴齐眼药,2020-06-30,110,增持,18419725,2668769275,7700725,71.8418229312436
300598,诚迈科技,2020-06-30,110,增持,9934776,1881450482.4,5772958,138.712408855937
002191,劲嘉股份,2020-06-30,109,增持,19105767,170232383.97,3877273,25.4606463383707
300223,北京君正,2020-06-30,109,增持,27946488,2820918498.72,8556556,44.12886027656
300709,精研科技,2020-06-30,109,增持,12089721,1162426674.15,7264937,150.575383271044
600008,首创股份,2020-06-30,108,增持,82423867,248095839.67,82420667,2575645.84375
002010,传化智联,2020-06-30,108,增持,32203923,175189341.12,32203923,100
300348,长亮科技,2020-06-30,108,增持,52545735,998368965,45038840,599.96629765036
600928,西安银行,2020-06-30,108,增持,29623874,155821577.24,28450666,2425.03170793244
600062,华润双鹤,2020-06-30,107,增持,16525579,218468154.38,4174714,33.8009847893245
603308,应流股份,2020-06-30,107,增持,63089975,1287035490,33709740,114.73611426185
000400,许继电气,2020-06-30,107,增持,45889648,605743353.6,25090359,120.630849448748
002262,恩华药业,2020-06-30,107,增持,43989677,741665954.22,26332378,149.130271849619
002945,华林证券,2020-06-30,107,增持,14601158,201641991.98,4391078,43.007282998762
002419,天虹股份,2020-06-30,106,增持,60350692,576349108.6,43934594,267.631163020591
000623,吉林敖东,2020-06-30,106,增持,16302051,256431262.23,7668087,88.8130527298932
601099,太平洋,2020-06-30,106,增持,409818017,1299123113.89,189376897,85.9081540685331
002195,二三四五,2020-06-30,106,增持,126300122,349604342.82,83510285,195.163830607721
603556,海兴电力,2020-06-30,106,增持,10508950,151749238,8604960,451.943550123688
603260,合盛硅业,2020-06-30,106,减持,6015733,164470140.22,-4012877,-40.014289118831
300738,奥飞数据,2020-06-30,106,增持,16661404,961029782.72,8295658,99.162202629628
601958,金钼股份,2020-06-30,105,增持,23854498,147420797.64,14292619,149.475003814627
300373,扬杰科技,2020-06-30,105,增持,25867537,864505640.24,460548,1.81268232925987
603313,梦百合,2020-06-30,105,增持,16044778,377533626.34,8531295,113.546473719312
002124,天邦股份,2020-06-30,104,增持,69955030,898922135.5,44504418,174.865806763311
002434,万里扬,2020-06-30,104,增持,37206510,322952506.8,24796706,199.815452363309
000778,新兴铸管,2020-06-30,104,增持,141836963,486500783.09,77518928,120.524403458532
603368,柳药股份,2020-06-30,104,增持,39397096,904163353.2,12440674,46.1510581782701
300459,金科文化,2020-06-30,104,减持,94301959,325341758.55,-5910759,-5.8982124404609
603129,春风动力,2020-06-30,104,增持,24520850,1672567178.5,21909356,838.958695673817
600143,金发科技,2020-06-30,103,增持,48847740,643324735.8,48326607,9273.37301610146
000089,深圳机场,2020-06-30,103,增持,35833987,274488340.42,17351651,93.8823479889122
601216,君正集团,2020-06-30,103,增持,38553823,97926710.42,38553823,100
603515,欧普照明,2020-06-30,103,增持,23387598,640118557.26,1720400,7.9401129763064
002869,金溢科技,2020-06-30,103,减持,5130539,339026017.12,-1758660,-25.527786321748
601298,青岛港,2020-06-30,103,增持,26990355,153305216.4,3037104,12.679297686982
603489,八方股份,2020-06-30,103,增持,10231038,1442474047.62,5569633,119.483996777796
002056,横店东磁,2020-06-30,102,增持,107573724,1210204395,75191070,232.195514302194
600528,中铁工业,2020-06-30,102,增持,80958427,714053326.14,69063627,580.620329892054
002217,合力泰,2020-06-30,102,减持,47094205,247244576.25,-78756985,-62.5794519702197
600820,隧道股份,2020-06-30,102,增持,83623218,472471181.7,31734871,61.1599190084047
300497,富祥药业,2020-06-30,102,增持,21595345,422620901.65,6151497,39.831374926767
600879,航天电子,2020-06-30,101,增持,195809389,1261012465.16,60200351,44.3925802349546
000630,铜陵有色,2020-06-30,101,增持,161825169,312322576.17,161721369,155800.933526012
600657,信达地产,2020-06-30,101,增持,35010943,144245085.16,27051081,339.843592765804
600460,士兰微,2020-06-30,101,减持,67615718,992598740.24,-6253266,-8.46534724235547
600064,南京高科,2020-06-30,101,增持,25476615,247632697.8,17729025,228.832772513775
002131,利欧股份,2020-06-30,101,增持,242993870,925065238.2,93673833,62.7335988404557
603179,新泉股份,2020-06-30,101,增持,72005389,1630202006.96,52835041,275.608147541192
600848,上海临港,2020-06-30,100,增持,28550913,612988102.11,10435091,57.6020839683675
300072,三聚环保,2020-06-30,100,增持,40795571,174605043.88,27341273,203.215901714084
300662,科锐国际,2020-06-30,100,增持,33640212,1496754380,20384132,153.771944647286
600968,海油发展,2020-06-30,100,增持,75608922,176168788.26,60435822,398.308994206853
603236,移远通信,2020-06-30,100,增持,4182699,870001392,2473405,144.703310255579
000034,神州数码,2020-06-30,99,增持,19308731,469974512.54,11717812,154.36618412079
300552,万集科技,2020-06-30,99,增持,12110273,515655424.34,8244088,213.235734968709
600739,辽宁成大,2020-06-30,98,增持,25226607,477539670.51,22772222,927.817844388717
300026,红日药业,2020-06-30,98,增持,55003012,303616626.24,46497149,546.648223701699
688388,嘉元科技,2020-06-30,98,增持,21913342,1234816821.7,15689675,252.09695505881
600643,爱建集团,2020-06-30,97,增持,17412732,138431219.4,8051399,86.0069714430627
002544,杰赛科技,2020-06-30,97,增持,24357432,320300230.8,16330885,203.460902926252
600446,金证股份,2020-06-30,97,增持,16992615,329656731,11877829,232.225336504792
601811,新华文轩,2020-06-30,97,增持,10974847,111614193.99,7094625,182.840698289943
002982,湘佳股份,2020-06-30,97,新进,6721267,693029840.37,6721267,6.597239
600155,华创阳安,2020-06-30,96,增持,66651068,799146305.32,66423168,29145.7516454585
600737,中粮糖业,2020-06-30,96,增持,40114000,312086920,18548220,86.0076473004918
600546,山煤国际,2020-06-30,96,增持,120846983,1419952050.25,41710822,52.7076641991769
000883,湖北能源,2020-06-30,96,增持,39191973,137955744.96,38819073,10410.049074819
002936,郑州银行,2020-06-30,96,增持,46966740,161565585.6,43966237,1465.29555211243
688588,凌志软件,2020-06-30,96,新进,1565761,54668588.5499999,1565761,0.04264717
600021,上海电力,2020-06-30,95,增持,34264452,253556944.8,34264452,100
603960,克来机电,2020-06-30,95,增持,30925193,862822263.01,23823870,335.484951184448
603328,依顿电子,2020-06-30,94,增持,41598853,433842106.79,5763787,16.0842092491193
000718,苏宁环球,2020-06-30,94,增持,58223529,179910704.61,50802752,684.601518142911
002398,垒知集团,2020-06-30,94,增持,114980312,1215341897.84,76090935,195.659948473847
002839,张家港行,2020-06-30,94,增持,37335923,215054916.48,29812934,396.291075262771
601139,深圳燃气,2020-06-30,94,增持,25150146,163475949,18983889,307.867301022322
600667,太极实业,2020-06-30,94,增持,101905984,1204528730.88,60348335,145.215950498066
600410,华胜天成,2020-06-30,94,增持,23275307,316544175.2,13908747,148.493651885004
300031,宝通科技,2020-06-30,94,增持,21985420,550514916.8,17629586,404.735028929018
002918,蒙娜丽莎,2020-06-30,94,增持,31350226,937685259.66,22742162,264.196014341901
600055,万东医疗,2020-06-30,94,增持,16055142,256619823.42,12041525,300.016792832998
605001,威奥股份,2020-06-30,94,新进,114289,2340638.72,114289,0.03781675
000060,中金岭南,2020-06-30,93,增持,83300088,309876327.36,56304571,208.570078505998
600056,中国医药,2020-06-30,93,增持,12283824,173816109.6,4458170,56.9686571882682
601828,美凯龙,2020-06-30,93,增持,10930395,115752883.05,10637496,3631.79662614075
002818,富森美,2020-06-30,93,增持,12336360,151737228,8724347,241.53697674953
600557,康缘药业,2020-06-30,93,增持,33254591,462903906.72,18814161,130.288093914101
002670,国盛金控,2020-06-30,93,增持,57882497,529624847.55,57882497,100
300682,朗新科技,2020-06-30,93,增持,15438179,262757806.58,8551088,124.161100818909
603611,诺力股份,2020-06-30,93,增持,10376405,222677651.3,9596625,1230.68365436405
002734,利民股份,2020-06-30,93,增持,16130774,241477686.78,15038274,1376.50105263158
601200,上海环境,2020-06-30,92,增持,20847818,250173816,7850890,60.4057358785091
000027,深圳能源,2020-06-30,92,增持,26533223,123114154.72,14546727,121.35929465959
300206,理邦仪器,2020-06-30,92,增持,44370448,809316971.52,21726383,95.9473619246368
002986,宇新股份,2020-06-30,92,新进,51330,2589598.5,51330,0.0452885399999999
603950,长源东谷,2020-06-30,92,新进,84996,2022054.84,84996,0.03671188
000825,太钢不锈,2020-06-30,91,增持,52969724,175859483.68,20421066,62.7401166585731
601000,唐山港,2020-06-30,91,增持,80358035,179198418.05,50930736,173.073091077778
600835,上海机电,2020-06-30,91,增持,14412901,244010413.93,9654556,202.897351915424
000921,海信家电,2020-06-30,91,增持,67835602,824880920.32,28628886,73.0203621236729
300298,三诺生物,2020-06-30,91,增持,97640765,3138174187.1,74693619,325.502870814523
600273,嘉化能源,2020-06-30,91,增持,28821461,251899569.14,15803246,121.393340023959
688166,博瑞医药,2020-06-30,91,增持,9734733,602482625.37,7173547,280.086920668784
688198,佰仁医疗,2020-06-30,91,增持,3730057,491360408.61,3101944,493.851265616219
603609,禾丰牧业,2020-06-30,90,增持,33578889,500325446.1,32183289,2306.05395528805
600989,宝丰能源,2020-06-30,90,增持,12702291,106953290.22,5003183,64.9839306059871
002292,奥飞娱乐,2020-06-30,89,减持,147415172,1240275748.24,-326232,-0.220812846749446
600580,卧龙电驱,2020-06-30,89,增持,28450174,319779955.76,27080139,1976.60198462083
000729,燕京啤酒,2020-06-30,89,增持,33197262,227401244.7,32919462,11850.0583153348
600895,张江高科,2020-06-30,89,减持,20021917,407846449.29,-549528,-2.6713145333252
002695,煌上煌,2020-06-30,89,增持,70063283,1766995997.26,31232187,80.4308665405684
000600,建投能源,2020-06-30,89,增持,28811393,146649990.37,18507027,179.603742724201
688123,聚辰股份,2020-06-30,89,增持,582661,44864897,462411,384.541372141372
300769,德方纳米,2020-06-30,89,增持,8851035,859348188.3,7633473,626.947375164468
002990,盛视科技,2020-06-30,89,新进,262055,23039875.5999999,262055,0.207584740000001
000031,大悦城,2020-06-30,88,增持,66206758,336992398.22,3481266,5.5500019035323
603678,火炬电子,2020-06-30,88,增持,37176176,1041676451.52,11141125,42.792791149132
600640,号百控股,2020-06-30,88,增持,17685836,352832428.2,12097869,216.498576315859
002063,远光软件,2020-06-30,88,增持,66862660,844475395.8,14148420,26.8398444139572
601058,赛轮轮胎,2020-06-30,88,增持,147741307,521526813.71,63815495,76.0379834037233
688019,安集科技,2020-06-30,88,增持,4427719,1703210667.73,3283326,286.905459925043
600348,阳泉煤业,2020-06-30,87,增持,50774986,214270440.92,30168828,146.406855659362
601598,中国外运,2020-06-30,87,增持,28985548,93623320.04,14878973,105.475446733172
000156,华数传媒,2020-06-30,87,增持,25857560,280037374.8,12839684,98.6311745479831
600256,广汇能源,2020-06-30,87,增持,66332777,179098497.9,28653819,76.0472702031728
000629,攀钢钒钛,2020-06-30,87,增持,147992897,297465722.97,102233097,223.41246465238
601212,白银有色,2020-06-30,87,减持,27373943,69724354.65,-46668657,-63.0294681710259
603566,普莱柯,2020-06-30,87,增持,18787210,520217844.9,15383653,451.987523640709
000403,双林生物,2020-06-30,87,增持,29635697,2196894218.61,25376454,595.797281347883
688039,当虹科技,2020-06-30,87,增持,3326671,310677804.69,204546,6.55149937942908
603650,彤程新材,2020-06-30,86,增持,9284340,216046591.8,9284340,100
600728,佳都科技,2020-06-30,86,增持,31816707,289850200.77,28716103,926.145454240529
300180,华峰超纤,2020-06-30,86,增持,21331691,182599274.96,21331691,100
002970,锐明技术,2020-06-30,86,增持,9972600,681427758,8532630,592.556094918644
603606,东方电缆,2020-06-30,86,增持,36347190,528488142.6,22029354,153.859521788069
002807,江阴银行,2020-06-30,86,增持,51124666,200919937.38,50887866,21489.808277027
600733,北汽蓝谷,2020-06-30,86,增持,102592486,659669684.98,101230742,7433.90402307629
603690,至纯科技,2020-06-30,86,增持,17200946,709965545.48,7845723,83.864628347181
603719,良品铺子,2020-06-30,86,减持,2164852,158813542.72,-1206073,-35.7786957585826
000039,中集集团,2020-06-30,85,增持,55884394,404044168.62,55677134,26863.4246839718
603198,迎驾贡酒,2020-06-30,85,增持,16468412,358517329.24,4446855,36.9906743361114
002440,闰土股份,2020-06-30,85,增持,13383857,122328452.98,12998857,3376.32649350649
600037,歌华有线,2020-06-30,85,增持,82740047,1257648714.4,73904101,836.402814141236
600823,世茂股份,2020-06-30,85,增持,28960367,129452840.49,9338558,47.5927474373031
603186,华正新材,2020-06-30,85,增持,23126737,1145989782.35,3837544,19.8947877186982
600221,海航控股,2020-06-30,85,增持,120023801,180035701.5,119094601,12816.8963624623
000800,一汽解放,2020-06-30,85,增持,27618665,296624462.1,27237465,7145.19018887723
603916,苏博特,2020-06-30,85,增持,22478430,565332514.5,12435898,123.832296476626
600459,贵研铂业,2020-06-30,85,增持,10115766,301550984.46,6950194,219.555707467718
600970,中材国际,2020-06-30,84,增持,76595186,404422582.08,13585403,21.5607836643399
600582,天地科技,2020-06-30,84,增持,124869713,365868259.09,36547376,41.3795391306279
600266,城建发展,2020-06-30,84,增持,28015649,142039340.43,26786754,2179.74310254334
002661,克明面业,2020-06-30,84,增持,10109674,234342243.32,6099574,152.105284157502
300768,迪普科技,2020-06-30,84,增持,11278342,522074451.18,6863709,155.476321587774
002946,新乳业,2020-06-30,84,增持,16096999,279282932.65,14707299,1058.30747643376
300248,新开普,2020-06-30,84,增持,30786869,380525700.84,16655191,117.857136286292
000528,柳工,2020-06-30,83,增持,30546494,192748377.14,20769358,212.427831626767
002051,中工国际,2020-06-30,83,增持,28159276,204999529.28,9414087,50.2213501288251
300054,鼎龙股份,2020-06-30,83,增持,172207576,2858645761.6,19733933,12.94252082637
600718,东软集团,2020-06-30,83,增持,19580564,225176486,16326310,501.691324647677
600804,鹏博士,2020-06-30,83,增持,90768667,814971958.18,90768667,100
000717,韶钢松山,2020-06-30,83,增持,51458452,195542117.6,29150552,130.673671658919
600449,宁夏建材,2020-06-30,83,增持,15984860,195334989.2,9660387,152.74611813506
300324,旋极信息,2020-06-30,83,增持,38189626,253181049.16,18333593,92.3326074246553
601003,柳钢股份,2020-06-30,83,减持,91052571,403362889.53,-9335848,-9.29972609689171
002635,安洁科技,2020-06-30,83,增持,8569049,213369320.1,5692296,197.872253891801
300715,凯伦股份,2020-06-30,83,增持,17938742,668756301.76,9455259,111.454917750174
600811,东方集团,2020-06-30,82,增持,71294989,315123851.38,70521484,9117.13356733311
600138,中青旅,2020-06-30,82,增持,22014098,217279147.26,21839798,12530.0045897877
002038,双鹭药业,2020-06-30,82,增持,18983680,243180940.8,18983680,100
601137,博威合金,2020-06-30,82,增持,12925318,202151973.52,10823218,514.876456876457
002085,万丰奥威,2020-06-30,82,增持,24810290,160770679.2,24810290,100
002851,麦格米特,2020-06-30,82,增持,40321316,1045128510.72,8856153,28.1458990058307
601168,西部矿业,2020-06-30,81,增持,44770539,259669126.2,26659151,147.195515882052
600496,精工钢构,2020-06-30,81,增持,76787954,257239645.9,27803487,56.7598030616522
600764,中国海防,2020-06-30,81,增持,13885225,351296192.5,9901240,248.526036117104
000712,锦龙股份,2020-06-30,81,增持,24220894,302761175,10425275,75.5694615805206
601866,中远海发,2020-06-30,81,增持,76649018,141034193.12,41285546,116.746302512378
000789,万年青,2020-06-30,81,增持,18724690,240986760.3,18707890,111356.488095238
600765,中航重机,2020-06-30,81,增持,66524136,679876669.92,37451599,128.821227400966
002416,爱施德,2020-06-30,81,增持,12667631,90953590.58,12667631,100
000910,大亚圣象,2020-06-30,80,增持,80774774,1255239987.96,48488031,150.179381673772
600160,巨化股份,2020-06-30,80,增持,18811308,129609912.12,5571566,42.0821342288996
601718,际华集团,2020-06-30,80,增持,73681807,244623599.24,56805822,336.607445432074
600039,四川路桥,2020-06-30,80,增持,84590080,323134105.6,73635084,672.159843782691
603868,飞科电器,2020-06-30,80,增持,4391658,216640489.14,4391658,100
002859,洁美科技,2020-06-30,80,增持,27369158,820527356.84,27348158,130229.323809524
603360,百傲化学,2020-06-30,80,增持,5883122,114309060.46,5853722,19910.619047619
300741,华宝股份,2020-06-30,80,增持,5513600,203341568,3005462,119.828414544973
000960,锡业股份,2020-06-30,79,增持,22028028,188559919.68,12875136,140.667408727209
002092,中泰化学,2020-06-30,79,增持,39007795,176705311.35,24222481,163.827978222174
000012,南玻A,2020-06-30,79,增持,36179578,181621481.56,36179578,100
002609,捷顺科技,2020-06-30,79,增持,44060071,561765905.25,20969701,90.8157859748458
002701,奥瑞金,2020-06-30,79,增持,51173868,214418506.92,32865677,179.513513923904
600500,中化国际,2020-06-30,79,增持,53610365,271268446.9,28464012,113.193400251718
600497,驰宏锌锗,2020-06-30,79,增持,74440335,256074752.4,15849885,27.0519939683003
000049,德赛电池,2020-06-30,79,增持,31444452,1541092592.52,26847729,584.062363557691
002948,青岛银行,2020-06-30,79,增持,17297400,88043766,16230400,1521.12464854733
688188,柏楚电子,2020-06-30,79,增持,9259696,1510256417.6,4080884,78.7996165916044
000915,山大华特,2020-06-30,78,增持,25894847,848056239.25,9078198,53.9833946703651
002429,兆驰股份,2020-06-30,78,增持,49323407,244150864.65,32774195,198.040819103653
000415,渤海租赁,2020-06-30,78,增持,36571844,108984095.12,36571844,100
300638,广和通,2020-06-30,78,增持,16284389,938012515.44,8903813,120.638456944282
002928,华夏航空,2020-06-30,78,增持,77225090,1162237604.5,57536541,292.233526198401
601860,紫金银行,2020-06-30,78,增持,45745416,193503109.68,45745416,100
688089,嘉必优,2020-06-30,78,增持,776017,40267522.13,745681,2458.07291666667
600415,小商品城,2020-06-30,77,增持,50242325,244680122.75,49420725,6015.18074488802
002458,益生股份,2020-06-30,77,减持,10942324,167089287.48,-1676109,-13.2830201658162
600827,百联股份,2020-06-30,77,增持,32020988,462703276.6,4807771,17.6670439220765
601333,广深铁路,2020-06-30,77,增持,72417651,162939714.75,36198046,99.940476987532
002203,海亮股份,2020-06-30,77,增持,22268287,194847511.25,22268287,100
000543,皖能电力,2020-06-30,77,增持,39424489,158486445.78,25903483,191.579554065726
688037,芯源微,2020-06-30,77,增持,578780,73562938,509136,731.055080121762
002677,浙江美大,2020-06-30,76,增持,25092980,283048814.4,16431908,189.721410929271
600339,中油工程,2020-06-30,76,增持,82156970,186496321.9,51535546,168.298985703604
300327,中颖电子,2020-06-30,76,增持,25066740,812162376,323075,1.30568773865957
002506,协鑫集成,2020-06-30,76,增持,47852581,124895236.41,47840481,395375.876033058
300327,中颖电子,2020-06-30,76,增持,25066740,812162376,323075,1.30568773865957
603378,亚士创能,2020-06-30,76,增持,20624741,901412418.75,7137041,52.9151819806194
688202,美迪西,2020-06-30,76,增持,3835079,530391425.7,870264,29.3530625013702
000690,宝新能源,2020-06-30,75,增持,36784575,173623194,27371248,290.771243790851
000887,中鼎股份,2020-06-30,75,增持,23439697,184001621.45,23439697,100
601179,中国西电,2020-06-30,75,增持,92361019,447027331.96,70453401,321.593159968373
600717,天津港,2020-06-30,75,增持,24211805,107016178.1,14229644,142.550736258411
002258,利尔化学,2020-06-30,75,增持,24240608,432210040.64,17815306,277.267994562746
600126,杭钢股份,2020-06-30,75,增持,44094216,447758946.4,39042523,772.860167868475
603039,泛微网络,2020-06-30,75,增持,11585261,895077264.86,8386231,262.149182721012
000930,中粮科技,2020-06-30,75,增持,33896490,231513026.7,22173765,189.151967652572
603613,国联股份,2020-06-30,75,增持,7263622,682780468,3267955,81.7874712782622
688139,海尔生物,2020-06-30,75,增持,11315175,634328710.5,6590787,139.505624855537
300623,捷捷微电,2020-06-30,75,增持,17784338,532290936.9,11016501,162.777280244781
603700,宁水集团,2020-06-30,75,增持,26326926,782436240.72,15028028,133.00436909865
300773,拉卡拉,2020-06-30,74,增持,14316648,497789850.96,12385454,641.336603158461
000501,鄂武商A,2020-06-30,74,增持,51100545,801256545.6,12986206,34.0717072385802
000046,泛海控股,2020-06-30,74,增持,25888300,97598891,25888300,100
000959,首钢股份,2020-06-30,74,增持,52726278,226722995.4,52726278,100
600675,中华企业,2020-06-30,74,增持,84780144,345055186.08,22944914,37.1065394274429
600260,凯乐科技,2020-06-30,74,增持,17665610,238839047.2,5615749,46.6042637338306
600748,上实发展,2020-06-30,74,增持,24787557,126664416.27,24766457,117376.573459716
600757,长江传媒,2020-06-30,74,增持,25945609,132063149.81,15770594,154.993324334166
000830,鲁西化工,2020-06-30,74,减持,23595884,176025294.64,-5110504,-17.8026716562181
300766,每日互动,2020-06-30,74,增持,29135165,1108884379.9,29135165,100
688021,奥福环保,2020-06-30,74,增持,4039832,298624381.44,2060417,104.092219165764
600312,平高电气,2020-06-30,73,增持,44177097,327794059.74,42386897,2367.71852307005
600777,新潮能源,2020-06-30,73,增持,75386909,114588101.68,70707609,1511.07236125061
600863,内蒙华电,2020-06-30,73,增持,38020551,93530555.46,9255135,32.1745216547538
600338,西藏珠峰,2020-06-30,73,增持,10452034,104520340,10452034,100
002625,光启技术,2020-06-30,73,增持,14510447,103849040.75,14510447,100
688058,宝兰德,2020-06-30,73,增持,2739418,388942567.64,669375,32.3362848018133
300666,江丰电子,2020-06-30,73,减持,10282246,613067865.28,-843912,-7.58493632752654
000563,陕国投A,2020-06-30,73,增持,46775504,173537119.84,29048918,163.872039432748
600874,创业环保,2020-06-30,73,增持,12891399,85598889.36,6464430,100.582871957217
