股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600919,江苏银行,2020-09-30,26,减持,30944886,188144906.88,-280872753,-90.0759668057136
688012,中微公司,2020-09-30,26,增持,30123229,5102732663.73,9261648,44.3957147830742
688180,君实生物,2020-09-30,26,新进,4163052,281624301.26,4163052,0.47781069
000975,银泰黄金,2020-09-30,25,减持,69952372,733100858.56,-40591321,-36.7197077448824
603308,应流股份,2020-09-30,25,减持,35832688,1008690167.2,-27257287,-43.2038323045777
002430,杭氧股份,2020-09-30,25,增持,67970188,1528649528.12,13839872,25.5676911252467
002643,万润股份,2020-09-30,25,减持,69619399,1261503509.88,-59419345,-46.0476777424306
603799,华友钴业,2020-09-30,25,减持,23672195,821188444.55,-72509240,-75.3879789795193
002851,麦格米特,2020-09-30,25,减持,32864383,1115417159.02,-7456933,-18.4937738639285
603612,索通发展,2020-09-30,25,增持,26889629,349296280.71,446555,1.68874087785709
300770,新媒股份,2020-09-30,25,减持,13817585,1293602307.7,-480563,-3.3610157063698
688188,柏楚电子,2020-09-30,25,减持,7132823,1695614683.56,-2126873,-22.969144991369
605136,丽人丽妆,2020-09-30,25,新进,21675,419844.75,21675,0.0054185
688185,康希诺,2020-09-30,25,新进,393877,132483598.64,393877,0.15917445
688567,孚能科技,2020-09-30,25,新进,9634341,248475492.58,9634341,0.89984253
688311,盟升电子,2020-09-30,25,新进,5070185,513229060.77,5070185,4.42154445
600038,中直股份,2020-09-30,24,减持,18756512,1050552237.12,-37726030,-66.7923727653759
002281,光迅科技,2020-09-30,24,减持,32809870,1142728056.98,-41160364,-55.6444961361079
601231,环旭电子,2020-09-30,24,减持,32485692,829034859.84,-33497288,-50.766558285182
600732,爱旭股份,2020-09-30,24,增持,98302351,1360725363.34,35444540,56.3884415255886
601006,大秦铁路,2020-09-30,24,减持,31139511,198358685.07,-152969873,-83.0864074804574
600886,国投电力,2020-09-30,24,减持,64756546,584104044.92,-143038692,-68.8363666928691
300315,掌趣科技,2020-09-30,24,减持,149249631,1017882483.42,-504215130,-77.1602632754668
600380,健康元,2020-09-30,24,减持,70865845,1206845340.4,-148112926,-67.638029624342
300188,美亚柏科,2020-09-30,24,减持,79722466,1585679848.74,-73510195,-47.9729285651445
002850,科达利,2020-09-30,24,减持,21484822,1497277245.18,-22581505,-51.2443549016463
603378,亚士创能,2020-09-30,24,减持,11982261,812397295.8,-8642480,-41.903459539201
300696,爱乐达,2020-09-30,24,增持,19252159,1133182078.74,3057206,18.877523139462
300763,锦浪科技,2020-09-30,24,增持,9841483,1161590238.49,3263203,49.6057176039937
688036,传音控股,2020-09-30,24,减持,10770922,1042840668.04,-4736304,-30.5425612549917
688126,沪硅产业,2020-09-30,24,减持,53550172,1820678902.41,-11184042,-17.2768638235107
300869,康泰医学,2020-09-30,24,新进,20777,1541800.57,20777,0.00517109
601377,兴业证券,2020-09-30,23,减持,177214936,1467339670.08,-114261633,-39.2009667850866
002126,银轮股份,2020-09-30,23,减持,76022966,948766615.68,-122062697,-61.6211668988886
002250,联化科技,2020-09-30,23,减持,85206123,2103739176.87,-42467029,-33.2623016936247
601233,桐昆股份,2020-09-30,23,减持,42716510,590769333.3,-31182205,-42.1958690350705
002831,裕同科技,2020-09-30,23,减持,58524545,1858154303.75,-15321460,-20.7478522365563
603416,信捷电气,2020-09-30,23,增持,9131786,766339481.12,2423318,36.1232698732408
603486,科沃斯,2020-09-30,23,减持,29085696,1346022867.84,-20039765,-40.7930319473236
688368,晶丰明源,2020-09-30,23,减持,4380468,652207880.52,-23574,-0.535280998682574
601658,邮储银行,2020-09-30,23,减持,1935056478,8613611535.78,-255817311,-11.6764969431108
688208,道通科技,2020-09-30,23,减持,22806364,1527342197.08,-1889945,-7.65274276411103
688106,金宏气体,2020-09-30,23,减持,1828785,58020601.6,-8775687,-82.7545869327582
688277,天智航,2020-09-30,23,减持,4300107,267949781.61,-8812716,-67.2068554574404
605099,共创草坪,2020-09-30,23,新进,12663,281498.49,12663,0.00316499
002465,海格通信,2020-09-30,22,减持,145601502,1703537573.4,-27678433,-15.973247566142
300010,豆神教育,2020-09-30,22,减持,89103663,1642180509.09,-112221940,-55.7415144063917
600305,恒顺醋业,2020-09-30,22,减持,44807754,946339764.48,-42569501,-48.7192015816931
002444,巨星科技,2020-09-30,22,增持,78046896,1543767602.88,48513804,164.269301704
300470,中密控股,2020-09-30,22,减持,16836238,805782350.68,-22723416,-57.4408866164502
601155,新城控股,2020-09-30,22,减持,31757002,1110224789.92,-21355557,-40.2081116068988
002803,吉宏股份,2020-09-30,22,减持,38790923,1614542605.66,-2869987,-6.8889205732664
002833,弘亚数控,2020-09-30,22,减持,13436500,558824035,-2563936,-16.0241633415489
688065,凯赛生物,2020-09-30,22,新进,3135576,304809343.98,3135576,0.74652689
688536,思瑞浦,2020-09-30,22,新进,5977350,1517243701.71,5977350,7.4716875
300054,鼎龙股份,2020-09-30,21,减持,155168845,2436150866.5,-17038731,-9.89429814632546
600563,法拉电子,2020-09-30,21,减持,34820837,2433280089.56,-14524676,-29.43464383479
002375,亚厦股份,2020-09-30,21,减持,99739071,991406365.74,-12012100,-10.7489701383084
600377,宁沪高速,2020-09-30,21,减持,28051370,266207501.3,-42972853,-60.5045028088516
603228,景旺电子,2020-09-30,21,减持,35664304,1189404538.4,-12674862,-26.2206882096394
603605,珀莱雅,2020-09-30,21,减持,8730424,1257530272.96,-6923006,-44.2267669130663
688085,三友医疗,2020-09-30,21,减持,12510282,650698474.9,-11981233,-48.919934107792
300832,新产业,2020-09-30,21,减持,3326640,554717220,-7747270,-69.9596619441552
688508,芯朋微,2020-09-30,21,新进,7124312,723339417.11,7124312,6.31587943
300870,欧陆通,2020-09-30,21,新进,3080028,245988260.56,3080028,3.04114424
600060,海信视像,2020-09-30,20,减持,154778548,2009025553.04,-78307229,-33.5958847458976
600340,华夏幸福,2020-09-30,20,减持,35198514,533961457.38,-43100504,-55.0460339106679
000066,中国长城,2020-09-30,20,减持,62610783,1004276959.32,-71296626,-53.2432271914095
600316,洪都航空,2020-09-30,20,增持,46200638,1732985931.38,21509235,87.1122430750492
000768,中航西飞,2020-09-30,20,增持,111690581,2571117174.62,3057922,2.81491959061777
000902,新洋丰,2020-09-30,20,增持,59906925,709297992,15440367,34.7235488746397
300168,万达信息,2020-09-30,20,减持,27865758,665434301.04,-61284909,-68.7430740142415
000830,鲁西化工,2020-09-30,20,增持,43049494,387875940.94,19453610,82.4449298021638
000708,中信特钢,2020-09-30,20,减持,65519987,1082390185.24,-33168242,-33.609116645512
601933,永辉超市,2020-09-30,20,减持,419495352,3284648606.16,-522600729,-55.472126414673
002402,和而泰,2020-09-30,20,增持,79812297,1279391120.91,17505038,28.0947008116663
300369,绿盟科技,2020-09-30,20,减持,53816724,1034895602.52,-71535952,-57.0677501930633
300394,天孚通信,2020-09-30,20,减持,19218583,1079892178.77,-18179914,-48.611349274277
603160,汇顶科技,2020-09-30,20,减持,16820344,2645671907.76,-9011112,-34.8842589438242
601878,浙商证券,2020-09-30,20,减持,56961866,1008794646.86,-20255380,-26.2316788661435
002867,周大生,2020-09-30,20,减持,29128181,726437334.14,-16909370,-36.729516737326
002920,德赛西威,2020-09-30,20,减持,17554436,1247242677.8,-30338052,-63.3461598403491
603583,捷昌驱动,2020-09-30,20,减持,2886502,191115297.42,-6484452,-69.1973517317447
300776,帝尔激光,2020-09-30,20,增持,2940250,403784532.5,2388167,432.573906459717
688008,澜起科技,2020-09-30,20,减持,5120192,400433480.65,-15369772,-75.0112201270827
688521,芯原股份,2020-09-30,20,新进,10134153,935318118.9,10134153,2.08945378
600115,东方航空,2020-09-30,19,减持,119571437,590682898.78,-89134936,-42.7082962147974
002202,金风科技,2020-09-30,19,减持,92780429,949143788.67,-303557501,-76.590575370871
600026,中远海能,2020-09-30,19,减持,82574014,583798278.98,-80124399,-49.2471914892003
000998,隆平高科,2020-09-30,19,减持,49087240,898787364.4,-87764541,-64.1310915785597
002120,韵达股份,2020-09-30,19,减持,24060700,450656911,-145404354,-85.8019695317242
603993,洛阳钼业,2020-09-30,19,减持,148310915,551716603.8,-445927966,-75.0418695676024
002747,埃斯顿,2020-09-30,19,增持,56864931,1114552647.6,40359021,244.512547323959
603686,龙马环卫,2020-09-30,19,减持,41344583,924051430.05,-54665121,-56.9370789852659
603589,口子窖,2020-09-30,19,减持,35860157,1818827163.04,-25873648,-41.9116365822583
603885,吉祥航空,2020-09-30,19,减持,88831647,958493471.13,-14986744,-14.4355386898647
603960,克来机电,2020-09-30,19,减持,20718553,829912203.81,-10206640,-33.0042887687071
603236,移远通信,2020-09-30,19,减持,2210888,438623185.16,-1971811,-47.1420726186608
688157,松井股份,2020-09-30,19,增持,2000394,202197710.15,694633,53.1975606561997
688256,寒武纪,2020-09-30,19,新进,112712,13667457.12,112712,0.02817096
600761,安徽合力,2020-09-30,18,减持,4959100,66451940,-3781064,-43.2607900721314
600372,中航电子,2020-09-30,18,减持,55828312,951314436.48,-21012154,-27.3451673236859
000910,大亚圣象,2020-09-30,18,减持,55768055,989882976.25,-25006719,-30.9585750125404
601618,中国中冶,2020-09-30,18,减持,268037427,710299181.55,-308706688,-53.5257629806938
002285,世联行,2020-09-30,18,增持,68777832,474567040.8,50019862,266.659249375066
002146,荣盛发展,2020-09-30,18,减持,24079131,183723769.53,-135900866,-84.9486614254656
000069,华侨城A,2020-09-30,18,减持,26873283,182200858.74,-138380601,-83.7381837270463
600489,中金黄金,2020-09-30,18,减持,92902132,928589661.38,-4362309,-4.48499878799489
600529,山东药玻,2020-09-30,18,减持,25588635,1154559211.2,-166469452,-86.6766167466825
002563,森马服饰,2020-09-30,18,减持,102183609,820534380.27,-26500650,-20.5935443899164
603606,东方电缆,2020-09-30,18,减持,6292663,151904884.82,-30054527,-82.687346669715
300607,拓斯达,2020-09-30,18,减持,4261182,179522628.98,-14115663,-76.8122221197382
300639,凯普生物,2020-09-30,18,减持,16654902,752572590.17,-22592846,-57.564693902947
300702,天宇股份,2020-09-30,18,减持,16159858,1469254289.36,-5142994,-24.1422791652498
300733,西菱动力,2020-09-30,18,增持,11724618,274942292.1,11724618,100
002959,小熊电器,2020-09-30,18,减持,4013855,498079266.95,-5162262,-56.2575869509946
688520,神州细胞,2020-09-30,18,减持,159599,8894514.02,-3338070,-95.4369896065065
688516,奥特维,2020-09-30,18,增持,3890711,305958840.48,3102792,393.795808960058
688289,圣湘生物,2020-09-30,18,新进,85125,8102406.77,85125,0.02128125
300867,圣元环保,2020-09-30,18,新进,17271,483760.71,17271,0.00635567
002035,华帝股份,2020-09-30,17,减持,47562139,459450262.74,-63073147,-57.0099732918845
300418,昆仑万维,2020-09-30,17,减持,13664447,355958844.35,-33541540,-71.0535720818633
600882,妙可蓝多,2020-09-30,17,减持,49498019,2057632649.83,-51105839,-50.7990846633337
601137,博威合金,2020-09-30,17,增持,29162249,393981983.99,16236931,125.62113365412
300083,创世纪,2020-09-30,17,增持,139359139,1300220766.87,59603816,74.7333391151836
601766,中国中车,2020-09-30,17,减持,27570561,151362379.89,-432955362,-94.0132445052393
300408,三环集团,2020-09-30,17,减持,76534737,2209557857.19,-37629024,-32.960567933637
603337,杰克股份,2020-09-30,17,减持,27643401,698825177.28,-14530429,-34.45366237783
300662,科锐国际,2020-09-30,17,减持,15003158,909362322.2,-18637054,-55.4011193508531
603707,健友股份,2020-09-30,17,减持,42391068,1899543757.08,-15833980,-27.1944473107175
603730,岱美股份,2020-09-30,17,增持,10078247,283400305.64,4292145,74.1802512295843
002925,盈趣科技,2020-09-30,17,减持,21778049,1269442476.21,-15610231,-41.7516692396655
603187,海容冷链,2020-09-30,17,减持,17193280,876685347.2,-2275493,-11.6879117137993
300775,三角防务,2020-09-30,17,增持,16676976,602205603.36,11601879,228.604083823423
688023,安恒信息,2020-09-30,17,减持,4997129,1429178894,-3204090,-39.0684604325284
688598,金博股份,2020-09-30,17,增持,3038320,304980815.36,2106180,225.951037397816
688318,财富趋势,2020-09-30,17,减持,56279,12581733.24,-774877,-93.2288282825366
600729,重庆百货,2020-09-30,16,减持,27606884,951609291.48,-2740191,-9.02950613856525
000425,徐工机械,2020-09-30,16,减持,91454253,507571104.15,-197950639,-68.3992028026948
601607,上海医药,2020-09-30,16,减持,10195298,207066502.38,-50878648,-83.3066329134849
600352,浙江龙盛,2020-09-30,16,减持,60865315,827159630.85,-108931047,-64.1539345819435
600606,绿地控股,2020-09-30,16,减持,113467880,722790395.6,-90322199,-44.3211953414082
601607,上海医药,2020-09-30,16,减持,10195298,207066502.38,-50878648,-83.3066329134849
000425,徐工机械,2020-09-30,16,减持,91454253,507571104.15,-197950639,-68.3992028026948
600118,中国卫星,2020-09-30,16,减持,40088303,1332936074.75,-18539052,-31.6218461501461
600352,浙江龙盛,2020-09-30,16,减持,60865315,827159630.85,-108931047,-64.1539345819435
600801,华新水泥,2020-09-30,16,减持,54454670,1368445857.1,-2277077,-4.01376146586848
600153,建发股份,2020-09-30,16,减持,32691077,279835619.12,-83827302,-71.9434158966458
600029,南方航空,2020-09-30,16,减持,20812229,120710928.2,-153023017,-88.0276126511191
300244,迪安诊断,2020-09-30,16,减持,27538125,1092437418.75,-14967659,-35.213228863159
688505,复旦张江,2020-09-30,16,减持,287362,6198398.34,-5688676,-95.1914295056357
600562,国睿科技,2020-09-30,16,减持,21168473,396908868.75,-15112705,-41.6543944631566
002677,浙江美大,2020-09-30,16,增持,38591285,706220515.5,13498305,53.7931525071952
300357,我武生物,2020-09-30,16,减持,41928678,2357230277.16,-50923076,-54.8434184668176
600742,一汽富维,2020-09-30,16,增持,17537287,178880327.4,4790871,37.5860241812287
002028,思源电气,2020-09-30,16,减持,10575654,251700565.2,-42450478,-80.0557694836199
002773,康弘药业,2020-09-30,16,减持,48207553,2197300265.74,-23743223,-32.9992591045856
603566,普莱柯,2020-09-30,16,减持,12982821,326517948.15,-5804389,-30.8954283259728
002675,东诚药业,2020-09-30,16,减持,51051386,1160475793.3,-49702409,-49.3305577224163
300206,理邦仪器,2020-09-30,16,减持,7695539,171918341.26,-36674909,-82.6561611458149
002683,宏大爆破,2020-09-30,16,减持,19209580,965857682.4,-13380348,-41.0566970261487
603290,斯达半导,2020-09-30,16,减持,5989024,1164984948.48,-5664930,-48.6095105575327
300348,长亮科技,2020-09-30,16,减持,36254708,865399879.96,-16291027,-31.0035191248157
300715,凯伦股份,2020-09-30,16,减持,13353321,701449952.13,-4585421,-25.5615527554831
002847,盐津铺子,2020-09-30,16,减持,8496078,1246969368.06,-3041243,-26.3600449359084
603027,千禾味业,2020-09-30,16,减持,38605117,1438159785.16,-15980707,-29.276295252042
688017,绿的谐波,2020-09-30,16,新进,1862180,138179169.88,1862180,1.54644663
300573,兴齐眼药,2020-09-30,16,减持,9479018,1278340367.48,-8940707,-48.5387648295509
300860,锋尚文化,2020-09-30,16,新进,1056153,139065083.46,1056153,1.46537192
688339,亿华通,2020-09-30,16,新进,2124062,330481759.75,2124062,3.0128539
688229,博睿数据,2020-09-30,16,新进,1947821,242734348.11,1947821,4.38328377
605218,伟时电子,2020-09-30,16,新进,12221,233665.52,12221,0.0057421
688069,德林海,2020-09-30,16,新进,3063679,284733046.29,3063679,5.15163779
600873,梅花生物,2020-09-30,15,减持,61046342,319272368.66,-25027295,-29.0766091364305
688568,中科星图,2020-09-30,15,减持,143395,6021156.05,-14578587,-99.0259803333546
002602,世纪华通,2020-09-30,15,减持,29229286,276481523.1,-186135922,-86.4280371600226
000988,华工科技,2020-09-30,15,减持,18480906,421734274.92,-49363295,-72.7597853204875
603317,天味食品,2020-09-30,15,减持,18018778,1182031836.8,-119051,-0.656368521282233
600556,天下秀,2020-09-30,15,减持,20962306,352573119.06,-31957616,-60.3886302024406
600496,精工钢构,2020-09-30,15,增持,128272303,664465368.52,51484349,67.0474290798268
000951,中国重汽,2020-09-30,15,减持,34556013,1138275068.22,-31167343,-47.4220199589321
300792,壹网壹创,2020-09-30,15,减持,7963774,1106008933.12,-3211110,-28.7350633796288
000429,粤高速A,2020-09-30,15,减持,13909121,94303840.38,-22383521,-61.6750938110265
600507,方大特钢,2020-09-30,15,减持,81722081,442116458.21,-70122219,-46.1803432858527
600089,特变电工,2020-09-30,15,减持,36294806,318668396.68,-21816200,-37.5422858795458
300451,创业慧康,2020-09-30,15,减持,28410179,428187297.62,-149629674,-84.0427979908521
603613,国联股份,2020-09-30,15,减持,2345742,205369712.1,-4917880,-67.7056157382639
688586,江航装备,2020-09-30,15,新进,1253733,39969626.44,1253733,0.31052635
688580,伟思医疗,2020-09-30,15,新进,3526319,573701422.88,3526319,5.14939667
002993,奥海科技,2020-09-30,15,新进,4015157,353534573.85,4015157,2.22077268
002353,杰瑞股份,2020-09-30,14,减持,18279142,544352848.76,-52622080,-74.2188618413375
000877,天山股份,2020-09-30,14,减持,42750729,743435177.31,-41720740,-49.3903332023266
300166,东方国信,2020-09-30,14,减持,49456409,646889829.72,-58504990,-54.1906556805549
002064,华峰化学,2020-09-30,14,减持,82229952,598634050.56,-52131885,-38.7996220980515
300118,东方日升,2020-09-30,14,减持,70697508,1199736710.76,-19045217,-21.2220177178707
000423,东阿阿胶,2020-09-30,14,减持,35884312,1424966029.52,-38039986,-51.4580280491808
002074,国轩高科,2020-09-30,14,减持,33225142,790758379.6,-41126978,-55.3137933390467
000401,冀东水泥,2020-09-30,14,减持,31867963,494272106.13,-71005121,-69.0220592589603
000034,神州数码,2020-09-30,14,增持,31342639,791401634.75,12033908,62.3236607315105
601169,北京银行,2020-09-30,14,减持,10967967,51330085.56,-395000003,-97.298317155415
002695,煌上煌,2020-09-30,14,减持,46083524,1082501978.76,-23979759,-34.2258569299415
002153,石基信息,2020-09-30,14,减持,25018348,958202728.4,-41023678,-62.1175340683825
002353,杰瑞股份,2020-09-30,14,减持,18279142,544352848.76,-52622080,-74.2188618413375
601989,中国重工,2020-09-30,14,减持,405899574,1761604151.16,-269831497,-39.9317877451872
002100,天康生物,2020-09-30,14,减持,67900196,978441824.36,-30717440,-31.1480190013883
600409,三友化工,2020-09-30,14,增持,54870509,362694064.49,15187780,38.2730230070618
002930,宏川智慧,2020-09-30,14,增持,29696063,571352252.12,12529351,72.9863179390439
601666,平煤股份,2020-09-30,14,减持,50266830,279986243.1,-14738316,-22.6725373403515
300415,伊之密,2020-09-30,14,增持,26512698,390797168.52,10857097,69.3496021008711
688599,天合光能,2020-09-30,14,减持,804766,12707255.14,-11037932,-93.204538357729
300624,万兴科技,2020-09-30,14,减持,5161448,349127029.6,-11860354,-69.6774289819609
688550,瑞联新材,2020-09-30,14,新进,2360603,239917817.65,2360603,3.3599472
002968,新大正,2020-09-30,14,减持,8843555,507620057,-1516408,-14.6371951328398
603195,公牛集团,2020-09-30,14,减持,3601992,543900792,-15122965,-80.7636834626643
688127,蓝特光学,2020-09-30,14,新进,4724700,127425838.17,4724700,1.17520244
600859,王府井,2020-09-30,13,减持,3667131,176205644.55,-35399513,-90.6131404581361
002531,天顺风能,2020-09-30,13,减持,21215164,157628668.52,-63603747,-74.9876958453286
300383,光环新网,2020-09-30,13,减持,21890769,489477594.84,-83503098,-79.2295608623982
603601,再升科技,2020-09-30,13,增持,41439545,607918125.15,9154802,28.356434492912
300630,普利制药,2020-09-30,13,减持,5574873,221345335.13,-37378197,-87.0210138646667
300078,思创医惠,2020-09-30,13,减持,93571764,1101195379.92,-85276275,-47.6808554775376
300068,南都电源,2020-09-30,13,增持,35483174,505280397.76,31032390,697.23424007995
600258,首旅酒店,2020-09-30,13,减持,27730453,492215540.75,-45759650,-62.2664115738142
600185,格力地产,2020-09-30,13,减持,61534019,667742642.86,-109838517,-64.0934186794085
002690,美亚光电,2020-09-30,13,减持,32035003,1536078393.85,-22043119,-40.7616207530284
002138,顺络电子,2020-09-30,13,减持,36376795,822843102.9,-85332447,-70.1117233151448
001979,招商蛇口,2020-09-30,13,减持,15873899,240489569.85,-112142309,-87.6000865452912
002262,恩华药业,2020-09-30,13,减持,17558419,269346147.46,-26431258,-60.0851377017385
601857,中国石油,2020-09-30,13,减持,27416856,112683278.16,-420524209,-93.8793608931568
603588,高能环境,2020-09-30,13,减持,35206309,506266723.42,-13810780,-28.1754389780266
002043,兔宝宝,2020-09-30,13,减持,28078384,279099136.96,-23082678,-45.1176678075995
002299,圣农发展,2020-09-30,13,减持,75157758,1644451745.04,-33816139,-31.0314120454002
300815,玉禾田,2020-09-30,13,减持,8502230,926658047.7,-4065807,-32.3503742072051
002206,海利得,2020-09-30,13,减持,40571275,152142281.25,-20099682,-33.1290010803687
000403,双林生物,2020-09-30,13,减持,24322511,839856304.83,-5313186,-17.9283314983278
300087,荃银高科,2020-09-30,13,减持,25472201,460282672.07,-9475169,-27.1126811545475
603368,柳药股份,2020-09-30,13,减持,29865869,695576089.01,-9531227,-24.1927146102342
600989,宝丰能源,2020-09-30,13,增持,33506510,341766402,20804219,163.783202573457
601952,苏垦农发,2020-09-30,13,增持,22369149,294154309.35,11073499,98.0333048562942
300416,苏试试验,2020-09-30,13,增持,26538169,682561706.68,2118697,8.67626048589421
300427,红相股份,2020-09-30,13,增持,21699978,576134415.9,16072778,285.626563832812
300416,苏试试验,2020-09-30,13,增持,26538169,682561706.68,2118697,8.67626048589421
300630,普利制药,2020-09-30,13,减持,5574873,221345335.13,-37378197,-87.0210138646667
688336,三生国健,2020-09-30,13,新进,161902,4261955.04,161902,0.02627377
603906,龙蟠科技,2020-09-30,13,增持,14286101,381438896.7,13609461,2011.32965831166
688596,正帆科技,2020-09-30,13,新进,128726,2488273.58,128726,0.05018561
300769,德方纳米,2020-09-30,13,减持,4701713,423295221.39,-4149322,-46.8795118311022
002989,中天精装,2020-09-30,13,增持,12575695,731905449,10097186,407.38952329808
688301,奕瑞科技,2020-09-30,13,新进,2350635,346081805.66,2350635,3.24011777
002466,天齐锂业,2020-09-30,12,减持,45524056,905018233.28,-77402060,-62.9663268625521
600050,中国联通,2020-09-30,12,减持,120192452,582933392.2,-334521694,-73.5674702321665
601555,东吴证券,2020-09-30,12,减持,68048463,726077100.21,-117594493,-63.3444411432449
002595,豪迈科技,2020-09-30,12,减持,76086045,2036823424.65,-14982830,-16.4521962086388
600011,华能国际,2020-09-30,12,减持,29137835,157635687.35,-136959420,-82.4573651141917
002429,兆驰股份,2020-09-30,12,增持,77465338,472470588.84,28141931,57.0559349235547
600023,浙能电力,2020-09-30,12,减持,16906998,61372402.74,-50322913,-74.8519702785268
300123,亚光科技,2020-09-30,12,增持,46177286,712053750.12,30078161,186.831029636704
002081,金螳螂,2020-09-30,12,减持,24860184,240397979.28,-23386091,-48.4723245473355
002739,万达电影,2020-09-30,12,减持,5635900,100319020,-71417454,-92.6857174834985
688099,晶晨股份,2020-09-30,12,增持,13341342,895204048.2,13037711,4293.93276707583
000026,飞亚达,2020-09-30,12,增持,13861043,228568599.07,13830718,45608.3033800495
600004,白云机场,2020-09-30,12,减持,28592035,389137596.35,-115188827,-80.1141580302947
002156,通富微电,2020-09-30,12,减持,52128467,1193220609.63,-21857534,-29.5427968866705
000710,贝瑞基因,2020-09-30,12,减持,12653296,688855567.2,-33113324,-72.3525661278897
002030,达安基因,2020-09-30,12,减持,23230371,813295288.71,-1788769,-7.14960226450629
300378,鼎捷软件,2020-09-30,12,增持,10920531,293543873.28,10748238,6238.34862704811
603127,昭衍新药,2020-09-30,12,减持,9738449,900611763.52,-11012247,-53.0692898204475
002797,第一创业,2020-09-30,12,减持,104755954,1163838648.94,-46546144,-30.76371353423
600416,*ST湘电,2020-09-30,12,减持,94722194,1687002275.14,-14232325,-13.0626293710681
002409,雅克科技,2020-09-30,12,减持,12670246,691415324.22,-11899322,-48.4311405068254
002897,意华股份,2020-09-30,12,减持,3205480,112191800,-4121099,-56.2486120739297
601965,中国汽研,2020-09-30,12,减持,56663906,690166375.08,-4404904,-7.21301757804025
603920,世运电路,2020-09-30,12,减持,25828658,635384986.8,-376821,-1.43794738497243
300035,中科电气,2020-09-30,12,减持,38769923,353581697.76,-49651971,-56.1534804943219
688222,成都先导,2020-09-30,12,减持,94077,3492138.24,-2513164,-96.3917029534285
603283,赛腾股份,2020-09-30,12,减持,6843447,356064547.41,-458820,-6.28325422776242
300685,艾德生物,2020-09-30,12,减持,9794977,748732828.27,-13777719,-58.4477863711474
300559,佳发教育,2020-09-30,12,减持,13244539,254560039.58,-12253025,-48.0556691611795
300487,蓝晓科技,2020-09-30,12,增持,13099419,704355759.63,6807237,108.185634172692
300806,斯迪克,2020-09-30,12,增持,6263155,395017185.85,723798,13.0664624070989
300575,中旗股份,2020-09-30,12,减持,12516645,517938770.1,-7517659,-37.5239339484915
603855,华荣股份,2020-09-30,12,增持,22493547,397937394.72,4374719,24.1446025096104
300791,仙乐健康,2020-09-30,12,增持,9025478,787472955.5,1517067,20.204900877163
601238,广汽集团,2020-09-30,11,减持,24552562,233740390.24,-34814267,-58.6426251602557
002614,奥佳华,2020-09-30,11,增持,41368340,637899802.8,33553221,429.337301197845
600027,华电国际,2020-09-30,11,减持,63685084,226718899.04,-189091081,-74.8057400902494
002317,众生药业,2020-09-30,11,减持,29245143,397441493.37,-60863800,-67.5446831065369
600967,内蒙一机,2020-09-30,11,减持,120543293,1344057716.95,-164252204,-57.6737363231554
600998,九州通,2020-09-30,11,减持,17466201,295178796.9,-50106402,-74.1519488305046
603185,上机数控,2020-09-30,11,减持,2123516,153954910,-615636,-22.4754230506376
600720,祁连山,2020-09-30,11,减持,42283081,641011507.96,-51035443,-54.6895094483063
600674,川投能源,2020-09-30,11,减持,43125568,423061822.08,-68827484,-61.4788813439405
601098,中南传媒,2020-09-30,11,减持,58509423,635412333.78,-16648477,-22.1513333927638
603587,地素时尚,2020-09-30,11,减持,23369473,472998133.52,-7141833,-23.4071691326487
002745,木林森,2020-09-30,11,减持,5333598,71256869.28,-21706897,-80.2755164060421
600612,老凤祥,2020-09-30,11,减持,17637290,830539986.1,-6671775,-27.4456257367365
002212,天融信,2020-09-30,11,减持,70340011,1616413452.78,-129604975,-64.820317624769
300767,震安科技,2020-09-30,11,减持,4166529,332155691.88,-3964529,-48.7578492245413
002157,正邦科技,2020-09-30,11,减持,74484825,1354134118.5,-41948963,-36.0281699329408
688365,光云科技,2020-09-30,11,减持,82185,3051252.49,-1485223,-94.7566300542041
000723,美锦能源,2020-09-30,11,减持,34193885,206531065.4,-1514022,-4.24001888433282
002901,大博医疗,2020-09-30,11,减持,5864498,535663247.32,-11832326,-66.8612966936892
688518,联赢激光,2020-09-30,11,减持,141674,2516130.24,-3057014,-95.5708715573385
601222,林洋能源,2020-09-30,11,减持,44783439,317066748.12,-11374097,-20.2539103567507
600350,山东高速,2020-09-30,11,减持,132057643,744805106.52,-40546574,-23.4910680079155
000913,钱江摩托,2020-09-30,11,增持,16832897,407692765.34,3803264,29.1893409430642
603916,苏博特,2020-09-30,11,减持,18075061,500317688.48,-4403369,-19.5893085059766
603856,东宏股份,2020-09-30,11,减持,16299345,255573729.6,-933840,-5.41884741561122
603881,数据港,2020-09-30,11,减持,9180335,684359416.41,-14597835,-61.3917513416718
300452,山河药辅,2020-09-30,11,减持,29664558,744580405.8,-10253021,-25.6854780696996
688058,宝兰德,2020-09-30,11,减持,985476,119971848.24,-1753942,-64.0260814523377
002884,凌霄泵业,2020-09-30,11,增持,22477127,514051894.49,6447322,40.2208386190599
300862,蓝盾光电,2020-09-30,11,新进,55703,2356139.61,55703,0.04224085
688055,龙腾光电,2020-09-30,11,新进,497508,3558991.32,497508,0.01492524
002891,中宠股份,2020-09-30,11,增持,9187029,405423589.77,2803399,43.9154368282623
603208,江山欧派,2020-09-30,11,减持,7151562,842167941.12,-5948711,-45.4090613226152
