股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300073,当升科技,2018-09-30,20,减持,16062304,406215668.16,-42360101,-72.5066025611236
601997,贵阳银行,2018-09-30,20,减持,27468905,335944708.15,-64832062,-70.2398513333019
002343,慈文传媒,2018-09-30,20,减持,66430041,823068207.99,-42579696,-39.0604520034756
300017,网宿科技,2018-09-30,20,减持,92408989,856629059.74,-82968755,-47.3085997730704
002268,卫士通,2018-09-30,20,减持,25831076,580436810.32,-21050255,-44.9011462579849
300523,辰安科技,2018-09-30,20,减持,5286588,344791269.36,-5913609,-52.7991516577789
600004,白云机场,2018-09-30,20,减持,76374050,975296618.5,-38715017,-33.6391787762082
600808,马钢股份,2018-09-30,20,减持,110259870,452065467,-70284200,-38.9291102166911
600482,中国动力,2018-09-30,20,减持,32744379,758687261.43,-25643624,-43.9193373337328
603043,广州酒家,2018-09-30,20,减持,8703234,215666138.52,-7289197,-45.5790429860226
000418,小天鹅A,2018-09-30,19,减持,21358878,1006114052.66,-25141489,-54.0672915549247
000693,华泽退,2018-09-30,19,减持,2644682,6935500.47,-3219070,-54.8977855816549
300296,利亚德,2018-09-30,19,减持,66054696,495410220,-219724113,-76.8860762520709
000513,丽珠集团,2018-09-30,19,减持,12479399,422802038.12,-45063432,-78.3128518650742
002557,洽洽食品,2018-09-30,19,减持,34266110,591433058.6,-10109522,-22.7816969457472
000166,申万宏源,2018-09-30,19,减持,148005004,666022518,-94099456,-38.8672955467239
603816,顾家家居,2018-09-30,19,减持,14647780,729459444,-12287360,-45.6183260974326
601985,中国核电,2018-09-30,19,减持,10675076,64157206.76,-64335439,-85.7685605811399
600438,通威股份,2018-09-30,19,减持,99596898,664311309.66,-134967386,-57.5396150251076
601989,中国重工,2018-09-30,19,减持,388135613,1649576355.25,-232867964,-37.4986509940828
300014,亿纬锂能,2018-09-30,19,减持,27280524,387383440.8,-54016986,-66.4435921838197
600529,山东药玻,2018-09-30,19,减持,38623109,660068932.81,-5167906,-11.8012930278049
603096,新经典,2018-09-30,19,减持,18089365,1192993621.75,-6999725,-27.899477422258
002936,郑州银行,2018-09-30,19,新进,313050,2150653.5,313050,0.00528621
603368,柳药股份,2018-09-30,19,减持,13908381,405549234.49,-13693959,-49.6115872784699
002867,周大生,2018-09-30,19,减持,21420213,658498964.66,-9986281,-31.7968665970802
603337,杰克股份,2018-09-30,19,减持,23741732,805556966.76,-7269161,-23.4406697027396
000429,粤高速A,2018-09-30,18,增持,49171401,380094929.73,12727060,34.9219100984704
000709,河钢股份,2018-09-30,18,减持,57254485,186649621.1,-28266367,-33.0520175360274
000401,冀东水泥,2018-09-30,18,减持,20195314,218109391.2,-10231904,-33.6274712988877
002228,合兴包装,2018-09-30,18,增持,52158389,376404458.43,9698426,22.8413435028193
600136,当代文体,2018-09-30,18,减持,19807380,253336390.2,-1084366,-5.1904039040107
600536,中国软件,2018-09-30,18,减持,14327532,417647557.8,-6469757,-31.1086555560198
601128,常熟银行,2018-09-30,18,增持,44573903,282598545.02,909447,2.08280849760272
300199,翰宇药业,2018-09-30,18,减持,53027699,611939646.46,-44532742,-45.646310680371
000830,鲁西化工,2018-09-30,18,减持,24595037,359087540.2,-58229640,-70.3046991659261
601800,中国交建,2018-09-30,18,减持,11621856,148527319.68,-66012032,-85.0299188931514
603008,喜临门,2018-09-30,18,减持,47983130,686158759,-25308657,-34.5313684328641
000671,阳光城,2018-09-30,18,增持,158048321,941967993.16,15526717,10.8942901035551
000425,徐工机械,2018-09-30,17,减持,224102604,885205285.8,-176995852,-44.1277819329227
603833,欧派家居,2018-09-30,17,减持,9346270,885559082.5,-6838843,-42.2539095031341
000425,徐工机械,2018-09-30,17,减持,224102604,885205285.8,-176995852,-44.1277819329227
002614,奥佳华,2018-09-30,17,减持,58816358,1009876866.86,-27184895,-31.6098824746193
002470,*ST金正,2018-09-30,17,减持,138168498,934019046.48,-114252960,-45.2627763523971
000528,柳工,2018-09-30,17,减持,53336039,582429545.88,-28111685,-34.51500375873
600339,中油工程,2018-09-30,17,减持,30630093,167789937.96,-34821983,-53.2022590085607
002382,蓝帆医疗,2018-09-30,17,增持,26477700,525582345,9579101,56.6857702227268
300348,长亮科技,2018-09-30,17,减持,40843165,1001882837.45,-16557070,-28.8449515929682
300463,迈克生物,2018-09-30,17,减持,21127741,461852418.26,-29799112,-58.5135547252449
603568,伟明环保,2018-09-30,17,减持,7783034,184302245.12,-16092694,-67.4018986981256
002815,崇达技术,2018-09-30,17,减持,26596388,451340704.36,-12174146,-31.4005115328048
300559,佳发教育,2018-09-30,17,减持,13590001,507450637.34,-3119606,-18.6695354355132
603833,欧派家居,2018-09-30,17,减持,9346270,885559082.5,-6838843,-42.2539095031341
603826,坤彩科技,2018-09-30,17,增持,17479296,231775464.96,11775236,206.436047306655
603233,大参林,2018-09-30,17,减持,13845998,656854145.12,-3883346,-21.903495132138
600559,老白干酒,2018-09-30,16,减持,51881636,946321040.64,-10899805,-17.3615081565267
002396,星网锐捷,2018-09-30,16,减持,12726500,225768110,-33863064,-72.6837967404031
601377,兴业证券,2018-09-30,16,减持,118057337,535980309.98,-85549247,-42.0169354641302
002038,双鹭药业,2018-09-30,16,减持,6397525,205744404,-3905024,-37.90347417906
600516,方大炭素,2018-09-30,16,减持,5387376,120623348.64,-35204905,-86.7280776855087
300315,掌趣科技,2018-09-30,16,减持,120207739,512084968.14,-13196110,-9.8918510214799
002493,荣盛石化,2018-09-30,16,减持,8661147,97004846.4,-50900270,-85.4584604661101
002531,天顺风能,2018-09-30,16,减持,46077751,181546338.94,-73221402,-61.3762966112593
002373,千方科技,2018-09-30,16,减持,23767934,267389257.5,-58143100,-70.9832328572485
000547,航天发展,2018-09-30,16,减持,70848281,598667974.45,-40061396,-36.1207399422865
002341,新纶科技,2018-09-30,16,减持,24297610,295215961.5,-65747779,-73.0162640532321
601139,深圳燃气,2018-09-30,16,增持,25061811,164154862.05,2165820,9.4593852696745
600409,三友化工,2018-09-30,16,减持,28402619,230537661.65,-78732630,-73.4890064053522
002643,万润股份,2018-09-30,16,增持,92105810,908163286.6,28903683,45.7321365149625
600419,天润乳业,2018-09-30,16,减持,12717313,195592273.94,-5886171,-31.6401540700656
002798,帝欧家居,2018-09-30,16,减持,23806077,398751789.75,-486979,-2.00460164419001
002832,比音勒芬,2018-09-30,16,减持,10180279,335949207,-8118017,-44.3648796587398
601952,苏垦农发,2018-09-30,16,增持,22614907,180240808.79,14255555,170.534211264222
603659,璞泰来,2018-09-30,16,减持,7482518,359909115.8,-15467074,-67.3958561006226
600125,铁龙物流,2018-09-30,15,减持,28314562,248318708.74,-14869047,-34.4321545704992
600258,首旅酒店,2018-09-30,15,减持,10395952,207647553.8,-43242421,-80.6184426958663
600567,山鹰国际,2018-09-30,15,减持,83510429,313164108.75,-47015508,-36.0200501759279
600138,中青旅,2018-09-30,15,减持,24208593,382979941.26,-34022546,-58.4267225135335
600111,北方稀土,2018-09-30,15,减持,31389326,321112804.98,-22793445,-42.0676989739045
600398,海澜之家,2018-09-30,15,减持,49644045,510837223.05,-89895689,-64.4230044182254
601901,方正证券,2018-09-30,15,减持,81134139,447860447.28,-62413776,-43.4794026788895
600325,华发股份,2018-09-30,15,减持,30159126,212320247.04,-19472324,-39.2338406393527
002252,上海莱士,2018-09-30,15,减持,7856797,121753977.92,-21575925,-73.3059110197147
601003,柳钢股份,2018-09-30,15,减持,42929743,336569185.12,-48633115,-53.1144571743272
002602,世纪华通,2018-09-30,15,减持,361047,10727262.18,-4641005,-92.7820222580653
002430,杭氧股份,2018-09-30,15,减持,18565455,227426823.75,-28370545,-60.4451700187489
300212,易华录,2018-09-30,15,减持,17692505,414004617,-11528139,-39.4520360331552
600612,老凤祥,2018-09-30,15,减持,9546795,363160081.8,-6612910,-40.9222198053739
300308,中际旭创,2018-09-30,15,减持,9423823,408051535.9,-36526419,-79.4912440287039
002851,麦格米特,2018-09-30,15,减持,12854684,288073468.44,-2219111,-14.7216477336994
000650,仁和药业,2018-09-30,14,减持,99657446,682653505.1,-2868611,-2.79793360238169
600990,四创电子,2018-09-30,14,减持,16729973,719388839,-4806253,-22.3170624231005
000400,许继电气,2018-09-30,14,减持,6836719,63102916.37,-22462877,-76.6661663184707
000650,仁和药业,2018-09-30,14,减持,99657446,682653505.1,-2868611,-2.79793360238169
300251,光线传媒,2018-09-30,14,减持,37126472,289215216.88,-161228224,-81.2827864685392
601808,中海油服,2018-09-30,14,减持,14773082,169447250.54,-3808227,-20.4949339145052
603160,汇顶科技,2018-09-30,14,减持,1038406,83176320.6,-570106,-35.4430678788843
603788,宁波高发,2018-09-30,14,减持,20816509,392583920.42,-11322824,-35.2304262194863
002589,瑞康医药,2018-09-30,14,减持,21874358,218524836.42,-75711996,-77.5846139307551
002690,美亚光电,2018-09-30,14,增持,29478171,651467579.1,1078345,3.79701270000739
600062,华润双鹤,2018-09-30,14,减持,87361282,1373319353.04,-49480371,-36.1588521588525
300377,赢时胜,2018-09-30,14,减持,26949144,335516842.8,-30939717,-53.4467537718526
000636,风华高科,2018-09-30,14,减持,13790287,207405916.48,-31976349,-69.8682529342991
600507,方大特钢,2018-09-30,14,减持,32865406,356918309.16,-1972873,-5.66294620925448
600197,伊力特,2018-09-30,14,减持,27500689,508762746.5,-34189423,-55.4212367129436
600089,特变电工,2018-09-30,14,减持,7217452,51749130.84,-124608950,-94.5250330051487
300604,长川科技,2018-09-30,14,增持,10699378,420592549.18,3039347,39.6779986921724
603690,至纯科技,2018-09-30,14,增持,20326435,432343272.45,16623328,448.902178629999
600489,中金黄金,2018-09-30,13,减持,31966803,217054592.37,-47256955,-59.6499789873639
002241,歌尔股份,2018-09-30,13,减持,22706180,188461294,-53977867,-70.3899560752186
000050,深天马A,2018-09-30,13,减持,18352886,222987564.9,-3348043,-15.4281090915509
600522,中天科技,2018-09-30,13,减持,2900751,24917451.09,-63791151,-95.650519908699
603993,洛阳钼业,2018-09-30,13,减持,68490844,297558231.4,-98242033,-58.9218124029612
601633,长城汽车,2018-09-30,13,减持,25058993,197214274.91,-16656418,-39.9286920605912
000778,新兴铸管,2018-09-30,13,减持,69990567,337081240.19,-77167373,-52.4384705303703
002583,海能达,2018-09-30,13,减持,21671513,174672394.78,-58713033,-73.0401997916366
000888,峨眉山A,2018-09-30,13,减持,32745078,218409670.26,-21673884,-39.8278158999064
000921,海信家电,2018-09-30,13,减持,84111686,746911771.68,-40777619,-32.6510096280863
000739,普洛药业,2018-09-30,13,减持,72752451,511449730.53,-44844361,-38.1339938024851
600329,中新药业,2018-09-30,13,减持,2806735,42943045.5,-43470610,-93.9349696919735
300098,高新兴,2018-09-30,13,减持,60986396,416537084.68,-50920819,-45.5027131181846
601898,中煤能源,2018-09-30,13,减持,41542337,219343539.36,-45006253,-52.0011394755247
300226,上海钢联,2018-09-30,13,减持,22993307,1096780743.9,-6729329,-22.6404178956402
300168,万达信息,2018-09-30,13,减持,23313779,468606957.9,-18711323,-44.5241584422567
002677,浙江美大,2018-09-30,13,减持,16171364,219121982.2,-43192450,-72.7588864152158
300009,安科生物,2018-09-30,13,减持,40925561,575413387.66,-64351625,-61.1258976849932
300114,中航电测,2018-09-30,13,减持,20794347,224994834.54,-24907270,-54.499756540343
300298,三诺生物,2018-09-30,13,减持,40181795,594690566,-14512082,-26.5332845210443
002234,民和股份,2018-09-30,13,减持,21113266,259482039.14,-10241321,-32.6629114904304
603866,桃李面包,2018-09-30,13,减持,7096328,415135188,-3202093,-31.0930481478666
600308,华泰股份,2018-09-30,13,减持,112172421,530575551.33,-19950134,-15.099718590819
300482,万孚生物,2018-09-30,13,增持,17788488,571188349.68,5467335,44.373566337501
300616,尚品宅配,2018-09-30,13,减持,10491256,938023198.96,-9781448,-48.2493504566534
300633,开立医疗,2018-09-30,13,减持,7580445,231582594.75,-10720233,-58.5783379173165
603393,新天然气,2018-09-30,13,增持,4663163,190117155.51,4238170,997.232895600633
600859,王府井,2018-09-30,12,减持,9671288,158609123.2,-38365092,-79.8667426646221
002049,紫光国微,2018-09-30,12,减持,4786812,180462812.4,-7660795,-61.5443193217781
002321,华英农业,2018-09-30,12,增持,32739585,213462094.2,13245767,67.9485516895664
300207,欣旺达,2018-09-30,12,减持,86964857,717460070.25,-60590009,-41.062697993301
600998,九州通,2018-09-30,12,减持,7408215,112308539.4,-39784869,-84.3023291294123
600195,中牧股份,2018-09-30,12,减持,21925620,270123638.4,-11018835,-33.4467059782898
600998,九州通,2018-09-30,12,减持,7408215,112308539.4,-39784869,-84.3023291294123
600674,川投能源,2018-09-30,12,减持,70903881,594174522.78,-134903161,-65.5483698171999
002126,银轮股份,2018-09-30,12,减持,51733824,395246415.36,-87592124,-62.8684930964905
002215,诺普信,2018-09-30,12,增持,43360340,327804170.4,8473327,24.287911951648
002049,紫光国微,2018-09-30,12,减持,4786812,180462812.4,-7660795,-61.5443193217781
600380,健康元,2018-09-30,12,减持,33165037,306444941.88,-53600404,-61.7762134119736
300284,苏交科,2018-09-30,12,减持,13705716,137194217.16,-9157703,-40.0539525606385
002157,正邦科技,2018-09-30,12,减持,16667675,68004114,-64216711,-79.3932106995286
600337,美克家居,2018-09-30,12,减持,125789063,578629689.8,-68859842,-35.3764343035991
300113,顺网科技,2018-09-30,12,减持,31238322,510434181.48,-11129995,-26.2696179317201
300065,海兰信,2018-09-30,12,减持,20340065,254047411.85,-7626217,-27.2693273993304
600985,淮北矿业,2018-09-30,12,减持,32093107,316117103.95,-3265831,-9.23622479838054
601689,拓普集团,2018-09-30,12,减持,15047123,245177925.3,-17694694,-54.0431033500676
002138,顺络电子,2018-09-30,12,减持,10354774,170853771,-37208016,-78.2292544234684
300207,欣旺达,2018-09-30,12,减持,86964857,717460070.25,-60590009,-41.062697993301
601222,林洋能源,2018-09-30,12,减持,169372997,792665625.96,-111198684,-39.632896521727
300398,飞凯材料,2018-09-30,12,减持,11955192,214595696.4,-21109707,-63.8432526287166
603515,欧普照明,2018-09-30,12,减持,7830404,227629844.28,-20325315,-72.1889396608909
603039,泛微网络,2018-09-30,12,减持,9192748,809237606.44,-4444176,-32.5892847976567
300596,利安隆,2018-09-30,12,减持,12329484,320813173.68,-2276933,-15.5885800056236
603960,克来机电,2018-09-30,12,减持,14010614,392717510.42,-4332352,-23.6186012665563
603127,昭衍新药,2018-09-30,12,减持,8314978,414584803.08,-2597839,-23.8053932362286
000028,国药一致,2018-09-30,11,减持,6021427,274938356.82,-14510429,-70.6727584685963
600835,上海机电,2018-09-30,11,减持,8711708,139387328,-15371592,-63.8267679263224
002075,沙钢股份,2018-09-30,11,减持,7209197,141739793.1,-1691805,-19.0069050652949
300323,华灿光电,2018-09-30,11,减持,65479056,684256135.2,-60856169,-48.1703887415406
600335,国机汽车,2018-09-30,11,减持,25438868,256809425.68,-23867380,-48.4064007466153
002405,四维图新,2018-09-30,11,减持,8908063,163462956.05,-19835868,-69.0088909551028
002327,富安娜,2018-09-30,11,减持,24044745,193560197.25,-56868748,-70.2833926598621
000100,TCL科技,2018-09-30,11,减持,16357688,45965103.28,-312212177,-95.0215495264607
300197,铁汉生态,2018-09-30,11,减持,25559287,136452743.88,-65683814,-71.9877045827279
002668,奥马电器,2018-09-30,11,增持,103612097,1146651729.87,13130425,14.5116958050908
000902,新洋丰,2018-09-30,11,减持,3897056,36125709.12,-25775933,-86.8666550579047
002508,老板电器,2018-09-30,11,减持,8313962,194712990.04,-16318287,-66.2476536348752
600141,兴发集团,2018-09-30,11,减持,17838125,222619800,-1073176,-5.67478673201807
600569,安阳钢铁,2018-09-30,11,减持,28552985,113069820.6,-56983764,-66.6190434710115
300271,华宇软件,2018-09-30,11,减持,40651225,543506878.25,-107927686,-72.639976476877
600525,长园集团,2018-09-30,11,减持,5560276,41813275.52,-70384120,-92.678490721027
300001,特锐德,2018-09-30,11,减持,19434998,254828173.56,-13815372,-41.5495286217868
600312,平高电气,2018-09-30,11,减持,6902532,49560179.76,-14437846,-67.655062154944
300070,碧水源,2018-09-30,11,减持,60269085,602690850,-114408489,-65.4969532608691
601618,中国中冶,2018-09-30,11,减持,30527216,108982161.12,-121430714,-79.9107450331812
000059,华锦股份,2018-09-30,11,减持,8608726,61810652.68,-16622617,-65.8808252894029
002340,格林美,2018-09-30,11,减持,137886470,698861862.09,-54971865,-28.5037538045737
002195,二三四五,2018-09-30,11,减持,83124056,357433440.8,-132405604,-61.4326603586718
002242,九阳股份,2018-09-30,11,减持,7604974,123808976.72,-9921322,-56.6082074615195
300424,航新科技,2018-09-30,11,减持,10528104,198454760.4,-7926757,-42.9521360252998
002773,康弘药业,2018-09-30,11,减持,3724713,148653295.83,-12867768,-77.5518019276322
600919,江苏银行,2018-09-30,11,减持,5133402,33161776.92,-128807741,-96.1674195956354
603579,荣泰健康,2018-09-30,11,减持,11507171,515981547.64,-6157398,-34.8573350416871
002773,康弘药业,2018-09-30,11,减持,3724713,148653295.83,-12867768,-77.5518019276322
603579,荣泰健康,2018-09-30,11,减持,11507171,515981547.64,-6157398,-34.8573350416871
300424,航新科技,2018-09-30,11,减持,10528104,198454760.4,-7926757,-42.9521360252998
603707,健友股份,2018-09-30,11,减持,20111403,451928042.73,-7327928,-26.705928070914
000423,东阿阿胶,2018-09-30,10,减持,2188838,103904139.86,-20670265,-90.4246548956886
600643,爱建集团,2018-09-30,10,减持,10911026,105618731.68,-11417444,-51.1340185870326
002573,清新环境,2018-09-30,10,减持,5122893,58476930.85,-6964688,-57.6185425355164
002555,三七互娱,2018-09-30,10,减持,2154718,23206312.86,-36363987,-94.4060476591827
600729,重庆百货,2018-09-30,10,减持,16287323,450995973.87,-20507174,-55.7343507101075
000598,兴蓉环境,2018-09-30,10,减持,22614244,100633385.8,-20097262,-47.0535082513831
600114,东睦股份,2018-09-30,10,减持,7071419,56429923.62,-53366412,-88.2996810391822
000639,西王食品,2018-09-30,10,增持,25807677,217558717.11,8174536,46.358932875317
000999,华润三九,2018-09-30,10,减持,8900664,226699912.08,-15239463,-63.1291749210764
000938,紫光股份,2018-09-30,10,减持,2757902,116190411.26,-6633484,-70.6337062495355
601168,西部矿业,2018-09-30,10,减持,19107011,121329519.85,-21883018,-53.3861978970544
300309,吉艾科技,2018-09-30,10,增持,48593575,498084143.75,17592036,56.7456860770686
601333,广深铁路,2018-09-30,10,减持,30691291,110795560.51,-118624417,-79.4453702084713
600466,蓝光发展,2018-09-30,10,减持,109651377,558125508.93,-124686509,-53.2080028237517
600755,厦门国贸,2018-09-30,10,减持,18110009,130754264.98,-7630921,-29.6450866382839
600323,瀚蓝环境,2018-09-30,10,减持,4502135,62174484.35,-28359506,-86.2997255675698
002185,华天科技,2018-09-30,10,减持,30113499,153277709.91,-67129326,-69.0326777322646
300684,中石科技,2018-09-30,10,增持,5869575,262604785.5,1388723,30.9923871620844
603108,润达医疗,2018-09-30,10,减持,29578230,279218491.2,-53609507,-64.4440021249767
600705,中航资本,2018-09-30,10,减持,42544743,198683949.81,-210425748,-83.1819344494216
600795,国电电力,2018-09-30,10,减持,57764975,147300686.25,-410242458,-87.6572526573526
300182,捷成股份,2018-09-30,10,减持,13313720,75089380.8,-138771419,-91.245877087307
002597,金禾实业,2018-09-30,10,减持,19390694,328090542.48,-20439388,-51.3164597552172
002458,益生股份,2018-09-30,10,减持,14602392,218305760.4,-18507770,-55.8975519358679
603790,雅运股份,2018-09-30,10,新进,303910,10472738.6,303910,0.20646058
300577,开润股份,2018-09-30,10,减持,7945190,262191270,-6550735,-45.1901827582579
300429,强力新材,2018-09-30,10,减持,9048905,249659288.95,-2086639,-18.7385456875749
603737,三棵树,2018-09-30,9,减持,6818349,284529703.77,-2050421,-23.1195644942873
600376,首开股份,2018-09-30,9,减持,8397979,60381469.01,-50591606,-85.7636242058662
000998,隆平高科,2018-09-30,9,减持,14141661,222306910.92,-91067263,-86.5584966917825
300054,鼎龙股份,2018-09-30,9,减持,74612372,521540480.28,-30631246,-29.1050864480923
002310,东方园林,2018-09-30,9,减持,92914618,964453734.84,-91962546,-49.7425122769624
603444,吉比特,2018-09-30,9,增持,1866052,217115150.2,526121,39.2647830373355
603678,火炬电子,2018-09-30,9,减持,16914857,326287591.53,-23160924,-57.7928200575804
603225,新凤鸣,2018-09-30,9,增持,8658891,194825047.5,821532,10.4822555659375
600596,新安股份,2018-09-30,9,减持,1535331,24196816.56,-25104192,-94.2366423002394
600219,南山铝业,2018-09-30,9,减持,17090641,47511981.98,-87308989,-83.6295961968448
600702,ST舍得,2018-09-30,9,减持,12547879,350085824.1,-54777442,-81.3623183467629
600377,宁沪高速,2018-09-30,9,减持,11839224,107500153.92,-14888659,-55.7045950852149
002414,高德红外,2018-09-30,9,减持,9357346,159914308.73,-6404990,-40.6347764696806
601231,环旭电子,2018-09-30,9,减持,21699403,208314268.8,-2288341,-9.53962573554228
002831,裕同科技,2018-09-30,9,减持,11435128,566153187.28,-3491262,-23.3898618487122
600673,东阳光,2018-09-30,9,减持,2254120,19678467.6,-46577778,-95.383918929385
600267,海正药业,2018-09-30,9,减持,37561004,492800372.48,-53808597,-58.8911371080629
002717,岭南股份,2018-09-30,9,减持,25846445,253295161,-14927669,-36.610652042617
300326,凯利泰,2018-09-30,9,减持,22404639,216204766.35,-32253478,-59.0094935030418
002741,光华科技,2018-09-30,9,增持,16431479,263067978.79,5337061,48.1058222251947
603678,火炬电子,2018-09-30,9,减持,16914857,326287591.53,-23160924,-57.7928200575804
603868,飞科电器,2018-09-30,9,减持,2104765,105553964.75,-1418481,-40.2606289768015
603737,三棵树,2018-09-30,9,减持,6818349,284529703.77,-2050421,-23.1195644942873
002831,裕同科技,2018-09-30,9,减持,11435128,566153187.28,-3491262,-23.3898618487122
603444,吉比特,2018-09-30,9,增持,1866052,217115150.2,526121,39.2647830373355
603179,新泉股份,2018-09-30,9,减持,14327145,251298123.3,-6909682,-32.5363200444209
603225,新凤鸣,2018-09-30,9,增持,8658891,194825047.5,821532,10.4822555659375
300685,艾德生物,2018-09-30,9,减持,2817241,165400219.11,-760859,-21.2643302311283
300673,佩蒂股份,2018-09-30,9,减持,8787596,454142961.28,-508837,-5.4734649300436
603365,水星家纺,2018-09-30,9,减持,9810917,158348200.38,-13403941,-57.7386301479854
603848,好太太,2018-09-30,9,减持,5673610,94011717.7,-6195116,-52.1969754799294
600373,中文传媒,2018-09-30,8,减持,7112067,77592650.97,-22512462,-75.9926410981926
000960,锡业股份,2018-09-30,8,减持,4939917,51918527.67,-77046783,-93.9747337068086
002020,京新药业,2018-09-30,8,减持,27142669,281469477.53,-16767583,-38.1860322732832
600750,江中药业,2018-09-30,8,减持,4454323,70244673.71,-8410229,-65.3752186628808
300389,艾比森,2018-09-30,8,减持,4801309,75284525.12,-1620777,-25.237547426179
002233,塔牌集团,2018-09-30,8,减持,11737488,137680734.24,-25920503,-68.8313484381044
600548,深高速,2018-09-30,8,减持,4332273,36434415.93,-8054426,-65.0247979707911
002011,盾安环境,2018-09-30,8,减持,4409301,28144518.4,-3965692,-47.3515858461016
601991,大唐发电,2018-09-30,8,减持,14648036,49803322.4,-30543124,-67.5865014308108
000625,长安汽车,2018-09-30,8,减持,3083804,22450093.12,-108568633,-97.2380325205083
002180,纳思达,2018-09-30,8,减持,16311433,421487428.72,-32881633,-66.8420077740225
002609,捷顺科技,2018-09-30,8,增持,18629188,139722175.59,15424342,481.281846304003
000672,上峰水泥,2018-09-30,8,减持,7923603,68935346.1,-1759638,-18.1719942734049
600153,建发股份,2018-09-30,8,减持,7473144,60607197.84,-69364374,-90.2740950065566
002293,罗莱生活,2018-09-30,8,减持,13709302,146889892.69,-53366164,-79.5613764353124
002129,中环股份,2018-09-30,8,减持,24575353,187018436.33,-23646185,-49.0365632883796
601098,中南传媒,2018-09-30,8,减持,8139498,98243740.86,-32485091,-79.9641099138258
600688,上海石化,2018-09-30,8,减持,6507129,38131775.94,-59216963,-90.0993246129593
600079,人福医药,2018-09-30,8,减持,6175120,80153057.6,-45207027,-87.9819735831591
300196,长海股份,2018-09-30,8,减持,6601357,63373027.2,-8152946,-55.2580897925168
600399,ST抚钢,2018-09-30,8,减持,4916186,20942952.36,-860093,-14.890087545979
300319,麦捷科技,2018-09-30,8,增持,36766356,210303556.32,15123858,69.8803714802238
002051,中工国际,2018-09-30,8,减持,12053404,158140660.48,-28043767,-69.9395151842508
300261,雅本化学,2018-09-30,8,减持,27630625,130969162.5,-5041126,-15.4296168576946
002206,海利得,2018-09-30,8,减持,43929873,186701960.25,-37584664,-46.1079279638183
600350,山东高速,2018-09-30,8,减持,15293218,68360684.46,-14631479,-48.8943263151503
000807,云铝股份,2018-09-30,8,减持,49721571,259049384.91,-32523750,-39.544802797961
000877,天山股份,2018-09-30,8,增持,19939875,157923810,11044318,124.155440744183
002030,达安基因,2018-09-30,8,减持,3988069,72941782.01,-7992988,-66.7135462255125
000656,金科股份,2018-09-30,8,减持,25609022,132142553.52,-57880890,-69.3268068123009
000031,大悦城,2018-09-30,8,减持,15398305,88848219.85,-11062041,-41.8061086578384
000789,万年青,2018-09-30,8,减持,14299504,170307092.64,-9741717,-40.5208911810261
600984,建设机械,2018-09-30,8,增持,26141913,143780521.5,12250937,88.1934933873617
300409,道氏技术,2018-09-30,8,增持,13683429,219755869.74,234459,1.74332309463104
000711,京蓝科技,2018-09-30,8,减持,20745003,206515284.87,-2591866,-11.1063142189297
002746,仙坛股份,2018-09-30,8,增持,11914940,165021919,1748408,17.1976835365295
300457,赢合科技,2018-09-30,8,增持,20188974,472341074.54,1549070,8.31050417427043
603025,大豪科技,2018-09-30,8,减持,9452763,130826239.92,-1473508,-13.4859184803306
603989,艾华集团,2018-09-30,8,减持,7564393,171636077.17,-8006502,-51.4196647013547
300409,道氏技术,2018-09-30,8,增持,13683429,219755869.74,234459,1.74332309463104
000711,京蓝科技,2018-09-30,8,减持,20745003,206515284.87,-2591866,-11.1063142189297
002746,仙坛股份,2018-09-30,8,增持,11914940,165021919,1748408,17.1976835365295
603025,大豪科技,2018-09-30,8,减持,9452763,130826239.92,-1473508,-13.4859184803306
601068,中铝国际,2018-09-30,8,新进,97390,765485.4,97390,0.00329124
002601,龙蟒佰利,2018-09-30,7,减持,11477200,157811500,-6348685,-35.6149778818836
603806,福斯特,2018-09-30,7,减持,12340467,283337122.32,-3136593,-20.2660776659133
000008,神州高铁,2018-09-30,7,减持,4369238,19224647.2,-27063823,-86.0998647252331
600970,中材国际,2018-09-30,7,减持,18654976,117339799.04,-75303794,-80.1455723611537
600580,卧龙电驱,2018-09-30,7,减持,7277280,55307328,-14780503,-67.008107750448
002648,卫星石化,2018-09-30,7,减持,8512202,95081296.34,-16014660,-65.294369903496
002585,双星新材,2018-09-30,7,减持,25729532,166771572.4,-52500015,-67.1102122066487
300496,中科创达,2018-09-30,7,减持,7532432,199082177.76,-7118565,-48.587580763275
601727,上海电气,2018-09-30,7,减持,95981322,505821566.94,-76591118,-44.3820102445095
000825,太钢不锈,2018-09-30,7,减持,23579375,134166643.75,-36392483,-60.6826004957192
000988,华工科技,2018-09-30,7,减持,9765642,141377722.29,-1346147,-12.1145838892369
000975,银泰黄金,2018-09-30,7,减持,9676893,78382833.3,-77879749,-88.9478481826656
002478,常宝股份,2018-09-30,7,减持,4502222,28138887.5,-1045225,-18.841549995881
600282,南钢股份,2018-09-30,7,减持,53518506,222636984.96,-335551422,-86.2445020423167
002176,*ST江特,2018-09-30,7,减持,28648680,214292126.4,-23671253,-45.2432785034339
300258,精锻科技,2018-09-30,7,减持,15525871,205873049.46,-6727551,-30.2315347275579
600022,山东钢铁,2018-09-30,7,减持,65112730,117854041.3,-89304276,-57.8331871037572
600261,阳光照明,2018-09-30,7,减持,102263471,338492089.01,-4454613,-4.17418757255799
