股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002311,海大集团,2020-12-31,155,增持,188880251,12371656440.5,37202355,24.5272092909306
603501,韦尔股份,2020-12-31,154,增持,72011022,16570771377.32,31055252,75.8263170244388
002812,恩捷股份,2020-12-31,154,增持,44315633,6254974204.02,10364380,30.5272385676016
600426,华鲁恒升,2020-12-31,153,增持,248296437,9261457100.1,2784607,1.13420481611823
603882,金域医学,2020-12-31,153,减持,32935618,4219711378.16,-385258,-1.1562060973427
300896,爱美客,2020-12-31,142,减持,2042268,1335670239.54,-1041503,-33.7736816384874
601100,恒立液压,2020-12-31,141,减持,56703988,6380896838,-7805414,-12.0996533187519
300450,先导智能,2020-12-31,140,增持,108307634,9087723179.66,10973525,11.2740796753993
600660,福耀玻璃,2020-12-31,139,增持,188646593,9062273489.17,104609305,124.479629804332
600763,通策医疗,2020-12-31,138,增持,56580012,15645504918.24,50759,0.0897924478145855
002241,歌尔股份,2020-12-31,133,减持,177816644,6636117154.08,-235947693,-57.0246567673618
002709,天赐材料,2020-12-31,133,增持,72210151,7495413673.8,24609368,51.6995025060827
300999,金龙鱼,2020-12-31,133,减持,9872786,994563361.6,-2473347,-20.0333740127374
300496,中科创达,2020-12-31,126,增持,46001683,5378038294.74,19792861,75.5198421355985
603288,海天味业,2020-12-31,125,减持,36150126,7249546268.04,-11512849,-24.1547007923865
600176,中国巨石,2020-12-31,125,增持,248696131,4963974774.76,15493057,6.6435903842331
600893,航发动力,2020-12-31,123,增持,130884838,7759384232.5,17273360,15.2038863538066
002410,广联达,2020-12-31,122,增持,148680017,11707064538.58,10244621,7.40029016856354
601995,中金公司,2020-12-31,122,新进,4451248,317668500.52,4451248,0.0922109399999999
300413,芒果超媒,2020-12-31,120,减持,196279588,14230270130,-30303975,-13.3743042075828
600900,长江电力,2020-12-31,119,减持,133946309,2566411280.44,-37993542,-22.0969960012353
601799,星宇股份,2020-12-31,114,增持,19414499,3892607049.5,4206643,27.6609865322239
601668,中国建筑,2020-12-31,112,增持,968049711,4811207063.67,89223451,10.1525699744111
002271,东方雨虹,2020-12-31,112,增持,257154272,9945745753.60001,58589451,29.506460764266
002821,凯莱英,2020-12-31,111,增持,35723224,10657279919.16,7269579,25.5488497167938
601633,长城汽车,2020-12-31,109,减持,134041611,5068113311.91,-18618176,-12.195861376382
002049,紫光国微,2020-12-31,107,增持,118737344,15888244000.64,8880664,8.08386344826732
000547,航天发展,2020-12-31,104,增持,210097213,5769431914.5,55756175,36.125307774592
300601,康泰生物,2020-12-31,104,减持,69348885,12101380432.5,-10209372,-12.8325737452996
603806,福斯特,2020-12-31,101,减持,68085244,5755392142.6,-4733499,-6.50038548454482
300037,新宙邦,2020-12-31,97,增持,84139449,8531740128.6,20268455,31.7334266005004
002493,荣盛石化,2020-12-31,93,增持,436946219,11990167638.32,265065056,154.214139218967
603369,今世缘,2020-12-31,92,增持,91379234,5243340446.92,7711301,9.21655492552923
300454,深信服,2020-12-31,91,增持,44573590,11006343396.14,15260347,52.0595657055072
601233,桐昆股份,2020-12-31,91,增持,148054259,3048437192.81,105337749,246.597273513215
002624,完美世界,2020-12-31,89,减持,100679418,2970042831,-72643290,-41.9121595999989
002050,三花智控,2020-12-31,89,减持,419219203,10333753353.95,-29634781,-6.60232103453938
601088,中国神华,2020-12-31,88,增持,189595830,3414620898.3,30773816,19.3762912488945
000596,古井贡酒,2020-12-31,88,增持,48252023,13124550256,6636116,15.9461044547221
300207,欣旺达,2020-12-31,88,减持,181758880,5579967204.8,-21906582,-10.7561595298863
601966,玲珑轮胎,2020-12-31,87,减持,61108680,2149192275.6,-10598511,-14.7802624146859
601939,建设银行,2020-12-31,87,减持,245378089,1540974398.92,-83511267,-25.3919032271753
300073,当升科技,2020-12-31,86,增持,61478373,3986872489.05,17102029,38.5386164304117
600741,华域汽车,2020-12-31,86,减持,90403238,2605421319.16,-40919290,-31.1593834075445
002025,航天电器,2020-12-31,85,减持,52420533,3416770340.94,-13443641,-20.4111585761328
600486,扬农化工,2020-12-31,83,增持,22414329,2958691428,2394865,11.9626829169852
300012,华测检测,2020-12-31,83,减持,290898961,7961904562.57,-3035222,-1.03261960518556
600521,华海药业,2020-12-31,83,减持,142239865,4808164835.65,-20805385,-12.7604974692608
002714,牧原股份,2020-12-31,82,增持,63893978,4926225703.8,3388871,5.60096687375497
300751,迈为股份,2020-12-31,82,增持,5411370,3663551603.7,582877,12.0716132341913
600588,用友网络,2020-12-31,80,增持,178876471,7847310782.77,24662219,15.9921788551683
603678,火炬电子,2020-12-31,80,增持,53581980,3873977154,17056950,46.6993456268208
603678,火炬电子,2020-12-31,80,增持,53581980,3873977154,17056950,46.6993456268208
300782,卓胜微,2020-12-31,80,增持,20814205,11839289944.44,6821581,48.7512635228389
601688,华泰证券,2020-12-31,78,减持,383421754,6905425789.54,-94987536,-19.8548686209668
600760,中航沈飞,2020-12-31,78,减持,69659715,5445996518.7,-2579556,-3.5708499882287
600346,恒力石化,2020-12-31,77,增持,155520423,4349906231.31,74674198,92.3657202299798
600585,海螺水泥,2020-12-31,77,减持,14355005,741005358.1,-65513614,-82.0267269176145
300285,国瓷材料,2020-12-31,75,增持,152630441,6885159193.51,12014424,8.54413619182515
000860,顺鑫农业,2020-12-31,73,增持,117951515,8556202898.1,1860648,1.60275140334683
688002,睿创微纳,2020-12-31,73,增持,43591019,4835845109,16720579,62.2266661803826
601288,农业银行,2020-12-31,71,减持,579702601,1820266167.14,-31742729,-5.19142553595102
000799,酒鬼酒,2020-12-31,71,增持,31915518,4994778567,5012613,18.6322369275734
603899,晨光文具,2020-12-31,71,增持,51519381,4562556381.36,4288650,9.08021093300462
603986,兆易创新,2020-12-31,71,减持,78284481,15461184997.5,-8197425,-9.47877466992922
300699,光威复材,2020-12-31,71,增持,46006637,4096891024.85,10475103,29.4811448332065
601211,国泰君安,2020-12-31,70,增持,281823638,4940368374.14,5057072,1.8271975813726
688122,西部超导,2020-12-31,70,减持,32623519,2551434926.15,-2232769,-6.40564193180869
688169,石头科技,2020-12-31,70,增持,4884803,5060655908,1135012,30.2686736407442
300724,捷佳伟创,2020-12-31,69,减持,29988997,4366397963.2,-14271599,-32.2444799432886
002371,北方华创,2020-12-31,68,减持,52495394,9488017511.56,-2357036,-4.29704937411159
300558,贝达药业,2020-12-31,68,增持,30676298,3272877863.06,4742653,18.2876452577337
688981,中芯国际,2020-12-31,68,增持,157068378,9059742614.09,58434893,59.2444776740881
601328,交通银行,2020-12-31,67,减持,316359454,1417290353.92,-117705429,-27.1170125964786
000063,中兴通讯,2020-12-31,67,减持,204997102,6856499656.56,-36174888,-14.999622468596
000538,云南白药,2020-12-31,67,增持,11671688,1319770256.8,1775735,17.9440524828685
600600,青岛啤酒,2020-12-31,67,增持,35121098,3491037141.2,288879,0.829344234428475
000338,潍柴动力,2020-12-31,66,减持,102518729,1618770730.91,-32523873,-24.0841575312656
601818,光大银行,2020-12-31,66,增持,440633668,1758128335.32,215060089,95.3392192265567
002074,国轩高科,2020-12-31,65,增持,91512370,3579963914.4,58287228,175.431087698587
000100,TCL科技,2020-12-31,65,减持,234507974,1660316455.92,-272696049,-53.7645674391664
002601,龙蟒佰利,2020-12-31,64,减持,36661312,1128068570.24,-5342753,-12.7196093997093
002568,百润股份,2020-12-31,64,减持,58700103,6101660253.23,-1708246,-2.82783096753729
600079,人福医药,2020-12-31,63,减持,85577968,2899381555.84,-9279825,-9.78288099112742
601877,正泰电器,2020-12-31,62,减持,53802327,2102279125.32,-9234972,-14.6500122094381
600436,片仔癀,2020-12-31,62,减持,9146675,2446827029.25,-1295255,-12.4043639442134
600999,招商证券,2020-12-31,61,减持,227861528,5318288063.52,-16907668,-6.90759633005454
000895,双汇发展,2020-12-31,59,增持,131288120,6094470535.57,28885151,28.2073374259295
600009,上海机场,2020-12-31,59,减持,48872356,3697682454.96,-5058217,-9.37912712331093
600383,金地集团,2020-12-31,59,减持,148153604,2000073654,-78179596,-34.5418153412756
000625,长安汽车,2020-12-31,59,增持,166703786,3556883650.58,43571844,35.3863045545079
000636,风华高科,2020-12-31,59,增持,114193257,3848312760.9,35811464,45.6884980929181
000733,振华科技,2020-12-31,59,增持,64219981,3779345881.85,16348818,34.1517042316269
603345,安井食品,2020-12-31,59,减持,28427899,5482888880.13,-1969151,-6.47809902605681
300677,英科医疗,2020-12-31,59,增持,37069577,6233249372.55,8970042,31.9223859042507
603486,科沃斯,2020-12-31,59,减持,16660751,1474309855.99,-12424945,-42.7184035754207
600845,宝信软件,2020-12-31,58,减持,54846238,3783293497.24,-22968784,-29.5171592960547
600104,上汽集团,2020-12-31,57,增持,81907618,2001822183.92,9206651,12.6637256420537
000066,中国长城,2020-12-31,57,增持,93264483,1771092532.17,30653700,48.9591385560535
603659,璞泰来,2020-12-31,57,增持,26702026,2984425573.64,1144834,4.47949837368675
002555,三七互娱,2020-12-31,56,减持,77513994,2420762032.62,-81935791,-51.3865797937576
002013,中航机电,2020-12-31,56,减持,356757799,4084876798.55,-9816108,-2.67779779535699
603993,洛阳钼业,2020-12-31,56,增持,255299229,1595620181.25,106988314,72.1378558011054
603456,九洲药业,2020-12-31,56,减持,77416025,2767473695,-17441819,-18.3873238780337
600926,杭州银行,2020-12-31,56,增持,110283468,1645429342.56,77224167,233.592860901687
688036,传音控股,2020-12-31,56,增持,28892962,4349781818.68,18122040,168.249663306447
002078,太阳纸业,2020-12-31,55,减持,154637724,2231422357.32,-113396365,-42.3066951756275
603267,鸿远电子,2020-12-31,55,减持,21569035,2777228946.6,-3623747,-14.3840684208675
600563,法拉电子,2020-12-31,54,减持,32698492,3516722814.6,-2122345,-6.09504303414648
600885,宏发股份,2020-12-31,54,减持,33681125,1826190597.5,-13830446,-29.1096373134031
601636,旗滨集团,2020-12-31,54,减持,149602554,1914912691.2,-38133601,-20.3123372799448
300759,康龙化成,2020-12-31,54,减持,31030005,3735304102,-4324125,-12.2308907049898
600132,重庆啤酒,2020-12-31,53,增持,30257576,3600348968.24,2650295,9.59998559800221
603444,吉比特,2020-12-31,53,减持,3608865,1537376490,-4916460,-57.6688865233877
603517,绝味食品,2020-12-31,53,减持,69848129,5416023922.66,-14622856,-17.3110991898579
300628,亿联网络,2020-12-31,53,增持,70137701,5128468697.12,7910154,12.7116596770237
002706,良信股份,2020-12-31,52,减持,71319432,2185227396.48,-9692079,-11.9638294365353
300408,三环集团,2020-12-31,51,增持,146493097,5402222517.17,69958360,91.4073305040559
600703,三安光电,2020-12-31,50,减持,539602628,14574666982.28,-83800327,-13.4424013116845
300433,蓝思科技,2020-12-31,50,减持,77619813,2375942475.93,-50148179,-39.2494068467477
603218,日月股份,2020-12-31,50,增持,85743356,2535493387.16,49119651,134.119830312089
003029,吉大正元,2020-12-31,48,新进,29682,775887.48,29682,0.01645355
002230,科大讯飞,2020-12-31,47,减持,36889600,1507677952,-9301780,-20.1374801965215
600862,中航高科,2020-12-31,47,增持,100620782,3028685538.2,3820766,3.94707166164105
002938,鹏鼎控股,2020-12-31,47,减持,36671578,1813333029.26,-47263682,-56.3096867752599
300395,菲利华,2020-12-31,46,减持,33437707,2000578009.81,-336746,-0.997043534650287
300529,健帆生物,2020-12-31,46,减持,92397793,6266418321.26,-896188,-0.96060645112786
300595,欧普康视,2020-12-31,46,减持,25376990,2078883020.8,-8012907,-23.9979985562699
000157,中联重科,2020-12-31,45,减持,46447754,459832764.6,-28096446,-37.690988702005
600884,杉杉股份,2020-12-31,45,增持,71674331,1292288187.93,41339256,136.27543693233
600000,浦发银行,2020-12-31,44,减持,197260140,1909478155.2,-51248114,-20.622298525344
002080,中材科技,2020-12-31,44,减持,54836293,1325941564.74,-17210930,-23.8884016390195
601689,拓普集团,2020-12-31,44,减持,81136545,3118077424.35,-6175170,-7.07255607108393
300253,卫宁健康,2020-12-31,44,减持,99190999,1735842482.5,-63299758,-38.9559130431031
603833,欧派家居,2020-12-31,44,减持,18054419,2428319355.5,-8753258,-32.6520570954358
601225,陕西煤业,2020-12-31,43,减持,86010170,803334987.8,-24039604,-21.8443011068791
603658,安图生物,2020-12-31,43,减持,10174368,1470123099.93,-19648827,-65.8843795911203
000786,北新建材,2020-12-31,42,增持,90217335,3613204266.75,412052,0.458828240650386
600409,三友化工,2020-12-31,42,增持,90017394,922678288.5,35146885,64.0542353999304
600754,锦江酒店,2020-12-31,41,减持,43335982,2232922352.46,-8291902,-16.0608984090845
600316,洪都航空,2020-12-31,41,减持,41569291,2364045579.17,-4631347,-10.0244221735639
603338,浙江鼎力,2020-12-31,41,减持,17181405,1738586371.95,-21067907,-55.080486153581
300498,温氏股份,2020-12-31,41,减持,75409507,1374715312.61,-24609097,-24.6045195751782
000961,中南建设,2020-12-31,40,减持,456756028,4033155727.24,-8329395,-1.79093873686082
600837,海通证券,2020-12-31,40,减持,434788796,5591383916.56,-146468415,-25.1985544829654
002001,新和成,2020-12-31,40,增持,43533251,1466199893.68,18087837,71.0848603209993
688390,固德威,2020-12-31,40,减持,3187880,757560945.9,-2090637,-39.6065220591314
605277,新亚电子,2020-12-31,40,新进,17088,289641.6,17088,0.01280582
600016,民生银行,2020-12-31,39,减持,213684500,1111159400,-87675860,-29.09336184759
600584,长电科技,2020-12-31,39,减持,222004286,9450722455.02,-16178485,-6.79246652983141
002600,领益智造,2020-12-31,39,减持,116684940,1397636404.8,-166102110,-58.7375235181385
002648,卫星石化,2020-12-31,39,增持,38165782,989866358.56,3285170,9.41832671972613
600988,赤峰黄金,2020-12-31,39,减持,65197335,1166946269.85,-1444363,-2.16735623993254
600872,中炬高新,2020-12-31,39,减持,31271589,2084251406.85,-28737593,-47.8886597720995
002831,裕同科技,2020-12-31,39,减持,52166523,1597338934.26,-6358022,-10.8638554985776
002414,高德红外,2020-12-31,38,减持,82031942,3424833578.5,-7383692,-8.25771922614786
000768,中航西飞,2020-12-31,38,减持,92746293,3401934027.24,-18944288,-16.9614016064613
000656,金科股份,2020-12-31,38,增持,280180646,1986480780.14,8400508,3.09092049986375
600765,中航重机,2020-12-31,38,减持,35492992,887324800,-14305705,-28.7270668949431
603613,国联股份,2020-12-31,38,增持,10750166,1367758650.83,8404424,358.284244388343
600958,东方证券,2020-12-31,37,增持,244718642,2846077806.46,54030045,28.3341772135436
601111,中国国航,2020-12-31,37,减持,52197152,390956668.48,-57508875,-52.4208893281679
600399,ST抚钢,2020-12-31,37,增持,82115986,1223528191.4,68494733,502.851925590105
601009,南京银行,2020-12-31,37,增持,92280127,745623426.16,59393030,180.596755013068
300363,博腾股份,2020-12-31,37,减持,78976855,2884234744.6,-6135715,-7.2089410530078
603816,顾家家居,2020-12-31,37,减持,41322352,2905635683.52,-12143255,-22.7122737052251
002841,视源股份,2020-12-31,37,增持,75737657,8712102684.71,8782462,13.1169239369701
688561,奇安信,2020-12-31,37,减持,2554589,321304917.11,-2889199,-53.0733195341185
003028,振邦智能,2020-12-31,37,新进,13424,559646.56,13424,0.01224814
601021,春秋航空,2020-12-31,36,增持,32595440,1806765239.2,3649677,12.6086743679895
600066,宇通客车,2020-12-31,36,减持,168959256,2858790611.52,-26875739,-13.7236651702623
600089,特变电工,2020-12-31,36,增持,42965834,436103215.1,6671028,18.3801175297645
002372,伟星新材,2020-12-31,36,减持,34378410,642876267,-16043730,-31.8188200659472
601919,中远海控,2020-12-31,36,增持,84683791,1033989088.11,67436811,391.006489252031
002466,天齐锂业,2020-12-31,35,减持,31907320,1253000456.4,-13616736,-29.9110782220284
002129,中环股份,2020-12-31,35,减持,100910263,2573211706.5,-96825177,-48.9670324146243
000902,新洋丰,2020-12-31,35,增持,66147420,1058358720,6240495,10.4169843469682
688536,思瑞浦,2020-12-31,35,减持,5634948,2432866512.45,-342402,-5.72832442470326
600028,中国石化,2020-12-31,34,减持,179981493,725325416.79,-94485803,-34.4251589814183
601168,西部矿业,2020-12-31,34,增持,73087740,904826221.2,51953064,245.819070043941
000776,广发证券,2020-12-31,34,增持,162740077,2649408453.56,11486140,7.59394448026831
603520,司太立,2020-12-31,34,减持,17124743,1123110356.95,-21557296,-55.7294717581976
603233,大参林,2020-12-31,34,减持,23474582,1839233499.7,-3606850,-13.3185350021373
300725,药石科技,2020-12-31,34,减持,11316256,1561643328,-3119301,-21.6084561198435
601615,明阳智能,2020-12-31,34,增持,54909385,1024252878.64,29374115,115.033500722726
300866,安克创新,2020-12-31,34,减持,1834039,300096607.57,-11704167,-86.4528653205602
300144,宋城演艺,2020-12-31,33,减持,170963058,3016730787.76,-89345909,-34.3230239164216
002727,一心堂,2020-12-31,33,减持,62418924,2073664958.44,-8970542,-12.5656381853312
688388,嘉元科技,2020-12-31,33,增持,12174315,1073044124.1,39148,0.322599598340921
688617,惠泰医疗,2020-12-31,33,新进,38574,2872220.04,38574,0.05785801
601006,大秦铁路,2020-12-31,32,增持,43490672,280949741.12,12351161,39.6639529760117
002044,美年健康,2020-12-31,32,增持,553539180,6271598909.4,14536400,2.69690631280232
002384,东山精密,2020-12-31,32,减持,86682423,2253690854.83,-63775474,-42.3875883364234
600966,博汇纸业,2020-12-31,32,减持,54111534,813296356.02,-16358017,-23.2128866551172
000708,中信特钢,2020-12-31,32,增持,74680960,1627298118.4,9160973,13.9819517973958
002597,金禾实业,2020-12-31,32,减持,19704460,639015637.8,-24367139,-55.2898908886877
002444,巨星科技,2020-12-31,32,减持,64147763,1995636906.93,-13899133,-17.8086941471702
002791,坚朗五金,2020-12-31,32,减持,7339518,1054642592,-4067585,-35.6583525194784
605179,一鸣食品,2020-12-31,32,新进,25077,442859.82,25077,0.00625356
601377,兴业证券,2020-12-31,31,增持,282235766,2449806448.88,105020830,59.2618389682459
000516,国际医学,2020-12-31,31,增持,169128106,2125940292.42,132684607,364.083061837723
600745,闻泰科技,2020-12-31,31,减持,33071764,3272356875.36,-28507929,-46.2943668783799
600745,闻泰科技,2020-12-31,31,减持,33071764,3272356875.36,-28507929,-46.2943668783799
688567,孚能科技,2020-12-31,31,增持,12453038,568958072.03,2818697,29.2567701309306
300482,万孚生物,2020-12-31,31,减持,10338213,922271981.73,-455943,-4.22398008700263
688408,中信博,2020-12-31,31,减持,3270820,557695488.86,-1317534,-28.7147417134772
688012,中微公司,2020-12-31,31,增持,40228698,6293299132.19,10105469,33.547097490777
688526,科前生物,2020-12-31,31,减持,2007122,83003340.4,-3568718,-64.0032353869552
600919,江苏银行,2020-12-31,30,增持,37736224,206039783.04,6791338,21.9465600875053
600456,宝钛股份,2020-12-31,30,增持,12417081,646805749.29,9171574,282.59295080861
300869,康泰医学,2020-12-31,30,增持,26049,2890734.12,5272,25.3742118688935
002541,鸿路钢构,2020-12-31,30,减持,42419598,1549587914.94,-18700600,-30.5964322955891
601128,常熟银行,2020-12-31,30,减持,118874797,877296001.86,-3706639,-3.02381757054959
002756,永兴材料,2020-12-31,30,增持,21041554,1140873057.88,20840654,10373.6455948233
688017,绿的谐波,2020-12-31,30,减持,1408025,205749015.4,-454155,-24.388351287201
300726,宏达电子,2020-12-31,30,增持,8039246,581639448.1,1093678,15.7464155559344
603129,春风动力,2020-12-31,30,增持,19032075,3315197144.25,2126079,12.5758872769164
002064,华峰化学,2020-12-31,29,增持,108165829,1083126179.75,25935877,31.5406690253206
002236,大华股份,2020-12-31,29,增持,86092801,1712385811.89,933817,1.09655723464244
002739,万达电影,2020-12-31,29,增持,53855233,962618276,48219333,855.574673077947
603317,天味食品,2020-12-31,29,减持,12765500,1043165250.56,-5253278,-29.1544631938969
002867,周大生,2020-12-31,29,增持,36000395,956830526.75,6872214,23.593007747377
603187,海容冷链,2020-12-31,29,增持,19806104,1188366240,2612824,15.1967745537792
600183,生益科技,2020-12-31,28,增持,40147283,1130547489.28,16890482,72.6259901351007
601865,福莱特,2020-12-31,28,减持,9226338,368130886.2,-14270810,-60.7342218723736
688099,晶晨股份,2020-12-31,28,增持,42176950,3305243573.5,28835608,216.137237168495
600298,安琪酵母,2020-12-31,28,减持,26209005,1336819885.35,-30978409,-54.1699769812987
300747,锐科激光,2020-12-31,28,增持,12733355,1118752570.3,5830642,84.4688458001948
688063,派能科技,2020-12-31,28,新进,981437,251222831.1,981437,0.63382089
300502,新易盛,2020-12-31,28,减持,25182684,1338950216.08,-20558602,-44.9453957197443
688339,亿华通,2020-12-31,28,减持,569031,154304328.41,-1555031,-73.2102452753262
002507,涪陵榨菜,2020-12-31,27,减持,15321337,648092555.1,-31045281,-66.9561040660762
000581,威孚高科,2020-12-31,27,减持,12736408,295357301.52,-10871741,-46.0507979681084
002459,晶澳科技,2020-12-31,27,减持,21852587,849646088.52,-13648554,-38.4453953184209
002385,大北农,2020-12-31,27,减持,182007727,1758194642.82,-85655617,-32.0012504214996
300926,博俊科技,2020-12-31,27,新进,86842,934419.92,86842,0.06109885
002127,南极电商,2020-12-31,27,减持,149917656,2050873534.08,-190451354,-55.9543755173246
300034,钢研高纳,2020-12-31,27,减持,12115190,435541080.5,-4704563,-27.9704642511694
300661,圣邦股份,2020-12-31,27,减持,26340013,6948495429.4,-6438651,-19.642810945559
600882,妙可蓝多,2020-12-31,27,减持,22925812,1309063865.2,-26572207,-53.6833746821262
300775,三角防务,2020-12-31,27,增持,21699340,852705182.8,5022364,30.1155557218527
600196,复星医药,2020-12-31,26,减持,30213658,1631235395.42,-4224429,-12.2667353735415
600019,宝钢股份,2020-12-31,26,减持,79832183,475001488.85,-59630336,-42.7572486339502
002572,索菲亚,2020-12-31,26,增持,29561014,765630262.6,5967453,25.2927186362415
300146,汤臣倍健,2020-12-31,26,减持,27676396,668384963.4,-13602649,-32.9529159407637
300118,东方日升,2020-12-31,26,减持,48977681,1412026543.23,-21719827,-30.7221960355378
002607,中公教育,2020-12-31,26,减持,49864002,1751722390.26,-37227544,-42.7453015933372
002643,万润股份,2020-12-31,26,减持,41372151,900671727.27,-28247248,-40.5738176510257
688008,澜起科技,2020-12-31,26,增持,47856593,3962664806.82,42736401,834.664032130045
300083,创世纪,2020-12-31,26,增持,163199669,1922492100.82,23840530,17.1072598259953
002202,金风科技,2020-12-31,25,减持,65689672,936077826,-27090757,-29.1987839375048
600547,山东黄金,2020-12-31,25,减持,40460668,955680978.16,-52066237,-56.2714563942239
600547,山东黄金,2020-12-31,25,减持,40460668,955680978.16,-52066237,-56.2714563942239
002032,苏泊尔,2020-12-31,25,减持,35023458,2731479489.42,-1490279,-4.0814200967707
603308,应流股份,2020-12-31,25,增持,37199124,1104813982.8,1366436,3.81337844372714
002508,老板电器,2020-12-31,25,减持,8108013,330644770.14,-2851006,-26.0151570135977
300357,我武生物,2020-12-31,25,减持,37268160,2858467872,-4660518,-11.1153468754727
002299,圣农发展,2020-12-31,25,减持,69393177,1841694917.58,-5764581,-7.66997466848333
000671,阳光城,2020-12-31,25,减持,158868802,1035824589.04,-62239608,-28.1489103015123
300394,天孚通信,2020-12-31,25,减持,12355178,658901642.74,-6863405,-35.7123363361388
688396,华润微,2020-12-31,25,增持,38303898,2393610586.02,29928639,357.345832528881
000739,普洛药业,2020-12-31,24,减持,68697475,1599277218,-75462545,-52.3463752294152
600406,国电南瑞,2020-12-31,24,减持,77434729,2057440749.53,-3125234,-3.87938857419783
002705,新宝股份,2020-12-31,24,减持,46766321,1971782062.25,-17907110,-27.6885109126188
000166,申万宏源,2020-12-31,24,增持,474514154,2505434733.12,7191691,1.53891404103124
603589,口子窖,2020-12-31,24,减持,30222531,2082332385.9,-5637626,-15.7211414328164
