股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2665,首航高科,2017-03-31,11,减持,37681456,307103866.4,-29693885,-44.0723335262971,-0.07936507936507949,-0.12224442274684456,-0.05541871921182258,-0.04487051157292968,-0.06744487678339812,-0.13713145056575013
567,海德股份,2017-03-31,11,增持,26554285,812030035.3,690707,2.67057790689285,-0.18351477449455672,-0.2263941178763218,-0.1543239369326326,-0.1437757292937397,0.02391799544419144,-0.04576857833816056
2044,美年健康,2017-03-31,11,减持,57626182,803308977.08,-30397318,-34.5331848881265,0.06181015452538617,0.018930811143621093,0.06542056074766345,0.07596876838655635,0.1431353456669913,0.07344877188463929
600170,上海建工,2017-03-31,11,减持,148699535,725653730.8,-105405758,-41.4811343579529,0.028985507246376708,-0.01389383613538837,-0.0472222222222222,-0.03667401458332929,-0.005847953216374275,-0.07553452699872627
600277,亿利洁能,2017-03-31,11,增持,86977471,623085737.31,57544361,195.508938742797,0.09023668639053259,0.04735734300876751,0.0,0.010548207638892904,0.0,-0.069686573782352
2387,维信诺,2017-03-31,11,减持,17968154,290185687.1,-3561180,-16.5410597466694,-0.07924743443557586,-0.12212677781734094,-0.056274620146314014,-0.04572641250742111,-0.07664670658682632,-0.1463332803691783
300152,科融环境,2017-03-31,11,增持,33198337,270566446.55,32128215,3002.294598186,0.10162601626016272,0.058746672878397646,0.17509247842170161,0.18564068606059453,-0.16983122362869202,-0.239517797411044
603111,康尼机电,2017-03-31,11,减持,25227823,370848998.1,-29880169,-54.2211173290437,0.0,-0.04287934338176508,0.0,0.010548207638892904,-0.16308119361554474,-0.23276776739789673
2192,*ST融捷,2017-03-31,11,增持,20205145,561703031.0,8847980,77.90659024501271,0.2665148063781322,0.2236354629963671,-0.190990990990991,-0.1804427833520981,0.1413333333333333,0.0716467595509813
2126,银轮股份,2017-03-31,11,减持,42284327,378867569.92,-33812099,-44.4332287038027,-0.07293868921775912,-0.1158180325995242,0.13667425968109354,0.14722246731998645,-0.0030272452068616914,-0.0727138189892137
2270,华明装备,2017-03-31,11,增持,3270322,47942920.52,35848,1.1083100374280301,0.017259978425026985,-0.025619364956738094,-0.20678685047720036,-0.19623864283830744,-0.07754010695187166,-0.14722668073422368
300303,聚飞光电,2017-03-31,11,减持,24512468,225269580.92,-31808554,-56.4772315388737,0.04329004329004333,0.0004106999082782517,-0.08057851239669415,-0.07003030475780125,-0.07812500000000011,-0.1478115737823521
603703,盛洋科技,2017-03-31,11,减持,30070227,770399215.74,-3762629,-11.1212278384065,-0.2802709568162574,-0.3231503001980225,-0.19647058823529417,-0.18592238059640126,-0.12676743052169678,-0.1964540043040488
411,英特集团,2017-03-31,11,减持,6822710,162789860.6,-15758654,-69.7861032663926,0.07950367647058809,0.03662433308882301,-0.018391787852865688,-0.007843580213972783,-0.06143790849673204,-0.13112448227908405
603939,益丰药房,2017-03-31,11,减持,17551188,512143665.84,-13708306,-43.8532562299313,-0.014506769825918796,-0.05738611320768387,-0.00491159135559911,0.005636616283293794,0.1856287425149702,0.11594216873261819
601069,西部黄金,2017-03-31,11,减持,16149984,346094157.12,-8187147,-33.6405593576334,-0.034420289855072374,-0.07729963323683745,0.2325800376647835,0.2431282453036764,0.0,-0.069686573782352
603306,华懋科技,2017-03-31,11,减持,13201978,467350021.2,-3311456,-20.0531034308188,-0.017289907519099305,-0.060169250900864384,-0.09209987720016373,-0.08155166956127083,0.012222725215029406,-0.0574638485673226
603111,康尼机电,2017-03-31,11,减持,25227823,370848998.1,-29880169,-54.2211173290437,0.0,-0.04287934338176508,0.0,0.010548207638892904,-0.16308119361554474,-0.23276776739789673
603939,益丰药房,2017-03-31,11,减持,17551188,512143665.84,-13708306,-43.8532562299313,-0.014506769825918796,-0.05738611320768387,-0.00491159135559911,0.005636616283293794,0.1856287425149702,0.11594216873261819
300415,伊之密,2017-03-31,11,增持,12052338,256714799.4,1090904,9.952201509401052,0.06060606060606049,0.01772671722429541,0.3139013452914798,0.3244495529303727,-0.05620287868403018,-0.12588945246638217
601069,西部黄金,2017-03-31,11,减持,16149984,346094157.12,-8187147,-33.6405593576334,-0.034420289855072374,-0.07729963323683745,0.2325800376647835,0.2431282453036764,0.0,-0.069686573782352
300482,万孚生物,2017-03-31,11,减持,5277022,431660399.6,-1754025,-24.9468535767148,0.10689484126984132,0.06401549788807624,0.021401216490200558,0.03194942412909346,-0.1445329791943338,-0.21421955297668582
603085,天成自控,2017-03-31,11,减持,5079935,253714397.95,-4256115,-45.5879627894024,0.00832033281331254,-0.034559010568452536,-0.06549767921609075,-0.054949471577197845,0.03752759381898453,-0.03215897996336747
2766,ST索菱,2017-03-31,11,减持,17129979,606229956.81,-1672737,-8.896252009550109,-0.043478260869565064,-0.08635760425133014,-0.06352807714123639,-0.052979869502343485,0.0,-0.069686573782352
2855,捷荣技术,2017-03-31,11,新进,25372,512514.4,25372,0.01057165,,,-0.004098360655737698,0.006449846983155206,-0.22379862700228834,-0.29348520078464035
300621,维业股份,2017-03-31,11,新进,19338,682824.78,19338,0.01421915,,,-0.1856677524429967,-0.17511954480410377,-0.20407009609949128,-0.2737566698818433
603178,圣龙股份,2017-03-31,11,新进,28358,408922.36,28358,0.014178999999999999,,,0.4819354838709677,0.4924836915098606,-0.19327731092436978,-0.2629638847067218
600859,王府井,2017-03-31,10,减持,5449102,89170796.36,-8883541,-61.981178209769105,0.0,-0.04287934338176508,0.0,0.010548207638892904,0.0206666666666667,-0.0490199071156853
601021,春秋航空,2017-03-31,10,减持,2238222,77755832.28,-18507802,-89.2113206848695,-0.05546311702717693,-0.09834246040894201,-0.05236834363047958,-0.04182013599158668,0.03144458281444599,-0.038241990967906016
60,中金岭南,2017-03-31,10,减持,13510805,150510367.7,-89406978,-86.8722347040841,-0.005738880918220952,-0.04861822429998603,-0.07256894049346879,-0.06202073285457589,0.08878504672897201,0.01909847294662001
839,中信国安,2017-03-31,10,减持,9340923,95464233.06,-52444487,-84.8816686657902,0.10915104740904082,0.06627170402727574,-0.1073558648111332,-0.0968076571722403,0.10449438202247187,0.034807808240119864
600987,航民股份,2017-03-31,10,减持,13907359,186497684.19,-22556736,-61.8601284359313,0.08947368421052629,0.04659434082876121,-0.08433734939759048,-0.07378914175869758,0.07500000000000004,0.005313426217648035
600420,现代制药,2017-03-31,10,减持,8399270,274992099.8,-10988404,-56.6772682478569,-0.007523510971786785,-0.050402854353551865,0.05741324921135659,0.0679614568502495,-0.08825283243887898,-0.15793940622123098
300323,华灿光电,2017-03-31,10,减持,10316595,125656127.1,-25868935,-71.4897225493174,0.3556058890147226,0.31272654563295754,0.051926298157454025,0.06247450579634693,0.08830548926014314,0.01861891547779114
2616,长青集团,2017-03-31,10,增持,29472040,676678038.4,9690431,48.9870717796515,0.15228966986155482,0.10941032647978974,-0.058823529411764795,-0.04827532177287189,-0.05075690115761356,-0.12044347493996557
2303,美盈森,2017-03-31,10,减持,78162041,770677724.26,-52376394,-40.1233506438161,-0.04212860310421275,-0.08500794648597783,-0.07754629629629639,-0.06699808865740349,-0.15181932245922208,-0.22150589624157407
600072,中船科技,2017-03-31,10,减持,16889362,306680737.05,-183142,-1.0727307488110698,0.18548387096774188,0.1426045275859768,-0.0509396636993075,-0.040391456060414596,-0.11481481481481473,-0.18450138859716675
600597,光明乳业,2017-03-31,10,减持,23168520,301190760.0,-36226072,-60.99220615910621,-0.004803843074459607,-0.047683186456224685,-0.004846526655896647,0.005701680982996257,0.006519967400163005,-0.063166606382189
600673,东阳光,2017-03-31,10,减持,3175217,22328660.19,-16271918,-83.6725718209906,0.0,-0.04287934338176508,0.0,0.010548207638892904,0.0,-0.069686573782352
600316,洪都航空,2017-03-31,10,减持,82480397,1770854123.59,-14050465,-14.5554123405632,0.09067753438614372,0.04779819100437864,-0.04790981681540628,-0.03736160917651338,-0.2115100836202655,-0.2811966574026175
300090,盛运退,2017-03-31,10,减持,34007519,347896919.37,-14790826,-30.3100976067938,-0.11658031088082899,-0.15945965426259406,-0.034280117531831675,-0.02373190989293877,-0.028717948717948652,-0.09840452250030066
2405,四维图新,2017-03-31,10,减持,6703817,134679683.53,-43854297,-86.7403736618814,0.03418803418803429,-0.00869130919373079,-0.05251479289940822,-0.04196658526051532,0.013127413127413123,-0.05655916065493888
2673,西部证券,2017-03-31,10,减持,28998178,530086693.84,-46643803,-61.663909886231004,-0.12244897959183675,-0.16532832297360184,-0.1182170542635659,-0.10766884662467299,0.022075055187638023,-0.04761151859471398
2410,广联达,2017-03-31,10,减持,23098568,344399648.88,-41540910,-64.26554063447111,0.023537803138373756,-0.019341540243391322,0.011920529801324485,0.02246873744021739,0.21128608923884518,0.14159951545649319
600655,豫园股份,2017-03-31,10,减持,3638480,41551441.6,-16226690,-81.6841235187013,0.0,-0.04287934338176508,0.0,0.010548207638892904,0.0,-0.069686573782352
600010,包钢股份,2017-03-31,10,减持,59223759,179447989.77,-224887148,-79.1547041874038,0.07462686567164198,0.0317475222898769,-0.004629629629629736,0.005918578009263168,0.018691588785046745,-0.05099498499730526
300122,智飞生物,2017-03-31,10,减持,32271704,603158147.76,-17708332,-35.4308108141419,0.13411619283065523,0.09123684944889016,0.11886586695746999,0.1294140745963629,-0.09542168674698798,-0.16510826052933997
2394,联发股份,2017-03-31,10,减持,11138211,189015440.67,-17775786,-61.478134621097205,-0.03889674681753894,-0.08177609019930401,-0.10309278350515466,-0.09254457586626176,-0.01148482362592279,-0.0811713974082748
300081,恒信东方,2017-03-31,10,减持,36493026,514499278.88,-2448533,-6.287711799109019,-0.0895522388059702,-0.13243158218773526,-0.04795852235904084,-0.03741031472014794,-0.1911957950065703,-0.2608823687889223
2168,惠程科技,2017-03-31,10,减持,5403104,100523538.4,-7178108,-57.0541852406589,0.07531645569620238,0.0324371123144373,0.0,0.010548207638892904,0.0,-0.069686573782352
300183,东软载波,2017-03-31,10,减持,11148357,260648586.66,-15036081,-57.4237300796756,-0.051746442432082915,-0.09462578581384799,-0.06148282097649183,-0.050934613337598925,-0.06456310679611658,-0.1342496805784686
601965,中国汽研,2017-03-31,10,减持,18291613,186757368.73,-57183068,-75.7645706379335,-0.038581856100104193,-0.08146119948186928,-0.023758099352051906,-0.013209891713159002,-0.05986696230598661,-0.1295535360883386
949,新乡化纤,2017-03-31,10,减持,63492137,394286170.77,-7037100,-9.97756433973616,0.0,-0.04287934338176508,-0.16940789473684215,-0.15885968709794923,-0.09664694280078899,-0.166333516583141
600325,华发股份,2017-03-31,10,减持,30088251,407394918.54,-57114654,-65.4962744647096,0.05982905982905992,0.016949716447294844,0.12140575079872201,0.13195395843761493,0.021156558533145325,-0.04853001524920668
600055,万东医疗,2017-03-31,10,减持,25325604,424457123.04,-12518324,-33.0788178225051,-0.0746624305003971,-0.11754177388216218,0.06112054329371822,0.07166875093261113,-0.008012820512820484,-0.07769939429517249
600782,新钢股份,2017-03-31,10,减持,93033623,346085077.56,-44083151,-32.1500788809398,0.11333333333333329,0.07045398995156821,-0.09495548961424341,-0.08440728197535051,0.08552631578947362,0.015839742007121613
600579,克劳斯,2017-03-31,10,减持,12719467,192798170.48,-4345639,-25.4650571757363,0.06629834254143639,0.023418999159671314,-0.019633507853403072,-0.009085300214510168,-0.020066889632106955,-0.08975346341445896
300038,ST数知,2017-03-31,10,减持,9637070,393770680.2,-5056163,-34.411507664786896,-0.06062581486310298,-0.10350515824486806,-0.053867403314917205,-0.0433191956760243,0.09537784299339684,0.025691269211044837
300114,中航电测,2017-03-31,10,减持,33089583,759405929.85,-3923266,-10.5997406468224,0.00735294117647055,-0.03552640220529453,-0.05632869449966863,-0.045780486860775724,-0.06465214335910048,-0.13433871714145248
300224,正海磁材,2017-03-31,10,减持,14696426,266299239.12,-9465211,-39.1745435129251,-0.01722652885443577,-0.06010587223620085,-0.09817549956559506,-0.08762729192670216,-0.16425120772946852,-0.23393778151182054
603288,海天味业,2017-03-31,10,减持,3511096,122221251.76,-5483554,-60.9646178561701,0.1814671814671815,0.13858783808541641,0.07882310207046851,0.08937130970936141,0.10972316002700866,0.040036586244656655
601179,中国西电,2017-03-31,10,减持,31959299,203580734.63,-41062258,-56.2330627926764,0.14124293785310735,0.09836359447134227,-0.03672787979966621,-0.02617967216077331,-0.06585788561525129,-0.1355444593976033
600602,云赛智联,2017-03-31,10,减持,11996297,112860842.41,-7190020,-37.4747274320548,-0.013015184381778849,-0.05589452776354393,0.0,0.010548207638892904,-0.19450549450549445,-0.26419206828784647
2597,金禾实业,2017-03-31,10,减持,13486799,267982696.13,-18111502,-57.3179614941955,0.2715185444366692,0.2286392010549041,0.01098901098901095,0.021537218627903854,0.09559613319011802,0.025909559407766014
2279,久其软件,2017-03-31,10,减持,4396642,81601675.52,-4819310,-52.2931326031212,0.08390541571319615,0.041026072331431074,-0.03445850914205346,-0.023910301503160553,-0.0848573518653987,-0.1545439256477507
600691,阳煤化工,2017-03-31,10,减持,62143071,198236396.49,-154652849,-71.3356824242818,-0.16927083333333331,-0.2121501767150984,-0.018750000000000017,-0.008201792361107112,-0.09294871794871795,-0.16263529173106994
600466,蓝光发展,2017-03-31,10,减持,7610580,74507578.2,-5057940,-39.92526356669921,0.0016051364365970765,-0.041274206945168,-0.15347334410339258,-0.14292513646449967,0.039697542533081276,-0.02998903124927073
603678,火炬电子,2017-03-31,10,减持,7036822,542695214.42,-7269813,-50.814276033462804,0.030456852791878125,-0.012422490589886953,-0.042378449408672886,-0.031830241769779985,-0.06570841889117036,-0.13539499267352237
2773,康弘药业,2017-03-31,10,减持,16903260,746786026.8,-7727255,-31.372689527604297,-0.21883071143460905,-0.2617100548163741,0.010672991402312676,0.02122119904120558,0.15831134564643795,0.08862477186408595
601611,中国核建,2017-03-31,10,减持,13776662,236131986.68,-17359048,-55.752857410349705,-0.004189108318372249,-0.04706845170013733,-0.09495192307692307,-0.08440371543803017,-0.22429906542056083,-0.2939856392029128
300623,捷捷微电,2017-03-31,10,新进,10493,972071.52,10493,0.01121046,,,-0.16216216216216217,-0.15161395452326926,-0.0821133036282623,-0.1517998774106143
300612,宣亚国际,2017-03-31,10,新进,6288868,581028514.52,6288868,8.73453889,,,0.12198253723677453,0.13253074487566743,0.0,-0.069686573782352
603179,新泉股份,2017-03-31,10,新进,551457,26381702.88,551457,0.34595795,,,0.0610820244328097,0.0716302320717026,-0.0562448304383788,-0.1259314042207308
300050,世纪鼎利,2017-03-31,9,减持,47608348,526548328.88,-16430128,-25.656650542402,-0.1599081866870696,-0.20278753006883468,-0.05363636363636362,-0.04308815599747072,-0.03646833013435708,-0.10615490391670909
2414,高德红外,2017-03-31,9,减持,32625231,734393949.81,-12512338,-27.7204516707579,-0.016835016835016876,-0.059714360216781955,-0.08956916099773253,-0.07902095335883963,-0.1065162907268171,-0.1762028645091691
600590,泰豪科技,2017-03-31,9,减持,54034545,867938720.65,-7157677,-11.6970372476424,-0.15072463768115943,-0.1936039810629245,0.0,0.010548207638892904,-0.16808873720136525,-0.23777531098371724
2175,ST东网,2017-03-31,9,减持,79465169,1301639468.22,-16955242,-17.5847020606456,0.05950840879689509,0.016629065415130012,0.0,0.010548207638892904,0.0,-0.069686573782352
2128,露天煤业,2017-03-31,9,减持,14311923,128807307.0,-12655561,-46.92896452631621,0.043715846994535436,0.0008365036127703576,0.0,0.010548207638892904,0.0,-0.069686573782352
600037,歌华有线,2017-03-31,9,减持,36869419,558203003.66,-19604959,-34.7147851721359,-0.012839879154078544,-0.05571922253584362,0.0015094339622641188,0.012057641601157023,-0.028244274809160246,-0.09793084859151224
600642,申能股份,2017-03-31,9,减持,126761224,793525262.24,-55481346,-30.4436806394905,0.06903353057199203,0.026154187190226955,-0.04051565377532224,-0.02996744613642934,0.04206500956022939,-0.027621564222122613
2421,达实智能,2017-03-31,9,减持,101082251,656023808.99,-85390300,-45.792423357794895,-0.01393188854489162,-0.0568112319266567,-0.018779342723004713,-0.008231135084111808,-0.02427184466019409,-0.0939584184425461
600256,广汇能源,2017-03-31,9,减持,39026144,183032615.36,-105918520,-73.07514266271991,0.004938271604938386,-0.03794107177682669,-0.07635467980295557,-0.06580647216406267,-0.03466666666666664,-0.10435324044901864
300238,冠昊生物,2017-03-31,9,减持,11830491,360711670.59,-21389044,-64.3869458136605,-0.094142259414226,-0.13702160279599107,-0.14895729890764647,-0.13840909126875356,-0.016725009723842853,-0.08641158350619485
300014,亿纬锂能,2017-03-31,9,减持,8656522,309297531.06,-5579666,-39.193539731282,0.2217847769028872,0.17890543352112212,-0.11575562700964631,-0.10520741937075341,0.14648910411622287,0.07680253033387087
300196,长海股份,2017-03-31,9,减持,19751706,738121253.22,-7673545,-27.979853311096395,-0.006172839506172808,-0.04905218288793789,-0.015972618368511188,-0.0054244107296182835,-0.17084548104956257,-0.2405320548319146
300269,联建光电,2017-03-31,9,减持,8150739,184206701.4,-17596656,-68.3434421229798,-0.026533275337103066,-0.06941261871886814,-0.05575539568345317,-0.04520718804456027,-0.046190476190476136,-0.11587704997282813
2716,*ST金贵,2017-03-31,9,减持,14872984,308465688.16,-8196684,-35.5301342004575,-0.09634055265123233,-0.1392198960329974,-0.09090909090909088,-0.08036088327019798,0.03707136237256723,-0.032615211409784774
300355,蒙草生态,2017-03-31,9,增持,33035366,485619880.2,21991999,199.142154743205,0.4624183006535946,0.41953895727182955,0.06215316315205333,0.07270137079094624,0.10283315844700949,0.03314658466465749
2322,理工环科,2017-03-31,9,减持,28796158,578802775.8,-22156577,-43.4845685908715,-0.15659209900047608,-0.19947144238224115,0.2142857142857142,0.2248339219246071,-0.005113900511390189,-0.07480047429374219
600787,中储股份,2017-03-31,9,减持,36738913,320363321.36,-79435020,-68.375941098594,-0.03695408734602464,-0.07983343072778973,-0.07301587301587296,-0.062467665376980064,-0.10514285714285714,-0.17482943092520914
2518,科士达,2017-03-31,9,减持,4730849,92156938.52,-32799523,-87.39461202249741,-0.08937823834196885,-0.13225758172373392,-0.112116991643454,-0.1015687840045611,0.08948194662480381,0.01979537284245181
601100,恒立液压,2017-03-31,9,减持,42414976,676094717.44,-13990346,-24.803237538472,0.00809716599190278,-0.0347821773898623,-0.0798429319371727,-0.0692947242982798,0.08794326241134753,0.01825668862899553
300346,南大光电,2017-03-31,9,减持,16356871,497903153.24,-7674658,-31.935787356684603,-0.003347280334727962,-0.04622662371649304,-0.10729253981559089,-0.09674433217669799,-0.1594339622641509,-0.2291205360465029
2029,七匹狼,2017-03-31,9,减持,5009557,52199583.94,-13565243,-73.0303583349484,0.019648397104446692,-0.023230946277318386,-0.03669724770642214,-0.026149040067529234,-0.03072033898305076,-0.10040691276540276
2065,东华软件,2017-03-31,9,减持,12875682,273994512.96,-41440395,-76.2948969970714,-0.09859154929577459,-0.14147089267753965,-0.016425120772946854,-0.0058769131340539495,0.0284313725490197,-0.0412552012333323
2497,雅化集团,2017-03-31,9,增持,17791322,161367290.54,6250205,54.155979876124604,0.31571218795888417,0.2728328445771191,0.1280898876404493,0.1386380952793422,-0.03792415169660669,-0.1076107254789587
600993,马应龙,2017-03-31,9,减持,16415341,362122422.46,-21544189,-56.755679008670505,0.10297961317302678,0.06010026979126171,0.024726581074655234,0.03527478871354814,-0.02068641278796433,-0.09037298657031634
600320,振华重工,2017-03-31,9,增持,23685298,136901022.44,206040,0.8775405083073751,0.1293532338308459,0.08647389044908083,-0.0679824561403508,-0.057434248501457896,-0.042352941176470524,-0.11203951495882253
600850,华东电脑,2017-03-31,9,减持,1471436,34372744.96,-11732933,-88.8564459233152,-0.03469210754553327,-0.07757145092729835,-0.052821670428893824,-0.042273462790000924,-0.021418372203712652,-0.09110494598606465
2221,东华能源,2017-03-31,9,减持,12842281,164683788.02,-26436407,-67.30470987218311,0.04114189756507139,-0.001737445816693689,-0.07987220447284345,-0.06932399683395055,-0.08311688311688319,-0.1528034568992352
600889,南京化纤,2017-03-31,9,减持,11548314,144122958.72,-9252111,-44.480394030410395,-0.03978159126365053,-0.0826609346454156,-0.12042310821806336,-0.10987490057917046,-0.11742777260018637,-0.18711434638253838
603979,金诚信,2017-03-31,9,增持,17700363,352237223.7,15805925,834.3331901070401,0.11351755041075426,0.07063820702898918,-0.10134228187919461,-0.09079407424030171,-0.008215085884988888,-0.07790165966734089
2425,凯撒文化,2017-03-31,9,减持,28272555,522476816.4,-45014304,-61.422067495074394,-0.18713450292397665,-0.23001384630574173,-0.13494191242180517,-0.12439370478291227,-0.08780991735537187,-0.15749649113772388
848,承德露露,2017-03-31,9,减持,21455015,236434265.3,-27193870,-55.8982389832778,-0.016241299303944176,-0.059120642685709254,-0.11555555555555556,-0.10500734791666266,0.006289308176100607,-0.06339726560625139
2252,上海莱士,2017-03-31,9,减持,3382291,69539902.96,-28236091,-89.3027701417486,-0.1095176010430249,-0.15239694442478996,-0.015114578254510104,-0.0045663706156172,0.0,-0.069686573782352
516,国际医学,2017-03-31,9,减持,9765996,75743175.28,-7597429,-43.75535932570911,0.0,-0.04287934338176508,0.0,0.010548207638892904,-0.2953367875647668,-0.36502336134711877
600039,四川路桥,2017-03-31,9,减持,26497139,132485695.0,-61153508,-69.7696024993404,0.05605381165919283,0.013174468277427749,-0.05106382978723409,-0.04051562214834119,-0.10383747178329561,-0.1735240455656476
300336,新文化,2017-03-31,9,减持,6469338,106873463.76,-12895448,-66.5922566869575,-0.15658914728682166,-0.19946849066858674,-0.1045871559633028,-0.0940389483244099,0.053830227743271175,-0.01585634603908083
600337,美克家居,2017-03-31,9,减持,29661874,434843072.84,-23329455,-44.0250422856917,0.026315789473684115,-0.016563553908080963,-0.13769363166953527,-0.12714542403064236,0.05788423153692616,-0.011802342245425847
2491,通鼎互联,2017-03-31,9,减持,1247429,18412052.04,-27172450,-95.61071670994801,-0.07092651757188506,-0.11380586095365014,-0.07343857240905972,-0.06289036477016682,-0.019259259259259243,-0.08894583304161124
603366,日出东方,2017-03-31,9,增持,24495893,223647503.09,442015,1.8376038990469599,-0.0436681222707424,-0.08654746565250748,-0.07709750566893421,-0.06654929803004131,-0.05771643663739021,-0.12740301041974222
300148,天舟文化,2017-03-31,9,减持,5781465,117305924.85,-7753570,-57.285186185333096,-0.033042394014962555,-0.07592173739672764,0.0,0.010548207638892904,0.0,-0.069686573782352
600529,山东药玻,2017-03-31,9,减持,20002615,377649371.2,-45027242,-69.2408750030005,-0.11270296084049679,-0.15558230422226188,0.10871905274488715,0.11926726038378005,0.1841332027424093,0.11444662896005729
600856,*ST中天,2017-03-31,9,减持,73996819,815444945.38,-78150490,-51.365016255397606,-0.20059215396002955,-0.24347149734179463,-0.03388278388278381,-0.023334576243890907,0.0464454976303316,-0.023241076152020403
2599,盛通股份,2017-03-31,9,减持,14572241,526057900.1,-8858765,-37.80787303797371,-0.08369283865401214,-0.12657218203577722,-0.07459867799811135,-0.06405047035921844,-0.11190965092402462,-0.18159622470637662
600172,黄河旋风,2017-03-31,9,减持,35440821,588317628.6,-34849793,-49.5795825599133,-0.06795131845841784,-0.11083066184018292,-0.08270676691729337,-0.07215855927840047,-0.012004801920768264,-0.08169137570312027
2463,沪电股份,2017-03-31,9,减持,19663119,98315595.0,-31466634,-61.5427068462466,0.04793028322440082,0.005050939842635743,-0.05624999999999991,-0.04570179236110701,-0.02857142857142855,-0.09825800235378056
600682,南京新百,2017-03-31,9,减持,18960404,693950786.4,-16328972,-46.27163710687321,-0.017876489707475723,-0.060755833089240804,-0.029809550096604978,-0.019261342457712074,0.042377701934015986,-0.027308871848336018
600755,厦门国贸,2017-03-31,9,减持,14188291,128971565.19,-29859321,-67.7887396029551,0.1041948579161029,0.061315514534337826,0.017305315203955573,0.027853522842848477,-0.0036496350364964886,-0.07333620881884849
2664,长鹰信质,2017-03-31,9,减持,10375102,274219165.38,-11631050,-52.8536292942083,0.0,-0.04287934338176508,0.0,0.010548207638892904,0.12994802079168333,0.06026144700933132
600549,厦门钨业,2017-03-31,9,减持,17622936,379421812.08,-18450689,-51.1473105350516,-0.021485573971761797,-0.06436491735352687,-0.05823418910457116,-0.04768598146567826,0.06216931216931214,-0.007517261613039866
2444,巨星科技,2017-03-31,9,减持,11156007,192998921.1,-30797920,-73.4089087774787,0.10117493472584861,0.05829559134408353,-0.07933688573120189,-0.06878867809230899,-0.016828478964401282,-0.08651505274675328
600391,航发科技,2017-03-31,9,减持,44786537,1606940947.56,-5413879,-10.784530152100698,0.00930101465614446,-0.03357832872562062,-0.054305008441193015,-0.043756800802300114,-0.20499851234751565,-0.27468508612986764
600270,外运发展,2017-03-31,9,减持,7340280,131978234.4,-25847064,-77.8822915145002,0.08492975734355034,0.04205041396178526,-0.08913649025069627,-0.07858828261180337,0.09151921903599755,0.021832645253645547
600961,株冶集团,2017-03-31,9,减持,14565360,160655920.8,-21587941,-59.7122265543608,-0.008093525179856103,-0.050972868561621185,-0.08820882088208809,-0.07766061324319519,-0.14708785784797632,-0.21677443163032833
603869,新智认知,2017-03-31,9,减持,11170294,353651508.04,-2522680,-18.4231708904143,0.12214551248008503,0.07926616909831995,-0.05228450306170511,-0.04173629542281221,-0.09290709290709288,-0.1625936666894449
2090,金智科技,2017-03-31,9,减持,4453898,100613555.82,-3790415,-45.97611711248711,-0.04967129291453614,-0.09255063629630123,0.03766333589546504,0.04821154353435794,0.01624815361890699,-0.053438420163445015
600645,中源协和,2017-03-31,9,减持,1745729,46554828.68,-5052963,-74.32257557777291,0.0,-0.04287934338176508,0.0,0.010548207638892904,-0.20037313432835824,-0.27005970811071023
2712,思美传媒,2017-03-31,9,减持,10247728,288780975.04,-14460340,-58.524770127717,-0.012650602409638605,-0.05552994579140368,0.017073170731707388,0.027621378370600292,-0.24715056988602283,-0.31683714366837484
300370,安控科技,2017-03-31,9,减持,30619745,256899660.55,-25031810,-44.979533815362394,-0.09581881533101042,-0.1386981587127755,-0.026717557251908504,-0.0161693496130156,-0.05294117647058816,-0.12262775025294016
600581,八一钢铁,2017-03-31,9,增持,15342162,127033101.36,15277362,23576.175925925898,0.23582089552238794,0.19294155214062286,0.05853658536585372,0.06908479300474663,0.1612903225806452,0.09160374879829321
300429,强力新材,2017-03-31,9,减持,27457532,825098836.6,-8966982,-24.617986666891397,-0.06099033816425109,-0.10386968154601617,-0.1407166123778502,-0.13016840473895727,-0.006907137375287787,-0.07659371115763978
300463,迈克生物,2017-03-31,9,减持,8330145,182430175.5,-19642710,-70.2206120898278,-0.10903814262023227,-0.15191748600199734,0.10982391102873036,0.12037211866762326,0.04926931106471815,-0.020417262717633854
300472,新元科技,2017-03-31,9,增持,1914868,72535199.84,1824168,2011.21058434399,0.07940904893813476,0.03652970555636968,0.0,0.010548207638892904,-0.2788708297690334,-0.34855740355138537
2831,裕同科技,2017-03-31,9,增持,3439295,238377536.45,2996283,676.3435301978279,0.0013214403700032755,-0.0415579030117618,0.050774810418727424,0.06132301805762033,0.02885821831869505,-0.04082835546365696
300567,精测电子,2017-03-31,9,减持,5065073,423389452.07,-1936781,-27.660973793512397,-0.13998112614029568,-0.18286046952206075,0.08067473414008065,0.09122294177897355,-0.108392796466191,-0.178079370248543
300588,熙菱信息,2017-03-31,9,增持,3728843,162130093.64,2440770,189.490036667176,,,0.12888722367928054,0.13943543131817346,-0.2921311475409836,-0.3618177213233356
2774,快意电梯,2017-03-31,9,新进,30659,433824.85,30659,0.00915743,,,0.1629581151832461,0.17350632282213901,-0.2135088723526044,-0.2831954461349564
2850,科达利,2017-03-31,9,新进,644139,67731215.85,644139,0.46009928,,,-0.0943900267141584,-0.0838418190752655,-0.022101269998350707,-0.0917878437807027
