股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600687,退市刚泰,2016-09-30,10,减持,26022862,421963519.5,-23646239,-47.6075437725358,-0.004904966278356732,-0.035425123519727424,0.0,-0.022897934684077706,0.0,0.006700856137149969
2025,航天电器,2016-09-30,10,减持,32144762,810048002.4,-10450615,-24.5346226187879,0.028246205733558252,-0.0022739515078124377,0.0,-0.022897934684077706,0.0,0.006700856137149969
948,南天信息,2016-09-30,10,增持,26795015,504818082.6,7788297,40.9765483972562,-0.02453987730061346,-0.055060034541984146,0.02695231513476149,0.004054380450683785,-0.08819538670284943,-0.08149453056569947
300102,乾照光电,2016-09-30,10,增持,36725802,320207962.92,9868703,36.7452307488609,-0.01791713325867863,-0.048437290500049315,-0.0090805902383655,-0.031978524922443206,-0.04816513761467889,-0.04146428147752892
601233,桐昆股份,2016-09-30,10,减持,14036476,167174429.16,-14876584,-51.4528175156832,0.09090909090909077,0.06038893366772008,0.03549571603427184,0.012597781350194133,0.14858490566037733,0.1552857617975273
2438,江苏神通,2016-09-30,10,减持,9721815,206880223.2,-10102214,-50.9594391735404,-0.02423112767940352,-0.05475128492077421,0.059160305343511375,0.03626237065943367,-0.07706255666364457,-0.07036170052649461
600651,*ST飞乐,2016-09-30,10,减持,26930810,307549850.2,-46337045,-63.24334866907189,-0.09296685529506861,-0.1234870125364393,0.014047410008779643,-0.008850524675298062,-0.1015625,-0.09486164386285004
300194,福安药业,2016-09-30,10,减持,6960161,162658962.57,-2796432,-28.661972473382896,0.0790229885057471,0.048502831264376406,0.017287234042553296,-0.00561070064152441,0.10732984293193733,0.11403069906908729
2089,ST新海,2016-09-30,10,减持,22424017,371790201.86,-11201552,-33.3126020856331,-0.016686531585220567,-0.04720668882659126,0.008393285371702672,-0.014504649312375033,-0.1595238095238096,-0.15282295338665963
2071,*ST长城,2016-09-30,10,减持,11891768,162835969.92,-2370474,-16.620626686884197,0.0,-0.03052015724137069,0.0,-0.022897934684077706,0.0,0.006700856137149969
903,云内动力,2016-09-30,10,减持,65924788,518168833.68,-22289188,-25.2671844198475,-0.020887728459530044,-0.051407885700900734,0.018567639257294388,-0.004330295426783318,0.09138381201044377,0.09808466814759373
600452,涪陵电力,2016-09-30,10,减持,8820537,314804965.53,-10172447,-53.5589720920104,0.06239460370994943,0.031874446468578746,0.11523283346487773,0.09233489878080002,0.041755130927105436,0.048455987064255406
600749,西藏旅游,2016-09-30,10,减持,10367594,244053162.76,-1526327,-12.832832839565699,0.24090669478123355,0.21038653753986286,-0.02462845010615719,-0.047526384790234896,0.024739583333333346,0.03144043947048331
2551,尚荣医疗,2016-09-30,10,减持,38553053,921417966.7,-25260063,-39.5844374689366,0.017681728880157142,-0.012838428361213548,-0.03741280913126188,-0.06031074381533959,-0.14238410596026493,-0.13568324982311497
300210,森远股份,2016-09-30,10,减持,11828091,242002741.86,-12295260,-50.968292091757895,0.1399798590130917,0.10945970177172101,0.12489082969432329,0.10199289501024558,-0.06288819875776401,-0.05618734262061404
300420,五洋停车,2016-09-30,10,增持,14260673,360795026.9,4835518,51.304387036605796,-0.0033594624860021683,-0.033879619727372856,-0.031076581576026566,-0.05397451626010427,0.0138408304498269,0.02054168658697687
300425,中建环能,2016-09-30,10,减持,5925042,195941138.94,-1504649,-20.2518381989238,0.03139534883720926,0.0008751915958385668,-0.037861915367483276,-0.06075985005156098,-0.05232558139534876,-0.04562472525819879
997,新大陆,2016-09-30,9,减持,20898409,378470186.99,-17498951,-45.5733180614501,-0.10061601642710477,-0.13113617366847546,0.027825099375355027,0.004927164691277321,0.03810049696300394,0.04480135310015391
2601,龙蟒佰利,2016-09-30,9,增持,25480840,363356778.4,24630207,2895.5151046338397,0.0184672206832871,-0.01205293655808359,0.0,-0.022897934684077706,-0.09738503155996393,-0.09068417542281397
729,燕京啤酒,2016-09-30,9,减持,10959726,85705057.32,-72814034,-86.9174715328523,0.03908355795148249,0.008563400710111798,0.0,-0.022897934684077706,-0.11384217335058225,-0.10714131721343229
600497,驰宏锌锗,2016-09-30,9,减持,19179984,105681711.84,-85974394,-81.76016599137701,0.1153846153846154,0.08486445814324471,0.07633587786259531,0.053437943178517605,0.18085106382978733,0.1875519199669373
600894,广日股份,2016-09-30,9,减持,15295555,223926925.2,-16404339,-51.7488765104388,0.09519934906428004,0.06467919182290935,-0.037064492216456635,-0.05996242690053434,-0.03825554705432287,-0.0315546909171729
2358,森源电气,2016-09-30,9,减持,10822198,193392678.26,-11900766,-52.37329953961989,0.1540504648074368,0.12353030756606612,-0.0045871559633028575,-0.027485090647380563,0.0845886442641945,0.09128950040134447
603601,再升科技,2016-09-30,9,减持,14482512,238405525.6,-304415,-2.0586765593689598,-0.1768888888888889,-0.2074090461302596,0.10341151385927493,0.08051357917519722,-0.17408123791102523,-0.16738038177387526
2544,杰赛科技,2016-09-30,9,减持,32992830,1058739914.7,-8150842,-19.8106819439937,0.000632511068943693,-0.029887646172426997,-0.04086765168186096,-0.06376558636593867,-0.08626934474810671,-0.07956848861095675
300109,新开源,2016-09-30,9,减持,5830373,298281882.68,-9733711,-62.539568663340596,-0.19400499583680267,-0.22452515307817336,0.04484879548949256,0.021950860805414855,-0.0919793966151582,-0.08527854047800823
2038,双鹭药业,2016-09-30,9,减持,5581595,184248450.95,-18089448,-76.4201560531152,0.09994767137624282,0.06942751413487212,-0.07523809523809516,-0.09813602992217287,-0.12183789364997415,-0.11513703751282418
600089,特变电工,2016-09-30,9,减持,78236003,674394345.86,-82337847,-51.2772453297968,0.03150684931506855,0.0009866920736978611,0.026420079260237685,0.0035221445761599787,0.03234152652005175,0.03904238265720172
2470,*ST金正,2016-09-30,9,减持,2313606,18254351.34,-65280506,-96.577207789933,-0.024081115335868125,-0.05460127257723882,-0.04669260700389109,-0.0695905416879688,0.05327868852459012,0.05997954466174009
300304,云意电气,2016-09-30,9,减持,7459755,211185664.05,-20152213,-72.98361710400359,-0.11313868613138693,-0.1436588433727576,0.03429355281207133,0.011395618127993626,0.5781041388518025,0.5848049949889524
778,新兴铸管,2016-09-30,9,减持,61580268,291890470.32,-29548729,-32.4251664922857,0.017073170731707388,-0.013446986509663302,0.04285714285714279,0.019959208173065082,0.04118993135011435,0.04789078748726432
300002,神州泰岳,2016-09-30,9,减持,7623385,81265284.1,-49372748,-86.6247329446017,0.020192307692307603,-0.010327849549063087,-0.022388059701492557,-0.045285994385570266,-0.12297426120114403,-0.11627340506399407
2557,洽洽食品,2016-09-30,9,减持,12805824,228071725.44,-29529067,-69.7511350625658,-0.04380841121495327,-0.07432856845632396,-0.02138057422113631,-0.044278508905214016,-0.07634543178973721,-0.06964457565258725
2065,东华软件,2016-09-30,9,减持,15869299,326907559.4,-57590730,-78.3973689964103,-0.17333333333333334,-0.20385349057470403,0.03699999999999992,0.014102065315922216,0.08301158301158314,0.0897124391487331
733,振华科技,2016-09-30,9,减持,30211902,576745209.18,-26696303,-46.9111668519504,-0.14382940108892914,-0.17434955833029983,0.02485457429931247,0.0019566396152347655,-0.08120770432066643,-0.07450684818351647
601600,中国铝业,2016-09-30,9,减持,33213902,124219993.48,-100066401,-75.0796619962666,-0.00795755968169756,-0.03847771692306825,0.05585106382978734,0.032953129145709636,0.0576441102756891,0.06434496641283907
600715,文投控股,2016-09-30,9,减持,24476196,606764898.84,-4836204,-16.4988332582798,0.3029818956336527,0.272461738392282,-0.03184973458554503,-0.05474766926962273,-0.08490962589323243,-0.07820876975608247
629,攀钢钒钛,2016-09-30,9,减持,1587051,4015239.03,-85739710,-98.18262926298159,0.05857740585774045,0.028057248616369757,0.043137254901960916,0.02023932021788321,-0.1082089552238806,-0.10150809908673064
938,紫光股份,2016-09-30,9,减持,5755266,360855178.2,-1308467,-18.5237324230687,0.030123231401186678,-0.000396925840184012,-0.028934677772906627,-0.05183261245698433,-0.06515837104072404,-0.05845751490357407
300315,掌趣科技,2016-09-30,9,减持,16257666,153147213.72,-80823629,-83.2535546626155,-0.09643201542912247,-0.12695217267049316,0.010604453870625625,-0.01229348081345208,-0.02956705385427678,-0.02286619771712681
300317,珈伟新能,2016-09-30,9,减持,19715302,695462674.48,-2909482,-12.8597117214467,0.10263446761800225,0.07211431037663156,0.05088932806324117,0.02799139337916346,-0.046196920205319576,-0.039496064068169606
2619,艾格拉斯,2016-09-30,9,增持,15259517,325027712.1,1145960,8.11956900730269,0.5063775510204083,0.4758573937790376,0.18543046357615894,0.16253252889208125,-0.3282122905027934,-0.3215114343656434
2407,多氟多,2016-09-30,9,减持,9060309,280568528.45,-4280406,-32.0852817858713,-0.24808877928483353,-0.2786089365262042,0.04488859764089125,0.021990662956813546,-0.1859517089996864,-0.17925085286253645
300002,神州泰岳,2016-09-30,9,减持,7623385,81265284.1,-49372748,-86.6247329446017,0.020192307692307603,-0.010327849549063087,-0.022388059701492557,-0.045285994385570266,-0.12297426120114403,-0.11627340506399407
2699,美盛文化,2016-09-30,9,减持,33173117,1180631234.03,-8617989,-20.621586325090302,0.06009745533297236,0.02957729809160167,-0.018781725888324923,-0.04167966057240263,-0.03776513191929627,-0.0310642757821463
2358,森源电气,2016-09-30,9,减持,10822198,193392678.26,-11900766,-52.37329953961989,0.1540504648074368,0.12353030756606612,-0.0045871559633028575,-0.027485090647380563,0.0845886442641945,0.09128950040134447
2262,恩华药业,2016-09-30,9,减持,13954026,257172699.18,-38529987,-73.41280667695891,-0.0789259560618388,-0.1094461133032095,0.014782608695652167,-0.008115325988425539,0.1079447322970639,0.11464558843421387
600894,广日股份,2016-09-30,9,减持,15295555,223926925.2,-16404339,-51.7488765104388,0.09519934906428004,0.06467919182290935,-0.037064492216456635,-0.05996242690053434,-0.03825554705432287,-0.0315546909171729
601099,太平洋,2016-09-30,9,减持,190817417,938821691.64,-19091582,-9.095170807803239,0.1965601965601965,0.1660400393188258,0.04056795131845846,0.017670016634380753,0.009900990099009866,0.016601846236159835
300202,聚龙股份,2016-09-30,9,减持,21599106,537817739.4,-30015059,-58.1527551593637,0.037355088020609745,0.006834930779239055,0.05600649350649346,0.03310855882241576,-0.06757812500000002,-0.06087726886285005
600682,南京新百,2016-09-30,9,减持,13576253,376376581.21,-13753163,-50.3236622399835,-0.017431519032372767,-0.04795167627374346,0.04556962025316461,0.022671685569086907,0.27706675890695265,0.28376761504410264
629,攀钢钒钛,2016-09-30,9,减持,1587051,4015239.03,-85739710,-98.18262926298159,0.05857740585774045,0.028057248616369757,0.043137254901960916,0.02023932021788321,-0.1082089552238806,-0.10150809908673064
300226,上海钢联,2016-09-30,9,减持,12442307,636299579.98,-1880830,-13.131411086831,-0.05257295611494764,-0.08309311335631833,-0.03985085061757152,-0.06274878530164923,-0.18343051506316807,-0.1767296589260181
59,华锦股份,2016-09-30,9,减持,7771666,68701527.44,-100445992,-92.8184862400182,-0.04796163069544358,-0.07848178793681428,-0.0024999999999999467,-0.025397934684077653,0.3476070528967253,0.35430790903387527
603111,康尼机电,2016-09-30,9,减持,25394906,352735244.34,-26109042,-50.6932827751379,0.04769230769230763,0.01717215045093694,0.12964311726147118,0.10674518257739347,-0.057553956834532315,-0.050853100697382345
600497,驰宏锌锗,2016-09-30,9,减持,19179984,105681711.84,-85974394,-81.76016599137701,0.1153846153846154,0.08486445814324471,0.07633587786259531,0.053437943178517605,0.18085106382978733,0.1875519199669373
748,长城信息,2016-09-30,9,减持,24566417,488134705.79,-13802402,-35.972965443632795,-0.006003001500750248,-0.036523158742120934,0.008500000000000086,-0.01439793468407762,-0.009268292682926891,-0.002567436545776922
300317,珈伟新能,2016-09-30,9,减持,19715302,695462674.48,-2909482,-12.8597117214467,0.10263446761800225,0.07211431037663156,0.05088932806324117,0.02799139337916346,-0.046196920205319576,-0.039496064068169606
300315,掌趣科技,2016-09-30,9,减持,16257666,153147213.72,-80823629,-83.2535546626155,-0.09643201542912247,-0.12695217267049316,0.010604453870625625,-0.01229348081345208,-0.02956705385427678,-0.02286619771712681
600089,特变电工,2016-09-30,9,减持,78236003,674394345.86,-82337847,-51.2772453297968,0.03150684931506855,0.0009866920736978611,0.026420079260237685,0.0035221445761599787,0.03234152652005175,0.03904238265720172
2126,银轮股份,2016-09-30,9,减持,40241504,342857614.08,-4366130,-9.78785380098841,-0.03248259860788856,-0.06300275584925925,0.05489260143198079,0.031994666747903085,0.06997742663656896,0.07667828277371892
2601,龙蟒佰利,2016-09-30,9,增持,25480840,363356778.4,24630207,2895.5151046338397,0.0184672206832871,-0.01205293655808359,0.0,-0.022897934684077706,-0.09738503155996393,-0.09068417542281397
2297,博云新材,2016-09-30,9,减持,19164136,255889097.69,-3829687,-16.6552860740034,0.0,-0.03052015724137069,0.0,-0.022897934684077706,0.0,0.006700856137149969
300109,新开源,2016-09-30,9,减持,5830373,298281882.68,-9733711,-62.539568663340596,-0.19400499583680267,-0.22452515307817336,0.04484879548949256,0.021950860805414855,-0.0919793966151582,-0.08527854047800823
2322,理工环科,2016-09-30,9,减持,13052384,235073435.84,-13777232,-51.350835584079896,-0.03642987249544625,-0.06695002973681694,0.13416927899686523,0.11127134431278753,0.17224080267558525,0.17894165881273522
300021,大禹节水,2016-09-30,9,减持,14065787,250652324.34,-1732791,-10.968018767258698,-0.04993065187239949,-0.08045080911377019,0.10625909752547301,0.0833611628413953,-0.07905138339920945,-0.07235052726205948
600677,*ST航通,2016-09-30,9,减持,69762101,1303156046.68,-1595550,-2.2359900832498,0.009911894273127738,-0.020608262968242953,0.0,-0.022897934684077706,-0.07818480043739748,-0.07148394430024752
2626,金达威,2016-09-30,9,减持,12024599,186862268.46,-9539946,-44.239032170630104,-0.07031778228532787,-0.10083793952669856,0.018115942028985508,-0.004781992655092198,-0.12713068181818188,-0.12042982568103192
600502,安徽建工,2016-09-30,9,增持,19171907,176573263.47,4644750,31.9728767301131,0.24471830985915505,0.21419815261778435,0.05750350631136047,0.03460557162728276,0.021333333333333353,0.028034189470483323
300129,泰胜风能,2016-09-30,9,增持,26653293,212426745.21,23941311,882.7975628156821,0.13692307692307687,0.10640291968170618,0.029810298102980998,0.006912363418903292,0.0713342140026419,0.07803507013979186
600343,航天动力,2016-09-30,9,减持,34812977,893649119.59,-7883837,-18.4646962183174,0.07942543303760029,0.048905275796229594,-0.050913330742324084,-0.07381126542640179,-0.14577378521845638,-0.13907292908130642
600168,武汉控股,2016-09-30,9,减持,23728568,266471818.64,-8253484,-25.806611783384,0.1472191930207197,0.11669903577934901,-0.014258555133079883,-0.03715648981715759,-0.04946653734238601,-0.04276568120523604
300250,初灵信息,2016-09-30,9,减持,7575022,219599887.78,-1682457,-18.174029884377802,-0.019097222222222248,-0.04961737946359294,-0.039229422066549946,-0.06212735675062765,0.15282392026578076,0.15952477640293072
300476,胜宏科技,2016-09-30,9,增持,27569525,650365094.75,20379322,283.431802968567,-0.03908045977011506,-0.06960061701148575,0.037183544303797375,0.01428560961971967,-0.06830391404451257,-0.0616030579073626
603456,九洲药业,2016-09-30,9,减持,26940226,635519931.34,-15772379,-36.9267549942224,-0.0824135393671817,-0.11293369660855239,0.028776978417266143,0.0058790437331884375,-0.11696359411309061,-0.11026273797594065
600108,亚盛集团,2016-09-30,9,减持,78102019,410035599.75,-19988777,-20.377831371661,0.04174950298210735,0.011229345740736658,0.053130929791271396,0.03023299510719369,0.02146690518783544,0.02816776132498541
2280,*ST联络,2016-09-30,9,减持,50828615,943687919.15,-28113027,-35.6124173348206,0.0,-0.03052015724137069,-0.028032619775739075,-0.050930554459816785,-0.2663502109704642,-0.2596493548333142
600476,湘邮科技,2016-09-30,9,减持,11546029,334257539.55,-11203307,-49.2467428499891,0.0317177476835353,0.0011975904421646123,0.01952054794520549,-0.0033773867388722165,0.06079946254618739,0.06750031868333736
546,金圆股份,2016-09-30,9,增持,4696500,53493135.0,4134600,735.8248798718629,0.08097165991902823,0.050451502677657536,0.06828811973807301,0.04539018505399531,-0.07092819614711038,-0.06422734000996042
2016,世荣兆业,2016-09-30,9,增持,19839298,192044404.64,14962650,306.82243212961004,0.17183098591549306,0.14131082867412237,0.16073619631901845,0.13783826163494073,-0.13002114164904865,-0.12332028551189869
300038,ST数知,2016-09-30,9,减持,8429064,348794668.32,-25853378,-75.4128833646098,-0.2694041061592388,-0.2999242634006095,0.014864864864864788,-0.008033069819212918,0.026631158455392833,0.0333320145925428
300278,华昌达,2016-09-30,9,减持,15729466,312859078.74,-20846700,-56.9953121931916,0.1660798122065729,0.1355596549652022,-0.0005022601707685366,-0.02340019485484624,0.12727272727272726,0.13397358340987722
2247,*ST聚力,2016-09-30,9,减持,19105574,290022613.32,-5979765,-23.8376886196356,0.028256374913852526,-0.0022637823275181643,0.04832214765100663,0.025424212966928927,0.12531645569620256,0.13201731183335252
300047,天源迪科,2016-09-30,9,减持,36611585,728332953.5,-34783884,-48.72001611194679,-0.000814332247556986,-0.031334489488927676,0.0,-0.022897934684077706,0.0,0.006700856137149969
300304,云意电气,2016-09-30,9,减持,7459755,211185664.05,-20152213,-72.98361710400359,-0.11313868613138693,-0.1436588433727576,0.03429355281207133,0.011395618127993626,0.5781041388518025,0.5848049949889524
823,超声电子,2016-09-30,9,增持,26843943,324274831.44,25910945,2777.17047624968,0.2066458982346831,0.1761257409933124,0.03665814151747653,0.013760206833398826,-0.02289452166802953,-0.01619366553087956
300279,和晶科技,2016-09-30,9,增持,15701835,735630969.75,1606806,11.3998062721262,-0.042099192618223785,-0.07261934985959448,0.038992201559687974,0.016094266875610268,-0.10602549246813452,-0.09932463633098455
2718,友邦吊顶,2016-09-30,9,减持,3406632,266984447.88,-315047,-8.465184665308321,0.061063961912647395,0.030543804671276705,-0.00884260168991949,-0.031740536373997194,-0.039402985074626806,-0.032702128937476836
2734,利民股份,2016-09-30,9,增持,1662297,56451606.12,62562,3.91077272173204,0.01354240912330729,-0.0169777481180634,0.023743016759776525,0.0008450820756988192,-0.019835841313269438,-0.013134985176119468
300404,博济医药,2016-09-30,9,减持,5012485,204960511.65,-178161,-3.43234734173743,0.1449549976314544,0.1144348403900837,-0.06933553446141145,-0.09223346914548916,-0.1499556344276841,-0.14325477829053412
300436,广生堂,2016-09-30,9,增持,1796492,103388114.6,202570,12.708902945062599,-0.059676887570062606,-0.0901970448114333,0.04477351916376307,0.021875584479685364,-0.10673782521681119,-0.10003696907966123
603026,石大胜华,2016-09-30,9,增持,13074067,543750446.53,12917867,8270.08130601793,-0.00584349593495927,-0.03636365317632996,0.08957489878542507,0.06667696410134737,-0.13046511627906976,-0.1237642601419198
2761,多喜爱,2016-09-30,9,增持,9694957,388864725.27,3537298,57.4454999862772,-0.01093294460641402,-0.04145310184778471,0.05332359386413444,0.030425659180056734,-0.041608876560332846,-0.034908020423182876
2813,路畅科技,2016-09-30,9,新进,10220,70415.8,10220,0.00851667,,,,,0.48495575221238957,0.49165660834953956
600642,申能股份,2016-09-30,8,增持,149404677,865053079.83,4336019,2.98894265637999,0.039419087136929355,0.008898929895558665,0.013916500994035665,-0.008981433690042041,-0.005870841487279892,0.0008300146498700775
600970,中材国际,2016-09-30,8,减持,44065305,297000155.7,-15654772,-26.213583080276297,0.06618962432915923,0.03566946708778854,0.05342237061769606,0.030524435933618352,-0.0031796502384738414,0.0035212058986761278
601901,方正证券,2016-09-30,8,减持,83654509,614024096.06,-125614411,-60.025354457795295,-0.03571428571428566,-0.06623444295565635,0.020463847203274262,-0.0024340874808034436,0.014784946236559062,0.02148580237370903
300273,和佳医疗,2016-09-30,8,减持,15929289,318426487.11,-30354065,-65.5831143957285,0.049180327868852444,0.018660170627481754,0.0,-0.022897934684077706,-0.1466733870967742,-0.13997253095962423
2588,史丹利,2016-09-30,8,减持,25600937,312331431.4,-55134665,-68.2903993209836,-0.014987510407993315,-0.04550766764936401,-0.045531197301854905,-0.06842913198593262,-0.02738515901060075,-0.02068430287345078
600270,外运发展,2016-09-30,8,减持,8800358,159374483.38,-27483297,-75.7456684008268,0.06273291925465825,0.03221276201328756,0.04342790966994789,0.020529974985870184,-0.13166666666666663,-0.12496581052951666
2027,分众传媒,2016-09-30,8,增持,49960272,676978931.28,1491400,3.0770264263628797,-0.13928182807399342,-0.1698019853153641,0.12452830188679237,0.10163036720271466,-0.11521252796420575,-0.10851167182705579
600649,城投控股,2016-09-30,8,减持,17107336,288355209.86,-23136429,-57.4907168849634,0.0,-0.03052015724137069,0.28094885100074135,0.25805091631666366,0.10526315789473686,0.11196401403188683
300048,合康新能,2016-09-30,8,减持,24631583,229566353.56,-29962199,-54.882072467520196,-0.20363636363636362,-0.2341565208777343,-0.001512859304084822,-0.024410793988162528,-0.12139605462822456,-0.1146951984910746
601238,广汽集团,2016-09-30,8,减持,4346615,96929514.5,-13650520,-75.8482947424687,-0.04428288169200264,-0.07480303893337333,0.004140786749482436,-0.01875714793459527,0.036426116838487926,0.043126972975637896
600549,厦门钨业,2016-09-30,8,减持,10508280,266910312.0,-30583877,-74.42752883476041,-0.14970601537765713,-0.18022617261902782,0.02019128586609984,-0.002706648817977865,-0.1510416666666666,-0.14434081052951664
600479,千金药业,2016-09-30,8,减持,27145404,429983199.36,-10196703,-27.3061801252939,-0.06067961165048544,-0.09119976889185613,0.04440649017933386,0.021508555495256154,-0.06016260162601628,-0.05346174548886631
600021,上海电力,2016-09-30,8,减持,32082046,376322399.58,-14078268,-30.498640022249397,0.16739606126914652,0.13687590402777583,0.0,-0.022897934684077706,0.03561387066541713,0.0423147268025671
600737,中粮糖业,2016-09-30,8,减持,37750623,431112114.66,-16395972,-30.280707401822802,-0.007319304666056731,-0.03783946190742742,0.020239190432382766,-0.0026587442516949403,0.06480648064806487,0.07150733678521483
718,苏宁环球,2016-09-30,8,减持,34060795,291560405.2,-73395304,-68.3025949043618,-0.3508936970837253,-0.381413854325096,0.07288629737609328,0.04998836269201558,-0.04924760601915177,-0.0425467498820018
726,鲁泰A,2016-09-30,8,减持,18277855,208001989.9,-16487665,-47.4253369430401,0.0240585774058576,-0.006461579835513091,0.039039039039039096,0.01614110435496139,0.06370656370656372,0.07040741984371368
2017,东信和平,2016-09-30,8,增持,7207259,111640441.91,2922676,68.21377949732799,0.06622516556291397,0.035705008321543275,-0.02168861347792404,-0.04458654816200175,0.04458598726114639,0.05128684339829636
797,中国武夷,2016-09-30,8,减持,5338652,93853502.16,-7793610,-59.3470492745271,0.17353579175704983,0.14301563451567914,0.05628517823639771,0.033387243552320006,-0.06108202443280986,-0.05438116829565989
300306,远方信息,2016-09-30,8,减持,21360921,563928314.4,-1096856,-4.88408091326225,0.09995746490854945,0.06943730766717876,-0.036807438977140616,-0.05970537366121832,-0.05736371033360442,-0.05066285419645445
2111,威海广泰,2016-09-30,8,减持,27214266,689065215.12,-14899064,-35.378498921837796,-0.03581603581603578,-0.06633619305740647,-0.027859856479527233,-0.05075779116360494,-0.12842838484980407,-0.1217275287126541
600216,浙江医药,2016-09-30,8,减持,8825691,125324812.2,-18729727,-67.9711227752016,0.07495881383855026,0.04443865659717956,-0.0037965072133637596,-0.026694441897441464,-0.10659509202453979,-0.09989423588738983
600987,航民股份,2016-09-30,8,减持,8865629,105678297.68,-34286334,-79.4548651239806,-0.01735647530040052,-0.047876632541771214,0.024291497975708464,0.0013935632916307582,0.006605019815059421,0.01330587595220939
300147,香雪制药,2016-09-30,8,减持,37436640,516999998.4,-57608426,-60.611695508739004,-0.06524725274725282,-0.09576740998862351,0.013659237958303342,-0.009238696725774364,-0.09594882729211085,-0.08924797115496089
600664,哈药股份,2016-09-30,8,减持,1916915,17616448.85,-32111218,-94.36667595016159,0.10437235543018339,0.0738521981888127,0.0012738853503185574,-0.021624049333759148,-0.06997455470737922,-0.06327369857022926
600501,航天晨光,2016-09-30,8,减持,38881197,664868468.7,-19368881,-33.2512533287938,-0.0696788241698422,-0.10019898141121289,0.009356725146198838,-0.013541209537878868,0.05681159420289857,0.06351245034004854
2354,*ST天娱,2016-09-30,8,减持,4396246,329894299.84,-4249802,-49.15311596697129,-0.13649658758531036,-0.16701674482668105,-0.02026529108327195,-0.043163225767349656,-0.07897705904475372,-0.07227620290760375
2176,*ST江特,2016-09-30,8,减持,11567920,141244303.2,-25795652,-69.0395768370326,-0.2071661237785016,-0.2376862810198723,-0.009732360097323537,-0.03263029478140124,-0.018976897689768867,-0.012276041552618897
921,海信家电,2016-09-30,8,增持,6675244,78901384.08,1446541,27.6653885294307,0.5107913669064748,0.48027120966510406,-0.05513307984790875,-0.07803101453198646,-0.08198380566801623,-0.07528294953086627
600458,时代新材,2016-09-30,8,减持,22054191,337208580.39,-42417722,-65.7925599322607,-0.02096985583224117,-0.05149001307361186,0.032385988103106306,0.0094880534190286,-0.117984693877551,-0.11128383774040104
300037,新宙邦,2016-09-30,8,增持,3428882,186634047.26,1512610,78.9350363622701,-0.16761543327008224,-0.19813559051145294,0.0395927601809955,0.016694825496917795,-0.1343500363108206,-0.12764918017367063
2624,完美世界,2016-09-30,8,减持,10105593,353871024.21,-29204100,-74.2923634636373,-0.014268242967794595,-0.04478840020916529,-0.11267605633802819,-0.13557399102210588,-0.11615245009074404,-0.10945159395359408
600666,ST瑞德,2016-09-30,8,减持,19930959,579990906.9,-23383968,-53.985934225399895,-0.1690269529465509,-0.1995471101879216,-0.03408466190214409,-0.0569825965862218,-0.043181818181818266,-0.036480962044668296
2260,*ST德奥,2016-09-30,8,减持,38324384,948911747.84,-13519755,-26.0776922151219,-0.046592221794378025,-0.07711237903574872,0.016006402561024497,-0.006891532123053209,-0.09019298936589205,-0.08349213322874209
957,中通客车,2016-09-30,8,减持,13878535,250646342.1,-9307238,-40.1420215750409,-0.17870544090056278,-0.20922559814193348,0.011350737797956827,-0.011547196886120879,-0.12755102040816327,-0.1208501642710133
600153,建发股份,2016-09-30,8,减持,44781221,496623740.89,-59945972,-57.240121006585206,-0.07578740157480311,-0.1063075588161738,0.0,-0.022897934684077706,-0.031016042780748574,-0.024315186643598604
600323,瀚蓝环境,2016-09-30,8,减持,10325371,152815490.8,-11412160,-52.499798620183704,0.17794486215538838,0.14742470491401768,0.018894331700489948,-0.004003602983587758,-0.06043956043956049,-0.05373870430241052
800,一汽解放,2016-09-30,8,减持,7379779,77266286.13,-36248410,-83.08483764934641,-0.03521779425393874,-0.06573795149530944,0.07231208372978114,0.04941414904570343,-0.03482142857142847,-0.0281205724342785
600316,洪都航空,2016-09-30,8,增持,81869470,1503123469.2,5418764,7.087918847995991,-0.061987704918032835,-0.09250786215940353,0.03433476394849788,0.011436829264420176,0.016062176165803042,0.022763032302953012
686,东北证券,2016-09-30,8,减持,25094789,306909269.47,-57999880,-69.7997605598501,-0.056634304207119686,-0.08715446144849037,0.051694915254237236,0.02879698057015953,-0.042242079610073216,-0.035541223472923246
600805,悦达投资,2016-09-30,8,减持,5267160,44928874.8,-24356910,-82.2199988050258,-0.018648018648018665,-0.049168175889389355,0.016528925619834565,-0.0063690090642431404,-0.02444703143189745,-0.01774617529474748
2518,科士达,2016-09-30,8,减持,21079389,440770023.99,-14092016,-40.0666848537896,-0.15839375348577803,-0.18891391072714872,0.007858546168958808,-0.015039388515118898,0.009150326797385542,0.01585118293453551
2563,森马服饰,2016-09-30,8,减持,28674526,309111390.28,-73885070,-72.0411086642736,-0.004305705059203353,-0.034825862300574044,-0.045891141942369235,-0.06878907662644694,-0.01672240802675589,-0.01002155188960592
2338,奥普光电,2016-09-30,8,减持,16590312,854069261.76,-8744798,-34.5165187757227,-0.1578772802653399,-0.1883974375067106,0.03254901960784307,0.009651084923765367,-0.09342954804405611,-0.08672869190690614
