股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600309,万华化学,2015-12-31,115,增持,66841038,1193112528.3,34992266,109.870063436041,0.08199492814877436,-0.040120092091948945,-0.23359375000000002,-0.02430784016978632,0.0795918367346938,-0.015354132017007499
2343,慈文传媒,2015-12-31,115,增持,47329910,2872925537.0,29580439,166.655327361587,0.47105173004453565,0.34893670980381236,-0.31705069124423957,-0.10776478141402587,0.15527113506231038,0.06032516631060908
300352,北信源,2015-12-31,115,增持,36979010,2307490224.0,21434435,137.890132087883,1.02803738317757,0.9059223629368467,-0.478806907378336,-0.2695209975481223,0.19760479041916174,0.10265882166746043
2714,牧原股份,2015-12-31,115,减持,39989269,1882294891.83,-10883273,-21.3932164034579,0.008287292817679504,-0.1138277274230438,-0.11780821917808211,0.09147769065213159,0.46118012422360244,0.36623415547190113
800,一汽解放,2015-12-31,114,增持,78556534,1285970461.58,51247661,187.659377228786,0.08283233132932533,-0.03928268891139798,-0.2321981424148606,-0.02291223258464689,0.12864077669902912,0.03369480794732782
601111,中国国航,2015-12-31,114,增持,101488042,870767400.36,87456450,623.282447209126,0.1141678129298487,-0.007947207310874602,-0.23910336239103352,-0.02981745256081983,0.058823529411764754,-0.03612243933993655
600018,上港集团,2015-12-31,114,增持,142792393,925294706.64,140713005,6767.03938851239,-0.09409888357256777,-0.2162139038132911,-0.27943760984182786,-0.07015170001161417,0.17917675544794195,0.08423078669624065
2467,二六三,2015-12-31,114,增持,110855060,2250055258.72,110855060,100.0,0.8503816793893129,0.7282666591485896,-0.3698175787728027,-0.160531668942589,-0.0053191489361701,-0.1002651176878714
600009,上海机场,2015-12-31,113,增持,66888848,1974558792.96,35404529,112.45130949156,0.013783097569822234,-0.10833192267090107,-0.12446351931330474,0.08482239051690896,0.16618911174785095,0.07124314299614964
2285,世联行,2015-12-31,113,增持,81100079,1316254282.17,6345962,8.48911371663985,0.2623318385650224,0.1402168183242991,-0.3781138790035587,-0.168827969173345,0.3047210300429183,0.20977506129121698
2252,上海莱士,2015-12-31,113,增持,16725484,665172498.68,5991812,55.8225740454897,-0.07058326289095528,-0.19269828313167858,-0.05282331511839709,0.15646259471181662,0.031280547409579695,-0.06366542134212161
418,小天鹅A,2015-12-31,113,增持,42194350,1012664400.0,35301157,512.116184763723,0.20485327313769766,0.08273825289697435,-0.13243494423791813,0.07685096559229557,0.21301775147929,0.1180717827275887
2285,世联行,2015-12-31,113,增持,81100079,1316254282.17,6345962,8.48911371663985,0.2623318385650224,0.1402168183242991,-0.3781138790035587,-0.168827969173345,0.3047210300429183,0.20977506129121698
603866,桃李面包,2015-12-31,113,新进,2215782,85551343.02,2215782,0.49225839,,,-0.1048329779673063,0.1044529318629074,-0.11535337124289195,-0.21029933999459327
709,河钢股份,2015-12-31,112,增持,152348369,507320068.77,139522166,1087.7900965702802,0.04123711340206174,-0.08087790683866157,-0.10631229235880395,0.10297361747140975,0.04528301886792457,-0.04966294988377674
2311,海大集团,2015-12-31,112,增持,51355651,717438444.47,31967742,164.884939371234,0.1463414634146341,0.024226443173910803,-0.12585291887793784,0.08343299095227585,0.33246301131418626,0.23751704256248496
300115,长盈精密,2015-12-31,112,增持,32001985,1073266475.8,20446889,176.951268946619,0.18640093786635403,0.06428591762563073,-0.29142011834319537,-0.08213420851298167,0.22953114065780275,0.13458517190610145
601985,中国核电,2015-12-31,112,增持,152016046,1450233078.84,45262464,42.399011960085794,0.005800464037123053,-0.11631455620360026,-0.25750577367205546,-0.048219863841841765,0.09360374414976594,-0.0013422246019353656
623,吉林敖东,2015-12-31,112,增持,27826179,861220240.05,9618605,52.827493657309894,0.26256352343308853,0.14044850319236524,-0.2348450830713965,-0.025559173241182814,0.12662721893491127,0.03168125018320997
2325,洪涛股份,2015-12-31,112,增持,98376422,1537623475.86,50189706,104.156726513589,0.37392241379310354,0.25180739355238024,-0.35663786331500397,-0.14735195348479027,0.23199023199023205,0.13704426323853075
2268,卫士通,2015-12-31,112,增持,44694886,2512299542.06,13052025,41.247929509281704,0.12864549578742707,0.0065304755467037595,-0.42784524145721536,-0.21855933162700167,0.18272095332671298,0.08777498457501168
600362,江西铜业,2015-12-31,112,增持,59620231,938422435.94,43625245,272.743252166648,0.1591962905718702,0.0370812703311469,-0.20975283901135608,-0.0004669291811423837,0.15681233933161953,0.06186637057991823
712,锦龙股份,2015-12-31,112,增持,24749508,720705672.96,3183336,14.7607836940186,0.3380347907851435,0.2159197705444202,-0.29740591888929485,-0.08812000905908116,0.1149245969838794,0.019978628232178094
2273,水晶光电,2015-12-31,112,增持,35752134,1438713117.4,21820126,156.618672627808,1.1606648199445981,1.0385497997038748,-0.26028277634961444,-0.050996866519400746,0.20017406440382932,0.10522809565212801
600422,昆药集团,2015-12-31,112,增持,60000194,2389207725.08,9190723,18.088602024610697,0.20838709677419356,0.08627207653347026,-0.3077333333333333,-0.09844742350311961,0.09579439252336452,0.0008484237716632204
300274,阳光电源,2015-12-31,111,减持,50304362,1379345606.04,-4702832,-8.54948536367807,0.11252813203300825,-0.009586888207715055,-0.34417344173441733,-0.13488753190420363,0.22839506172839494,0.13344909297669363
603019,中科曙光,2015-12-31,111,增持,20959568,1910883814.56,16677195,389.438168977807,0.4702495201535508,0.3481344999128275,-0.3141862489120975,-0.10490033908188381,0.11160714285714286,0.01666117410544156
671,阳光城,2015-12-31,111,增持,165833775,1497478988.25,71802575,76.36037294004541,0.5252707581227436,0.4031557378820203,-0.30143540669856456,-0.09214949686835086,-0.010204081632652994,-0.1051500503843543
2049,紫光国微,2015-12-31,110,增持,53305310,3283824074.14,22878130,75.1897809787171,0.8611457036114573,0.739030683370734,0.0,0.2092859098302137,-0.2745065239210439,-0.3694524926727452
888,峨眉山A,2015-12-31,110,增持,65266603,966598390.43,36136432,124.05156152361799,0.37438423645320185,0.25226921621247855,-0.16654854712969525,0.04273736270051845,-0.007582139848357192,-0.1025281086000585
600372,中航电子,2015-12-31,110,增持,84181824,2073398325.12,28004645,49.8505718843589,0.03229919252018691,-0.0898158277205364,-0.2879684418145957,-0.07868253198438199,0.08144044321329633,-0.013505525538404978
600699,均胜电子,2015-12-31,110,增持,45595171,1489551711.87,13577368,42.4056828633745,0.2448866777224986,0.1227716574817753,0.0,0.2092859098302137,0.094582593250444,-0.00036337550125729867
600566,济川药业,2015-12-31,110,增持,34737984,960852637.44,21470064,161.819365808657,0.1383647798742138,0.0162497596334905,-0.258393540161496,-0.04910763033128232,0.16972477064220168,0.07477880189050037
600089,特变电工,2015-12-31,110,增持,152322991,1792841604.07,79971698,110.532507000255,0.07470651013874079,-0.04740851010198252,-0.2755203171456888,-0.06623440731547511,0.07290233837689138,-0.022043630374809928
601933,永辉超市,2015-12-31,109,减持,115376276,1165300387.6,-20401186,-15.0254583488974,-0.043032786885245894,-0.16514780712596921,-0.22629310344827583,-0.017007193618062133,0.15320334261838436,0.05825737386668306
601633,长城汽车,2015-12-31,109,增持,46024986,554140831.44,32529392,241.037126635552,0.010556621880998027,-0.11155839835972528,-0.3047619047619048,-0.0954759949316911,0.10526315789473693,0.01031718914303563
2094,青岛金王,2015-12-31,109,增持,101692384,3167717761.6,91654418,913.0775896232359,1.3715775749674057,1.2494625547266824,-0.3032004491858506,-0.0939145393556369,0.08569118835893295,-0.00925478039276835
300203,聚光科技,2015-12-31,109,增持,62947269,2158461854.01,16167157,34.5598937428795,0.3726061615320566,0.2504911412913333,-0.25448464578899366,-0.04519873595877996,0.029423784225582447,-0.06552218452611885
600511,国药股份,2015-12-31,109,增持,50311572,1907814810.24,22272789,79.43564811639651,0.24912648497554155,0.12701146473481822,-0.3220150292234901,-0.11272911939327643,0.07501036054703698,-0.01993560820466432
681,视觉中国,2015-12-31,108,增持,53104179,2018489843.79,25606396,93.12167457281919,0.36229271809661145,0.24017769785588816,-0.37773042088438996,-0.16844451105417627,0.11215753424657539,0.017211565494874084
600418,江淮汽车,2015-12-31,108,减持,91141248,1329750808.32,-19579059,-17.6833496316082,0.0419475655430712,-0.0801674546976521,-0.38328530259365995,-0.17399939276344625,0.269320843091335,0.17437487433963372
157,中联重科,2015-12-31,108,增持,129027560,690297446.0,128045113,13033.284543593702,0.03962703962703961,-0.0824879806136837,-0.18834080717488785,0.020945102655325842,0.06685236768802234,-0.02809360106367896
300002,神州泰岳,2015-12-31,108,增持,43793228,573691286.8,43793228,100.0,0.15700267618198036,0.03488765594125705,-0.34123947972456015,-0.13195356989434645,0.01629802095459844,-0.07864794779710287
61,农产品,2015-12-31,107,增持,52335111,925808113.59,46556195,805.62159062357,0.20448179271708683,0.08236677247636352,-0.19291109819872168,0.016374811631492014,-0.07366885485047421,-0.1686148236021755
601899,紫金矿业,2015-12-31,107,增持,303388560,1067927731.2,233525593,334.26234674516496,0.006349206349206355,-0.11576581389151695,-0.20820189274447953,0.0010840170857341624,0.1706349206349207,0.07568895188321939
998,隆平高科,2015-12-31,107,增持,83684150,1987498562.5,34891415,71.5094470519023,0.23052122514777,0.10840620490704668,-0.3116319444444444,-0.10234603461423072,0.09455228553537882,-0.0003936832163224796
2699,美盛文化,2015-12-31,107,增持,46459845,2374098079.5,23075556,98.6797417702116,0.49019607843137253,0.36808105819064924,-0.3599429793300071,-0.15065706949979338,0.1075808249721293,0.012634856220427995
601898,中煤能源,2015-12-31,107,增持,77257270,467406483.5,59595060,337.415646173384,-0.055000000000000014,-0.17711502024072331,-0.20598591549295775,0.003299994337255946,0.06430155210643017,-0.030644416645271136
2422,科伦药业,2015-12-31,106,增持,39743024,739220246.4,22254437,127.251201026132,0.20890410958904101,0.08678908934831771,-0.2268571428571429,-0.0175712330269292,0.025129342202512926,-0.06981662654918838
600373,中文传媒,2015-12-31,106,增持,31096574,730458523.26,16542218,113.658192777475,0.08727272727272725,-0.034842292967996055,-0.14800576645843339,0.06128014337178031,-0.018792710706150247,-0.11373867945785154
413,东旭光电,2015-12-31,106,增持,90871969,825117478.52,53628651,143.995363141383,0.2047026279391425,0.0825876076984192,-0.32760595647193586,-0.11832004664172216,0.26064735945485523,0.16570139070315393
600027,华电国际,2015-12-31,106,增持,123837644,842095979.2,123837644,100.0,-0.04255319148936181,-0.1646682117300851,-0.26153846153846144,-0.052252551708247746,0.12240184757505779,0.027455878823356483
600998,九州通,2015-12-31,106,增持,59926487,1174559145.2,12544018,26.473964452971,0.18835192069392806,0.06623690045320475,-0.150026136957658,0.05925977287255568,0.024451410658307245,-0.07049455809339406
503,国新健康,2015-12-31,106,增持,42413433,1420425871.17,11818358,38.6283021041785,0.3289682539682541,0.20685323372753078,-0.3401179941002949,-0.13083208427008122,0.0661600357621815,-0.0287859329895198
2445,*ST中南,2015-12-31,106,增持,89925098,2522398998.9,71878788,398.301857831324,-0.029080118694362132,-0.15119513893508543,-0.4469106178764247,-0.23762470804621103,0.21443514644351452,0.11948917769181322
600240,退市华业,2015-12-31,106,增持,144881874,2180472203.7,87276582,151.50792395948602,0.3563432835820894,0.2342282633413661,-0.33678398895790207,-0.12749807912768837,0.11276595744680856,0.01781998869510726
603936,博敏电子,2015-12-31,106,新进,2079023,106612299.44,2079023,1.24232001,,,-0.19414225941422583,0.015143650415987864,-0.048793284365162636,-0.14373925311686395
39,中集集团,2015-12-31,105,增持,49188124,1032950604.0,20666693,72.4602247341657,0.1775631500742941,0.055448129833570795,-0.3716088328075709,-0.1623229229773572,0.15752741774675974,0.06258144899505844
600376,首开股份,2015-12-31,105,增持,77041470,963018375.0,25514578,49.5170133684756,0.2988204456094365,0.1767054253687132,-0.3046558704453442,-0.0953699606151305,0.16157205240174677,0.06662608365004546
718,苏宁环球,2015-12-31,105,增持,107481099,1417675695.81,84882796,375.61579734549105,0.9153153153153155,0.7932002950745922,0.0,0.2092859098302137,0.0,-0.0949459687517013
2375,亚厦股份,2015-12-31,105,增持,45086891,711020271.07,25673837,132.25037647348,0.24614134849715671,0.12402632825643341,-0.3424301494476934,-0.1331442396174797,0.30138339920948626,0.20643743045778495
831,五矿稀土,2015-12-31,105,增持,55034251,1139208995.7,54472954,9704.836120627759,0.35278688524590157,0.23067186500517828,-0.28432327166504384,-0.07503736183483015,0.21657381615598884,0.12162784740428753
600875,东方电气,2015-12-31,105,增持,47192068,643227886.84,24916686,111.85750260085301,0.04041204437400964,-0.08170297586671367,-0.22526636225266367,-0.01598045242244997,0.05980392156862757,-0.03514204718307373
2137,麦达数字,2015-12-31,105,增持,83188151,1910337473.0,83188151,100.0,1.0,0.8778849797592767,-0.39035087719298245,-0.18106496736276875,0.015861571737563133,-0.07908439701413816
2462,嘉事堂,2015-12-31,105,增持,57837587,2927738653.94,30935068,114.989484813671,0.31535498073747914,0.19323996049675585,-0.2769457920269984,-0.06765988219678473,0.040846750149075656,-0.05409921860262565
718,苏宁环球,2015-12-31,105,增持,107481099,1417675695.81,84882796,375.61579734549105,0.9153153153153155,0.7932002950745922,0.0,0.2092859098302137,0.0,-0.0949459687517013
300031,宝通科技,2015-12-31,105,增持,64075291,2011964137.4,61840388,2767.02783073807,0.37601442741208296,0.25389940717135967,-0.2707380796864795,-0.06145216985626581,0.16965174129353233,0.07470577254183103
600158,中体产业,2015-12-31,104,增持,57181305,1491288434.4,53716163,1550.18648586407,0.38730500268961804,0.26518998244889475,-0.4173473356670556,-0.20806142583684192,0.36137281292059226,0.26642684416889095
540,中天金融,2015-12-31,104,增持,47023565,428854912.8,33246281,241.312300740843,0.24282560706401757,0.12071058682329426,-0.2651245551601424,-0.05583864532992869,0.08029197080291972,-0.014653997948781583
2250,联化科技,2015-12-31,104,增持,48404321,913389537.27,14809647,44.0833180878612,0.014428412874583883,-0.10768660736613943,-0.23845736013036395,-0.029171450300150253,0.0,-0.0949459687517013
2223,鱼跃医疗,2015-12-31,104,增持,28840748,1108926760.6,5439661,23.245334714579702,0.10335448776065283,-0.01876053248007048,-0.2719802793755136,-0.06269436954529992,0.12593016599885534,0.03098419724715404
601727,上海电气,2015-12-31,103,增持,60941277,703262336.58,47894112,367.084435584282,0.027548209366391085,-0.09456681087433222,-0.3136729222520107,-0.10438701242179702,0.1945169712793734,0.09957100252767209
2129,中环股份,2015-12-31,103,增持,69705492,851801112.24,29501678,73.3802967051832,0.12803738317757019,0.005922362936846878,-0.3338842975206611,-0.12459838769044743,0.07063197026022308,-0.024313998491478223
600583,海油工程,2015-12-31,103,增持,68051487,609060808.65,65177881,2268.1564904861702,-0.07924107142857152,-0.20135609166929483,-0.310843373493976,-0.10155746366376231,0.1637323943661973,0.068786425614496
601333,广深铁路,2015-12-31,103,增持,220370164,1104054521.64,162858195,283.172699234137,0.1493670886075949,0.027252068366871593,-0.3126385809312638,-0.10335267110105009,0.1672025723472669,0.0722566035955656
600383,金地集团,2015-12-31,102,增持,47819349,659907016.2,41381925,642.833608598719,0.1310272536687631,0.008912233428039804,0.1865042174320525,0.3957901272622662,-0.2762738853503185,-0.3712198541020198
983,山西焦煤,2015-12-31,102,增持,58464958,355466944.64,36087835,161.271111572296,0.09068010075566747,-0.031434919485055834,0.18372093023255814,0.39300684006277187,0.026768642447418674,-0.06817732630428264
600068,葛洲坝,2015-12-31,102,增持,115744923,910912544.01,84221248,267.168241012509,0.06366459627329181,-0.0584504239674315,-0.3103953147877013,-0.10110940495748763,0.1125265392781317,0.01758057052643039
997,新大陆,2015-12-31,102,增持,35548371,900084753.72,19592021,122.78510436283999,0.26019617965926684,0.13808115941854354,-0.3617369930356411,-0.1524510832054274,0.05412371134020618,-0.04082225741149512
2353,杰瑞股份,2015-12-31,101,增持,18607913,472268831.94,4345025,30.4638513602575,-0.29363274587833993,-0.4157477661190632,-0.3779654201849618,-0.16867951035474812,0.12036434612882237,0.025418377377121062
425,徐工机械,2015-12-31,100,增持,152612573,648603435.25,71845798,88.9546450257547,0.0,-0.12211502024072331,-0.30487804878048774,-0.09559213895027405,0.19014084507042256,0.09519487631872126
2344,海宁皮城,2015-12-31,100,增持,35860363,550097968.42,26577082,286.289750358736,0.21753515301902404,0.09542013277830073,-0.3315180394826412,-0.1222321296524275,0.040540540540540605,-0.0544054282111607
601600,中国铝业,2015-12-31,100,增持,149374301,742390275.97,103333872,224.44159241001,0.014285714285714162,-0.10782930595500914,-0.24193548387096778,-0.03264957404075408,0.16137566137566134,0.06642969262396003
2494,华斯股份,2015-12-31,100,增持,136763807,3624240885.5,108065624,376.559115258273,1.1926910299003322,1.0705760096596089,-0.30798919336163644,-0.09870328353142274,0.005605381165919362,-0.08934058758578194
300336,新文化,2015-12-31,100,增持,61911659,2570405608.4,24859953,67.0952992016076,0.5983749274521183,0.476259907211395,0.0,0.2092859098302137,-0.09985475671750182,-0.19480072546920313
300267,尔康制药,2015-12-31,100,增持,115747658,3889121308.8,34210098,41.956244459608605,0.2149669845928098,0.0928519643520865,-0.20656136087484814,0.0027245489553655577,0.13859111791730463,0.04364514916560333
2280,*ST联络,2015-12-31,100,增持,34273602,2104399162.8,14713440,75.2214628897245,0.6596324029952348,0.5375173827545116,-0.42331801086502296,-0.21403210103480927,0.8128149748020157,0.7178690060503143
2013,中航机电,2015-12-31,99,增持,60118787,1362291713.42,12174205,25.392243486448603,0.1337907375643225,0.011675717323599191,-0.24233576642335758,-0.033049856593143884,0.10211946050096327,0.007173491749261962
600688,上海石化,2015-12-31,99,增持,93702290,607190839.2,28569201,43.86280681390679,-0.0462633451957295,-0.1683783654364528,-0.19366852886405958,0.015617380966154115,0.3055555555555554,0.2106095868038541
600315,上海家化,2015-12-31,99,增持,22015935,869409273.15,10790844,96.1314612059715,0.14570552147239263,0.023590501231669322,-0.22694272653939226,-0.01765681670917857,0.012556679455877203,-0.0823892892958241
300315,掌趣科技,2015-12-31,99,增持,56359204,789028856.0,30526875,118.17314265392,0.22231985940246038,0.10020483916173707,-0.19009468317552813,0.01919122665468556,0.08884859474161383,-0.006097374010087475
2329,皇氏集团,2015-12-31,99,增持,195657528,5458845031.2,87813990,81.4272154164675,1.0915972747918241,0.9694822545511008,-0.44837758112094395,-0.23909167129073025,0.1017287234042554,0.006782754652554096
600827,百联股份,2015-12-31,99,增持,35407813,632737618.31,15455647,77.46350446362571,-0.02084539664157495,-0.14296041688229827,-0.28453850676072906,-0.07525259693051536,0.10569777043765492,0.010751801685953619
601198,东兴证券,2015-12-31,99,增持,30074631,901336691.07,17456070,138.336455321649,0.8013959390862945,0.6792809188455712,-0.2347048300536672,-0.025418920223453517,0.21588207322872083,0.12093610447701952
2707,众信旅游,2015-12-31,99,增持,53325767,2808489266.49,12383679,30.2468183840551,0.2832512315270936,0.1611362112863703,0.0,0.2092859098302137,-0.11861804222648752,-0.21356401097818883
338,潍柴动力,2015-12-31,98,增持,52976930,511757143.8,51198194,2878.34698347591,0.07329842931937168,-0.04881659092135163,-0.25121951219512195,-0.04193360236490826,0.12828947368421056,0.03334350493250926
300347,泰格医药,2015-12-31,98,增持,56424948,1734502901.52,8861752,18.6315318255737,-0.09078590785907865,-0.21290092809980196,-0.1743666169895677,0.03491929284064599,0.07863145258103234,-0.016314516170668966
2004,华邦健康,2015-12-31,98,增持,120709566,1681046192.9,60547849,100.64182343732,0.4476534296028879,0.3255384093621646,-0.3427385892116183,-0.13345267938140462,0.0853199498117943,-0.009626018939907
600990,四创电子,2015-12-31,98,增持,36959574,2934802512.3,7863032,27.023939820752602,0.0,-0.12211502024072331,0.0,0.2092859098302137,0.2667525773195877,0.17180660856788638
2572,索菲亚,2015-12-31,98,减持,75881834,3270507045.4,-5160533,-6.3676977746713606,0.09130913091309131,-0.030805889327631994,-0.1338701560140916,0.07541575381612209,0.17464953271028028,0.07970356395857897
2399,海普瑞,2015-12-31,98,增持,12624807,446539423.59,7127570,129.657316939401,0.4032042723631508,0.2810892521224275,-0.237864077669903,-0.028578167839689306,0.15541401273885358,0.060468043987152276
603766,隆鑫通用,2015-12-31,98,增持,47393508,1124647944.84,26841794,130.60610905737602,0.4377162629757786,0.3156012427350553,-0.33454106280193235,-0.12525515297171866,0.16396396396396398,0.06901799521226268
300310,宜通世纪,2015-12-31,98,增持,57662845,3594125128.85,55034283,2093.7030589348897,0.9981325863678802,0.8760175661271569,-0.18124999999999997,0.02803590983021373,-0.1943628890193776,-0.2893088577710789
2195,二三四五,2015-12-31,98,增持,7454733,275825121.0,7454733,100.0,0.3703703703703704,0.2482553501296471,-0.33599999999999997,-0.12671409016978627,0.0906921241050119,-0.004253844646689403
603000,人民网,2015-12-31,98,增持,23454779,535003508.99,22307416,1944.23351633267,0.3202614379084968,0.19814641766777352,-0.3464495703301674,-0.13716366049995368,0.2027681660899654,0.10782219733826409
729,燕京啤酒,2015-12-31,97,增持,73827024,607596407.52,48180638,187.86521422550499,0.030769230769230684,-0.09134578947149262,-0.18283582089552228,0.026450088934691418,0.09451219512195125,-0.00043377362975005607
630,铜陵有色,2015-12-31,97,减持,125006877,447524619.66,-203343983,-61.9288717562671,0.06727828746177376,-0.05483673277894954,-0.2844827586206896,-0.07519684879047592,0.12295081967213126,0.028004850920429952
601928,凤凰传媒,2015-12-31,97,增持,42250958,673057760.94,16182896,62.0793981539556,0.233274647887324,0.11115962764660069,-0.32593123209169056,-0.11664532226147686,0.08501594048884173,-0.009930028262859575
600023,浙能电力,2015-12-31,97,增持,84843380,635476916.2,65448591,337.45451419966497,-0.006600660066006607,-0.12871568030672992,-0.30398671096345503,-0.09470080113324134,0.0767386091127099,-0.018207359638991408
550,江铃汽车,2015-12-31,97,增持,33920117,1016925107.66,17616253,108.049558067952,0.11665888940737285,-0.0054561308333504616,-0.15079365079365092,0.05849225903656277,0.03541564190850972,-0.05953032684319159
596,古井贡酒,2015-12-31,97,增持,25259667,921977845.5,24216868,2322.2949005513,0.3029962546816479,0.18088123444092463,-0.2468849608809041,-0.03759905105069039,0.3529411764705881,0.2579952077188868
630,铜陵有色,2015-12-31,97,减持,125006877,447524619.66,-203343983,-61.9288717562671,0.06727828746177376,-0.05483673277894954,-0.2844827586206896,-0.07519684879047592,0.12295081967213126,0.028004850920429952
600351,亚宝药业,2015-12-31,97,增持,115520002,1804422431.24,101612315,730.619800402468,0.34879406307977734,0.22667904283905405,-0.2709053213545266,-0.06161941152431291,-0.007582938388625599,-0.1025289071403269
600172,黄河旋风,2015-12-31,97,增持,122540495,3101499928.45,25500182,26.277926370662104,0.6770708283313326,0.5549558080906093,-0.32881597717546357,-0.11953006734524987,-0.1017293997965412,-0.19667536854824252
550,江铃汽车,2015-12-31,97,增持,33920117,1016925107.66,17616253,108.049558067952,0.11665888940737285,-0.0054561308333504616,-0.15079365079365092,0.05849225903656277,0.03541564190850972,-0.05953032684319159
600489,中金黄金,2015-12-31,96,增持,74578814,740567623.02,54508327,271.584476251124,0.07990599294947118,-0.04220902729125213,-0.18668122270742357,0.022604687122790124,0.3310991957104557,0.2361532269587544
600031,三一重工,2015-12-31,96,增持,91657326,603105205.08,91110084,16648.9567686691,0.0,-0.12211502024072331,-0.255354200988468,-0.04606829115825431,0.1888888888888888,0.0939429201371875
860,顺鑫农业,2015-12-31,96,增持,45107042,960779994.6,40439639,866.426983056745,0.3027597402597403,0.180644720019017,-0.05240174672489093,0.15688416310532277,0.1,0.0050540312482987015
600549,厦门钨业,2015-12-31,96,增持,26333228,495328018.68,18131597,221.073064613612,0.19636678200692037,0.07425176176619706,-0.2702312138728324,-0.06094530404261869,0.3966202783300199,0.3016743095783186
600298,安琪酵母,2015-12-31,96,增持,29103345,885323754.9,8863786,43.7943633060384,0.05373406193078323,-0.06838095830994008,-0.008733624454148442,0.20055228537606526,0.2709620476610768,0.17601607890937548
600835,上海机电,2015-12-31,96,增持,29553869,895777769.39,15216667,106.134146676597,0.24736117485084905,0.12524615461012573,-0.3095149944465014,-0.10022908461628768,0.060427807486630965,-0.03451816126507034
547,航天发展,2015-12-31,96,增持,132291749,2520157818.45,37571403,39.665609963037895,0.32743988684582737,0.20532486660510407,-0.27085478887744596,-0.06156887904723227,0.034482758620689544,-0.06046321013101176
300273,和佳医疗,2015-12-31,95,增持,53131615,1110450753.5,6005364,12.743139699357801,0.044949494949494975,-0.07716552529122833,-0.3504356243949661,-0.14114971456475242,0.17420814479638014,0.07926217604467883
937,冀中能源,2015-12-31,95,减持,57812980,291377419.2,-25217379,-30.3712754030125,-0.0065075921908894245,-0.12862261243161274,-0.05639913232104136,0.15288677750917234,0.10368663594470051,0.008740667192999207
600010,包钢股份,2015-12-31,95,增持,289292639,1044346426.79,286912864,12056.302129403,-0.015325670498084306,-0.1374406907388076,-0.17898832684824903,0.030297582981964666,0.014423076923076828,-0.08052289182862447
600654,ST中安,2015-12-31,95,增持,50408849,1457856863.16,113990,0.22664344282185997,-0.06692657569850559,-0.1890415959392289,0.0,0.2092859098302137,0.0,-0.0949459687517013
601618,中国中冶,2015-12-31,95,增持,103811708,624946482.16,49325979,90.53008908075729,-0.22708039492242588,-0.34919541516314917,-0.3594890510948906,-0.1502031412646769,0.09455587392550131,-0.0003900948261999909
600256,广汇能源,2015-12-31,95,增持,77091616,514201078.72,72549637,1597.313351735,0.005217391304347869,-0.11689762893637544,-0.359375,-0.1500890901697863,0.05706521739130434,-0.037880751360396966
758,中色股份,2015-12-31,94,增持,43700794,650267814.72,20111896,85.2600066353248,0.13230769230769235,0.010192672066969041,-0.14538043478260873,0.06390547504760496,0.053797468354430354,-0.04114850039727095
2174,游族网络,2015-12-31,94,增持,23441742,2099342878.68,4774273,25.5753632160846,0.0,-0.12211502024072331,0.0,0.2092859098302137,0.310824567356634,0.2158785986049327
300199,翰宇药业,2015-12-31,94,增持,77480129,1908335577.27,16702922,27.4822138503337,0.29886914378029084,0.17675412353956754,-0.3641666666666667,-0.154880756836453,0.16623036649214668,0.07128439774044537
600562,国睿科技,2015-12-31,94,增持,36926241,2296442927.79,14643382,65.7159029727738,0.4410143329658214,0.3188993127250981,-0.2749077490774909,-0.06562183924727719,0.3002544529262088,0.20530848417450748
601018,宁波港,2015-12-31,93,增持,96935654,776266266.32,50314765,107.923220854926,0.0,-0.12211502024072331,0.0,0.2092859098302137,-0.15353805073431245,-0.24848401948601376
971,*ST高升,2015-12-31,93,增持,63981551,2194566617.89,33810470,112.06250780341601,0.10008340283569635,-0.02203161740502696,-0.16264645072363884,0.046639459106574854,0.15397489539748954,0.05902892664578824
49,德赛电池,2015-12-31,93,增持,24709483,1403004444.74,17960457,266.119244465794,0.43213441848254114,0.31001939824181785,-0.35557184750733145,-0.14628593767711776,0.04492465169178272,-0.05002131705991859
600663,陆家嘴,2015-12-31,93,增持,14843696,744262917.44,12651312,577.0573038299859,0.048767967145790514,-0.0733470530949328,-0.22244191794364804,-0.013156008113434342,0.0,-0.0949459687517013
600136,当代文体,2015-12-31,93,增持,35652344,2223280171.84,17468936,96.07074757383221,0.8573141486810553,0.735199128440332,-0.05817819148936171,0.151107718340852,0.04095800069420339,-0.05398796805749791
300072,三聚环保,2015-12-31,93,增持,37909936,1287800525.92,17890799,89.3684827672641,0.03526220614828199,-0.08685281409244132,-0.13089005235602094,0.07839585747419275,0.10898082744702321,0.014034858695321908
2390,信邦制药,2015-12-31,93,增持,146609568,2103847300.8,43467657,42.1435443444518,0.30422794117647045,0.18211292093574716,-0.3300212916962385,-0.12073538186602481,0.012765957446808427,-0.08218001130489287
796,凯撒旅业,2015-12-31,93,增持,34625473,983573683.0,7996001,30.026885249546105,0.09846650524616617,-0.02364851499455714,0.0,0.2092859098302137,0.0,-0.0949459687517013
600122,*ST宏图,2015-12-31,93,增持,86513036,1680082235.12,52175901,151.951818344775,0.9373737373737373,0.815258717133014,0.0,0.2092859098302137,0.0,-0.0949459687517013
