股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
860,顺鑫农业,2017-09-30,10,减持,22249634,438985278.82,-17391263,-43.87202186670999,-0.01378857518056473,-0.05994602917172427,-0.01056105610561057,-0.036036042742815064,-0.02205882352941177,-0.03093405223048977
600352,浙江龙盛,2017-09-30,10,减持,24909697,255573491.22,-74843870,-75.0287656380248,0.07386990077177508,0.02771244678061554,-0.00914634146341462,-0.03462132810061912,0.14051282051282044,0.13163759181174242
2470,*ST金正,2017-09-30,10,减持,102078383,821730983.15,-75490971,-42.5135133396949,0.08152173913043473,0.03536428513927519,0.12983770287141086,0.10436271623420637,0.0,-0.008875228701078002
739,普洛药业,2017-09-30,10,减持,45176286,328431599.22,-41750450,-48.029469322303804,-0.005625879043600567,-0.051783333034760105,-0.015471167369901591,-0.040946154007106085,-0.10285714285714283,-0.11173237155822083
66,中国长城,2017-09-30,10,减持,12005319,103365796.59,-27391813,-69.5274290524498,-0.05902004454342997,-0.1051774985345895,-0.08244994110718494,-0.10792492774438944,-0.0797940797940797,-0.0886693084951577
2019,亿帆医药,2017-09-30,10,减持,4839939,98541158.04,-106663102,-95.65936591810079,0.22027534418022524,0.1741178901890657,0.05968639352554374,0.03421140688833924,0.008041627246925172,-0.0008336014541528297
600329,中新药业,2017-09-30,10,减持,3687826,62914311.56,-33889608,-90.186062198925,-0.052143684820394096,-0.09830113881155364,0.006707317073170915,-0.01876766956403358,-0.1362810417928529,-0.14515627049393093
600072,中船科技,2017-09-30,10,减持,19040550,348070486.0,-4063483,-17.587764872046403,0.12372982665869696,0.07757237266753741,-0.15429173249078462,-0.1797667191279891,-0.19252336448598129,-0.2013985931870593
2344,海宁皮城,2017-09-30,10,减持,27121457,222124732.83,-13989261,-34.028257545878894,-0.019777503090234877,-0.06593495708139441,-0.04613466334164579,-0.07160964997885028,0.005235602094240842,-0.0036396266068371595
600673,东阳光,2017-09-30,10,减持,2251292,15246871.68,-17103043,-88.36802194443779,0.0,-0.04615745399115954,0.0,-0.025474986637204496,-0.07468879668049792,-0.08356402538157592
600598,北大荒,2017-09-30,10,减持,31981780,381542635.4,-16984592,-34.686237322217806,0.0682926829268292,0.022135228935669667,-0.018099547511312312,-0.04357453414851681,-0.08847926267281098,-0.09735449137388898
300335,迪森股份,2017-09-30,10,减持,27404235,521776634.4,-35299971,-56.2960178460756,-0.0056242969628797195,-0.05178175095403926,0.10101010101010105,0.07553511437289656,-0.17548321464903352,-0.18435844335011153
600479,千金药业,2017-09-30,10,减持,15002547,201784257.15,-33867572,-69.3011858636972,-0.06976744186046512,-0.11592489585162466,0.04187437686939182,0.016399390232187325,-0.0038240917782027648,-0.012699320479280766
600664,哈药股份,2017-09-30,10,减持,10034560,58300793.6,-64947297,-86.61734931424809,-0.0018903591682419257,-0.048047813159401466,0.0,-0.025474986637204496,0.0,-0.008875228701078002
876,新希望,2017-09-30,10,减持,7329828,54020832.36,-134201622,-94.82106061938879,-0.047872340425531845,-0.09402979441669138,-0.0027855153203342024,-0.028260501957538698,0.006963788300835754,-0.0019114404002422477
820,*ST节能,2017-09-30,10,减持,22079229,660101162.32,-31835683,-59.0480106876554,-0.23789473684210524,-0.2840521908332648,0.0,-0.025474986637204496,0.0,-0.008875228701078002
600497,驰宏锌锗,2017-09-30,10,减持,8329500,62221365.0,-93559719,-91.8249446980254,0.1437802907915993,0.09762283680043976,-0.09699453551912568,-0.12246952215633017,0.01661631419939582,0.0077410854983178175
600061,国投资本,2017-09-30,10,减持,1055360,17212921.6,-64163354,-98.3818141522999,0.04943968358602505,0.0032822295948655156,-0.07191149354640443,-0.09738648018360893,-0.14200000000000004,-0.15087522870107806
600428,中远海特,2017-09-30,10,减持,46450404,311217706.8,-22438314,-32.571826928177096,0.07062600321027279,0.024468549219113254,-0.04881656804733729,-0.0742915546845418,-0.13622291021671826,-0.14509813891779627
2029,七匹狼,2017-09-30,10,减持,25599283,244729145.48,-6547241,-20.366870769604798,0.0010952902519167345,-0.0450621637392428,-0.02594594594594597,-0.05142093258315046,-0.12319644839067696,-0.13207167709175496
300357,我武生物,2017-09-30,10,减持,10597720,454642188.0,-39445,-0.37082248888684205,0.03987240829346093,-0.00628504569769861,0.1283219438116932,0.10284695717448872,0.01081081081081082,0.0019355821097328182
2223,鱼跃医疗,2017-09-30,10,减持,9434452,189913002.62,-57088902,-85.8178347411647,-0.13431542461005191,-0.18047287860121144,0.04520884520884511,0.019733858571640617,-0.09654519640321814,-0.10542042510429614
550,江铃汽车,2017-09-30,10,减持,6744774,139549374.06,-7995532,-54.242645980347994,0.02259559675550388,-0.023561857235655657,-0.09983174425126179,-0.12530673088846628,-0.1433021806853583,-0.1521774093864363
600997,开滦股份,2017-09-30,10,增持,94740251,742763567.84,72780508,331.4269570459,0.3091247672253259,0.26296731323416633,-0.20196353436185127,-0.22743852099905576,-0.023008849557522262,-0.03188407825860026
600657,信达地产,2017-09-30,10,减持,14585351,91304297.26,-14773853,-50.32102709596621,0.08630393996247654,0.040146485971317,-0.06250000000000001,-0.08797498663720452,-0.07027027027027022,-0.07914549897134822
860,顺鑫农业,2017-09-30,10,减持,22249634,438985278.82,-17391263,-43.87202186670999,-0.01378857518056473,-0.05994602917172427,-0.01056105610561057,-0.036036042742815064,-0.02205882352941177,-0.03093405223048977
600406,国电南瑞,2017-09-30,10,减持,52988009,875361908.68,-133756306,-71.6253696933157,-0.0647094068304375,-0.11086686082159702,0.01011378002528446,-0.015361206611920036,0.08753148614609564,0.07865625744501764
2206,海利得,2017-09-30,10,减持,25530263,174116393.66,-92178566,-78.31066435976521,-0.08472012102874439,-0.13087757501990394,-0.02302631578947363,-0.048501302426678126,-0.11447811447811457,-0.12335334317919257
2087,新野纺织,2017-09-30,10,减持,3988613,23971564.13,-27693281,-87.4104338585313,0.06581352833638032,0.019656074345220785,-0.02896081771720612,-0.054435804354410616,-0.013986013986014,-0.022861242687092
2519,银河电子,2017-09-30,10,减持,29986516,260882689.2,-34497125,-53.497483183370505,0.09709962168978557,0.050942167698626035,-0.17028571428571432,-0.1957607009229188,-0.1597796143250689,-0.16865484302614692
600337,美克家居,2017-09-30,10,减持,83333050,538331503.0,-56584840,-40.4414617744736,0.14124293785310735,0.09508548386194782,-0.024509803921568686,-0.04998479055877318,-0.04857621440536014,-0.05745144310643814
31,大悦城,2017-09-30,10,减持,9724290,78587639.0,-14273985,-59.4792125684033,0.06171107994389907,0.015553625952739535,0.0,-0.025474986637204496,0.0,-0.008875228701078002
600565,迪马股份,2017-09-30,10,减持,51358498,292743438.6,-110899354,-68.3476039113349,0.03271983640081803,-0.01343761759034151,-0.13502935420743647,-0.16050434084464096,-0.19909502262443438,-0.2079702513255124
600755,厦门国贸,2017-09-30,10,减持,9766293,95319019.68,-33764411,-77.564587515056,0.0855745721271395,0.03941711813597996,0.06104328523862383,0.035568298601419336,-0.04270833333333335,-0.05158356203441135
2509,天茂退,2017-09-30,10,减持,20414458,201490700.46,-15613795,-43.3376411562337,0.07322404371584698,0.027066589724687444,-0.04545454545454556,-0.07092953209175006,-0.04883227176220797,-0.05770750046328597
603108,润达医疗,2017-09-30,10,减持,26741288,375982509.28,-26142488,-49.433852832293994,-0.11712285168682378,-0.16328030567798332,0.0622763063707945,0.03680131973359001,-0.1853099730458221,-0.19418520174690013
300467,迅游科技,2017-09-30,10,减持,4383742,209849729.54,-5997863,-57.7739472846443,0.16176827787223697,0.11561082388107743,0.09007666098807489,0.06460167435087039,-0.08307271305707585,-0.09194794175815385
300317,珈伟新能,2017-09-30,10,减持,4185336,79139331.3,-6830490,-62.0061536919701,0.3147766323024054,0.2686191783112458,-0.20113168724279845,-0.22660667388000294,-0.0019169329073483155,-0.010792161608426318
2192,*ST融捷,2017-09-30,10,增持,19415569,843218161.67,509049,2.6924521276258098,0.6781298299845441,0.6319723759933845,0.06080770995869662,0.03533272332149212,-0.2948063005534269,-0.30368152925450487
603306,华懋科技,2017-09-30,10,减持,11835072,359667838.08,-35599,-0.299890376879285,-0.036339165545087426,-0.08249661953624696,-0.03970452446906738,-0.06517951110627188,-0.026897214217098883,-0.03577244291817688
603658,安图生物,2017-09-30,10,增持,12735165,598298051.7,1058703,9.0669845026687,0.09788359788359789,0.051726143892438355,0.06186459009301334,0.03638960345580884,0.05228891149542218,0.04341368279434418
2831,裕同科技,2017-09-30,10,减持,7541545,483111372.7,-6846809,-47.585769713478,-0.14150943396226412,-0.18766688795342365,0.06269702276707527,0.037222036129870774,-0.17829716193656092,-0.18717239063763894
603877,太平鸟,2017-09-30,10,增持,5191787,145837296.83,4588929,761.195671285775,0.003637833468067901,-0.042519620523091634,0.015103338632750358,-0.010371648004454137,-0.06002353864260485,-0.06889876734368286
300588,熙菱信息,2017-09-30,10,减持,3011620,116700275.0,-4752519,-61.2111529687967,0.08823529411764702,0.042077840126487485,-0.006160164271047315,-0.03163515090825181,-0.2471863276365152,-0.2560615563375932
300612,宣亚国际,2017-09-30,10,减持,9216027,608372531.91,-1117833,-10.8171873820625,0.0,-0.04615745399115954,0.0,-0.025474986637204496,-0.4609750514991989,-0.46985028020027686
300630,普利制药,2017-09-30,10,减持,7513872,431296252.8,-2898891,-27.839786615713802,0.5782442748091602,0.5320868208180006,0.13609467455621307,0.11061968791900859,0.16044187269857954,0.15156664399750153
603305,旭升股份,2017-09-30,10,增持,5318874,248125472.1,3358065,171.25915884719,,,0.22186076772934296,0.19638578109213847,-0.32868383404864093,-0.3375590627497189
601326,秦港股份,2017-09-30,10,新进,200054,1590429.3,200054,0.00358048,,,-0.013550135501354966,-0.039025122138559465,-0.2101648351648352,-0.2190400638659132
2056,横店东磁,2017-09-30,9,减持,4201319,45710350.72,-35373479,-89.38385231934731,0.44846796657381627,0.4023105125826567,-0.04558404558404546,-0.07105903222124996,0.016915422885572132,0.00804019418449413
2496,*ST辉丰,2017-09-30,9,减持,31516123,169871902.97,-3424646,-9.80128971975402,0.08775510204081627,0.04159764804965673,0.08007448789571689,0.054599501258512394,-0.09844559585492232,-0.10732082455600032
601168,西部矿业,2017-09-30,9,减持,10989053,101319068.66,-36716945,-76.96504955205,0.19705093833780157,0.15089348434664204,-0.1405049396267837,-0.1659799262639882,0.021879021879021986,0.013003793177943984
600348,阳泉煤业,2017-09-30,9,减持,22440893,183117686.88,-69976960,-75.71801089125059,0.20272572402044284,0.1565682700292833,-0.12745098039215677,-0.15292596702936126,0.0306451612903225,0.0217699325892445
825,太钢不锈,2017-09-30,9,减持,28924225,146067336.25,-4605515,-13.7356120268156,0.15326633165829143,0.1071088776671319,-0.02345415778251606,-0.04892914441972056,-0.023809523809523878,-0.03268475251060188
2496,*ST辉丰,2017-09-30,9,减持,31516123,169871902.97,-3424646,-9.80128971975402,0.08775510204081627,0.04159764804965673,0.08007448789571689,0.054599501258512394,-0.09844559585492232,-0.10732082455600032
601168,西部矿业,2017-09-30,9,减持,10989053,101319068.66,-36716945,-76.96504955205,0.19705093833780157,0.15089348434664204,-0.1405049396267837,-0.1659799262639882,0.021879021879021986,0.013003793177943984
600195,中牧股份,2017-09-30,9,减持,13652819,273875549.14,-30706111,-69.2219379502616,0.04987212276214841,0.0037146687709888743,-0.0388821385176185,-0.064357125154823,0.02022756005056892,0.011352331349490917
717,韶钢松山,2017-09-30,9,增持,23592402,194165468.46,21503379,1029.35099326336,0.6901709401709403,0.6440134861797807,-0.11800486618004873,-0.14347985281725323,0.18169209431345348,0.17281686561237547
600961,株冶集团,2017-09-30,9,减持,16419755,163869154.9,-691256,-4.03983142784491,0.15509259259259256,0.10893513860143303,-0.08613861386138606,-0.11161360049859056,-0.08279569892473132,-0.09167092762580932
2320,海峡股份,2017-09-30,9,增持,14049843,273269446.35,9447221,205.257372862686,0.3694267515923567,0.32326929760119716,0.05727554179566565,0.031800555158461155,0.05263157894736847,0.04375635024629047
2268,卫士通,2017-09-30,9,减持,16653849,376376987.4,-25430624,-60.4275690941883,0.33333333333333326,0.2871758793421737,-0.0022055580061755937,-0.02768054464338009,0.003501094091903645,-0.005374134609174357
2434,万里扬,2017-09-30,9,减持,45988447,573475934.09,-103939021,-69.3262031210985,-0.21819380355965726,-0.2643512575508168,-0.08333333333333333,-0.10880831997053783,-0.09683257918552038,-0.10570780788659838
300324,旋极信息,2017-09-30,9,减持,52190048,873139503.04,-46309931,-47.015168399173,-0.08416666666666665,-0.1303241206578262,-0.1510464058234759,-0.17652139246068038,0.02016985138004241,0.011294622678964408
300027,华谊兄弟,2017-09-30,9,减持,3324867,30123295.02,-51868416,-93.97595718305071,0.12034739454094277,0.07418994054978323,-0.0475663716814159,-0.0730413583186204,0.010452961672473851,0.0015777329713958493
603929,亚翔集成,2017-09-30,9,增持,5410741,135268525.0,4352237,411.16868712824896,0.10717571297148124,0.0610182589803217,0.1326781326781326,0.10720314604092812,-0.08892921960072593,-0.09780444830180393
300199,翰宇药业,2017-09-30,9,减持,29931975,501061261.5,-26515443,-46.973703916802705,0.08965062623599217,0.04349317224483263,-0.1056125528062764,-0.1310875394434809,0.08069939475453941,0.07182416605346141
600316,洪都航空,2017-09-30,9,减持,60294595,1040684709.7,-23550569,-28.0881661821307,0.07156191661481011,0.02540446262365057,-0.11463133640552997,-0.14010632304273446,-0.07947882736156345,-0.08835405606264145
600277,亿利洁能,2017-09-30,9,减持,65496215,430437992.85,-46940490,-41.7483685598933,-0.11126187245590234,-0.15741932644706189,-0.0776255707762558,-0.1031005574134603,0.0016447368421052282,-0.0072304918589727735
600763,通策医疗,2017-09-30,9,减持,15856579,374373830.19,-24955267,-61.147116452414295,-0.054129911788291955,-0.10028736577945149,0.2354175409148134,0.2099425542776089,0.1031420765027321,0.0942668478016541
600978,*ST宜生,2017-09-30,9,减持,54990054,569147058.9,-15523538,-22.0149584777925,0.0334685598377282,-0.012688894153431336,-0.03606237816764125,-0.06153736480484574,-0.08536585365853658,-0.09424108235961458
429,粤高速A,2017-09-30,9,减持,14187216,121584441.12,-27830790,-66.2353896565201,-0.002797202797202862,-0.0489546567883624,-0.01810584958217269,-0.04358083621937718,-0.047954866008462604,-0.056830094709540604
2375,亚厦股份,2017-09-30,9,减持,40776273,378403813.44,-28596972,-41.2219033432846,0.04833141542002301,0.0021739614288634745,-0.08540540540540531,-0.1108803920426098,-0.12647754137115852,-0.13535277007223653
417,合肥百货,2017-09-30,9,减持,14731329,139505685.63,-16310150,-52.543082757107,0.14637305699481865,0.10021560300365912,-0.09020044543429849,-0.11567543207150299,-0.08495145631067963,-0.09382668501175763
600855,航天长峰,2017-09-30,9,减持,41967017,791078270.45,-13328532,-24.1041679502992,-0.0978784956605592,-0.14403594965171873,-0.08663101604278081,-0.1121060026799853,-0.14765489287782277,-0.15653012157890078
600827,百联股份,2017-09-30,9,减持,41343501,627180910.17,-33507788,-44.765812917396794,-0.05771725032425425,-0.10387470431541379,0.004089979550102284,-0.021385007087102212,-0.12168592794017681,-0.1305611566412548
2399,海普瑞,2017-09-30,9,减持,10634536,182807673.84,-16395949,-60.657250508083706,-0.1506024096385542,-0.19675986362971373,-0.06459189665296543,-0.09006688329016993,-0.06058713304184899,-0.069462361742927
2562,兄弟科技,2017-09-30,9,减持,7084612,136024550.4,-672867,-8.67378435700567,0.3791866028708134,0.33302914887965385,-0.06319385140905211,-0.08866883804625661,-0.10727272727272724,-0.11614795597380524
300346,南大光电,2017-09-30,9,增持,19837871,598706946.78,1973942,11.0498759819298,0.30540242557883124,0.2592449715876717,-0.16666666666666666,-0.19214165330387115,0.025,0.016124771298922
603515,欧普照明,2017-09-30,9,减持,8314851,333924416.16,-11058061,-57.0800146100906,0.11252813203300825,0.06637067804184871,0.1671114076050701,0.1416364209678656,-0.09680182752712746,-0.10567705622820546
600260,凯乐科技,2017-09-30,9,减持,4003359,128547857.49,-5259977,-56.782750836199796,0.26920919798093107,0.22305174398977154,-0.06836867157074852,-0.09384365820795301,-0.04337686567164178,-0.05225209437271978
300284,苏交科,2017-09-30,9,减持,12733688,255183107.52,-41278225,-76.4242973582513,0.020535714285714324,-0.025621739705445214,-0.1020052310374891,-0.12748021767469359,-0.1064237775647171,-0.1152990062657951
300310,宜通世纪,2017-09-30,9,减持,24366241,320378213.66,-69310710,-73.9890754984116,0.05378787878787886,0.007630424796719319,-0.1762237762237763,-0.2016987628609808,-0.012853470437018025,-0.021728699138096025
300463,迈克生物,2017-09-30,9,减持,8017088,205237452.8,-37541712,-82.4027674126623,0.004778972520908044,-0.04137848147025149,-0.04278922345483353,-0.06826421009203804,-0.02235099337748341,-0.031226222078561412
600039,四川路桥,2017-09-30,9,增持,55352686,254289874.75,5334187,10.664428374789901,0.10579345088161196,0.059635996890452424,-0.04288939051918725,-0.06836437715639174,-0.06506024096385553,-0.07393546966493353
600167,联美控股,2017-09-30,9,减持,16209344,383171376.08,-2748665,-14.498700786564699,0.15943877551020408,0.11328132151904455,-0.026143790849673228,-0.05161877748687772,-0.03363228699551578,-0.04250751569659378
2245,蔚蓝锂芯,2017-09-30,9,减持,9998131,91182954.72,-32494690,-76.4710114209645,0.011441647597253964,-0.03471580639390558,0.027995520716685332,0.0025205340794808365,0.0805223068552775,0.0716470781541995
600976,健民集团,2017-09-30,9,减持,19219128,508730318.16,-15786422,-45.0969117754185,-0.012317167051578148,-0.058474621042737686,0.05621871390065464,0.030743727263450142,-0.16806416332482682,-0.17693939202590483
600681,百川能源,2017-09-30,9,减持,10357587,154845925.65,-28957202,-73.6547307935444,0.031007751937984624,-0.015149702053174913,0.0567451820128479,0.031270195375643406,-0.14747474747474756,-0.15634997617582558
300401,花园生物,2017-09-30,9,减持,7729460,361738728.0,-1225196,-13.6822229686992,0.2607215793056501,0.21456412531449057,0.032608695652173995,0.0071337090149695,-0.08560924369747894,-0.09448447239855694
300633,开立医疗,2017-09-30,9,增持,2830938,76605182.28,2739706,3003.00990880393,0.32693254554406703,0.2807750915529075,-0.05615470435105993,-0.08162969098826442,0.07963907414672426,0.07076384544564626
300458,全志科技,2017-09-30,9,减持,15514157,506071801.34,-4371186,-21.981949217571998,0.2316931421929485,0.18553568820178898,-0.15585221980751318,-0.18132720644471767,0.0221075902726602,0.013232361571582198
300577,开润股份,2017-09-30,9,减持,3691197,202905099.09,-3451255,-48.3203107280245,-0.021145087833441725,-0.06730254182460127,0.15588235294117633,0.13040736630397184,-0.04178510517339394,-0.05066033387447194
300613,富瀚微,2017-09-30,9,减持,1159000,228299820.0,-10831,-0.9258602310932091,0.1523003701745109,0.10614291618335137,-0.11291048133153406,-0.13838546796873855,0.18847256347256341,0.1795973347714854
600642,申能股份,2017-09-30,8,减持,102552364,611212089.44,-89261063,-46.5353569852021,-0.020183486238532167,-0.0663409402296917,-0.022304832713754667,-0.047779819350959166,0.0,-0.008875228701078002
898,鞍钢股份,2017-09-30,8,减持,38927805,254977122.75,-20844609,-34.8732928872506,0.15306122448979584,0.10690377049863631,-0.07142857142857144,-0.09690355806577594,0.020979020979020945,0.012103792277942943
601229,上海银行,2017-09-30,8,减持,32665384,583403758.24,-5675316,-14.8023275527051,-0.07112526539278131,-0.11728271938394086,-0.03587443946188344,-0.06134942609908794,-0.18997668997668996,-0.19885191867776797
2075,沙钢股份,2017-09-30,8,减持,7132677,164411348.73,-1959325,-21.5499842608922,0.0,-0.04615745399115954,0.0,-0.025474986637204496,0.0,-0.008875228701078002
601669,中国电建,2017-09-30,8,减持,18174569,144719137.93,-131020596,-87.81825872172199,0.028150134048257367,-0.01800731994290217,-0.018134715025906696,-0.04360970166311119,-0.08133333333333338,-0.09020856203441138
839,中信国安,2017-09-30,8,减持,5147808,57655449.6,-38794559,-88.2850916974955,0.13757700205338808,0.09141954806222855,-0.05249110320284696,-0.07796608984005146,-0.08933717579250718,-0.09821240449358518
2400,省广集团,2017-09-30,8,减持,62996671,431283307.41,-87840632,-58.2353504424565,-0.13624999999999998,-0.1824074539911595,-0.12303290414878403,-0.14850789078598853,-0.13680781758957652,-0.14568304629065454
600559,老白干酒,2017-09-30,8,减持,14284789,374575085.7,-6742985,-32.0670414281607,0.0,-0.04615745399115954,0.0,-0.025474986637204496,0.3737458193979932,0.3648705906969152
601100,恒立液压,2017-09-30,8,减持,41761331,759638610.89,-16216031,-27.9695909586228,0.11588541666666674,0.06972796267550721,0.06736353077816494,0.041888544140960444,0.3585699263932703,0.3496946976921923
300315,掌趣科技,2017-09-30,8,减持,4783387,35731900.89,-76782964,-94.13558784798401,-0.07568238213399507,-0.12183983612515462,-0.09561752988047817,-0.12109251651768266,-0.18141592920353988,-0.1902911579046179
2070,众和退,2017-09-30,8,减持,3775013,38391882.21,-668417,-15.042816022757199,0.0,-0.04615745399115954,0.0,-0.025474986637204496,-0.4837758112094395,-0.4926510399105175
600420,现代制药,2017-09-30,8,减持,16217628,243264420.0,-30958532,-65.6232554747991,-0.05064935064935072,-0.09680680464051025,-0.0644067796610169,-0.0898817662982214,-0.10476878612716758,-0.11364401482824558
2094,青岛金王,2017-09-30,8,减持,18369482,397148200.84,-22911664,-55.501521202924,0.013654618473895578,-0.03250283551726396,0.03855232100708091,0.013077334369876417,-0.22398190045248875,-0.23285712915356677
2504,弘高创意,2017-09-30,8,减持,814417,6596777.7,-2306119,-73.9013746356395,0.0,-0.04615745399115954,-0.04938271604938265,-0.07485770268658715,-0.14344262295081978,-0.1523178516518978
700,模塑科技,2017-09-30,8,减持,11653197,82271570.82,-32781892,-73.7747864081019,-0.12768817204301078,-0.1738456260341703,-0.07469512195121941,-0.1001701085884239,-0.14168039538714997,-0.15055562408822798
2075,沙钢股份,2017-09-30,8,减持,7132677,164411348.73,-1959325,-21.5499842608922,0.0,-0.04615745399115954,0.0,-0.025474986637204496,0.0,-0.008875228701078002
799,酒鬼酒,2017-09-30,8,减持,9898878,280732180.08,-19703893,-66.5609749844026,0.5368942731277533,0.4907368191365937,0.006086645184389607,-0.01938834145281489,-0.024936754607878614,-0.033811983308956614
2108,沧州明珠,2017-09-30,8,减持,10973199,161525489.28,-28410021,-72.137374749957,0.09814049586776871,0.051983041876609175,-0.10536044362292056,-0.13083543026012506,-0.15289256198347112,-0.16176779068454913
601100,恒立液压,2017-09-30,8,减持,41761331,759638610.89,-16216031,-27.9695909586228,0.11588541666666674,0.06972796267550721,0.06736353077816494,0.041888544140960444,0.3585699263932703,0.3496946976921923
300336,新文化,2017-09-30,8,减持,2628791,38853530.98,-27838021,-91.3716243104136,-0.03736479842674541,-0.08352225241790495,-0.059898477157360394,-0.0853734637945649,-0.17984832069339113,-0.18872354939446914
2400,省广集团,2017-09-30,8,减持,62996671,431283307.41,-87840632,-58.2353504424565,-0.13624999999999998,-0.1824074539911595,-0.12303290414878403,-0.14850789078598853,-0.13680781758957652,-0.14568304629065454
2053,云南能投,2017-09-30,8,减持,8053750,110423089.0,-1942758,-19.4343664807751,0.04084967320261438,-0.005307780788545158,-0.1263736263736263,-0.1518486130108308,0.006289308176100495,-0.002585920524977507
300291,华录百纳,2017-09-30,8,减持,3240212,58097001.16,-24060222,-88.13128025730292,-0.09989909182643796,-0.1460565458175975,-0.16438356164383555,-0.18985854828104004,-0.15934475055845126,-0.16821997925952928
2026,山东威达,2017-09-30,8,减持,31981415,303503628.35,-11547022,-26.5275364700092,0.04587155963302736,-0.0002858943581321785,0.03159041394335522,0.0061154273061507225,-0.17902542372881353,-0.18790065242989154
2690,美亚光电,2017-09-30,8,减持,2162023,38851553.31,-23463383,-91.56297074863909,-0.059876888640179086,-0.10603434263133862,-0.011813349084465404,-0.037288335721669896,0.09283980582524279,0.08396457712416479
603885,吉祥航空,2017-09-30,8,减持,3930128,56790349.6,-26989092,-87.28904545457479,-0.04922454484153745,-0.09538199883269699,-0.05762473647224176,-0.08309972310944626,0.1068249258160237,0.0979496971149457
2068,黑猫股份,2017-09-30,8,减持,19820901,256284249.93,-33643713,-62.927066115169204,0.5378590078328981,0.4917015538417385,-0.13632585203657513,-0.16180083867377962,-0.1435499515033948,-0.15242518020447282
600221,海航控股,2017-09-30,8,减持,48486198,157580143.5,-240022101,-83.1941756379077,0.012539184952978068,-0.03361826903818147,-0.01543209876543218,-0.04090708540263668,-0.006269592476489034,-0.015144821177567037
2745,木林森,2017-09-30,8,减持,8061903,382537297.35,-3856448,-32.357227942019804,0.28299776286353484,0.2368403088723753,0.08718395815170009,0.06170897151449559,-0.10573403822692157,-0.11460926692799957
300083,创世纪,2017-09-30,8,减持,37530473,329892857.67,-147152088,-79.6783882588676,-0.016778523489932928,-0.06293597748109246,0.031460674157303296,0.005985687520098801,-0.17499999999999996,-0.18387522870107798
601229,上海银行,2017-09-30,8,减持,32665384,583403758.24,-5675316,-14.8023275527051,-0.07112526539278131,-0.11728271938394086,-0.03587443946188344,-0.06134942609908794,-0.18997668997668996,-0.19885191867776797
300043,星辉娱乐,2017-09-30,8,减持,13053769,102472086.65,-16862462,-56.3655963212746,-0.04832713754646847,-0.094484591537628,-0.07722007722007718,-0.10269506385728167,-0.16573816155988852,-0.17461339026096653
300364,中文在线,2017-09-30,8,减持,46092387,605653965.18,-9612845,-17.2566286053705,-0.11776581426648722,-0.16392326825764675,-0.012830188679245277,-0.03830517531644977,-0.292626728110599,-0.30150195681167696
600757,长江传媒,2017-09-30,8,减持,11159682,85706357.76,-24321250,-68.5473820135277,0.034833091436865055,-0.011324362554294483,-0.04741980474198045,-0.07289479137918495,-0.05147058823529407,-0.06034581693637207
300058,蓝色光标,2017-09-30,8,减持,50433229,372197230.02,-151163318,-74.9830888720529,-0.05064935064935072,-0.09680680464051025,-0.027100271002710053,-0.05257525763991455,-0.23922114047287907,-0.24809636917395708
600562,国睿科技,2017-09-30,8,减持,19447055,515346957.5,-21107008,-52.0465927174794,-0.0412322274881517,-0.08738968147931124,-0.07565470417070816,-0.10112969080791265,-0.037795275590551305,-0.046670504291629306
300014,亿纬锂能,2017-09-30,8,减持,18490332,467435592.96,-25082088,-57.564138048793204,0.39281942977824696,0.3466619757870874,-0.14519731943410272,-0.1706723060713072,-0.10888501742160278,-0.11776024612268078
600172,黄河旋风,2017-09-30,8,减持,25896187,219340703.89,-4323743,-14.307587740937901,0.029161603888213875,-0.016995850102945662,0.12032710280373823,0.09485211616653375,-0.08455114822546977,-0.09342637692654777
2677,浙江美大,2017-09-30,8,减持,13256075,214615854.25,-17957598,-57.5311915390412,0.1596169193934557,0.11345946540229618,0.060544217687074874,0.03506923104987038,-0.029336734693877493,-0.038211963394955493
300376,易事特,2017-09-30,8,减持,4268569,37094038.61,-13384261,-75.8193502118357,-0.03824521934758154,-0.08440267333874107,0.0,-0.025474986637204496,-0.12865497076023397,-0.13753019946131198
2705,新宝股份,2017-09-30,8,减持,25933626,351609805.68,-38499064,-59.7508252410384,-0.09568345323741008,-0.14184090722856962,-0.051261829652996874,-0.07673681629020138,-0.05407653910149753,-0.06295176780257554
600416,*ST湘电,2017-09-30,8,减持,31071899,383427233.66,-30474035,-49.5142944780073,-0.09365781710914464,-0.13981527110030417,0.0008097165991902661,-0.02466527003801423,0.011382113821138113,0.0025068851200601115
600691,阳煤化工,2017-09-30,8,增持,61312779,237893582.52,48877669,393.061814491388,0.37102473498233207,0.3248672809911725,-0.16666666666666666,-0.19214165330387115,0.13312693498452016,0.12425170628344216
2341,新纶科技,2017-09-30,8,减持,13039971,312346706.61,-9019885,-40.8882315460264,0.2832432432432432,0.23708578925208365,0.0,-0.025474986637204496,0.14995787700084257,0.14108264829976455
600116,三峡水利,2017-09-30,8,减持,50421584,496148386.56,-119621818,-70.3478150831162,-0.13540713632204945,-0.18156459031320898,-0.07263157894736837,-0.09810656558457287,-0.027303754266211427,-0.03617898296728943
