股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600166,福田汽车,2019-12-31,85,增持,144574959,302161664.31,139753459,2898.54731929897,0.05555555555555549,-0.017243566633524714,-0.04306220095693773,-0.014564257321963692,0.06111111111111104,0.048404752986871705
537,广宇发展,2019-12-31,85,增持,59201916,459998887.32,4085931,7.413332085056631,0.2202283849918435,0.1474292628027633,-0.08541392904073591,-0.05691598540576187,0.01913875598086126,0.006432397856621924
603766,隆鑫通用,2019-12-31,85,增持,33770206,125962868.38,1846976,5.78568020842502,0.058139534883720985,-0.014659587305359219,-0.035422343324250656,-0.006924399689276616,0.018808777429467103,0.006102419305227766
2411,延安必康,2019-12-31,85,减持,11920275,186313898.25,-2681325,-18.3632273175542,-0.05272727272727268,-0.12552639491635287,-0.2072936660268714,-0.17879572239189737,-0.4006211180124224,-0.4133274761366617
603712,七一二,2019-12-31,84,增持,16475330,398373479.4,10813930,191.01158723990503,0.09495683780099953,0.02215771561191933,0.00784151877837397,0.03633946241334801,0.08826205641492271,0.07555569829068337
6,深振业A,2019-12-31,84,增持,25886236,138750224.96,15610082,151.905878405481,0.06339468302658498,-0.009404439162495226,-0.06451612903225805,-0.036018185397284005,-0.01805869074492101,-0.030765048869160344
601139,深圳燃气,2019-12-31,84,增持,46487088,363993899.04,45587178,5065.74857485749,0.21337579617834393,0.1405766739892637,-0.08827404479578392,-0.05977610116080988,0.14927768860353124,0.1365713304792919
601179,中国西电,2019-12-31,84,增持,127608671,464495562.44,66360811,108.347966769778,0.05571847507331377,-0.017080647115766436,-0.03856749311294757,-0.01006954947797353,0.5930599369085173,0.580353578784278
2387,维信诺,2019-12-31,84,增持,18907707,297568026.3,18112669,2278.21424887867,-0.06250000000000003,-0.13529912218908025,-0.03003754693366711,-0.0015396032986930708,-0.1913978494623656,-0.20410420758660494
600808,马钢股份,2019-12-31,84,增持,152970368,469619029.76,120708519,374.15251370124497,0.1461538461538461,0.0733547239647659,-0.08000000000000007,-0.05150205636502603,-0.016064257028112462,-0.028770615152351797
600392,盛和资源,2019-12-31,84,增持,39562786,358834469.02,27633078,231.632475832602,-0.00874316939890711,-0.08154229158798731,-0.11281489594742618,-0.08431695231245213,-0.05212620027434841,-0.06483255839858774
688010,福光股份,2019-12-31,84,增持,1356710,55412098.0799999,1218502,881.643609631859,-0.1991525423728814,-0.2719516645619616,0.10117477823064011,0.12967272186561415,-0.047359825802939626,-0.06006618392717896
2449,国星光电,2019-12-31,83,增持,60197951,769931793.29,49106444,442.739151677044,0.1547729379054682,0.081973815716388,0.06111111111111108,0.08960905474608512,-0.11221945137157105,-0.12492580949581039
600037,歌华有线,2019-12-31,83,增持,25652089,231125321.89,25445655,12326.2907273027,-0.03554502369668234,-0.10834414588576255,0.0024330900243308483,0.03093103365930489,0.055256064690026974,0.04254970656578764
825,太钢不锈,2019-12-31,83,增持,69567511,284531119.99,65184086,1487.05831627095,0.06434316353887405,-0.008455958650206152,-0.06265664160401002,-0.03415869796903598,-0.06528189910979235,-0.07798825723403169
718,苏宁环球,2019-12-31,83,增持,55766739,213028942.98,30670662,122.212973764784,0.02923976608187137,-0.04355935610720883,-0.11830985915492956,-0.08981191551995552,-0.0035587188612100466,-0.016265076985449385
600160,巨化股份,2019-12-31,83,增持,25360057,184621214.96,10523615,70.9308539068868,0.03174603174603184,-0.04105309044304836,-0.05263157894736841,-0.02413363531239437,0.08116883116883117,0.06846247304459183
921,海信家电,2019-12-31,83,增持,55018706,678338524.63,26146047,90.55642225400851,0.12089971883786325,0.04810059664878305,-0.08507089241034191,-0.056572948775367865,-0.06889564336372844,-0.08160200148796778
2036,联创电子,2019-12-31,83,减持,38309176,651639083.76,-61787597,-61.727861096980604,0.2109158186864014,0.13811669649732122,0.09894259818731121,0.12744054182228526,-0.20855614973262035,-0.2212625078568597
718,苏宁环球,2019-12-31,83,增持,55766739,213028942.98,30670662,122.212973764784,0.02923976608187137,-0.04355935610720883,-0.11830985915492956,-0.08981191551995552,-0.0035587188612100466,-0.016265076985449385
887,中鼎股份,2019-12-31,82,增持,30033093,271799491.65,17789623,145.298865436024,0.049822064056939494,-0.02297705813214071,0.03932584269662917,0.06782378633160321,0.09254807692307687,0.07984171879883753
600500,中化国际,2019-12-31,82,增持,80465167,426465385.1,51165296,174.626352450494,0.06860706860706862,-0.004192053582011579,-0.02321083172147004,0.005287111913503999,0.07592190889370924,0.0632155507694699
559,万向钱潮,2019-12-31,82,增持,28240483,151651393.71,13362173,89.80974989766979,0.037181996086105576,-0.03561712610297463,0.10000000000000005,0.12849794363497408,-0.039999999999999994,-0.05270635812423933
601801,皖新传媒,2019-12-31,82,增持,20590223,112834422.04,20590223,100.0,0.0,-0.0727991221890802,-0.04850746268656729,-0.02000951905159325,0.004347826086956622,-0.008358532037282713
937,冀中能源,2019-12-31,82,增持,37418432,136951461.12,25249688,207.496254338163,0.047058823529411806,-0.025740298659668398,-0.06442577030812324,-0.0359278266731492,-0.026578073089700876,-0.039284431213940214
2958,青农商行,2019-12-31,82,增持,12796300,82792061.0,12796300,100.0,0.05033557046979863,-0.022463551719281577,-0.11180124223602493,-0.08330329860105089,-0.182170542635659,-0.19487690075989833
601003,柳钢股份,2019-12-31,81,增持,91766023,518478029.95,60207219,190.77788562583,0.10256410256410266,0.029764980375022454,-0.09788867562380034,-0.0693907319888263,0.05660377358490571,0.043897415460666375
600765,中航重机,2019-12-31,81,增持,36616450,374586283.5,14438722,65.1046040423979,-0.01735776277724202,-0.09015688496632222,-0.06666666666666664,-0.038168723031692595,0.029205607476635514,0.016499249352396175
601200,上海环境,2019-12-31,81,增持,31708886,351910634.6,20978541,195.506677557898,0.0036363636363635587,-0.06916275855271664,0.03873873873873872,0.06723668237371276,0.12331406551059723,0.11060770738635789
603486,科沃斯,2019-12-31,81,增持,25562639,518665945.31,15676876,158.580334163382,-0.08190045248868788,-0.15469957467776807,0.08068459657701722,0.10918254021199127,-0.031171442936148867,-0.0438778010603882
688009,中国通号,2019-12-31,81,增持,76160465,491561333.6,45194685,145.950416879536,-0.18369829683698305,-0.25649741902606327,-0.03249630723781385,-0.003998363602839807,0.11111111111111101,0.09840475298687167
826,启迪环境,2019-12-31,80,增持,15609762,143297615.16,7829132,100.62336854470699,-0.02754237288135591,-0.10034149507043612,-0.04972972972972982,-0.02123178609475578,0.02149178255372945,0.008785424429490112
600987,航民股份,2019-12-31,80,增持,66812135,422920814.55,21247113,46.630314367016,0.03220338983050839,-0.040595732358571814,-0.008183306055646596,0.020314637579327444,-0.009157509157509125,-0.02186386728174846
300232,洲明科技,2019-12-31,80,增持,75820981,751385921.71,20768047,37.723778718133296,0.09151047409040794,0.018711351901327736,0.11391129032258072,0.14240923395755475,-0.1026156941649899,-0.11532205228922925
2004,华邦健康,2019-12-31,80,增持,35979427,177738369.38,18994862,111.836022883129,0.02155172413793115,-0.05124739805114906,-0.01263157894736834,0.015866364687605702,0.07603686635944702,0.06333050823520768
2302,西部建设,2019-12-31,80,增持,26466121,298802506.09,26360921,25057.9096958175,0.02003642987249534,-0.05276269231658486,-0.04597701149425299,-0.01747906785927895,0.024716786817713533,0.012010428693474197
603456,九洲药业,2019-12-31,80,增持,57379414,799869031.16,45613543,387.676721935843,0.11522965350523769,0.04243053131615748,0.1508339376359681,0.17933188127094216,0.4320728291316527,0.41936647100741337
930,中粮科技,2019-12-31,80,增持,26231598,173128546.8,11748982,81.1247222186931,-0.04221251819505095,-0.11501164038413116,0.0060331825037707445,0.03453112613874478,0.13768115942028974,0.1249748012960504
600285,羚锐制药,2019-12-31,80,增持,60748505,601410199.5,50986165,522.274014222,0.2020075282308658,0.12920840604178557,0.001039501039501202,0.029537444674475243,-0.07381776239907735,-0.08652412052331669
601698,中国卫通,2019-12-31,80,增持,24876048,281596863.36,24871367,531325.934629353,-0.04152542372881358,-0.11432454591789379,0.20193151887620708,0.23042946251118113,0.15827922077922071,0.14557286265498137
2967,广电计量,2019-12-31,80,新进,12731941,403984487.93,12731941,3.85034659,,,0.11835506519558672,0.14685300883056077,0.09317389138016946,0.08046753325593012
600323,瀚蓝环境,2019-12-31,79,增持,20005787,350901503.98,12128925,153.981687123629,-0.010256410256410239,-0.08305553244549044,0.13858539390454283,0.16708333753951687,0.10942760942760939,0.09672125130337005
600717,天津港,2019-12-31,79,增持,25394179,159475444.12,14123378,125.30944340158301,0.01778656126482228,-0.05501256092425792,-0.026871401151631415,0.0016265424833426245,-0.01754385964912263,-0.030250217773361968
733,振华科技,2019-12-31,79,增持,60702387,1041045937.05,19350992,46.79646720503629,0.07876496534341536,0.005965843154335154,0.10489510489510494,0.13339304853007897,0.09783245459871108,0.08512609647447174
2458,益生股份,2019-12-31,79,增持,18724023,530826052.05,10487732,127.33561745207899,0.22647283856159148,0.15367371637251126,-0.10192666252330644,-0.0734287188883324,0.4507692307692307,0.4380628726449914
600221,海航控股,2019-12-31,79,增持,132523133,229265020.09,132523133,100.0,-0.04419889502762435,-0.11699801721670455,-0.0402298850574713,-0.011731941422497259,0.03333333333333336,0.020626975209094026
300034,钢研高纳,2019-12-31,79,增持,33074961,528207127.17,14687271,79.875563488399,-0.038181818181818226,-0.11098094037089842,-0.07120352867044732,-0.04270558503547328,0.07159005275056526,0.05888369462632593
603556,海兴电力,2019-12-31,79,增持,11567139,188544365.7,5862357,102.76215638038401,-0.1256983240223463,-0.1984974462114265,-0.01711026615969579,0.01138767747527825,-0.03080229226361042,-0.043508650387849755
1965,招商公路,2019-12-31,79,增持,36707923,321928484.71,27621296,303.977438492853,0.11492734478203424,0.04212822259295404,-0.0647820965842167,-0.03628415294924266,-0.06713286713286719,-0.07983922525710653
717,韶钢松山,2019-12-31,78,增持,121896038,577787220.12,103674938,568.982871506111,0.28089887640449424,0.20809975421541405,-0.11790393013100438,-0.08940598649603033,0.01928374655647391,0.006577388432234573
600497,驰宏锌锗,2019-12-31,78,增持,113577052,497467487.76,36336702,47.0436785954491,-0.00936768149882884,-0.08216680368790905,-0.06823529411764706,-0.03973735048267302,-0.030812324929971956,-0.04351868305421129
300326,凯利泰,2019-12-31,78,增持,78537762,1064186675.1,22998681,41.409905576219394,-0.07074175824175832,-0.1435408804308385,0.1643433602347761,0.19284130386975015,0.43526941917424794,0.4225630610500086
300596,利安隆,2019-12-31,78,增持,12971664,476189785.44,7181977,124.04775940391899,0.1137888956680902,0.04098977347900999,0.01696306429548576,0.045461007930459804,-0.10373692077727958,-0.11644327890151893
300676,华大基因,2019-12-31,78,增持,8246947,566565258.9,5261002,176.19219376110402,0.07013715710723192,-0.0026619650818482804,0.1588389731621937,0.18733691679716774,-0.03146453089244851,-0.04417088901668784
600990,四创电子,2019-12-31,77,增持,20108162,896421861.96,7890460,64.5821939346695,-0.10442655935613691,-0.17722568154521712,-0.037951942510666914,-0.009453998875692874,-0.04046692607003879,-0.05317328419427812
600664,哈药股份,2019-12-31,77,减持,52481713,198905692.27,-14597633,-21.761740193471798,0.0,-0.0727991221890802,0.06578947368421052,0.09428741731918457,-0.09641255605381159,-0.10911891417805093
300027,华谊兄弟,2019-12-31,77,增持,77276144,357788546.72,30906099,66.6510006621732,-0.010683760683760646,-0.08348288287284085,-0.08639308855291565,-0.05789514491794161,-0.14173228346456693,-0.15443864158880627
2262,恩华药业,2019-12-31,77,增持,36327255,422485975.65,11845602,48.3856298428868,0.06938020351526364,-0.003418918673816565,-0.008598452278589975,0.019899491356384066,0.07692307692307697,0.06421671879883763
300170,汉得信息,2019-12-31,77,增持,38722536,375221373.84,13052887,50.849495448886,-0.19917355371900827,-0.2719726759080885,0.02244897959183662,0.05094692322681066,0.01552106430155217,0.002814706177312833
672,上峰水泥,2019-12-31,76,减持,9660159,176684308.11,-873435,-8.291899232113941,0.34908536585365857,0.2762862436645784,-0.06756002233389173,-0.03906207869891769,0.2628077178975383,0.250101359773299
300180,华峰超纤,2019-12-31,76,增持,34096740,301415181.6,34096740,100.0,-0.11534603811434306,-0.18814516030342326,0.014656144306651724,0.043154087941625764,0.0012150668286755512,-0.011491291295563786
600827,百联股份,2019-12-31,76,增持,40585476,364457574.48,11776714,40.878931208498294,0.021739130434782553,-0.05105999175429765,-0.07341490545050057,-0.04491696181552653,0.0360480640854472,0.023341705961207868
600039,四川路桥,2019-12-31,76,增持,75106366,252357389.76,45288287,151.881974019856,0.03124999999999989,-0.041549122189080315,-0.018018018018018035,0.010479925616956005,0.28135593220338967,0.26864957407915036
49,德赛电池,2019-12-31,76,增持,8682779,353736416.46,283412,3.37420665152505,-0.015919666911584585,-0.08871878910066479,0.1311960542540074,0.15969399788898145,-0.18531976744186043,-0.19802612556609978
300571,平治信息,2019-12-31,76,增持,14465229,793851767.52,8834241,156.886162783512,0.05544784800310197,-0.017351274185978233,-0.08023340627279368,-0.05173546263781964,0.07687224669603529,0.06416588857179595
603317,天味食品,2019-12-31,76,增持,7696493,345572535.7,1936532,33.6205748615312,-0.13645278789576906,-0.20925191008484928,-0.12491909385113267,-0.09642115021615863,0.4096138044371406,0.3969074463129013
600989,宝丰能源,2019-12-31,76,增持,10920670,103855571.7,10895814,43835.7499195365,-0.030494216614090342,-0.10329333880317054,-0.0507011866235166,-0.022203242988542562,0.03030303030303033,0.017596672178790997
429,粤高速A,2019-12-31,75,增持,38774698,320279005.48,13170890,51.441137193342506,0.06995884773662549,-0.0028402744524547163,-0.026819923371647503,0.0016780202633265365,-0.06997084548104962,-0.08267720360528896
600694,大商股份,2019-12-31,75,增持,15685500,429625845.0,3721998,31.111274942738298,0.05398967844382689,-0.018809443745253313,-0.04269662921348317,-0.014198685578509129,-0.004347826086956583,-0.017054184211195922
2258,利尔化学,2019-12-31,74,增持,30743490,434405513.7,25743588,514.881851684293,0.21810344827586217,0.14530432608678195,-0.07253521126760559,-0.04403726763263155,0.2421940928270043,0.22948773470276496
156,华数传媒,2019-12-31,74,增持,26689051,278633692.44,20471833,329.276422348388,0.11586051743532051,0.04306139524624031,-0.050352467270896276,-0.021854523635922236,0.04475853945818598,0.03205218133394665
301,东方盛虹,2019-12-31,74,增持,31187088,161549115.84,13392923,75.26581325957129,0.0019762845849803706,-0.07082283760409984,-0.027504911591355537,0.0009930320436185025,0.04708520179372196,0.03437884366948263
2635,安洁科技,2019-12-31,74,增持,13679133,228031147.11,9950280,266.845595683177,0.14491758241758249,0.07211846022850228,0.4686567164179105,0.49715466005288456,-0.2533898305084746,-0.2660961886327139
2131,利欧股份,2019-12-31,74,增持,174131545,517170688.65,123720542,245.423686570965,0.7724550898203594,0.6996559676312791,0.027027027027027053,0.05552497066200109,0.33941605839416045,0.32670970026992113
712,锦龙股份,2019-12-31,74,增持,21086339,320512352.8,9364321,79.8865946119516,0.19122257053291533,0.11842344834383513,-0.09244791666666667,-0.06394997303169263,0.011952191235059646,-0.0007541668891796905
2424,贵州百灵,2019-12-31,74,增持,12050667,104961309.57,6072958,101.593403091385,-0.15438247011952183,-0.22718159230860202,0.03999999999999998,0.06849794363497402,-0.10659340659340648,-0.11929976471764582
2697,红旗连锁,2019-12-31,74,增持,110075415,831069383.25,13864022,14.409958704163001,0.010796221322537122,-0.06200290086654308,-0.04635761589403969,-0.017859672259065647,0.4914992272024731,0.47879286907823376
300395,菲利华,2019-12-31,74,增持,35499484,777438699.6,6710857,23.310792140243397,-0.009567198177676577,-0.08236632036675678,0.04633378317588849,0.07483172681086253,-0.01385570950788338,-0.026562067632122717
603355,莱克电气,2019-12-31,74,增持,4357778,103148605.26,3407870,358.75790076512703,0.07290233837689133,0.00010321618781113095,-0.009721048182586662,0.01877689545238738,-0.04362256993835933,-0.05632892806259866
600928,西安银行,2019-12-31,74,增持,9897631,76904592.87,9897631,100.0,0.08853410740203198,0.015734985212951774,-0.14543114543114544,-0.1169332017961714,-0.1088777219430485,-0.12158408006728784
600873,梅花生物,2019-12-31,73,增持,79645364,354421869.8,61964098,350.450572939743,0.029339853300733524,-0.04345926888834668,-0.040189125295508464,-0.011691181660534424,0.14246575342465753,0.1297593953004182
2343,慈文传媒,2019-12-31,73,增持,77286797,935943111.67,68708254,800.931510164372,0.5329113924050631,0.46011227021598294,-0.10106820049301565,-0.07257025685804161,-0.1807106598984771,-0.19341701802271644
601718,际华集团,2019-12-31,73,增持,76814076,250413887.76,29669337,62.9324451239406,-0.08498583569405095,-0.15778495788313115,0.1265432098765431,0.15504115351151715,-0.009950248756218805,-0.02265660688045814
600120,浙江东方,2019-12-31,73,增持,15179744,132519165.12,9015354,146.248923251125,0.04201680672268907,-0.03078231546639113,0.04306220095693788,0.07156014459191191,0.03231292517006809,0.019606567045828756
603583,捷昌驱动,2019-12-31,73,增持,13456663,599225203.39,9587323,247.776700936077,0.4108977221974095,0.3380986000083293,0.1081936096172098,0.13669155325218382,-0.10310913705583756,-0.1158154951800769
600859,王府井,2019-12-31,72,增持,14684528,205436546.72,11575001,372.24314180259597,-0.030069930069930174,-0.10286905225901039,-0.042142857142857135,-0.013644913507883095,0.0,-0.012706358124239337
600548,深高速,2019-12-31,72,增持,25034241,287893771.5,18956061,311.870675103403,0.10536980749746717,0.03257068530838697,-0.09423604757548028,-0.06573810394050623,-0.07631874298540962,-0.08902510110964897
2183,怡亚通,2019-12-31,72,增持,32318599,136061301.79,16157790,99.98131900451271,0.021897810218978065,-0.05090131197010214,-0.04952830188679244,-0.021030358251818402,0.05785123966942148,0.04514488154518215
690,宝新能源,2019-12-31,72,增持,38113931,215343710.15,37898031,17553.5113478462,-0.08585858585858597,-0.15865770804766616,0.04779411764705878,0.07629206128203282,-0.02534113060428848,-0.03804748872852782
300002,神州泰岳,2019-12-31,72,增持,48611023,158471934.98,9499455,24.2880955322476,-0.08426966292134838,-0.1570687851104286,-0.0030303030303029657,0.025467640604671073,0.2331081081081081,0.22040174998386874
600657,信达地产,2019-12-31,72,增持,25748058,102734751.42,16073796,166.150100131669,0.037333333333333364,-0.03546578885574684,-0.08651399491094156,-0.05801605127596751,0.05572755417956661,0.043021196055327275
300129,泰胜风能,2019-12-31,72,增持,58013042,281943384.12,35434173,156.93511043445102,0.13397129186602882,0.06117216967694862,-0.018789144050104355,0.009708799584869685,0.0023584905660376855,-0.010347867558201652
600755,厦门国贸,2019-12-31,72,增持,30157889,221358905.26,12167137,67.6299523221709,-0.0014064697609002354,-0.07420559194998044,-0.047552447552447655,-0.019054503917473615,0.011419249592169703,-0.0012871085320696335
2746,仙坛股份,2019-12-31,72,增持,24674256,384178165.92,9104335,58.4738676580312,-0.015584415584415598,-0.08838353777349581,-0.08781127129750982,-0.059313327662535775,0.20430965682362334,0.191603298699384
300470,中密控股,2019-12-31,72,增持,31613053,854184692.06,16880742,114.58312277008001,0.008258258258258216,-0.06454086393082199,-0.0036886757654001428,0.0248092678695739,0.03580246913580251,0.023096111011563177
603377,东方时尚,2019-12-31,72,增持,40440009,734895464.34,19842805,96.3373718102709,-0.1585820895522389,-0.2313812117413191,-0.06947483588621442,-0.04097689225124038,-0.053559764859568926,-0.06626612298380827
603730,岱美股份,2019-12-31,72,增持,6672547,201577644.87,6475841,3292.14208005856,0.18181818181818182,0.10901905962910162,0.11641500243546032,0.14491294607043437,-0.1435499515033948,-0.15625630962763415
2064,华峰化学,2019-12-31,71,增持,46139524,288372025.0,34055524,281.823270440252,0.25557809330628817,0.18277897111720798,0.0662358642972535,0.09473380793222755,-0.21416526138279926,-0.2268716195070386
12,南玻A,2019-12-31,71,增持,33814265,169409467.65,33814265,100.0,0.17619047619047623,0.10339135400139603,-0.08097165991902841,-0.05247371628405437,0.061274509803921566,0.04856815167968223
600058,五矿发展,2019-12-31,71,增持,18711959,150069911.18,13882158,287.42712173855597,0.044270833333333315,-0.02852828885574689,-0.0561797752808989,-0.027681831645924863,0.008823529411764779,-0.003882828712474558
600748,上实发展,2019-12-31,71,增持,31011060,184205696.4,31011060,100.0,0.0034364261168384146,-0.06936269607224178,-0.10810810810810806,-0.07961016447313402,0.05263157894736842,0.03992522082312908
2266,浙富控股,2019-12-31,71,增持,43347814,178592993.68,26140395,151.913514746168,-0.0967032967032966,-0.1695024188923768,0.10144927536231883,0.12994721899729286,-0.11951219512195117,-0.1322185532461905
967,盈峰环境,2019-12-31,71,增持,25785981,159099502.77,25785981,100.0,-0.019323671497584557,-0.09212279368666476,-0.01145662847790512,0.01704131515706892,0.051470588235294,0.03876423011105466
563,陕国投A,2019-12-31,71,增持,50441041,223453811.63,18626428,58.5467690586084,0.0733496332518337,0.0005505110627535004,-0.08685968819599121,-0.05836174456101717,-0.056756756756756746,-0.06946311488099609
553,安道麦A,2019-12-31,71,增持,17577776,175596554.0,9524040,118.256173284051,0.11000000000000003,0.037200877810919825,-0.05450941526263634,-0.026011471627662302,0.2444703143189755,0.23176395619473616
2203,海亮股份,2019-12-31,71,增持,16562643,169767090.75,16562643,100.0,-0.012621359223301046,-0.08542048141238125,-0.04813359528487232,-0.01963565164989828,0.0286697247706422,0.01596336664640286
603606,东方电缆,2019-12-31,71,增持,19498930,214098251.4,12746657,188.775794462102,-0.04978165938864616,-0.12258078157772637,0.07839562443026431,0.10689356806523835,0.13521126760563376,0.12250490948139442
2876,三利谱,2019-12-31,71,增持,8723681,425715632.8,5920244,211.17806463994,0.10644575578756235,0.03364663359848215,0.013251783893985845,0.04174972752895988,-0.08875475072658169,-0.10146110885082103
2948,青岛银行,2019-12-31,71,增持,15502053,92082194.82,9517953,159.054043214518,0.03442028985507254,-0.03837883233400766,-0.07890222984562606,-0.050404286210652016,-0.004140786749482497,-0.016847144873721832
966,长源电力,2019-12-31,70,增持,41059078,190924712.7,7802836,23.4627712896725,0.02288329519450793,-0.049915826994572275,-0.03999999999999994,-0.011502056365025898,-0.018041237113402022,-0.03074759523764136
2155,湖南黄金,2019-12-31,70,减持,33385760,263413646.4,-4519095,-11.9222062714658,-0.07638072855464154,-0.14917985074372175,-0.024327784891165112,0.004170158743808928,0.12338593974175041,0.11067958161751107
300284,苏交科,2019-12-31,70,增持,51638863,421889510.71,16274798,46.0207218825098,-0.07398843930635844,-0.14678756149543865,-0.013613861386138654,0.014884082248835386,0.34958217270194986,0.33687581457771054
600073,上海梅林,2019-12-31,70,增持,22622149,180298527.53,15539372,219.396601078927,-0.061904761904761955,-0.13470388409384215,-0.08723135271807843,-0.058733409083104385,0.4107692307692308,0.39806287264499146
601866,中远海发,2019-12-31,70,增持,73786903,191108078.77,30818681,71.72435713071859,0.032520325203252064,-0.04027879698582814,-0.06666666666666664,-0.038168723031692595,-0.07441860465116276,-0.0871249627754021
300602,飞荣达,2019-12-31,70,增持,3264090,138397416.0,1750490,115.65076638477801,-0.03712959657265272,-0.10992871876173292,0.10690668626010287,0.1354046298950769,0.07374631268436578,0.061039954560126446
603208,江山欧派,2019-12-31,70,增持,8710215,443872556.4,1549873,21.645237057112602,0.4202845676760306,0.34748544548695043,0.30514518593988804,0.3336431295748621,0.307525482541748,0.2948191244175087
300659,中孚信息,2019-12-31,70,增持,14387025,920337989.25,5173923,56.1583167102676,0.18467933491686458,0.11188021272778438,0.2616753150481839,0.29017325868315796,-0.04983677910772592,-0.06254313723196527
300682,朗新科技,2019-12-31,70,增持,9159125,207270998.75,6919640,308.983538626068,-0.045108005082592176,-0.11790712727167238,0.15789473684210542,0.18639268047707946,0.0688131313131313,0.05610677318889196
600483,福能股份,2019-12-31,69,增持,71650113,659181039.6,31184547,77.0644033497517,0.0788834951456311,0.006084372956550899,-0.07683741648106918,-0.04833947284609513,0.052980132450331174,0.04027377432609184
600649,城投控股,2019-12-31,69,增持,50224581,287284603.32,7984500,18.902662615632803,0.038602941176470576,-0.03419618101260963,-0.052539404553415034,-0.024041460918440994,0.11293634496919915,0.1002299868449598
603308,应流股份,2019-12-31,69,增持,36397144,546321131.44,23191896,175.62635703623297,0.2009646302250804,0.1281655080360002,0.05073431241655539,0.07923225605152943,-0.04728299223712067,-0.05998935036136001
685,中山公用,2019-12-31,69,增持,23043540,189878769.6,12900452,127.18466013505899,0.033591731266149845,-0.03920739092293036,-0.011111111111111094,0.017386832523862944,0.015256588072122098,0.002550229947882761
600131,国网信通,2019-12-31,69,增持,37284526,738979305.32,19975849,115.40945041611201,0.06253369272237197,-0.010265429466708234,-0.14655172413793108,-0.11805378050295703,0.17689768976897677,0.16419133164473743
300134,大富科技,2019-12-31,69,增持,15310571,236089004.82,10480156,216.961813840012,-0.1480662983425415,-0.22086542053162173,-0.0396927016645326,-0.01119475802955856,0.1755555555555555,0.16284919743131615
603129,春风动力,2019-12-31,69,增持,18221805,770782351.5,9332981,104.99680272666001,0.27039274924471285,0.19759362705563266,0.07601788656154382,0.10451583019651786,-0.25249088699878486,-0.2651972451230242
601598,中国外运,2019-12-31,69,增持,33775455,143883438.3,33775455,100.0,0.00980392156862746,-0.06299520062045275,-0.04096385542168683,-0.012465911786712792,-0.05307262569832401,-0.06577898382256335
2216,三全食品,2019-12-31,68,增持,75068443,1073478734.9,26706682,55.2227244165075,0.4931937172774868,0.4203945950884066,-0.05590496156533897,-0.027407017930364933,0.6535303776683088,0.6408240195440694
2075,沙钢股份,2019-12-31,68,增持,44483634,277133039.82,18935923,74.11984189111891,-0.15688949522510237,-0.22968861741418256,-0.03015873015873008,-0.0016607865237560394,0.6236363636363635,0.6109300055121242
600141,兴发集团,2019-12-31,68,增持,16664014,171306063.92,10632596,176.286836694124,-0.012621359223301046,-0.08542048141238125,-0.02446183953033268,0.00403610410464136,0.12249443207126945,0.10978807394703011
600435,北方导航,2019-12-31,68,增持,48560949,404027095.68,5497342,12.765632939200803,-0.015384615384615268,-0.08818373757369546,0.010752688172043208,0.039250631807017246,-0.045992115637319385,-0.05869847376155872
2093,国脉科技,2019-12-31,68,增持,23052534,185803424.04,17440274,310.75313688246797,-0.08626560726447216,-0.15906472945355238,-0.021013597033374527,0.007484346601599513,0.3450210378681627,0.33231467974392337
2100,天康生物,2019-12-31,68,增持,32311655,412942950.9,28292464,703.934299215937,0.3968957871396896,0.3240966649506094,-0.15863141524105748,-0.13013347160608343,0.2997946611909651,0.2870883030667258
300552,万集科技,2019-12-31,68,增持,5268605,444670262.0,1308780,33.0514606074763,0.8486921529175049,0.7758930307284246,0.06431623931623943,0.09281418295121348,-0.16886013830024538,-0.18156649642448472
1872,招商港口,2019-12-31,68,增持,4468165,76673711.4,3339264,295.797771460916,-0.01880141010575795,-0.09160053229483815,-0.04171632896305142,-0.01321838532807738,-0.049758120248790644,-0.06246447837302998
300806,斯迪克,2019-12-31,68,新进,611796,24520783.6800001,611796,0.52362393,,,-0.07318283304390977,-0.044684889408935724,-0.06038072575847703,-0.07308708388271637
2695,煌上煌,2019-12-31,67,增持,48246766,791246962.4,29223460,153.619249987358,0.126206896551724,0.05340777436264381,-0.031784841075794594,-0.003286897440820554,0.541374474053296,0.5286681159290566
300377,赢时胜,2019-12-31,67,增持,14952887,171808671.63,4872249,48.3327444155816,0.017921146953404955,-0.05487797523567525,0.01487314085739282,0.04337108449236686,-0.04980842911877391,-0.06251478724301325
21,深科技,2019-12-31,67,减持,22289635,271487754.3,-398663,-1.7571304819779798,0.07904085257548851,0.006241730386408309,0.20210185933710592,0.23059980297207996,0.28176382660687577,0.26905746848263645
78,海王生物,2019-12-31,67,增持,43975337,164028007.01,21125387,92.45266182201709,0.12688821752265858,0.05408909533357838,0.3062330623306234,0.33473100596559746,-0.1377358490566037,-0.15044220718084303
600410,华胜天成,2019-12-31,67,增持,22356007,230490432.17,10456070,87.8665996298972,-0.06708975521305532,-0.13988887740213551,-0.0038424591738713664,0.024655484461102675,0.44372990353697755,0.43102354541273824
