股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300394,天孚通信,2019-06-30,74,减持,12306995,339919201.9,-710519,-5.45817734476798
300474,景嘉微,2019-06-30,74,增持,9680058,381975088.68,7292675,305.467325519198
603737,三棵树,2019-06-30,74,增持,17637935,767955689.9,8949638,103.007965772809
002839,张家港行,2019-06-30,74,增持,28892112,162662590.56,7567715,35.4885298749597
603096,新经典,2019-06-30,74,增持,22270462,1194142172.44,5562831,33.2951511797214
300766,每日互动,2019-06-30,74,增持,2523197,102164246.53,2388538,1773.76781351414
600548,深高速,2019-06-30,73,增持,28680764,269312373.96,7590550,35.9908628712824
002434,万里扬,2019-06-30,73,增持,22462624,152521216.96,21282624,1803.61220338983
002589,瑞康医药,2019-06-30,73,增持,30644780,232593880.2,24735666,418.601942693947
600881,亚泰集团,2019-06-30,73,增持,63380440,205986430,62771290,10304.7344660593
600256,广汇能源,2019-06-30,73,减持,26804613,95424422.28,-37802130,-58.5111216641891
601718,际华集团,2019-06-30,73,增持,107830370,421616746.7,48723295,82.4322553602932
000553,安道麦A,2019-06-30,73,增持,17622522,184383234.84,9568786,118.811766365324
600639,浦东金桥,2019-06-30,73,增持,15035550,243124843.5,14982850,28430.4554079696
002416,爱施德,2019-06-30,73,增持,15320683,95754268.75,11501815,301.183884858026
603025,大豪科技,2019-06-30,73,增持,9779273,100139755.52,7665902,362.733377149587
000553,安道麦A,2019-06-30,73,增持,17622522,184383234.84,9568786,118.811766365324
300772,运达股份,2019-06-30,73,新进,235108,3733515.04000001,235108,0.07997982
601615,明阳智能,2019-06-30,73,增持,7411412,80339706.0800001,2840176,62.1314672880595
603025,大豪科技,2019-06-30,73,增持,9779273,100139755.52,7665902,362.733377149587
600125,铁龙物流,2019-06-30,72,增持,23563125,151982156.25,4444415,23.246416729999
000869,张裕A,2019-06-30,72,增持,10464860,336131303.2,6269761,149.454422887279
300685,艾德生物,2019-06-30,72,增持,15844844,829794480.28,9839055,163.826185035805
603056,德邦股份,2019-06-30,72,增持,10124030,142546342.4,10119884,244087.891944042
000685,中山公用,2019-06-30,72,增持,22172407,189352355.78,12961925,140.730148541629
002411,延安必康,2019-06-30,72,增持,8315483,144585904.2,8288182,30358.528991612
600611,大众交通,2019-06-30,72,增持,30133237,140119552.05,18491470,158.837313957581
002266,浙富控股,2019-06-30,71,增持,39315099,186746720.25,22775580,137.704004572322
601001,晋控煤业,2019-06-30,71,增持,33224469,151835823.33,22637982,213.838471628974
000937,冀中能源,2019-06-30,71,增持,35365570,136511100.2,23738283,204.160119209236
600978,*ST宜生,2019-06-30,71,增持,29444979,110713121.04,17082880,138.187535951621
000034,神州数码,2019-06-30,71,增持,13366078,172422406.2,13256878,12139.9981684982
002123,梦网科技,2019-06-30,71,增持,34293180,484905565.2,25524727,291.097266530367
002807,江阴银行,2019-06-30,71,增持,32185861,150629829.48,22283522,225.032913940838
600335,国机汽车,2019-06-30,71,增持,17824136,123343021.12,13278339,292.101451076676
000301,东方盛虹,2019-06-30,71,增持,24562251,134846757.99,24562251,100
000723,美锦能源,2019-06-30,71,减持,46319640,484040238,-8881321,-16.0890695363075
002251,步步高,2019-06-30,71,增持,9873043,78688152.71,9873043,100
600120,浙江东方,2019-06-30,71,增持,11772732,149984605.68,7252729,160.458499695686
000636,风华高科,2019-06-30,71,增持,19392513,234649407.3,10306965,113.443514909612
300197,铁汉生态,2019-06-30,71,增持,81998335,294374022.65,46975723,134.129695980414
300373,扬杰科技,2019-06-30,71,增持,18041872,270447661.28,11246412,165.498906622951
002375,亚厦股份,2019-06-30,71,增持,31416554,185671834.14,15347600,95.5108839069425
300676,华大基因,2019-06-30,71,增持,10231167,583585765.68,6187461,153.014610854498
000718,苏宁环球,2019-06-30,71,增持,42043292,145469790.32,42043292,100
601298,青岛港,2019-06-30,71,增持,6904128,57925633.92,6837396,10246.0528681892
603697,有友食品,2019-06-30,71,新进,339749,6428051.08000001,339749,0.11155965
300369,绿盟科技,2019-06-30,70,增持,84886695,1087398562.95,52398024,161.280909274498
000988,华工科技,2019-06-30,70,增持,24077103,379570655.31,16776480,229.795183232993
600623,华谊集团,2019-06-30,70,减持,37870524,289330803.36,-4717646,-11.0773625633597
601212,白银有色,2019-06-30,70,增持,17932071,78721791.69,17155171,2208.15690565066
600285,羚锐制药,2019-06-30,70,增持,23801185,200643989.55,21636099,999.318225696346
603967,中创物流,2019-06-30,70,新进,126110,2507066.8,126110,0.04729118
002506,协鑫集成,2019-06-30,69,增持,54841722,366342702.96,54265278,9413.79873847243
000690,宝新能源,2019-06-30,69,增持,39387064,253652692.16,39255164,29761.3070507961
000050,深天马A,2019-06-30,69,增持,34566684,464576232.96,34216184,9762.10670470756
002665,首航高科,2019-06-30,69,增持,42597235,144239944.09,42597235,100
600171,上海贝岭,2019-06-30,69,增持,17223527,279882313.75,9668959,127.988244992963
000883,湖北能源,2019-06-30,69,增持,47183399,204775951.66,47183399,100
002424,贵州百灵,2019-06-30,69,增持,15005295,148252314.6,10574560,238.663788287948
002707,众信旅游,2019-06-30,69,增持,54216108,328893775.56,16693034,44.4873839494067
600055,万东医疗,2019-06-30,69,增持,37009727,384160966.26,20903808,129.789600953538
300779,惠城环保,2019-06-30,69,新进,66409,3455924.36,66409,0.066409
002517,恺英网络,2019-06-30,68,增持,46528998,148427503.62,46375848,30281.3241919687
600649,城投控股,2019-06-30,68,增持,50841200,328942564,29140994,134.28902011345
600839,四川长虹,2019-06-30,68,增持,129403841,381741330.95,64435343,99.1793638202933
002317,众生药业,2019-06-30,68,增持,15411951,131155703.01,15390651,72256.5774647887
000021,深科技,2019-06-30,68,减持,16891259,137325935.67,-2815674,-14.2877331546213
002183,怡亚通,2019-06-30,68,增持,34239795,163323822.15,19077698,125.824930416947
002672,东江环保,2019-06-30,68,增持,83736348,949570186.32,14345222,20.6729921056476
600269,赣粤高速,2019-06-30,68,增持,47894602,212652032.88,39694402,484.066266676423
600171,上海贝岭,2019-06-30,68,增持,17155076,278769985,9600508,127.082157444344
600996,贵广网络,2019-06-30,68,增持,11525427,124244103.06,7798232,209.225221647915
000563,陕国投A,2019-06-30,68,增持,45267108,200985959.52,24669272,119.766328851244
601228,广州港,2019-06-30,67,增持,22526889,94162396.02,6018548,36.4576186062549
000603,盛达资源,2019-06-30,67,增持,24687724,276008754.32,24630524,43060.3566433566
000726,鲁泰A,2019-06-30,67,增持,11760529,112430657.24,11113238,1716.88436885419
000717,韶钢松山,2019-06-30,67,增持,42677112,189059606.16,29956012,235.482874908616
000966,长源电力,2019-06-30,67,增持,77515003,439510067.01,68757085,785.084822671324
002030,达安基因,2019-06-30,67,增持,17674797,189650571.81,11919682,207.114575468952
002212,天融信,2019-06-30,67,增持,34277688,469604325.6,31337482,1065.82606796939
600675,中华企业,2019-06-30,67,增持,73358067,380728367.73,43460515,145.364794415275
603026,石大胜华,2019-06-30,67,增持,13675215,413812005.9,8104602,145.488512664585
603337,杰克股份,2019-06-30,67,增持,40303646,825821706.54,20000498,98.5093444622479
600648,外高桥,2019-06-30,66,增持,13778533,289073622.34,13764633,99026.1366906475
600748,上实发展,2019-06-30,66,增持,30107614,249592120.06,27801464,1205.53580643063
600664,哈药股份,2019-06-30,66,增持,88352741,365780347.74,23491686,36.2184765573116
601811,新华文轩,2019-06-30,66,增持,6854015,83687523.15,4051793,144.592148659171
300735,光弘科技,2019-06-30,66,增持,14921790,254864173.2,6161336,70.3312408238203
000930,中粮科技,2019-06-30,66,增持,27478424,206637748.48,10513901,61.9758127004219
603039,泛微网络,2019-06-30,66,增持,21766476,1615072519.2,12603171,137.539577696039
002936,郑州银行,2019-06-30,66,增持,12402667,63005548.36,12402167,2480433.4
300755,华致酒行,2019-06-30,66,增持,7857503,276662680.63,7857503,100
601900,南方传媒,2019-06-30,65,增持,19824915,188336692.5,16980820,597.055302301787
600559,老白干酒,2019-06-30,65,增持,74650641,953533163.170001,32525059,77.2097558201095
000541,佛山照明,2019-06-30,65,增持,25519082,133719989.68,25497182,116425.488584475
600728,佳都科技,2019-06-30,65,增持,24333033,239680375.05,23589154,3171.1009451806
300287,飞利信,2019-06-30,65,减持,27764727,110225966.19,-16578340,-37.3865434251537
300659,中孚信息,2019-06-30,65,增持,18111330,658346845.5,10403798,134.98222258435
002625,光启技术,2019-06-30,65,增持,4956078,46041964.62,4956078,100
300590,移为通信,2019-06-30,65,增持,12659885,432968067,4857674,62.2602234161573
300638,广和通,2019-06-30,65,增持,6377713,350391552.22,1310273,25.8567047661146
600761,安徽合力,2019-06-30,64,增持,20287182,194756947.2,10914202,116.443244304373
600959,江苏有线,2019-06-30,64,增持,63493140,282544473,63347320,43442.1341379783
300523,辰安科技,2019-06-30,64,增持,8498633,457736373.38,3866303,83.4634622317495
002408,齐翔腾达,2019-06-30,64,增持,19764464,153174596,10586277,115.341700926338
002948,青岛银行,2019-06-30,64,增持,12551572,80706607.9599999,12551072,2510214.4
000629,攀钢钒钛,2019-06-30,64,增持,118963537,403286390.43,118669937,40418.9158719346
002491,通鼎互联,2019-06-30,64,增持,16535643,133773351.87,8821239,114.347641113947
600273,嘉化能源,2019-06-30,64,增持,39756190,459581556.4,33851139,573.257352053352
603313,梦百合,2019-06-30,64,增持,13015802,225043216.58,9421437,262.116869043628
002614,奥佳华,2019-06-30,63,增持,66938564,1092437364.48,3909872,6.20332086218765
600717,天津港,2019-06-30,63,增持,21184742,136006043.64,12448937,142.504749133022
300377,赢时胜,2019-06-30,63,增持,22538985,255141310.2,3409360,17.8224089599247
600277,亿利洁能,2019-06-30,63,增持,39770972,193684633.64,24106948,153.900096169413
002318,久立特材,2019-06-30,63,增持,19754851,144407960.81,10862431,122.153823143756
002318,久立特材,2019-06-30,63,增持,19754851,144407960.81,10862431,122.153823143756
600277,亿利洁能,2019-06-30,63,增持,39770972,193684633.64,24106948,153.900096169413
603118,共进股份,2019-06-30,63,增持,17011441,157525943.66,16204141,2007.20190759321
603393,新天然气,2019-06-30,63,增持,9480961,221854487.4,4866492,105.46158182014
002064,华峰化学,2019-06-30,62,增持,55873441,280484673.82,50449019,930.034923536554
600261,阳光照明,2019-06-30,62,减持,32501648,119281048.16,-21546624,-39.865518734808
600236,桂冠电力,2019-06-30,62,增持,80379252,487098267.12,79335552,7601.37510778959
600291,西水股份,2019-06-30,62,增持,13429837,135104160.22,13429837,100
600221,海航控股,2019-06-30,62,增持,134685049,273410649.47,119168727,768.021745101706
002573,清新环境,2019-06-30,62,增持,17010017,136930636.85,10347075,155.292887136043
601678,滨化股份,2019-06-30,62,增持,38156087,257935148.12,29729913,352.828140031288
600308,华泰股份,2019-06-30,62,减持,28615950,127627137,-19638793,-40.6981610077169
601636,旗滨集团,2019-06-30,62,增持,69199504,269186070.56,44163686,176.402009313217
002390,信邦制药,2019-06-30,62,增持,30898097,162832971.19,23724866,330.741697848571
002777,久远银海,2019-06-30,62,增持,27345795,719194408.5,17233871,170.431176104567
600811,东方集团,2019-06-30,61,增持,68879464,256231606.08,63957804,1299.51691096094
600777,新潮能源,2019-06-30,61,增持,72315469,150416175.52,67109169,1288.99927011505
600338,西藏珠峰,2019-06-30,61,增持,8790087,153650720.76,5096146,137.95959383217
300297,蓝盾股份,2019-06-30,61,增持,20479588,123491915.64,14391888,236.409284294561
000158,常山北明,2019-06-30,61,增持,27440158,148725656.36,26846587,4522.89397561539
600733,北汽蓝谷,2019-06-30,61,增持,9489644,78384459.44,9489644,100
601118,海南橡胶,2019-06-30,61,增持,40350577,207805471.55,34399292,578.014529635196
300443,金雷股份,2019-06-30,61,增持,27525830,398574018.4,16076789,140.420398529449
300572,安车检测,2019-06-30,61,增持,33208584,1540878297.6,15351762,85.9714119343296
601200,上海环境,2019-06-30,61,增持,21396242,289897853.62,11382877,113.676840902134
603379,三美股份,2019-06-30,61,减持,87182,3255375.88,-212626,-70.9207225957946
000012,南玻A,2019-06-30,60,增持,31275995,130108139.2,31275995,100
600094,大名城,2019-06-30,60,增持,30687071,193021676.59,28369703,1224.22088334697
300257,开山股份,2019-06-30,60,增持,32777544,363175187.52,9037633,38.0693634445386
002237,恒邦股份,2019-06-30,60,增持,20643328,344950010.88,19693864,2074.20860611882
601666,平煤股份,2019-06-30,60,增持,30956440,129397919.2,30956440,100
002430,杭氧股份,2019-06-30,60,增持,38560624,465041125.44,34155132,775.285302980916
002358,森源电气,2019-06-30,60,增持,12713574,129042776.1,7024026,123.454903623276
300457,赢合科技,2019-06-30,60,增持,24972452,618693834.92,12774553,104.727486266282
603027,千禾味业,2019-06-30,60,增持,22112265,527819765.55,13787043,165.60570997386
002470,*ST金正,2019-06-30,59,增持,201163110,732233720.4,70720674,54.2160022218536
000090,天健集团,2019-06-30,59,增持,28448982,140537971.08,28448982,100
002249,大洋电机,2019-06-30,59,增持,39397806,170986478.04,24019943,156.198185664679
300034,钢研高纳,2019-06-30,59,增持,27883632,413793098.88,11727238,72.5857391197566
002280,*ST联络,2019-06-30,59,增持,37601351,137620944.66,37601351,100
300571,平治信息,2019-06-30,59,减持,8013588,332964581.4,-2188335,-21.45022070839
002946,新乳业,2019-06-30,59,增持,3301878,49990432.92,3297432,74166.2618083671
002139,拓邦股份,2019-06-30,58,增持,152579639,884961906.2,112818073,283.736493175344
002075,沙钢股份,2019-06-30,58,增持,45221885,354539578.4,30686675,211.119584787561
002344,海宁皮城,2019-06-30,58,增持,22313894,103982746.04,13570359,155.204491089702
000006,深振业A,2019-06-30,58,增持,18648550,101634597.5,8790396,89.1687835268145
600742,一汽富维,2019-06-30,58,增持,20642823,220258921.41,5670454,37.8727908723062
002737,葵花药业,2019-06-30,58,增持,33917153,521984984.67,25329503,294.952670404593
000813,德展健康,2019-06-30,58,增持,26573161,202487486.82,14932184,128.272601174283
002285,世联行,2019-06-30,58,增持,24358210,109855527.1,11943881,96.2104435930448
601139,深圳燃气,2019-06-30,58,增持,16494618,93854376.42,16094618,4023.6545
000006,深振业A,2019-06-30,58,增持,18648550,101634597.5,8790396,89.1687835268145
600742,一汽富维,2019-06-30,58,增持,20642823,220258921.41,5670454,37.8727908723062
600897,厦门空港,2019-06-30,58,增持,11893629,286755395.19,5220955,78.2438194942537
000408,*ST藏格,2019-06-30,58,增持,8335347,68933319.69,8335347,100
600169,太原重工,2019-06-30,57,增持,40688611,108638591.37,18564233,83.9084967722031
600428,中远海特,2019-06-30,57,增持,20919637,77402656.9,11955255,133.363961955213
600259,广晟有色,2019-06-30,57,增持,6981749,281364484.7,4815240,222.258019698972
300741,华宝股份,2019-06-30,57,增持,4633042,146867431.4,2514118,118.650692521299
002302,西部建设,2019-06-30,57,增持,12791795,140902304.99,11691795,1062.89045454545
603960,克来机电,2019-06-30,57,增持,33447879,912792617.91,14738357,78.7746314416798
300575,中旗股份,2019-06-30,57,增持,9042311,255727234.16,5316762,142.71083268533
000727,*ST东科,2019-06-30,56,增持,59017836,123347277.24,25439536,75.7618342798772
300134,大富科技,2019-06-30,56,增持,12130995,188394352.35,7642084,170.243606968372
002437,誉衡药业,2019-06-30,56,增持,20671922,81654091.9,5484881,36.1155342900569
002131,利欧股份,2019-06-30,56,增持,108579231,207386331.21,72195869,198.43099986197
603077,和邦生物,2019-06-30,56,增持,109121433,207330722.7,109111633,1113384.01020408
603387,基蛋生物,2019-06-30,56,增持,10584269,271486499.85,7366344,228.91596292642
600416,*ST湘电,2019-06-30,56,增持,85521210,514837684.2,3118022,3.78386088654725
300596,利安隆,2019-06-30,56,增持,12599007,383009812.8,4894423,63.5261164003144
600645,中源协和,2019-06-30,56,增持,7551104,130709610.24,4414557,140.74576277671
603877,太平鸟,2019-06-30,56,增持,2992580,46444841.6,2736181,1067.15743821154
603989,艾华集团,2019-06-30,56,增持,9051316,170888846.08,5730851,172.591820723905
603377,东方时尚,2019-06-30,56,增持,31713969,484589446.32,11269042,55.1190131419887
000036,华联控股,2019-06-30,55,增持,25346479,129520507.69,12816608,102.288427390833
600158,中体产业,2019-06-30,55,增持,14176805,145028715.15,6417375,82.7042063656738
000761,本钢板材,2019-06-30,55,增持,14839826,63811251.8,10868516,273.675839962128
300765,新诺威,2019-06-30,55,减持,62066,2275960.22,-36083,-36.7634922413881
000758,中色股份,2019-06-30,55,增持,33995746,186636645.54,19600878,136.165736288794
300068,南都电源,2019-06-30,55,增持,21538825,243388722.5,20538825,2053.8825
000426,兴业矿业,2019-06-30,55,增持,24248802,130216066.74,24247802,2424780.2
000829,天音控股,2019-06-30,55,增持,14078131,81934722.42,13583731,2747.51840614887
002518,科士达,2019-06-30,55,增持,6606501,59194248.96,1127910,20.5875926857836
600126,杭钢股份,2019-06-30,55,增持,16154186,73663088.16,11029886,215.246687352419
300568,星源材质,2019-06-30,55,增持,12420343,286288906.15,4769118,62.3314305879124
002543,万和电气,2019-06-30,55,增持,23849250,320056935,12772368,115.30652759504
603208,江山欧派,2019-06-30,55,增持,9981336,346258516.12,6771909,211.000561782524
300326,凯利泰,2019-06-30,54,增持,49746341,450204386.05,29702668,148.189745462321
600098,广州发展,2019-06-30,54,增持,14931561,91978415.76,6079101,68.6713184809646
601016,节能风电,2019-06-30,54,增持,37748811,100411837.26,20224111,115.403464823934
601058,赛轮轮胎,2019-06-30,54,增持,103182603,306452330.91,55072151,114.470242349833
002605,姚记科技,2019-06-30,54,增持,5628823,59102641.5,5491223,3990.71438953488
000059,华锦股份,2019-06-30,54,增持,16619388,106364083.2,16619388,100
002088,鲁阳节能,2019-06-30,54,增持,13812067,169197820.75,13774874,37036.2003602828
002482,广田集团,2019-06-30,53,增持,15598846,75810391.56,15598846,100
600640,号百控股,2019-06-30,53,增持,7958004,106478093.52,7958004,100
300389,艾比森,2019-06-30,53,增持,7071775,87690010,2789122,65.1260328586042
000078,海王生物,2019-06-30,53,增持,41157696,143228782.08,20017346,94.687864675845
600751,海航科技,2019-06-30,53,增持,43320176,137758159.68,25864829,148.177111575038
002254,泰和新材,2019-06-30,53,增持,20942166,221568116.28,11545831,122.875897889975
601880,大连港,2019-06-30,53,增持,62688577,133526669.01,9930714,18.8231922888916
300196,长海股份,2019-06-30,53,增持,38602211,352052164.32,17856253,86.0709975408222
002901,大博医疗,2019-06-30,53,增持,6475950,212929236,727459,12.6547819245085
000062,深圳华强,2019-06-30,53,增持,10241369,136107794.01,10204169,27430.561827957
300761,立华股份,2019-06-30,53,增持,1373150,73587108.4999999,406005,41.979744505736
600869,远东股份,2019-06-30,53,增持,21242931,96018048.12,9440007,79.98024048956
000990,诚志股份,2019-06-30,53,增持,7003125,114921281.25,3684325,111.013770037363
300031,宝通科技,2019-06-30,53,增持,9405488,116251831.68,859979,10.0635199143784
001965,招商公路,2019-06-30,53,增持,14309824,119200833.92,9040112,171.548502081328
603363,傲农生物,2019-06-30,53,增持,16083813,308165857.08,14698113,1060.69950205672
002118,紫鑫药业,2019-06-30,52,增持,11961622,80621332.28,6585000,122.474669039408
000591,太阳能,2019-06-30,52,增持,31120272,102074492.16,28434537,1058.72459494328
000839,中信国安,2019-06-30,52,减持,17686819,71101012.38,-1791212,-9.19606299014515
300145,中金环境,2019-06-30,52,增持,60369038,262001624.92,58828538,3818.79506653684
000519,中兵红箭,2019-06-30,52,增持,20472002,158248575.46,19056202,1345.96708574657
002176,*ST江特,2019-06-30,52,增持,25180866,122630817.42,10967366,77.1616139585605
600874,创业环保,2019-06-30,52,增持,11194427,92801799.83,5249202,88.2927391309833
600114,东睦股份,2019-06-30,51,增持,34213758,215204537.82,23681583,224.849881434746
603712,七一二,2019-06-30,51,增持,11447764,243036029.72,11447764,100
002301,齐心集团,2019-06-30,51,增持,40559728,470087247.52,40435928,32662.3004846527
300323,华灿光电,2019-06-30,51,增持,21158194,128658659.58,20630195,3907.24130159337
002426,*ST胜利,2019-06-30,51,增持,45007036,115218012.16,45007036,100
600006,东风汽车,2019-06-30,51,增持,36287751,193413712.83,10567007,41.0835977372972
300348,长亮科技,2019-06-30,51,增持,16478466,238937757,4591260,38.623541982868
002258,利尔化学,2019-06-30,51,增持,22909497,298968935.85,10103833,78.9012814954383
300266,兴源环境,2019-06-30,51,减持,22408711,101735547.94,-3087022,-12.1079946985639
600131,国网信通,2019-06-30,51,增持,28267710,405358961.4,2624181,10.2333068120226
603063,禾望电气,2019-06-30,51,减持,14223815,157599870.2,-401567,-2.74568554858943
600499,科达制造,2019-06-30,50,增持,25375941,111146621.58,12233971,93.090845588599
000799,酒鬼酒,2019-06-30,50,增持,24008265,606208691.25,18062474,303.785888202259
600525,长园集团,2019-06-30,50,增持,21674260,136981323.2,8150035,60.2624919357671
000766,通化金马,2019-06-30,50,增持,10940535,74395638,6062658,124.28886583241
600975,新五丰,2019-06-30,50,增持,24684801,272273355.03,21314901,632.508412712543
600702,ST舍得,2019-06-30,49,增持,12570087,341654964.66,1805215,16.7694980488389
002568,百润股份,2019-06-30,49,增持,65082602,1163676923.76,30664728,89.0953578364544
002695,煌上煌,2019-06-30,49,增持,25397113,364448571.55,12910713,103.398201242952
600022,山东钢铁,2019-06-30,49,增持,131536703,219666294.01,57809121,78.409083048458
000552,靖远煤电,2019-06-30,49,增持,29449049,79806922.79,29449049,100
600316,洪都航空,2019-06-30,49,增持,10444495,149460723.45,5258367,101.392927440279
600307,酒钢宏兴,2019-06-30,49,增持,66678065,135356471.95,34146274,104.962785479594
002505,鹏都农牧,2019-06-30,49,增持,65261147,128564459.59,65261147,100
600478,科力远,2019-06-30,49,增持,26586771,148620049.89,22908398,622.786161164189
002425,凯撒文化,2019-06-30,49,增持,18967321,122718566.87,5914859,45.316040759207
300487,蓝晓科技,2019-06-30,49,增持,8298082,261555544.64,2983029,56.1241628258458
300604,长川科技,2019-06-30,49,增持,18411656,347059715.6,11478945,165.576568819903
601969,海南矿业,2019-06-30,48,增持,9588013,56377516.44,5882013,158.71594711279
000046,泛海控股,2019-06-30,48,增持,8590669,47935933.02,8590669,100
000708,中信特钢,2019-06-30,48,增持,23212306,294796286.2,10961196,89.4710438482717
000980,*ST众泰,2019-06-30,48,增持,29672786,124771494.58,28878394,3635.28258089205
600136,当代文体,2019-06-30,48,增持,29509022,315746535.4,17930164,154.852611544247
002653,海思科,2019-06-30,48,增持,19821268,281462005.6,16822314,560.939380864128
000517,荣安地产,2019-06-30,48,增持,16877442,51813746.94,16877442,100
600458,时代新材,2019-06-30,48,增持,10843181,112660650.59,10544781,3533.77379356568
002387,维信诺,2019-06-30,48,增持,17780667,232037704.35,17480667,5826.889
600211,西藏药业,2019-06-30,48,增持,10839358,343174074.28,5134226,89.9931149708718
002093,国脉科技,2019-06-30,48,增持,10581197,98299320.13,5492437,107.93271838326
601965,中国汽研,2019-06-30,48,增持,73727713,547796907.59,21051057,39.9627816162059
002698,博实股份,2019-06-30,48,增持,18808553,170029319.12,14940182,386.213783528002
600007,中国国贸,2019-06-30,48,增持,9432878,137625690.02,8618378,1058.11884591774
603214,爱婴室,2019-06-30,48,增持,4403315,161469561.05,3362413,323.028776964594
300550,和仁科技,2019-06-30,48,增持,12937547,407273979.56,6660245,106.100439328871
600151,航天机电,2019-06-30,47,增持,19504848,100449967.2,7802740,66.678072019161
601588,北辰实业,2019-06-30,47,增持,32101071,120379016.25,16028715,99.7284716689949
002541,鸿路钢构,2019-06-30,47,增持,16431506,129973212.46,10810934,192.34579683349
002681,*ST奋达,2019-06-30,47,增持,14609406,61943881.44,14609406,100
002503,搜于特,2019-06-30,47,增持,28832630,79289732.5,18263250,172.793957639899
002087,新野纺织,2019-06-30,47,增持,44491376,172626538.88,19661805,79.187050795199
000560,我爱我家,2019-06-30,47,增持,39542295,189012170.1,37730035,2081.93278006467
300546,雄帝科技,2019-06-30,47,增持,10075769,253808621.11,5017257,99.1844439629678
300016,北陆药业,2019-06-30,47,增持,34826634,302295183.12,3366905,10.7022695586475
002697,红旗连锁,2019-06-30,47,增持,96562937,624762202.39,86756937,884.73319396288
002512,达华智能,2019-06-30,46,增持,15018142,67882001.84,15018142,100
002400,省广集团,2019-06-30,46,减持,42049168,125306520.64,-11835967,-21.9651801930161
600323,瀚蓝环境,2019-06-30,46,增持,12524361,211411213.68,12249130,4450.49067873895
600141,兴发集团,2019-06-30,46,增持,8739990,89847097.2,8739990,100
600020,中原高速,2019-06-30,46,减持,16173196,84909279,-21688468,-57.2834516729112
300114,中航电测,2019-06-30,46,增持,11807805,109930664.55,3113714,35.814140891785
300634,彩讯股份,2019-06-30,46,增持,4114769,89167044.23,2842173,223.336628435104
002036,联创电子,2019-06-30,46,增持,70071124,641150784.6,48762278,228.835845920516
300762,上海瀚讯,2019-06-30,46,增持,1171941,67972578,959505,451.667796418686
002803,吉宏股份,2019-06-30,46,增持,8247132,168323964.12,8182632,12686.2511627907
603666,亿嘉和,2019-06-30,46,减持,4203179,230208113.83,-2057912,-32.8682652911449
300751,迈为股份,2019-06-30,46,减持,3568789,452379693.64,-1012758,-22.1051535649422
300679,电连技术,2019-06-30,45,增持,4077767,113606588.62,1724820,73.3046685709453
600850,华东电脑,2019-06-30,45,增持,10544754,224497812.66,485918,4.83075775368045
601127,小康股份,2019-06-30,45,增持,6383303,83621269.3,6383303,100
000719,中原传媒,2019-06-30,45,增持,9924063,70460847.3,9079263,1074.72336647727
000672,上峰水泥,2019-06-30,45,减持,17287301,212115183.27,-2252347,-11.5270602622934
600984,建设机械,2019-06-30,45,增持,50006247,327540917.85,32321699,182.768024379249
603636,南威软件,2019-06-30,45,减持,10381217,104331230.85,-15225242,-59.4585998790383
300666,江丰电子,2019-06-30,45,增持,4229779,160393219.68,1596949,60.6552265053194
600578,京能电力,2019-06-30,45,增持,24296332,78720115.68,23255732,2234.8387468768
601869,长飞光纤,2019-06-30,45,增持,1658370,62188875,870670,110.533197917989
300569,天能重工,2019-06-30,45,增持,20059467,233893385.22,8869179,79.2578260720368
300578,会畅通讯,2019-06-30,45,减持,6271236,165121643.88,-2616566,-29.4399672719982
603601,再升科技,2019-06-30,44,增持,67228602,535139671.92,45662531,211.733194238301
002002,鸿达兴业,2019-06-30,44,增持,29577608,183085393.52,29472877,28141.5025159695
601005,重庆钢铁,2019-06-30,44,增持,117955090,237089730.9,107259275,1002.81535348171
002699,美盛文化,2019-06-30,44,增持,8837299,53023794,5215502,144.003156444163
000968,蓝焰控股,2019-06-30,44,增持,48870555,567387143.55,8230780,20.2530156724539
601158,重庆水务,2019-06-30,44,增持,23520909,131717650.4,10153205,75.9532452244604
002327,富安娜,2019-06-30,44,增持,43006297,321257038.59,22260847,107.304719830131
300222,科大智能,2019-06-30,44,增持,8967265,116753790.3,3441974,62.2948908935294
002951,金时科技,2019-06-30,44,减持,57600,1384128,-25267,-30.4910277915214
000564,供销大集,2019-06-30,44,增持,33709779,87982523.19,15544178,85.5693021111716
600057,厦门象屿,2019-06-30,44,增持,13380632,59543812.4,8352432,166.111769619347
002431,棕榈股份,2019-06-30,43,增持,36602978,144528392.94,12897361,54.4063501911804
600252,中恒集团,2019-06-30,43,增持,19817860,58066329.8,19817860,100
002661,克明面业,2019-06-30,43,增持,16619494,231841941.3,14622224,732.110530874644
600317,营口港,2019-06-30,43,增持,34858645,96209860.2,34776745,42462.4481074481
600012,皖通高速,2019-06-30,43,增持,16073932,101747989.56,12844026,397.659436528493
000789,万年青,2019-06-30,43,减持,2336164,23408363.28,-22931896,-90.7544781831292
002950,奥美医疗,2019-06-30,43,增持,144360,3689841.6,110988,332.578209277238
601068,中铝国际,2019-06-30,43,新进,5628129,38834090.1,5628129,0.19019945
603129,春风动力,2019-06-30,43,增持,7686390,160107503.7,4609712,149.82757376625
002876,三利谱,2019-06-30,43,增持,8374119,223086530.16,5884364,236.343093999209
603197,保隆科技,2019-06-30,43,增持,17288004,332448316.92,5352833,44.8492359263223
