股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600132,重庆啤酒,2019-09-30,20,减持,22097090,906643602.7,-39529644,-64.1436620671801
600188,兖州煤业,2019-09-30,20,减持,33417550,355896907.5,-64323131,-65.8099885757907
600332,白云山,2019-09-30,20,减持,1894750,65747825,-46322861,-96.070419166972
601233,桐昆股份,2019-09-30,20,减持,29247864,371447872.8,-140806386,-82.8008626658846
300482,万孚生物,2019-09-30,20,减持,19504847,951836533.6,-20590864,-51.3542807608525
603317,天味食品,2019-09-30,20,减持,5759961,299402772.78,-1798081,-23.790301773925
601238,广汽集团,2019-09-30,19,减持,21293555,261271919.85,-32719360,-60.576919427511
600486,扬农化工,2019-09-30,19,减持,24429136,1216570972.8,-20229423,-45.2979752436705
002460,赣锋锂业,2019-09-30,19,减持,36756381,829223955.36,-8730122,-19.1927746127241
600566,济川药业,2019-09-30,19,减持,18516604,524390225.28,-53853626,-74.4140594827459
601377,兴业证券,2019-09-30,19,减持,167255028,1040326274.16,-73479509,-30.5230441446796
600216,浙江医药,2019-09-30,19,减持,68959777,789589446.65,-21864384,-24.0733123865576
601985,中国核电,2019-09-30,19,增持,203711676,1077634766.04,8650938,4.43499706229964
300685,艾德生物,2019-09-30,19,减持,5906705,388129585.55,-9938139,-62.7215957443317
300770,新媒股份,2019-09-30,19,减持,5240349,450145979.1,-6563764,-55.6057367461664
000028,国药一致,2019-09-30,18,减持,7066673,307329608.77,-21539902,-75.297032238218
000157,中联重科,2019-09-30,18,减持,49210437,280499490.9,-204041446,-80.5685800172313
600161,天坛生物,2019-09-30,18,减持,38952072,1105849324.08,-82604060,-67.9554857833087
600548,深高速,2019-09-30,18,减持,6078180,63213072,-22602584,-78.8074683087243
002152,广电运通,2019-09-30,18,减持,38715939,333731394.18,-42931721,-52.5816918696751
601928,凤凰传媒,2019-09-30,18,减持,20759850,176458725,-71333305,-77.4577708842747
300315,掌趣科技,2019-09-30,18,减持,160764172,762022175.28,-27124818,-14.436619197325
300009,安科生物,2019-09-30,18,减持,67726425,1006836760.71,-77234685,-53.279589953471
300244,迪安诊断,2019-09-30,18,减持,15779035,386744147.85,-15890740,-50.1763590047609
000547,航天发展,2019-09-30,18,减持,100779775,1056172042,-93218305,-48.0511482381681
000043,中航善达,2019-09-30,18,减持,34560740,587878187.4,-29895956,-46.3814589565683
300470,中密控股,2019-09-30,18,减持,14732311,399392951.21,-11560041,-43.9673141451932
300572,安车检测,2019-09-30,18,减持,25165917,1313660867.4,-8042667,-24.2186387712285
002867,周大生,2019-09-30,18,减持,35042263,727126957.25,-14573335,-29.3724868538317
300747,锐科激光,2019-09-30,18,减持,6757892,671802043.72,-3302009,-32.8234741077472
688012,中微公司,2019-09-30,18,新进,811561,50503398.81,811561,0.15173269
000938,紫光股份,2019-09-30,17,减持,11356862,350587115.76,-7131287,-38.5722064442471
002511,中顺洁柔,2019-09-30,17,减持,60849828,757580358.6,-147365353,-70.7755084390316
300073,当升科技,2019-09-30,17,减持,12773877,318452753.61,-17185958,-57.3633266004302
002024,苏宁易购,2019-09-30,17,减持,14121362,146297310.32,-243719042,-94.5232159968226
603019,中科曙光,2019-09-30,17,减持,9079075,311684644.75,-31053760,-77.377439196608
000513,丽珠集团,2019-09-30,17,减持,17397726,461735648.04,-6196311,-26.2621907391262
002174,游族网络,2019-09-30,17,减持,23077047,366925047.3,-67641349,-74.561888197406
601872,招商轮船,2019-09-30,17,减持,58514300,279113211,-56198285,-48.9905139876327
600466,蓝光发展,2019-09-30,17,减持,61124576,367358701.76,-104437781,-63.0806319095832
002773,康弘药业,2019-09-30,17,减持,50269188,1670198772.08,-12754602,-20.2377578371596
002812,恩捷股份,2019-09-30,17,减持,14000288,466909604.8,-5163373,-26.9435626105054
600466,蓝光发展,2019-09-30,17,减持,61124576,367358701.76,-104437781,-63.0806319095832
601872,招商轮船,2019-09-30,17,减持,58514300,279113211,-56198285,-48.9905139876327
002048,宁波华翔,2019-09-30,16,减持,45437862,677488100.61,-32917069,-42.0102073729093
002250,联化科技,2019-09-30,16,减持,43312071,558292595.19,-19398778,-30.9336874071024
600729,重庆百货,2019-09-30,16,减持,19520951,559665665.17,-21962117,-52.9423643400724
601098,中南传媒,2019-09-30,16,减持,31879309,385739638.9,-34413634,-51.9114591126238
300433,蓝思科技,2019-09-30,16,减持,30663505,315834101.5,-43705842,-58.7686241214408
300118,东方日升,2019-09-30,16,减持,93068467,1128920504.71,-12907878,-12.1799614810267
000550,江铃汽车,2019-09-30,16,减持,30998360,503413366.4,-15753440,-33.6959004786982
600879,航天电子,2019-09-30,16,减持,154374896,930880622.88,-58777458,-27.5753267073935
603816,顾家家居,2019-09-30,16,减持,13957711,474980905.33,-15837996,-53.1552951571178
002690,美亚光电,2019-09-30,16,减持,10712764,354699616.04,-29791121,-73.5512679833058
000681,视觉中国,2019-09-30,16,减持,35462318,725559026.28,-43266628,-54.9564425770415
002677,浙江美大,2019-09-30,16,减持,5863858,75467852.46,-22253485,-79.1450493739753
600984,建设机械,2019-09-30,16,减持,29675060,267075540,-20331187,-40.657294277653
600521,华海药业,2019-09-30,16,减持,19330386,285703105.08,-39805176,-67.3117404380126
603096,新经典,2019-09-30,16,减持,19666142,1085964361.24,-2604320,-11.6940546630779
688008,澜起科技,2019-09-30,16,新进,6936194,435269688.6,6936194,0.61392358
300657,弘信电子,2019-09-30,16,增持,23238905,824629294.65,18638438,405.142304031308
603520,司太立,2019-09-30,16,减持,14344269,484836292.2,-5597321,-28.0685792858042
688388,嘉元科技,2019-09-30,16,新进,2181748,106097510.46,2181748,0.9449869
600373,中文传媒,2019-09-30,15,减持,6755293,88224126.58,-35508039,-84.0161845261041
002572,索菲亚,2019-09-30,15,减持,29554205,505967989.6,-74324952,-71.5494370059241
600376,首开股份,2019-09-30,15,减持,29892129,242724087.48,-71034215,-70.3822334037979
300001,特锐德,2019-09-30,15,减持,12180862,196228921.3,-46676373,-79.3043930792875
002013,中航机电,2019-09-30,15,减持,150070274,976957483.74,-139018217,-48.0884647185764
002912,中新赛克,2019-09-30,15,减持,4857080,460936892,-12902518,-72.6509575273044
300232,洲明科技,2019-09-30,15,减持,55052934,498779582.04,-73551824,-57.1921483651484
600195,中牧股份,2019-09-30,15,减持,24660625,351167300,-22669507,-47.8965640746576
600673,东阳光,2019-09-30,15,减持,42768811,312212320.3,-33755646,-44.1109252170192
603885,吉祥航空,2019-09-30,15,减持,27170631,371422525.77,-88039247,-76.4164050238817
000636,风华高科,2019-09-30,15,增持,45300049,648243701.19,25907536,133.595558244566
600720,祁连山,2019-09-30,15,减持,8129991,76909714.86,-49962721,-86.0051446728808
600273,嘉化能源,2019-09-30,15,减持,28434635,300838438.3,-11321555,-28.4774647671218
688168,安博通,2019-09-30,15,新进,33780,3290126.96,33780,0.0660024
002798,帝欧家居,2019-09-30,15,减持,20790832,413529648.48,-18666709,-47.3083434165347
603068,博通集成,2019-09-30,15,减持,3080144,323415120,-1905930,-38.2250644495048
603983,丸美股份,2019-09-30,15,新进,6603538,391589803.4,6603538,1.64676756
688009,中国通号,2019-09-30,15,新进,30965780,216768272.1,30965780,0.29241087
300284,苏交科,2019-09-30,14,减持,35364065,306960084.2,-47751358,-57.4518618524025
002456,欧菲光,2019-09-30,14,减持,23995696,285548782.4,-24529063,-50.5495823276526
000877,天山股份,2019-09-30,14,减持,38653866,422873294.04,-23461902,-37.7712499666751
000031,大悦城,2019-09-30,14,增持,93261068,631377430.36,15689961,20.2265529097064
300036,超图软件,2019-09-30,14,减持,21474391,370218500.84,-37424356,-63.5401564654678
600143,金发科技,2019-09-30,14,减持,111067534,734156399.74,-165539714,-59.8464845722336
002080,中材科技,2019-09-30,14,减持,70090302,730340946.84,-6887296,-8.94714329745649
000708,中信特钢,2019-09-30,14,增持,35405545,567196830.9,12193239,52.5292015364609
300523,辰安科技,2019-09-30,14,减持,8224142,333077751,-274491,-3.22982531425936
002850,科达利,2019-09-30,14,增持,12923675,416142335,4771259,58.5257057539753
603308,应流股份,2019-09-30,14,减持,13205248,164405337.6,-10424466,-44.115921166037
300394,天孚通信,2019-09-30,14,减持,11205412,383826714,-1101583,-8.95086899767165
000089,深圳机场,2019-09-30,14,减持,37600441,413980855.41,-13683467,-26.6817946089444
688321,微芯生物,2019-09-30,14,新进,186592,8239369.6,186592,0.04551022
300558,贝达药业,2019-09-30,14,减持,15831339,730299668.07,-13970409,-46.8778173682967
603636,南威软件,2019-09-30,14,增持,23101804,266363800.12,12720587,122.53464116972
603960,克来机电,2019-09-30,14,减持,21998836,599028304.28,-11449043,-34.2295037601637
603566,普莱柯,2019-09-30,14,增持,7969522,147037680.9,6389168,404.287140729229
603711,香飘飘,2019-09-30,14,减持,9093810,265175499.6,-10175924,-52.8078073106769
603214,爱婴室,2019-09-30,14,增持,4581192,178437428.4,177877,4.03961560778641
688099,晶晨股份,2019-09-30,14,新进,218358,11440243.53,218358,0.05311292
300751,迈为股份,2019-09-30,14,减持,2452652,402382087.12,-1116137,-31.2749506905564
300525,博思软件,2019-09-30,14,减持,7527875,237128062.5,-18363620,-70.9252980563695
688116,天奈科技,2019-09-30,13,新进,196469,5822434.38,196469,0.08473673
600153,建发股份,2019-09-30,13,减持,25698457,223576575.9,-90641024,-77.9108031262405
300759,康龙化成,2019-09-30,13,减持,12351325,574954178.75,-7992841,-39.2881231897144
601600,中国铝业,2019-09-30,13,减持,124823200,439377664,-241393753,-65.9155047363414
600026,中远海能,2019-09-30,13,减持,9780697,65726283.84,-109784894,-91.8198062517836
002414,高德红外,2019-09-30,13,减持,28780224,683818122.24,-8928395,-23.6773322300666
600754,锦江酒店,2019-09-30,13,减持,29694660,687431379,-33650512,-53.1224573831767
601901,方正证券,2019-09-30,13,减持,52401991,361049717.99,-134398046,-71.9475478476484
002739,万达电影,2019-09-30,13,减持,18662335,324911252.35,-27649219,-59.7026370568347
600015,华夏银行,2019-09-30,13,减持,10616342,78348603.96,-151509948,-93.4518072300304
600795,国电电力,2019-09-30,13,减持,38229080,91367501.2,-543780400,-93.4315365447312
601319,中国人保,2019-09-30,13,减持,329094313,2776768191.8,-14807584,-4.30575816218891
603179,新泉股份,2019-09-30,13,增持,18079434,268660389.24,9749919,117.052661529513
300699,光威复材,2019-09-30,13,减持,16379410,646986695,-9951518,-37.7940268569342
600933,爱柯迪,2019-09-30,13,增持,22893159,239462443.14,18201504,387.954868804292
603337,杰克股份,2019-09-30,13,减持,29877734,606816777.54,-10425912,-25.8684090268161
603129,春风动力,2019-09-30,13,增持,8888824,295997839.2,1202434,15.6436766804703
300573,兴齐眼药,2019-09-30,13,减持,7253424,549301799.52,-2800801,-27.8569556579448
000997,新大陆,2019-09-30,12,减持,16190847,265206073.86,-28564159,-63.8233832434298
002156,通富微电,2019-09-30,12,增持,29639745,324555207.75,24644387,493.345762205632
603808,歌力思,2019-09-30,12,减持,9577840,149988974.4,-18479331,-65.8631299641721
603601,再升科技,2019-09-30,12,减持,40714661,298031318.52,-26513941,-39.4384833407662
300788,中信出版,2019-09-30,12,增持,12644432,552814567.04,10395227,462.17339015341
600085,同仁堂,2019-09-30,12,减持,4113200,110645080,-57199721,-93.2914629854285
600011,华能国际,2019-09-30,12,减持,11880135,68278829,-301756770,-96.2121374077454
600060,海信视像,2019-09-30,12,减持,105566533,857200247.96,-22637748,-17.6575601246888
000733,振华科技,2019-09-30,12,减持,41351395,656660152.6,-11796690,-22.1958890898891
603260,合盛硅业,2019-09-30,12,减持,2033440,65781784,-1634907,-44.5679484519867
000915,山大华特,2019-09-30,12,减持,16626428,354974237.8,-23266953,-58.3228405734776
300369,绿盟科技,2019-09-30,12,减持,33534744,564054394.08,-51351951,-60.494699434346
600298,安琪酵母,2019-09-30,12,减持,19417527,525244105.35,-37585355,-65.9358854873338
002155,湖南黄金,2019-09-30,12,减持,37904855,323328413.15,-41266397,-52.1229561962719
600704,物产中大,2019-09-30,12,减持,6510578,35677967.44,-85539974,-92.9271711483055
600323,瀚蓝环境,2019-09-30,12,减持,7876862,139577994.64,-4647499,-37.1076735970801
002507,涪陵榨菜,2019-09-30,12,减持,12104973,270304047.09,-46362926,-79.2963776584481
600990,四创电子,2019-09-30,12,减持,12217702,608075028.54,-11401602,-48.2723877045657
601058,赛轮轮胎,2019-09-30,12,减持,101944899,414915738.93,-1237704,-1.19952779249037
000997,新大陆,2019-09-30,12,减持,16190847,265206073.86,-28564159,-63.8233832434298
000671,阳光城,2019-09-30,12,减持,19670640,116056776,-127230965,-86.6096493635995
600285,羚锐制药,2019-09-30,12,减持,9762340,80246434.8,-14038845,-58.9838068986901
601058,赛轮轮胎,2019-09-30,12,减持,101944899,414915738.93,-1237704,-1.19952779249037
300369,绿盟科技,2019-09-30,12,减持,33534744,564054394.08,-51351951,-60.494699434346
300476,胜宏科技,2019-09-30,12,减持,65205956,932445170.8,-11626415,-15.1321830221795
002791,坚朗五金,2019-09-30,12,减持,11551261,237955976.6,-4218867,-26.7522685928738
300502,新易盛,2019-09-30,12,减持,17919454,619654719.32,-2544493,-12.4340284892255
600977,中国电影,2019-09-30,12,减持,3591500,55488675,-24827674,-87.3624053957374
603208,江山欧派,2019-09-30,12,减持,7160342,254693364.94,-2820994,-28.2626894836523
300604,长川科技,2019-09-30,12,减持,5814584,121989972.32,-12597072,-68.4190058732359
603232,格尔软件,2019-09-30,12,减持,9558444,310171507.8,-6163807,-39.2043543892029
603260,合盛硅业,2019-09-30,12,减持,2033440,65781784,-1634907,-44.5679484519867
300624,万兴科技,2019-09-30,12,增持,3954781,279998494.8,131784,3.44713846231111
300788,中信出版,2019-09-30,12,增持,12644432,552814567.04,10395227,462.17339015341
688002,睿创微纳,2019-09-30,12,新进,308064,10173300.16,308064,0.06922788
600115,东方航空,2019-09-30,11,减持,30073186,155779103.48,-421534518,-93.3408607218977
600114,东睦股份,2019-09-30,11,减持,33624088,227971316.64,-589670,-1.72348796060345
002368,太极股份,2019-09-30,11,减持,18380734,542966882.36,-27055151,-59.5457775280486
000783,长江证券,2019-09-30,11,减持,4833300,33833100,-257478772,-98.1574237269568
000983,山西焦煤,2019-09-30,11,减持,32865755,193250639.4,-29567689,-47.3587345269628
002019,亿帆医药,2019-09-30,11,减持,21560987,289132835.67,-21238791,-49.6236008513876
600271,航天信息,2019-09-30,11,减持,4676693,97976718.35,-89752165,-95.0473900679811
600118,中国卫星,2019-09-30,11,减持,53520724,1159794089.08,-15221576,-22.1429541926878
000429,粤高速A,2019-09-30,11,减持,25603808,197661397.76,-26895921,-51.230590161713
600111,北方稀土,2019-09-30,11,减持,13301478,144587065.86,-35654226,-72.8295644568813
002065,东华软件,2019-09-30,11,减持,93160788,627903711.12,-87375878,-48.3978573083874
002376,新北洋,2019-09-30,11,减持,35954600,449432500,-20460586,-36.2678694350135
601965,中国汽研,2019-09-30,11,减持,53620294,392500552.08,-20107419,-27.2725386178736
600325,华发股份,2019-09-30,11,减持,27275676,191748002.28,-122349939,-81.7707175338928
002036,联创电子,2019-09-30,11,增持,100096773,1421374176.6,30087017,42.9754633054285
300113,顺网科技,2019-09-30,11,减持,16404730,305948214.5,-43725657,-72.7180701497897
601333,广深铁路,2019-09-30,11,减持,53229940,163948215.2,-75184012,-58.5481646106492
600297,广汇汽车,2019-09-30,11,减持,163002437,627559382.45,-94745112,-36.7588799069434
600562,国睿科技,2019-09-30,11,减持,32778868,493321963.4,-15376987,-31.9317079927249
300212,易华录,2019-09-30,11,减持,17649385,543071576.45,-21508490,-54.9276231154014
300365,恒华科技,2019-09-30,11,减持,86518127,1301232630.08,-35710157,-29.21595217683
603568,伟明环保,2019-09-30,11,减持,7925308,164687900.24,-8261850,-51.0395339317748
002796,世嘉科技,2019-09-30,11,减持,5699877,208957490.82,-13139669,-69.7451467248733
300571,平治信息,2019-09-30,11,减持,5630988,289714332.6,-2382600,-29.7320001976643
603039,泛微网络,2019-09-30,11,减持,7688237,488126167.13,-14078239,-64.6785405225908
300616,尚品宅配,2019-09-30,11,减持,13943916,1077725267.64,-7644124,-35.4090690956659
603881,数据港,2019-09-30,11,减持,4350369,150087730.5,-4836767,-52.6471688238859
300633,开立医疗,2019-09-30,11,减持,20706050,530903122,-13606410,-39.6544287410463
002918,蒙娜丽莎,2019-09-30,11,增持,12626519,176392470.43,595201,4.94709723406862
600025,华能水电,2019-09-30,11,减持,28684200,121621008,-112371315,-79.6646022667033
603516,淳中科技,2019-09-30,11,减持,4702696,146959250,-1079143,-18.6643557525555
688005,容百科技,2019-09-30,11,新进,190730,5882113.2,190730,0.04302638
002124,天邦股份,2019-09-30,10,减持,26352850,303362832,-74128745,-73.7734557258969
300406,九强生物,2019-09-30,10,减持,13934372,225040107.8,-10905285,-43.902719751726
600516,方大炭素,2019-09-30,10,减持,13855836,161004814.32,-13437898,-49.2343700572446
300406,九强生物,2019-09-30,10,减持,13934372,225040107.8,-10905285,-43.902719751726
603328,依顿电子,2019-09-30,10,减持,16219006,179220016.3,-31730324,-66.1746973315373
601958,金钼股份,2019-09-30,10,减持,25225980,190456149,-7792307,-23.599973554049
002705,新宝股份,2019-09-30,10,减持,41109415,520445193.9,-12730163,-23.6446188341224
300567,精测电子,2019-09-30,10,减持,7028814,328597054.5,-30927387,-81.4817768511659
002124,天邦股份,2019-09-30,10,减持,26352850,303362832,-74128745,-73.7734557258969
600998,九州通,2019-09-30,10,减持,8546574,121959610.98,-25749427,-75.0799692360634
603186,华正新材,2019-09-30,10,减持,7740627,304980703.8,-4545917,-36.9991512666214
600875,东方电气,2019-09-30,10,减持,46852176,431508540.96,-21760707,-31.7151911544075
601066,中信建投,2019-09-30,10,减持,6559400,146405808,-21496684,-76.6204007658375
601689,拓普集团,2019-09-30,10,减持,7437856,87915457.92,-16174369,-68.4999782951416
002373,千方科技,2019-09-30,10,减持,22134840,390458577.6,-35844840,-61.8231076818637
601898,中煤能源,2019-09-30,10,减持,26067154,128250397.68,-22496336,-46.323557059017
601155,新城控股,2019-09-30,10,减持,1988858,56443790.04,-126834472,-98.4561352357527
603018,华设集团,2019-09-30,10,减持,22874951,266035680.13,-27656165,-54.7309602265661
300034,钢研高纳,2019-09-30,10,减持,18387690,302477500.5,-9495942,-34.055613701974
002597,金禾实业,2019-09-30,10,减持,3807449,75768235.1,-17765067,-82.35046389582
600996,贵广网络,2019-09-30,10,增持,11762883,107983265.94,237456,2.06027941524422
002901,大博医疗,2019-09-30,10,减持,4807102,227520137.66,-1668848,-25.7699333688494
300327,中颖电子,2019-09-30,10,增持,13498692,361494971.76,1924005,16.622522924378
300659,中孚信息,2019-09-30,10,减持,9213102,515933712,-8898228,-49.1307264568643
688088,虹软科技,2019-09-30,10,新进,160795,6694610.72,160795,0.03960469
300577,开润股份,2019-09-30,10,减持,9980665,319381280,-3636747,-26.706594468905
603026,石大胜华,2019-09-30,10,减持,5778027,206968927.14,-7897188,-57.7481816556449
300590,移为通信,2019-09-30,10,减持,10113683,372183534.4,-2546202,-20.1123627900253
603197,保隆科技,2019-09-30,10,减持,9069958,210695124.34,-8218046,-47.5361181082559
002195,二三四五,2019-09-30,9,减持,105403637,348886038.47,-88943252,-45.7652049166581
000581,威孚高科,2019-09-30,9,减持,15224693,249380471.34,-45015304,-74.7266039870487
000603,盛达资源,2019-09-30,9,减持,12278422,169442223.6,-12409302,-50.2650710126215
002614,奥佳华,2019-09-30,9,减持,27029700,310300956,-39908864,-59.6201376533862
002430,杭氧股份,2019-09-30,9,减持,34549566,435670027.26,-4011058,-10.4019530389342
002583,海能达,2019-09-30,9,减持,20413708,209444644.08,-56998147,-73.6297392692631
600372,中航电子,2019-09-30,9,减持,69014649,980008015.8,-17490417,-20.2189511074415
600533,栖霞建设,2019-09-30,9,增持,9180400,30111712,5161400,128.424981338641
000921,海信家电,2019-09-30,9,减持,28872659,313268350.15,-34067066,-54.1264932441316
601231,环旭电子,2019-09-30,9,减持,8249474,127124394.34,-36427911,-81.5354591590354
002568,百润股份,2019-09-30,9,减持,40130820,857194315.2,-24951782,-38.338636184214
601919,中远海控,2019-09-30,9,减持,81376720,387353187.2,-129905877,-61.4844188989214
600261,阳光照明,2019-09-30,9,减持,16392156,71305878.6,-16109492,-49.5651543577113
002709,天赐材料,2019-09-30,9,增持,36688867,586288094.66,6618617,22.0105153764934
002262,恩华药业,2019-09-30,9,减持,24481653,265870751.58,-52115705,-68.0385151143203
600894,广日股份,2019-09-30,9,增持,7343212,67851278.88,2225596,43.4889214040288
600985,淮北矿业,2019-09-30,9,减持,5727265,58131739.75,-52082047,-90.0928331407923
600926,杭州银行,2019-09-30,9,减持,6122505,51735167.25,-71536272,-92.1161454808901
300783,三只松鼠,2019-09-30,9,新进,3240053,219643192.87,3240053,0.80799327
002655,共达电声,2019-09-30,9,增持,37832135,384374491.6,17630346,87.2712114753797
603456,九洲药业,2019-09-30,9,减持,11765871,146485093.95,-15846361,-57.3889173464862
002675,东诚药业,2019-09-30,9,减持,15311421,184358592.36,-25321632,-62.3178179596793
600055,万东医疗,2019-09-30,9,减持,19341479,187612346.3,-17668248,-47.7394713016932
603218,日月股份,2019-09-30,9,减持,12895312,276604442.4,-14955916,-53.69930546689
600926,杭州银行,2019-09-30,9,减持,6122505,51735167.25,-71536272,-92.1161454808901
002847,盐津铺子,2019-09-30,9,减持,5534184,207919292.88,-3944674,-41.6154984070866
002851,麦格米特,2019-09-30,9,减持,17415419,343257908.49,-28694282,-62.2304664261432
300679,电连技术,2019-09-30,9,减持,4061737,145085245.64,-2264,-0.0557086477094863
002913,奥士康,2019-09-30,9,增持,2751100,142039293,350226,14.5874377414225
300783,三只松鼠,2019-09-30,9,新进,3240053,219643192.87,3240053,0.80799327
688020,方邦股份,2019-09-30,9,新进,68787,5151993.44,68787,0.08598375
688188,柏楚电子,2019-09-30,9,新进,48931,4974168.47,48931,0.048931
688007,光峰科技,2019-09-30,9,新进,220127,6289872.57,220127,0.04874874
600559,老白干酒,2019-09-30,8,减持,26858114,330203391.06,-47792527,-64.0215895801886
300054,鼎龙股份,2019-09-30,8,减持,106024460,970123809,-12629617,-10.644064931709
000799,酒鬼酒,2019-09-30,8,减持,10094278,399228694.9,-13913987,-57.9549875844839
600352,浙江龙盛,2019-09-30,8,减持,53411802,750969936.12,-17831809,-25.0293447366108
000878,云南铜业,2019-09-30,8,减持,11283535,113286691.4,-28763946,-71.8246073954065
002609,捷顺科技,2019-09-30,8,增持,15319470,140326345.2,9488325,162.718042511376
000672,上峰水泥,2019-09-30,8,减持,10533594,141466167.42,-6753707,-39.0674460981503
002695,煌上煌,2019-09-30,8,减持,19023306,275077004.76,-6373807,-25.0965808594071
600732,爱旭股份,2019-09-30,8,减持,39381549,300087403.38,-9123710,-18.8097336002267
601699,潞安环能,2019-09-30,8,减持,28819587,208653809.88,-65620297,-69.4836696326311
600873,梅花生物,2019-09-30,8,减持,17681266,76383069.12,-103557301,-85.4161374243231
000999,华润三九,2019-09-30,8,减持,864737,25189788.81,-34209920,-97.5345817351828
000902,新洋丰,2019-09-30,8,减持,14813777,152581903.1,-54763500,-78.7088865233976
600757,长江传媒,2019-09-30,8,减持,12576517,77471344.72,-27635054,-68.7241341553156
000951,中国重汽,2019-09-30,8,减持,17295772,253383059.8,-32196636,-65.0536866179556
601808,中海油服,2019-09-30,8,减持,9785905,119877336.25,-1713716,-14.9023693911304
300058,蓝色光标,2019-09-30,8,减持,39058402,231616323.86,-74105331,-65.4850534137116
300363,博腾股份,2019-09-30,8,增持,21162232,290980690,8128743,62.3681272144397
600378,昊华科技,2019-09-30,8,增持,10885843,189413668.2,7734265,245.409283857166
002332,仙琚制药,2019-09-30,8,减持,48177037,363254858.98,-69603997,-59.0960994619898
002706,良信股份,2019-09-30,8,增持,21138966,168266169.36,17346764,457.43248909209
300474,景嘉微,2019-09-30,8,减持,1005907,54922522.2,-8674151,-89.6084610236839
002831,裕同科技,2019-09-30,8,减持,22261691,499329729.13,-2695556,-10.8006944836504
300570,太辰光,2019-09-30,8,减持,10832231,327133376.2,-3940024,-26.6717843687372
601200,上海环境,2019-09-30,8,减持,10730345,118352526.05,-10665897,-49.8493941132279
603043,广州酒家,2019-09-30,8,减持,8148431,273787281.6,-19404497,-70.4262610492794
603063,禾望电气,2019-09-30,8,减持,4462510,40474965.7,-9761305,-68.6264901504976
002952,亚世光电,2019-09-30,8,减持,245668,8077024.72,-1882390,-88.4557657733013
601615,明阳智能,2019-09-30,8,增持,13732027,170002494.26,6320615,85.2821972385289
601236,红塔证券,2019-09-30,8,减持,7632583,113954464.19,-10925311,-58.8715023374958
688011,新光光电,2019-09-30,8,新进,70456,3351591.92,70456,0.070456
688015,交控科技,2019-09-30,8,新进,347843,12426607.55,347843,0.21740191
688018,乐鑫科技,2019-09-30,8,新进,278897,40981840.56,278897,0.34862125
688010,福光股份,2019-09-30,8,新进,138208,5889042.88,138208,0.08998976
688033,天宜上佳,2019-09-30,8,新进,154429,4494434.34,154429,0.03441416
002959,小熊电器,2019-09-30,8,新进,1854363,139485184.86,1854363,1.54530249
000703,恒逸石化,2019-09-30,7,减持,15430460,200750284.6,-101659469,-86.8217018049435
600750,江中药业,2019-09-30,7,减持,14163201,174207372.3,-9134295,-39.2071963441908
000910,大亚圣象,2019-09-30,7,减持,24998511,268733993.25,-39235509,-61.0821321785558
002074,国轩高科,2019-09-30,7,减持,12787728,159974477.28,-16276119,-56.0012547547474
002075,沙钢股份,2019-09-30,7,减持,25547711,187009244.52,-19674174,-43.5058688951157
002701,奥瑞金,2019-09-30,7,减持,23794094,112070182.74,-78796623,-76.8067767768891
600597,光明乳业,2019-09-30,7,减持,17629442,184227668.9,-26024879,-59.6158144344978
600062,华润双鹤,2019-09-30,7,减持,23393641,285402420.2,-53348340,-69.5165010139626
000537,广宇发展,2019-09-30,7,减持,55115985,351088824.45,-6672197,-10.7985002698412
600557,康缘药业,2019-09-30,7,减持,2091200,35132160,-19169282,-90.1639106770957
000723,美锦能源,2019-09-30,7,减持,28111818,257223134.7,-18207822,-39.309074940997
300081,恒信东方,2019-09-30,7,增持,2694683,27782181.73,2200060,444.795328967719
002234,民和股份,2019-09-30,7,减持,6942125,211179442.5,-4509562,-39.3790190039249
600260,凯乐科技,2019-09-30,7,减持,8618421,129276315,-4276720,-33.1653605028437
600993,马应龙,2019-09-30,7,减持,22999825,385707065.25,-20935680,-47.6509374365903
000411,英特集团,2019-09-30,7,增持,2646785,34355269.3,502898,23.457299755071
002567,唐人神,2019-09-30,7,减持,24817202,240478687.38,-35241467,-58.6784016142615
002487,大金重工,2019-09-30,7,增持,6309407,34512456.29,5280307,513.099504421339
002214,大立科技,2019-09-30,7,减持,9976602,106849407.42,-9761553,-49.4552454370735
600007,中国国贸,2019-09-30,7,减持,6845976,110699431.92,-2586902,-27.4243131311568
600305,恒顺醋业,2019-09-30,7,减持,12380943,167266539.93,-53968063,-81.3396707103645
600456,宝钛股份,2019-09-30,7,减持,456400,12268032,-2731002,-85.6811283923396
600089,特变电工,2019-09-30,7,减持,3408770,22157005,-82736466,-96.0429965041828
600583,海油工程,2019-09-30,7,减持,2827543,15240456.77,-131753949,-97.8990105117872
300129,泰胜风能,2019-09-30,7,增持,22578869,96637559.32,1838009,8.86177815191848
600233,圆通速递,2019-09-30,7,减持,1572043,18094214.93,-27102197,-94.5175774493064
002683,宏大爆破,2019-09-30,7,增持,20779116,286336218.48,4701774,29.2447221686271
300115,长盈精密,2019-09-30,7,减持,19075872,270686623.68,-28427940,-59.8434921391151
000656,金科股份,2019-09-30,7,减持,15626848,102512122.88,-73769601,-82.5196099232085
600728,佳都科技,2019-09-30,7,减持,1248050,12705149,-23084983,-94.8709640923102
000968,蓝焰控股,2019-09-30,7,减持,31618190,333255722.6,-17252365,-35.302167122923
