股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
300073,当升科技,2020-06-30,233,增持,92186189,3048597270.23,54712192,146.000417302697,0.5031818181818182,0.38025765674239026,0.02975304968759298,-0.08612323007773526,0.2998266897746968,0.31375134445271885
2414,高德红外,2020-06-30,233,增持,114722002,3359060218.56,70755714,160.931743885224,0.4588938714499253,0.33596971001049736,0.34652114597544326,0.230644866210115,-0.12481012658227847,-0.1108854719042564
708,中信特钢,2020-06-30,233,增持,98688229,1686581833.61,50972929,106.827221038116,0.15943012211668925,0.03650596067726135,0.1538911644236395,0.038014884658311265,-0.1567126084737111,-0.14278795379568904
300418,昆仑万维,2020-06-30,233,增持,47205987,1173530675.52,22325352,89.7298320561352,0.3928571428571428,0.2699329814177149,0.07569082899479378,-0.04018545077053447,-0.03518518518518516,-0.021260530507163103
688208,道通科技,2020-06-30,233,增持,24696309,1392251031.67,24477274,11175.051475791499,0.5867003367003366,0.4637761752609087,-0.05783516094800135,-0.17371144071332958,0.26358490566037734,0.2775095603383994
600893,航发动力,2020-06-30,232,增持,125023085,2935542035.8,54979543,78.493379161208,0.08290875405280218,-0.04001540738662572,0.5941905168731312,0.47831423710780296,0.10767991407089146,0.12160456874891351
600862,中航高科,2020-06-30,232,增持,140986458,2385490869.36,89783131,175.34628365067002,0.38696369636963696,0.26403953493020904,0.3703923900118906,0.2545161102465624,0.09202453987730068,0.10594919455532273
2690,美亚光电,2020-06-30,231,增持,54078122,2844509217.2,20394271,60.546138266672706,0.45303867403314907,0.33011451259372115,0.1584905660377358,0.04261428627240757,-0.22032520325203248,-0.2064005485740104
300274,阳光电源,2020-06-30,231,增持,167440177,2409464147.03,105871116,171.95506035084702,0.4607543323139653,0.33783017087453737,0.4315209910529939,0.3156447112876657,0.31657088122605365,0.3304955359040757
2138,顺络电子,2020-06-30,230,增持,121709242,3036645587.9,80646608,196.39901327323503,0.22484045164457525,0.10191629020514735,-0.012306470821754754,-0.128182750587083,-0.09411293552262708,-0.08018828084460503
300088,长信科技,2020-06-30,229,增持,157804426,1767409571.2,81402200,106.54427791148399,0.2844036697247705,0.16147950828534258,0.04669603524229085,-0.06918024452303739,-0.16080402010050251,-0.14687936542248045
300463,迈克生物,2020-06-30,228,增持,97372470,5669998928.1,81210229,502.46886554902903,1.0656261085491308,0.9427019471097029,-0.12195121951219515,-0.2378274992775234,0.03760282021151576,0.051527474889537815
2736,国信证券,2020-06-30,228,增持,156509027,1768552005.1,119123781,318.638483748375,0.02077687443541106,-0.10214728700401685,0.15845070422535218,0.042574424460023935,0.026717557251908372,0.04064221192993043
2466,天齐锂业,2020-06-30,227,增持,122926116,2821154362.2,60709448,97.5774658970808,0.2299035369774919,0.10697937553806401,0.10263157894736841,-0.013244700817959837,-0.20638722554890226,-0.1924625708708802
688222,成都先导,2020-06-30,227,新进,2607241,126337478.04,2607241,0.28361972,,,-0.07496752644275374,-0.190843806208082,-0.23360323886639675,-0.2196785841883747
600606,绿地控股,2020-06-30,226,增持,203790079,1259422688.22,83979624,70.0937359765473,0.11278195488721797,-0.010142206552209931,0.3532338308457711,0.23735755108044285,-0.20375,-0.18982534532197792
688312,燕麦科技,2020-06-30,226,新进,1533882,70385927.48999979,1533882,0.31428148,,,-0.1808023447517861,-0.29667862451711435,-0.16201241134751762,-0.14808775666949556
688200,华峰测控,2020-06-30,226,增持,3480607,988731205.3900009,1837760,111.86434281463801,0.4484137023731215,0.3254895409336936,-0.04014421410247516,-0.1560204938678034,-0.09912764821078879,-0.08520299353276672
2024,苏宁易购,2020-06-30,224,增持,76537623,671234953.71,75653470,8556.603890955521,-0.016910935738444034,-0.13983509717787193,0.22336769759450162,0.10749141782917337,-0.13333333333333336,-0.1194086786553113
603816,顾家家居,2020-06-30,224,增持,33057662,1487925366.62,19819434,149.713647476082,0.33799048751486316,0.21506632607543524,0.2693151887620719,0.15343890899674364,0.04979108635097492,0.06371574102899698
300113,顺网科技,2020-06-30,224,增持,114992883,2920819228.2,40614830,54.60593328518561,0.17158671586715862,0.04866255442773072,-0.024034672970843163,-0.1399109527361714,-0.28617492946392575,-0.2722502747859037
671,阳光城,2020-06-30,224,增持,307436097,1949144854.98,151502575,97.15843845302228,-0.0942857142857143,-0.21720987572514222,0.07981220657277006,-0.03606407319255818,0.059420289855072354,0.07334494453309441
2396,星网锐捷,2020-06-30,223,增持,67968548,2401328800.84,31946096,88.6838463966862,-0.07069374835135848,-0.19361790979078639,-0.08623126943737623,-0.20210754920270446,-0.2173645320197043,-0.20343987734168223
2019,亿帆医药,2020-06-30,223,增持,64949642,1491893276.74,58092766,847.219141778268,0.44556324732536173,0.3226390858859338,0.2934497816593888,0.17757350189406054,-0.14617486338797817,-0.1322502087099561
2422,科伦药业,2020-06-30,222,增持,64658405,1357826505.0,45188799,232.099196049473,0.01547388781431336,-0.10745027362511454,0.07274444969296169,-0.04313183007236655,-0.017249004865103962,-0.0033243501870819057
688228,开普云,2020-06-30,222,增持,584092,43451306.0400001,547674,1503.85523642155,-0.014825139381652327,-0.13774930082108022,-0.11057014734144774,-0.22644642710677598,-0.13181623014169183,-0.11789157546366977
600027,华电国际,2020-06-30,221,增持,252776165,864494484.3,246064914,3666.45375057497,-0.009063444108761405,-0.1319876055481893,0.12158054711246198,0.005704267347133737,-0.029972752043596698,-0.01604809736557464
601021,春秋航空,2020-06-30,218,增持,44950773,1584065240.52,27607269,159.17930425132099,0.08679479231246139,-0.036129369126966515,0.11148936170212766,-0.004386918063200587,0.1479591836734693,0.16188383835149137
300115,长盈精密,2020-06-30,218,增持,72765553,1662692886.05,2973845,4.26102911824425,0.18701298701298708,0.06408882557355917,-0.0034782608695651434,-0.11935454063489338,0.02801724137931044,0.04194189605733249
300326,凯利泰,2020-06-30,218,增持,123303665,3584682751.5,45279892,58.0334560339706,0.428220255653884,0.3052960942144561,-0.11635111876075728,-0.23222739852608554,-0.1684292988640815,-0.15450464418605944
2157,正邦科技,2020-06-30,218,增持,116433788,2035262614.24,43064006,58.6944717922155,-0.0017133066818961241,-0.12463746812132402,0.21555174385363085,0.0996754640883026,-0.14647887323943667,-0.1325542185614146
600109,国金证券,2020-06-30,217,增持,166823900,1903460699.0,110716847,197.331424624993,0.2282023681377827,0.10527820669835479,0.2473776223776224,0.13150134261229415,0.07147862648913803,0.08540328116716009
300133,华策影视,2020-06-30,216,增持,273224839,1980880082.75,64628904,30.9828204466209,0.055312954876273634,-0.06761120656315427,-0.0027510316368637654,-0.11862731140219201,0.05825242718446601,0.07217708186248806
601238,广汽集团,2020-06-30,215,增持,59366829,534301461.0,13011032,28.0677560133418,-0.16309412861137,-0.2860182900507979,0.20689655172413787,0.09102027195880963,-0.11933395004625355,-0.10540929536823149
2385,大北农,2020-06-30,215,增持,272770682,2484940913.02,200512017,277.492003208197,0.18465539661898556,0.061731235179557656,0.20865704772475038,0.09278076795942214,-0.16666666666666674,-0.15274201198864468
2174,游族网络,2020-06-30,215,增持,67843899,1766703285.92,29407408,76.5090861181891,0.3455958549222797,0.22267169348285176,-0.1699271192942079,-0.2858033990595361,-0.19890009165902842,-0.18497543698100635
603520,司太立,2020-06-30,215,增持,60436524,5080294207.44,40499132,203.131542982151,0.9952527889864704,0.8723286275470425,-0.1164071856287425,-0.23228346539407074,0.09525128063131656,0.10917593530933861
688181,八亿时空,2020-06-30,215,增持,2192677,135654589.72,1110284,102.576790500308,0.41473396998635753,0.2918098085469296,0.15727999999999998,0.04140372023467173,-0.07657971823127346,-0.0626550635532514
600015,华夏银行,2020-06-30,214,增持,161213528,986626791.36,155647128,2796.1901408450703,-0.027027027027027015,-0.14995118846645492,0.04084967320261438,-0.07502660656271387,-0.037676609105180565,-0.02375195442715851
600132,重庆啤酒,2020-06-30,214,增持,47098464,3438187872.0,24833371,111.534997855163,0.5531914893617021,0.43026732792227423,-0.014638113309840042,-0.1305143930751683,0.41939477303988987,0.43331942771791193
688096,京源环保,2020-06-30,214,增持,913045,20266913.0999999,670360,276.22638399571497,,,0.027733755942947816,-0.08814252382238043,-0.023264831329972775,-0.009340176651950718
688189,南新制药,2020-06-30,214,增持,1167090,59166376.29,1062251,1013.22122492584,0.08350305498981672,-0.03942110644961118,-0.04070863173765555,-0.1565849115029838,0.02196078431372544,0.035885438991747495
601231,环旭电子,2020-06-30,213,增持,65982980,1441068283.2,30258540,84.6998301442934,0.35567970204841715,0.23275554060898923,0.02276951672862463,-0.09310676303670362,0.08549553381539761,0.09942018849341966
601800,中国交建,2020-06-30,213,增持,227972291,1673316615.94,62688194,37.9275412080329,-0.10814094775212643,-0.23106510919155432,0.07608695652173908,-0.039789323243589164,-0.05949367088607603,-0.045569016208053974
600754,锦江酒店,2020-06-30,212,增持,89752232,2490624438.0,54236588,152.711824682103,0.16842105263157894,0.04549689119215104,0.4174999999999999,0.30162372023467166,0.04404609475032026,0.057970749428342315
300078,思创医惠,2020-06-30,212,增持,178713230,2410501974.71,107567305,151.192503295164,0.14297800338409472,0.02005384194466682,-0.061179898033503266,-0.1770561777988315,-0.08611326609775029,-0.07218861141972824
300188,美亚柏科,2020-06-30,212,增持,153232661,3038603667.63,49318455,47.4607437216043,-0.0030165912518854837,-0.12594075269131338,0.017465069860279514,-0.09841120990504873,-0.031173891865562617,-0.01724923718754056
2901,大博医疗,2020-06-30,212,增持,17696824,2111054134.96,9162187,107.35297822274099,0.805111821086262,0.6821876596468341,-0.1062510616612875,-0.22212734142661575,-0.13199657892236055,-0.11807192424433849
600958,东方证券,2020-06-30,211,增持,284879546,2703506891.54,134487835,89.42503154312809,0.0474613686534216,-0.0754627927860063,0.23597883597883604,0.1201025562135078,-0.053218884120171756,-0.0392942294421497
600315,上海家化,2020-06-30,211,增持,56963165,2728535603.5,35363257,163.719479731117,0.9116465863453816,0.7887224249059538,-0.032923525734528135,-0.14879980549985639,-0.18433578537429676,-0.1704111306962747
2212,天融信,2020-06-30,211,增持,199944986,5285556160.73,113048416,130.09537200375098,0.1383297644539613,0.015405603014533406,-0.12443778110944528,-0.24031406087477353,-0.009482758620689606,0.00444189605733245
603290,斯达半导,2020-06-30,211,增持,11653954,2444999549.2,10092993,646.588415725953,0.8763974599767463,0.7534732985373185,0.14019138755980867,0.02431510779448043,-0.17924050632911387,-0.1653158516510918
2493,荣盛石化,2020-06-30,210,增持,53615675,659472802.5,53615675,100.0,0.1647727272727273,0.04184856583329939,0.31600324939073915,0.2001269696254109,0.15802469135802483,0.1719493460360469
601997,贵阳银行,2020-06-30,210,增持,91257645,653404738.2,77864004,581.350537915717,-0.038926174496644296,-0.1618503359360722,0.06722689075630259,-0.048649389009025656,0.014473684210526359,0.028398338888548418
2373,千方科技,2020-06-30,209,增持,54183564,1299863700.36,30255285,126.441542243803,0.1416984732824427,0.0187743118430148,-0.026304801670146098,-0.14218108143547434,-0.05138169257340247,-0.037457037895380414
2013,中航机电,2020-06-30,208,增持,333593934,2635392078.6,123117819,58.494912356207294,0.11965811965811977,-0.0032660417813081266,0.300761421319797,0.18488514155446875,0.11575875486381336,0.1296834095418354
688086,紫晶存储,2020-06-30,208,增持,2443847,161216663.7,1474198,152.034189691321,0.31185717058024437,0.18893300914081645,-0.09838709677419356,-0.21426337653952182,-0.2019372845181415,-0.18801262984011943
2028,思源电气,2020-06-30,206,增持,53026132,1084914660.72,36467657,220.23560140653,0.17249283667621787,0.04956867523678997,0.36154598825831685,0.2456697084929886,-0.1370558375634517,-0.12313118288542962
688466,金科环境,2020-06-30,206,新进,2094796,87826599.71999979,2094796,1.35900922,,,-0.09004952723998198,-0.2059258070053102,-0.12705941088367456,-0.1131347562056525
300725,药石科技,2020-06-30,205,增持,27109919,3368407435.75,16191502,148.295325228923,0.6381015161502968,0.5151773547108689,0.007838745800671924,-0.10803753396465632,-0.036643862546197975,-0.022719207868175918
600029,南方航空,2020-06-30,204,增持,173835246,898728221.82,119740636,221.35409794062699,-0.013358778625954252,-0.13628294006538216,0.04085603112840466,-0.07502024863692358,0.08411214953271032,0.09803680421073238
688159,有方科技,2020-06-30,204,增持,951781,50715807.56,554677,139.680537088521,0.07767377016530569,-0.04525039127412221,-0.1136279926335174,-0.22950427239884563,-0.16431535269709546,-0.1503906980190734
601618,中国中冶,2020-06-30,203,增持,576744115,1447627728.65,226794607,64.8078085024769,-0.05405405405405393,-0.17697821549348183,0.15102040816326515,0.0351441283979369,-0.06028368794326239,-0.04635903326524033
300618,寒锐钴业,2020-06-30,203,增持,26949196,1671389135.92,14828326,122.337142465846,0.3291898842691815,0.20626572282975358,0.2059573112456195,0.09008103148029126,-0.16678002992790103,-0.15285537524987897
600536,中国软件,2020-06-30,202,增持,66376045,5256982764.0,19848387,42.6593296400176,0.07637945093775489,-0.04654471050167301,0.16433391652086987,0.04845763675554163,-0.09936001735546152,-0.08543536267743945
2643,万润股份,2020-06-30,202,增持,129038744,2215595234.48,35729008,38.2907609984021,0.32689335394126756,0.20396919250183965,0.023948598130841128,-0.09192768163448711,0.03483723586521984,0.0487618905432419
688278,特宝生物,2020-06-30,202,增持,15789207,1113082782.75,13541695,602.519363634098,1.3913484285231499,1.268424267083722,-0.09940136433245163,-0.21527764409777989,-0.19907692307692304,-0.18515226839890098
688298,东方生物,2020-06-30,202,增持,3660976,553369266.2,3600822,5986.00591814343,1.1121521080187382,0.9892279465793103,0.5893333333333334,0.47345705356800516,-0.3224472573839662,-0.3085226027059441
600779,水井坊,2020-06-30,200,增持,62975661,3930940759.62,33162890,111.237194288314,0.47539797395079597,0.35247381251136806,0.046206225680933875,-0.06967005408439436,-0.00046490004649002225,0.013459754631532034
2739,万达电影,2020-06-30,199,减持,77053354,1176604715.58,-10622460,-12.115610355211501,-0.03354430379746842,-0.15646846523689634,0.13621480026195165,0.020338520496623408,0.031286210892236335,0.04521086557025839
601155,新城控股,2020-06-30,199,增持,53112559,1659236343.16,43746870,467.09718847166494,-0.007328447701532274,-0.13025260914096018,0.13080026899798267,0.014923989232654422,0.041095890410958985,0.05502054508898104
601808,中海油服,2020-06-30,198,增持,48272599,634301950.86,39644895,459.506897779525,0.18271827182718284,0.05979411038775494,0.048448145344435936,-0.06742813442089231,-0.15770348837209303,-0.14377883369407096
300009,安科生物,2020-06-30,198,增持,147579550,2617237376.31,95279191,182.176934961383,0.6760299625468164,0.5531058011073885,0.18131564400221123,0.06543936423688299,-0.24604651162790694,-0.23212185694988488
600060,海信视像,2020-06-30,197,增持,233085777,2831992190.55,125064431,115.777515862467,0.26765015806111686,0.14472599662168895,0.15990057995028994,0.0440243001849617,-0.06752873563218387,-0.05360408095416181
2216,三全食品,2020-06-30,197,增持,83941174,2006194058.6,31730586,60.774236061084004,0.25327739905610896,0.13035323761668105,0.10967741935483866,-0.006198860410489587,0.2629858336360335,0.27691048831405557
600271,航天信息,2020-06-30,197,增持,75173144,1220811858.56,61237472,439.42963066294897,-0.17028985507246372,-0.2932140165118916,0.0826600372902425,-0.03321624247508574,-0.09523809523809525,-0.0813134405600732
688365,光云科技,2020-06-30,197,新进,1567408,71730368.3300001,1567408,0.05426714,,,-0.18315143246930427,-0.29902771223463254,-0.1905260951582478,-0.17660144048022575
688081,兴图新科,2020-06-30,196,增持,562223,23635383.4,547141,3627.7748309242797,0.09239407861153644,-0.030530082827891464,0.07532347504621068,-0.04055280471911757,-0.17532467532467536,-0.1614000206466533
600011,华能国际,2020-06-30,195,增持,166097255,700380797.86,157970485,1943.82866747798,-0.09691629955947145,-0.21984046099889937,0.15158924205378976,0.03571296228846152,0.15351812366737733,0.1674427783453994
547,航天发展,2020-06-30,195,增持,146733869,2005851989.23,28508268,24.113447306561,-0.006540697674418595,-0.1294648591138465,0.3109489051094892,0.19507262534416095,0.17328918322295808,0.18721383790098015
688100,威胜信息,2020-06-30,195,增持,2013276,52242980.2400002,1821503,949.822446329775,0.15067303517151537,0.027748873732087467,-0.05708955223880601,-0.17296583200413426,0.141204627044276,0.15512928172229806
688599,天合光能,2020-06-30,195,新进,11842698,173909258.6,11842698,0.14305444,,,-0.014916810097532875,-0.13079308986286112,-0.043782837127845885,-0.029858182449823828
600258,首旅酒店,2020-06-30,194,增持,73490103,1129542883.11,45903781,166.400511818864,0.1118373275236021,-0.011086833915825794,0.13040671400903817,0.014530434243709922,0.00852272727272719,0.022447381950749246
2065,东华软件,2020-06-30,194,减持,170581969,2135686251.88,-44910331,-20.840805448733,0.010534846029173484,-0.11238931541025442,-0.0381861575178998,-0.15406243728322805,-0.1578512396694215,-0.14392658499139943
300212,易华录,2020-06-30,194,增持,64141498,3591923888.0,24206946,60.616545792225196,0.3105975197294251,0.1876733582899972,-0.10460611278519155,-0.2204823925505198,-0.16306436119116233,-0.14913970651314026
600332,白云山,2020-06-30,194,增持,15035275,485568940.75,14268123,1859.88213548293,0.019890920757138192,-0.10303324068228971,0.1538219565901227,0.037945676824794466,-0.17378215654077717,-0.1598575018627551
2382,蓝帆医疗,2020-06-30,194,增持,81621163,2454444917.93,69341251,564.672214263425,0.8138554216867468,0.690931260247319,0.036896551724137944,-0.0789797280411903,-0.2010617120106172,-0.18713705733259514
601872,招商轮船,2020-06-30,193,增持,141528309,804893624.49,108537489,328.993001689561,-0.011864406779661064,-0.13478856821908897,0.08521739130434787,-0.030658888460980374,-0.0754414125200643,-0.06151675784204224
300838,浙江力诺,2020-06-30,193,新进,160254,3921415.38,160254,0.11754072,,,0.08034257748776505,-0.035533702277563195,-0.13435114503816792,-0.12042649036014585
688080,映翰通,2020-06-30,193,增持,1988565,180581171.990001,690531,53.1982213100735,0.09534606205250608,-0.027578099386921823,-0.14341085271317822,-0.25928713247850643,-0.10658227848101268,-0.09265762380299061
601117,中国化学,2020-06-30,192,增持,179730833,984924964.84,5714753,3.2840373142528,-0.09075342465753429,-0.2136775860969622,0.07518796992481193,-0.040688309840516315,-0.06434782608695654,-0.05042317140893448
2299,圣农发展,2020-06-30,192,增持,108973897,3160243013.0,84573965,346.615576633574,0.25291479820627805,0.12999063676685013,0.006137184115523528,-0.10973909564980472,-0.24254401724757457,-0.2286193625695525
300476,胜宏科技,2020-06-30,192,增持,103219370,2479936988.92,35881219,53.2851265844825,0.3253747917823431,0.20245063034291516,-0.06020066889632112,-0.17607694866164936,-0.09532293986636974,-0.08139828518834769
2572,索菲亚,2020-06-30,191,增持,62077431,1500411507.27,30090197,94.0693934336429,0.3811428571428572,0.2582186957034293,-0.06206040546131568,-0.1779366852266439,0.15868131868131866,0.17260597335934072
300168,万达信息,2020-06-30,191,增持,89150667,1967555220.69,34604447,63.4405958836378,0.09095402867029163,-0.03197013276913627,0.19026149684400356,0.07438521707867532,-0.09818731117824779,-0.08426265650022574
600498,烽火通信,2020-06-30,190,增持,69299322,2003443399.02,2553087,3.82506518907022,-0.13945783132530126,-0.2623819927647292,-0.011522346368715148,-0.1273986261340434,-0.16012725344644743,-0.14620259876842537
932,华菱钢铁,2020-06-30,190,增持,144541875,544922868.75,127960359,771.704824818189,0.008021390374331498,-0.1149027710650964,0.2122015915119364,0.09632531174660816,0.10769230769230774,0.12161696237032979
2317,众生药业,2020-06-30,190,增持,90108943,1546269461.88,81373849,931.5738216440491,0.42524916943521607,0.30232500799578815,-0.12134583563154988,-0.23722211539687812,-0.14956195244055073,-0.13563729776252867
2791,坚朗五金,2020-06-30,190,增持,24990208,2349393870.72,14352286,134.916255261131,0.6570975695667489,0.5341734081273211,0.4096944151738672,0.29381813540853896,-0.013053435114503877,0.0008712195635181795
688186,广大特材,2020-06-30,190,增持,1372048,46962318.780000106,1278924,1373.35595550019,0.15289121202221495,0.02996705058278705,0.26441631504922664,0.1485400352838984,-0.24510465901417963,-0.23118000433615757
603712,七一二,2020-06-30,189,增持,56583400,2171670892.0,50533508,835.279505815972,0.5475806451612903,0.42465648372186243,0.1878238341968912,0.07194755443156295,-0.021810250817884406,-0.007885596139862349
688026,洁特生物,2020-06-30,189,增持,808746,67469310.87000021,700499,647.1301745083,0.4033247256294384,0.28040056419001047,0.0716400911161732,-0.044236188649155045,-0.2808396124865447,-0.26691495780852265
600177,雅戈尔,2020-06-30,188,增持,106708898,635985032.08,98067611,1134.87274522881,-0.04792332268370604,-0.17084748412313394,0.1038525963149079,-0.012023683450420347,0.03333333333333343,0.04725798801135549
300166,东方国信,2020-06-30,188,增持,107961399,1339800961.59,6517800,6.425048070307519,-0.1592140921409214,-0.2821382535803493,0.06484375,-0.05103252976532824,-0.036818851251840944,-0.022894196573818887
2368,太极股份,2020-06-30,188,增持,34433738,1504410013.22,27529940,398.76514347609805,0.14994446501295805,0.02702030357353015,0.042889390519187415,-0.07298688924614083,-0.12422744128553768,-0.11030278660751563
688398,赛特新材,2020-06-30,188,增持,613825,33595730.99000011,601083,4717.336367917121,0.22676178123648946,0.10383761979706156,0.05823539729871953,-0.057640882466608714,-0.15229508196721311,-0.13837042728919105
603708,家家悦,2020-06-30,188,增持,64353663,3170061439.38,26383106,69.4830628900176,0.65135769359705,0.5284335321576221,-0.12525794469665705,-0.2411342244619853,-0.1472813238770685,-0.13335666919904643
2128,露天煤业,2020-06-30,187,增持,53014092,410859213.0,45489996,604.590850515464,0.09463276836158191,-0.02829139307784599,0.5321336760925449,0.4162573963272167,-0.1716481639624254,-0.15772350928440335
600563,法拉电子,2020-06-30,187,增持,49371576,3051163396.8,23562559,91.2958405196137,0.41808168884809543,0.2951575274086675,-0.03991528185076577,-0.155791561616094,0.18722392116887523,0.2011485758468973
601377,兴业证券,2020-06-30,187,增持,291476569,1996614497.65,178385169,157.735397209691,0.07606973058637091,-0.04685443085305699,0.19581464872944687,0.07993836896411863,0.03759398496240588,0.05151863964042794
2049,紫光国微,2020-06-30,186,增持,68825306,5007041011.5,29534184,75.16757602391709,0.4363887791386803,0.3134646176992524,0.7013860299162892,0.585509750150961,-0.04975999999999999,-0.035835345321977935
600674,川投能源,2020-06-30,186,增持,111953052,1037804792.04,38701471,52.833632355320795,0.01704545454545438,-0.10587870689397352,0.06674082313681864,-0.0491354566285096,0.02615062761506276,0.04007528229308482
300132,青松股份,2020-06-30,186,增持,95967902,2210660986.2,73148097,320.546547176893,0.8517324738114423,0.7288083123720145,0.04219780219780223,-0.07367847756752602,0.06168694922366775,0.0756116039016898
601233,桐昆股份,2020-06-30,186,增持,73898715,942947603.4,62773254,564.230587838113,0.10272168568920104,-0.020202475750226864,0.13855898653998416,0.02268270677465592,-0.02810962754743502,-0.014184972869412962
688178,万德斯,2020-06-30,186,增持,640688,25576245.84,610157,1998.48350856507,0.04324324324324323,-0.07968091819618467,0.0031941031941030824,-0.11268217657122516,-0.10002445585717788,-0.08609980117915583
2697,红旗连锁,2020-06-30,186,增持,126562571,1382063275.32,51788245,69.2593939261987,0.20000000000000004,0.07707583856057214,-0.07882676443629692,-0.19470304420162515,-0.15139442231075695,-0.13746976763273488
401,冀东水泥,2020-06-30,185,减持,102873084,1650084267.36,-171942,-0.166861038008763,-0.1765913757700206,-0.2995155372094485,0.1887026691495965,0.07282638938426825,-0.19553941908713698,-0.18161476440911492
600195,中牧股份,2020-06-30,185,增持,70126936,1138160171.28,28560756,68.7115246096706,0.2626641651031896,0.13974000366376166,0.21052631578947353,0.09465003602414529,-0.10519801980198015,-0.09127336512395809
600323,瀚蓝环境,2020-06-30,185,增持,71464267,1563638161.96,47376027,196.676996741979,0.08295852073963018,-0.039965640699797716,0.23939114391143917,0.12351486414611093,0.03282921431206199,0.046753868990084047
300567,精测电子,2020-06-30,185,增持,31625751,2158457505.75,15410172,95.03312832677759,0.2831359278059786,0.1602117663665507,-0.05405797101449281,-0.16993425077982105,-0.2120934493815849,-0.19816879470356283
603596,伯特利,2020-06-30,185,增持,43037980,1514936896.0,24808725,136.092917675462,0.5784753363228701,0.45555117488344216,0.06448863636363625,-0.051387643401691996,-0.12638815441565313,-0.11246349973763106
600018,上港集团,2020-06-30,184,增持,286338146,1202620213.2,113985664,66.1352030892134,-0.06221198156682018,-0.1851361430062481,0.07862407862407847,-0.037252201141249774,-0.045662100456621044,-0.03173744577859899
600988,赤峰黄金,2020-06-30,184,增持,167742393,1996134476.7,126705071,308.755700481625,0.41666666666666663,0.2937425052272387,0.35332252836304695,0.2374462485977187,0.03727810650887589,0.05120276118689795
783,长江证券,2020-06-30,183,增持,249276803,1680125652.22,245167103,5965.5717692289,0.059748427672955955,-0.06317573376647195,0.2607407407407407,0.14486446097541247,-0.054245283018868024,-0.04032062834084597
601098,中南传媒,2020-06-30,183,增持,75157900,795170582.0,50263098,201.90197937706,0.04545454545454554,-0.07746961598488236,-0.0009433962264150743,-0.11681967599174332,0.01971830985915484,0.0336429645371769
66,中国长城,2020-06-30,183,减持,133907409,1767577798.8,-29168135,-17.8862717759813,0.083402146985962,-0.0395220144534659,0.3516399694889397,0.23576368972361147,-0.08603988603988613,-0.07211523136186407
2558,巨人网络,2020-06-30,182,增持,43686835,752127530.34,28626835,190.085225763612,0.04945717732207481,-0.07346698411735308,0.1949396204715354,0.07906334070620716,-0.0775862068965516,-0.06366155221852954
600372,中航电子,2020-06-30,182,增持,76840466,1023515007.12,44212958,135.50822821038,0.02865995352439963,-0.09426420791502826,0.34412650602409656,0.2282502262587683,-0.036743923120407126,-0.02281926844238507
601633,长城汽车,2020-06-30,182,增持,90369513,697652640.36,46531905,106.146085799207,-0.11771428571428574,-0.24063844715371363,0.6988416988416989,0.5829654190763707,0.4696387394312069,0.48356339410922894
603686,龙马环卫,2020-06-30,182,增持,96009704,2339756486.48,77537873,419.762789081386,0.7749453750910416,0.6520212136516137,0.013821138211382106,-0.10205514155394614,-0.10132689987937271,-0.08740224520135065
600466,蓝光发展,2020-06-30,182,增持,121575849,655293826.11,58222051,91.89985894768299,-0.1378151260504202,-0.2607392874898481,0.032882011605415845,-0.0829942681599124,-0.05273069679849329,-0.038806042120471236
2156,通富微电,2020-06-30,181,减持,74120236,1856711911.8,-19325284,-20.6808031032413,0.2919030428055699,0.16897888136614198,0.06294820717131466,-0.05292807259401358,-0.13850207000376363,-0.12457741532574157
601788,光大证券,2020-06-30,181,增持,112811216,1811748128.96,81575622,261.16238416980303,0.43856502242152456,0.31564086098209665,0.43429981492905606,0.3184235351637278,-0.05428694528220601,-0.040362290604183955
2568,百润股份,2020-06-30,181,增持,85339385,3867580928.2,34030984,66.3263390336409,0.3755364806866953,0.2526123192472674,0.1360089186176143,0.020132638852286056,0.23587461300309592,0.249799267681118
688051,佳华科技,2020-06-30,181,增持,599731,72680624.8300001,548774,1076.93545538395,0.4348170800770189,0.311892918637591,0.39750572263004197,0.2816294428647137,-0.320221511760676,-0.3062968570826539
600352,浙江龙盛,2020-06-30,180,增持,169796362,2171695469.98,77430626,83.8304650113977,0.05897219882055612,-0.06395196261887179,0.17394757744241457,0.058071297677086325,-0.07551020408163261,-0.06158554940361056
2405,四维图新,2020-06-30,180,增持,109748710,1809756227.9,87415377,391.41214166286795,0.13900414937759323,0.016079987938165327,0.111647555823778,-0.004228723941550244,-0.2002176278563656,-0.18629297317834353
2156,通富微电,2020-06-30,180,减持,73986001,1853349325.05,-19459519,-20.824453649570398,0.2919030428055699,0.16897888136614198,0.06294820717131466,-0.05292807259401358,-0.13850207000376363,-0.12457741532574157
2850,科达利,2020-06-30,180,增持,44066327,3049389828.4,18870648,74.8963661586576,0.6270867622854456,0.5041626008460177,-0.021161766794489348,-0.1370380465598176,0.005337564916330129,0.019262219594352186
601865,福莱特,2020-06-30,180,增持,38367798,721314602.4,37214698,3227.36085335183,0.7996164908916586,0.6766923294522308,0.17881489250131097,0.06293861273598272,0.34792418772563183,0.3618488424036539
