股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
400,许继电气,2016-03-31,9,减持,23933784,346321854.48,-35499640,-59.730093961943,-0.02906403940886699,-0.46501961609516085,0.16471784443314683,0.20164904919802945,0.16858407079646012,-0.03706203850093073
2494,华斯股份,2016-03-31,9,减持,33104885,595225832.3,-103658922,-75.7941185419034,-0.17338217338217338,-0.6093377500684672,0.07828655834564258,0.1152177631105252,0.3710344827586206,0.16538837346122975
300021,大禹节水,2016-03-31,9,增持,6588297,108838666.44,5942788,920.635963247608,-0.22238805970149256,-0.6583436363877864,0.04397705544933069,0.08090826021421332,0.15579710144927544,-0.04984900784811541
600061,国投资本,2016-03-31,9,减持,5083150,97342322.5,-5067345,-49.9221466539317,2.5776699029126213,2.1417143262263276,-0.08050655811849847,-0.04357535335361584,0.2876438219109555,0.08199771261356464
738,航发控制,2016-03-31,9,减持,41039592,1200408066.0,-15327301,-27.1920274193577,-0.04720279720279713,-0.483158373889091,0.10128126906650398,0.1382124738313866,0.3044208170117514,0.09877470771436053
300081,恒信东方,2016-03-31,9,减持,5250314,289922339.08,-1675403,-24.1910404366797,0.43465909090909083,-0.001296485777203038,0.0,0.036931204764882625,1.230693069306931,1.02504696000954
2029,七匹狼,2016-03-31,9,减持,3189387,33584245.11,-14982800,-82.4490745115049,-0.17722772277227716,-0.6131832994585711,0.08774038461538466,0.12467158938026729,0.4633333333333333,0.25768722403594246
600160,巨化股份,2016-03-31,9,减持,54936572,661436326.88,-29218934,-34.7201691116919,0.03611738148984202,-0.39983819519645186,0.08714596949891075,0.12407717426379337,0.25050505050505056,0.04485894120765971
600439,瑞贝卡,2016-03-31,9,增持,15599090,81115268.0,7872229,101.881333183035,0.035714285714285685,-0.40024129097200817,0.03713527851458889,0.07406648327947152,0.23393316195372743,0.028287052656336575
2100,天康生物,2016-03-31,9,减持,18356073,168875871.6,-1648913,-8.24251014222154,-0.1459293394777266,-0.5818849161640205,0.13489208633093527,0.1718232910958179,0.24999999999999997,0.04435389070260912
2159,三特索道,2016-03-31,9,减持,10863389,243991716.94,-4398226,-28.8188766392023,-0.20521945432977454,-0.6411750310160684,0.10951437066402384,0.14644557542890646,0.0,-0.20564610929739086
300001,特锐德,2016-03-31,9,减持,4623886,115042283.68,-22171372,-82.7436406844823,-0.1234309623430962,-0.5593865390293901,0.052694610778443056,0.08962581554332569,0.0,-0.20564610929739086
600884,杉杉股份,2016-03-31,9,减持,13476799,405786417.89,-22637261,-62.6826809281482,-0.08415841584158412,-0.5201139925278779,0.01953818827708709,0.05646939304196971,0.363157894736842,0.15751178543945116
848,承德露露,2016-03-31,9,减持,11895246,154043435.7,-8072703,-40.4283033775777,0.0023584905660376855,-0.43359708612025616,0.017626321974148103,0.05455752673903073,0.06876456876456875,-0.1368815405328221
2009,天奇股份,2016-03-31,9,减持,32907696,505462210.56,-15241219,-31.654335305375,-0.031021897810219072,-0.46697747449651295,0.22661644695542998,0.2635476517203126,0.5007949125596184,0.29514880326222753
778,新兴铸管,2016-03-31,9,增持,83591210,451392534.0,6280339,8.1234875752467,0.3686868686868687,-0.06726870799942519,-0.1231617647058825,-0.08623055994099987,0.1723404255319148,-0.033305683765476046
2111,威海广泰,2016-03-31,9,减持,37185425,980207803.0,-12998585,-25.9018460262542,-0.08031882280809312,-0.516274399494387,0.08466666666666664,0.12159787143154926,0.22070675759454447,0.015060648297153617
2323,*ST雅博,2016-03-31,9,减持,7207627,316414825.3,-3327299,-31.5835061394831,0.12538699690402472,-0.31056857978226915,0.07290233837689138,0.109833543141774,0.2030456852791879,-0.002600424018202957
2357,富临运业,2016-03-31,9,增持,22969839,320429254.05,4347676,23.3467830777767,-0.21577217962760137,-0.6517277563138952,0.11994421199442112,0.15687541675930375,0.30238393977415323,0.09673783047676238
600200,江苏吴中,2016-03-31,9,减持,8895182,177482617.1,-4234990,-32.2538806041535,-0.03655564581640951,-0.4725112225027034,0.09856781802864364,0.13549902279352627,0.35112142304717703,0.14547531374978617
300190,维尔利,2016-03-31,9,减持,20769081,394820229.81,-2115911,-9.24584548685881,-0.1181818181818182,-0.5541373948681121,0.14011799410029502,0.17704919886517764,0.30749354005167945,0.10184743075428859
600337,美克家居,2016-03-31,9,减持,15506525,204531064.75,-49318826,-76.0795356125415,0.14285714285714285,-0.293098433829151,0.14168937329700285,0.17862057806188547,0.17149758454106281,-0.03414852475632804
2050,三花智控,2016-03-31,9,减持,21113546,151595260.28,-7015132,-24.9394301431443,-0.08888888888888886,-0.5248444655751827,0.07859078590785909,0.11552199067274171,0.33756345177664965,0.1319173424792588
600529,山东药玻,2016-03-31,9,减持,12710669,197269582.88,-14393849,-53.1049805054641,-0.11275964391691391,-0.5487152206032078,0.03209459459459466,0.06902579935947728,0.23305785123966946,0.027411741942278606
300097,智云股份,2016-03-31,9,减持,7894111,280556704.94,-16207618,-67.2467025083553,-0.15807560137457044,-0.5940311780608643,0.062054933875890075,0.0989861386407727,0.6673247778874629,0.46167866859007206
55,方大集团,2016-03-31,9,增持,5349421,75266353.47,1597698,42.5857132842697,0.17341040462427734,-0.26254517206201655,-0.05657237936772044,-0.01964117460283782,0.16607773851590096,-0.03956837078148989
2009,天奇股份,2016-03-31,9,减持,32907696,505462210.56,-15241219,-31.654335305375,-0.031021897810219072,-0.46697747449651295,0.22661644695542998,0.2635476517203126,0.5007949125596184,0.29514880326222753
2111,威海广泰,2016-03-31,9,减持,37185425,980207803.0,-12998585,-25.9018460262542,-0.08031882280809312,-0.516274399494387,0.08466666666666664,0.12159787143154926,0.22070675759454447,0.015060648297153617
2323,*ST雅博,2016-03-31,9,减持,7207627,316414825.3,-3327299,-31.5835061394831,0.12538699690402472,-0.31056857978226915,0.07290233837689138,0.109833543141774,0.2030456852791879,-0.002600424018202957
2357,富临运业,2016-03-31,9,增持,22969839,320429254.05,4347676,23.3467830777767,-0.21577217962760137,-0.6517277563138952,0.11994421199442112,0.15687541675930375,0.30238393977415323,0.09673783047676238
600200,江苏吴中,2016-03-31,9,减持,8895182,177482617.1,-4234990,-32.2538806041535,-0.03655564581640951,-0.4725112225027034,0.09856781802864364,0.13549902279352627,0.35112142304717703,0.14547531374978617
300190,维尔利,2016-03-31,9,减持,20769081,394820229.81,-2115911,-9.24584548685881,-0.1181818181818182,-0.5541373948681121,0.14011799410029502,0.17704919886517764,0.30749354005167945,0.10184743075428859
2247,*ST聚力,2016-03-31,9,增持,15578622,488701372.14,4229965,37.2728244408127,0.0,-0.43595557668629387,0.05882352941176485,0.09575473417664748,0.49630996309963094,0.2906638538022401
300097,智云股份,2016-03-31,9,减持,7894111,280556704.94,-16207618,-67.2467025083553,-0.15807560137457044,-0.5940311780608643,0.062054933875890075,0.0989861386407727,0.6673247778874629,0.46167866859007206
55,方大集团,2016-03-31,9,增持,5349421,75266353.47,1597698,42.5857132842697,0.17341040462427734,-0.26254517206201655,-0.05657237936772044,-0.01964117460283782,0.16607773851590096,-0.03956837078148989
600756,浪潮软件,2016-03-31,9,减持,22951468,767956119.28,-49593597,-68.3624682120004,-0.20611596505162832,-0.6420715417379221,0.18421052631578952,0.22114173108067214,0.0,-0.20564610929739086
300263,隆华科技,2016-03-31,9,减持,26869909,439860410.33,-24873724,-48.0710815183773,0.05762304921968792,-0.37833252746660595,-0.03686635944700464,6.484531787798176e-05,0.28121212121212125,0.07556601191473039
600289,*ST信通,2016-03-31,9,减持,9016908,124974344.88,-24257798,-72.9016148181745,-0.0950184501845018,-0.5309740268707956,0.0715015321756896,0.10843273694057222,0.453154875717017,0.24750876641962616
2402,和而泰,2016-03-31,9,减持,24910920,520140009.6,-11535671,-31.6508915744685,-0.14871794871794874,-0.5846735254042426,0.12048192771084348,0.1574131324757261,0.6639566395663956,0.45831053026900476
600162,香江控股,2016-03-31,9,减持,17457368,118186381.36,-32371808,-64.9655695691215,0.1180124223602484,-0.3179431543260455,0.0027322404371584114,0.039663445202041035,0.42506811989100834,0.2194220105936175
300220,金运激光,2016-03-31,9,减持,6489895,262145518.5,-658462,-9.21137542515014,-0.274423016123933,-0.7103785928102269,0.049936521371138375,0.086867726136021,0.4662246166597598,0.2605785073623689
2395,双象股份,2016-03-31,9,增持,8002180,215658751.0,161528,2.06013479491246,-0.2125550660792951,-0.648510642765589,0.12831241283124128,0.1652436175961239,0.3788819875776396,0.17323587828024872
300195,长荣股份,2016-03-31,9,减持,18016518,312586587.3,-8637238,-32.4053315412657,-0.07470511140235915,-0.5106606880886531,0.02204836415362722,0.05897956891850985,0.5539318023660403,0.3482856930686495
300409,道氏技术,2016-03-31,9,增持,5224732,346138495.0,1681788,47.4686588328802,,,-0.05924170616113734,-0.022310501396254713,0.33761232349165593,0.13196621419426507
603006,联明股份,2016-03-31,9,减持,7503014,294343239.22,-5106003,-40.4948538018467,0.04433833560709416,-0.3916172410791997,0.04253926701570683,0.07947047178058946,0.29624920534011445,0.0906030960427236
600894,广日股份,2016-03-31,8,减持,18136752,286742049.12,-27529481,-60.2841075155028,-0.05187074829931968,-0.48782632498561357,0.3004484304932735,0.3373796352581562,0.35490605427974947,0.14925994498235862
600820,隧道股份,2016-03-31,8,减持,26232294,216154102.56,-28585482,-52.1463731034984,0.35160680529300575,-0.08434877139328811,-0.03927068723702668,-0.002339482472144057,0.44011976047904183,0.23447365118165098
300073,当升科技,2016-03-31,8,减持,14260614,474165415.5,-17538954,-55.154692667523,-0.1706387035271688,-0.6065942802134627,0.0,0.036931204764882625,0.0,-0.20564610929739086
603019,中科曙光,2016-03-31,8,减持,6678486,461750522.04,-14281082,-68.1363375428349,,,0.20250723240115734,0.23943843716603996,0.4278768233387359,0.22223071404134503
601898,中煤能源,2016-03-31,8,减持,30658982,156973987.84,-46598288,-60.3157320987397,0.4805491990846681,0.04459362239837422,-0.08923076923076924,-0.052299564465886614,0.09540034071550249,-0.11024576858188836
31,大悦城,2016-03-31,8,减持,22828877,251574224.54,-9918997,-30.2889799808073,0.5028462998102468,0.06689072312395289,-0.0348139255702282,0.002117279194654424,0.2313624678663239,0.025716358568933034
2048,宁波华翔,2016-03-31,8,减持,8875573,152597170.2,-15940013,-64.2338770480778,-0.1675807434491164,-0.6035363201354103,-0.0021994134897361534,0.03473179127514647,0.22370370370370368,0.018057594406312827
697,炼石航空,2016-03-31,8,减持,9914323,258069827.69,-12362811,-55.4955184091454,-0.19154800183739082,-0.6275035785236847,0.04375359815774312,0.08068480292262575,0.597130242825607,0.39148413352821615
650,仁和药业,2016-03-31,8,减持,22297480,175704142.4,-3697867,-14.2251111323884,0.03030303030303029,-0.4056525463832636,0.19204152249134937,0.228972727256232,0.13788098693759074,-0.06776512235980012
978,桂林旅游,2016-03-31,8,减持,9818695,114878731.5,-30409452,-75.5924750896431,0.15315315315315334,-0.28280242353314056,0.03683035714285695,0.07376156190773958,0.0,-0.20564610929739086
600583,海油工程,2016-03-31,8,减持,1687956,12102644.52,-66363531,-97.5195898364425,0.29149797570850206,-0.1444576009777918,-0.09999999999999991,-0.06306879523511728,0.3426248548199769,0.13697874552258604
600649,城投控股,2016-03-31,8,减持,13965317,213948656.44,-20072962,-58.971730033707,-0.013452914798206388,-0.44940849148450024,0.0,0.036931204764882625,0.0,-0.20564610929739086
600114,东睦股份,2016-03-31,8,减持,9056670,143367086.1,-16871092,-65.069603770661,-0.08402366863905315,-0.519979245325347,0.04263565891472869,0.07956686367961131,0.3421383647798742,0.13649225548248334
758,中色股份,2016-03-31,8,减持,27260865,367476460.2,-16439929,-37.6192913108169,0.2635253054101221,-0.17243027127617178,0.04264099037138934,0.07957219513627196,0.34320323014804854,0.1375571208506577
600150,中国船舶,2016-03-31,8,减持,41576118,1044392084.16,-15380804,-27.0042752661389,0.009928295642581342,-0.4260272810437125,-0.01618211738891946,0.020749087375963166,0.21681175190424373,0.011165642606852877
733,振华科技,2016-03-31,8,减持,35096394,639807262.62,-41911253,-54.424793683152,-0.257034632034632,-0.6929902087209259,0.1809593023255814,0.21789050709046404,0.5657568238213397,0.3601107145239489
600715,文投控股,2016-03-31,8,减持,12016814,494612064.24,-13085124,-52.1279432687628,-0.2328519855595668,-0.6688075622458607,-0.03341013824884783,0.0035210665160347945,0.44033412887828155,0.2346880195808907
938,紫光股份,2016-03-31,8,减持,5465636,348707576.8,-10828232,-66.4558716199248,-0.09515570934256051,-0.5311112860288544,0.0,0.036931204764882625,0.0,-0.20564610929739086
600765,中航重机,2016-03-31,8,减持,46377813,727204107.84,-5989616,-11.4376743605267,-0.2677103718199608,-0.7036659485062546,0.21218599679315867,0.2491172015580413,0.13666815542652963,-0.06897795387086122
600026,中远海能,2016-03-31,8,减持,23489410,155969682.4,-82266129,-77.7889553378381,0.6377649325626203,0.20180935587632648,-0.12558139534883722,-0.0886501905839546,0.15688949522510237,-0.048756614072288484
2044,美年健康,2016-03-31,8,减持,34953956,1051518478.62,-18868735,-35.0572122081373,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.4623655913978495,0.25671948210045864
600105,永鼎股份,2016-03-31,8,减持,9555013,154026809.56,-42255831,-81.5578896958328,0.0028653295128939216,-0.43309024717339994,-0.031428571428571396,0.005502633336311229,0.22941176470588232,0.02376565540849146
2614,奥佳华,2016-03-31,8,增持,49961786,676982200.3,7920307,18.8392682379228,-0.23809523809523808,-0.674050814781532,0.09545454545454543,0.13238575021942806,0.31327800829875513,0.10763189900136427
34,神州数码,2016-03-31,8,减持,5418428,126534302.32,-10872686,-66.7399786165636,-0.04034582132564845,-0.4763013980119423,-0.007530120481927685,0.029401084282954938,0.3769230769230768,0.17127696762568595
600702,ST舍得,2016-03-31,8,减持,10332550,182679484.0,-8862823,-46.1716633482454,0.22994652406417096,-0.2060090526221229,0.037199124726477004,0.07413032949135963,0.08076514346439954,-0.12488096583299131
600738,兰州民百,2016-03-31,8,增持,7219173,61290778.77,1701205,30.8302802770875,-0.003759398496240688,-0.43971497518253455,0.11320754716981142,0.15013875193469406,0.20797227036395152,0.002326161066560667
600312,平高电气,2016-03-31,8,减持,11609648,180994412.32,-17702031,-60.3924155965272,0.07570715474209652,-0.3602484219441974,0.2527131782945736,0.2896443830594563,0.13808322824716276,-0.06756288105022809
300020,银江股份,2016-03-31,8,减持,15453329,282023254.25,-13856250,-47.2754999312682,-0.13239436619718303,-0.5683499428834768,0.21457489878542513,0.2515061035503078,0.33896016205266694,0.13331405275527608
600270,外运发展,2016-03-31,8,减持,14084068,273090078.52,-20969415,-59.8212023609751,-0.000680272108843523,-0.4366358487951374,0.11510312707917514,0.15203433184405776,0.37167594310451435,0.1660298338071235
600501,航天晨光,2016-03-31,8,减持,32199933,672656600.37,-18120319,-36.009992557271,-0.09443725743855115,-0.5303928341248451,0.017118402282453652,0.05404960704733627,0.19786476868327385,-0.007781340614117005
300005,探路者,2016-03-31,8,减持,19648567,351316377.96,-37883123,-65.8474016668031,0.06066012488849239,-0.3752954517978015,0.236842105263158,0.2737733100280406,0.31223922114047287,0.10659311184308201
977,浪潮信息,2016-03-31,8,减持,28900823,739572060.57,-38674009,-57.2313801682851,0.0,-0.43595557668629387,0.09988385598141711,0.13681506074629973,0.2946145723336852,0.08896846303629435
2381,双箭股份,2016-03-31,8,减持,24778270,361514959.3,-14338887,-36.6562605764013,-0.083437110834371,-0.5193926875206649,0.05570652173913033,0.09263772650401295,0.3596377749029753,0.15399166560558447
600663,陆家嘴,2016-03-31,8,减持,317224,12248018.64,-14526472,-97.8629042254705,1.0653061224489797,0.6293505457626858,-0.0812417437252312,-0.044310538960348575,0.1194690265486725,-0.08617708274871835
600322,天房发展,2016-03-31,8,增持,9679012,50234072.28,5599243,137.244118478277,0.1588089330024813,-0.2771466436838126,-0.07415254237288128,-0.03722133760799866,0.4348837209302326,0.22923761163284173
603766,隆鑫通用,2016-03-31,8,减持,17273668,318699174.6,-30119840,-63.5526705471982,-0.19931271477663232,-0.6352682914629262,0.08405172413793116,0.12098292890281379,0.30478087649402397,0.09913476719663311
600093,易见股份,2016-03-31,8,减持,23445041,302675479.31,-2835159,-10.7881941537736,-0.22495274102079402,-0.6609083177070879,0.13001215066828678,0.1669433554331694,0.5874049945711182,0.3817588852737273
600006,东风汽车,2016-03-31,8,减持,27081806,168642029.16,-5244832,-16.2244895370808,0.03290676416819024,-0.40304881251810365,-0.017667844522968292,0.019263360241914333,0.20508166969147004,-0.0005644396059208134
600335,国机汽车,2016-03-31,8,增持,32384046,516849374.16,15053164,86.8574605724048,0.037174721189591114,-0.3987808554967027,0.2511291779584462,0.2880603827233288,0.16910688140556374,-0.03653922789182712
600704,物产中大,2016-03-31,8,减持,14840153,198116042.55,-5267892,-26.1979322206609,0.050847457627118633,-0.38510811905917525,0.0,0.036931204764882625,1.011520737327189,0.8058746280297981
300085,银之杰,2016-03-31,8,减持,4877140,228494009.0,-12458353,-71.8661592145086,0.43814432989690727,0.0021887532106134033,0.6134574087329991,0.6503886134978818,1.3665903890160183,1.1609442797186273
300440,运达科技,2016-03-31,8,增持,3761049,295919335.32,1117822,42.2900492466216,,,,,,
2251,步步高,2016-03-31,8,减持,7808049,97132129.56,-4433687,-36.2177962341289,-0.15616246498599431,-0.5921180416722882,0.07493755203996673,0.11186875680484935,0.8618210862619808,0.6561749769645899
503,国新健康,2016-03-31,8,减持,4585069,109353895.65,-37828364,-89.1895829323696,0.4535315985130112,0.01757602182671736,0.1709811441355066,0.20791234890038923,0.25627729257641924,0.05063118327902838
603885,吉祥航空,2016-03-31,8,增持,14448614,367572740.16,751867,5.48938372009062,,,,,,
600120,浙江东方,2016-03-31,8,减持,6011855,116037817.5,-16697386,-73.5268342962233,0.42558746736292424,-0.010368109323369623,0.1798165137614678,0.2167477185263504,0.4984276729559747,0.2927815636585838
600875,东方电气,2016-03-31,8,减持,19475231,218512091.82,-27716837,-58.7319822475252,0.4157706093189965,-0.020184967367297357,0.06933744221879823,0.10626864698368085,0.03855783675513268,-0.16708827254225816
2554,惠博普,2016-03-31,8,减持,20315152,287865703.84,-6561554,-24.4135349026774,-0.24745269286754004,-0.6834082695538339,0.05394990366088619,0.09088110842576883,0.23357664233576628,0.02793053303837542
2713,东易日盛,2016-03-31,8,减持,10239799,358392965.0,-2454020,-19.3324010685831,-0.11992945326278655,-0.5558850299490804,0.17735470941883763,0.21428591418372026,0.3365384615384615,0.13089235224107065
600360,华微电子,2016-03-31,8,减持,19555345,169935948.05,-5637627,-22.3777766275452,-0.14145383104125733,-0.5774094077275512,0.025287356321839156,0.06221856108672178,0.3287981859410431,0.12315207664365224
601717,郑煤机,2016-03-31,8,减持,79553952,587000807.04,-7655485,-8.77827591066779,0.057863501483679476,-0.3780920752026144,0.004184100418410076,0.0411153051832927,0.21052631578947362,0.0048802064920827615
2375,亚厦股份,2016-03-31,8,减持,26362212,356944350.48,-18724679,-41.5302066403292,-0.1310198300283286,-0.5669754067146224,0.13198380566801626,0.1689150104328989,0.4286748732802317,0.22302876398284083
793,华闻集团,2016-03-31,8,减持,15910583,145263622.79,-160084982,-90.9596682166394,-0.11013567438148436,-0.5460912510677782,0.19714540588760027,0.2340766106524829,0.12537537537537538,-0.08027073392201547
603111,康尼机电,2016-03-31,8,减持,5582901,141526540.35,-9892141,-63.9231932294594,0.010135135135135118,-0.4258204415511587,-0.03487064116985382,0.0020605635950288054,0.2447058823529412,0.039059773055550334
2097,山河智能,2016-03-31,8,增持,25530028,236663359.56,20564725,414.168581454143,-0.04790419161676638,-0.48385976830306027,0.04258675078864361,0.07951795555352623,0.37269938650306744,0.1670532772056766
600557,康缘药业,2016-03-31,8,减持,27562309,509902716.5,-18913273,-40.6950751041698,-0.16091438816674136,-0.5968699648530352,0.061932728243459696,0.09886393300834231,0.11675893306492201,-0.08888717623246885
300014,亿纬锂能,2016-03-31,8,增持,10311360,282531264.0,1758030,20.5537492415235,-0.2105263157894736,-0.6464818924757675,0.0394366197183099,0.07636782448319251,0.4157608695652173,0.21011476026782644
600467,好当家,2016-03-31,8,增持,55356627,419049666.39,26051492,88.8973621858422,0.01960784313725492,-0.4163477335490389,0.03184713375796181,0.06877833852284443,0.19314641744548292,-0.01249969185190794
2126,银轮股份,2016-03-31,8,减持,16532920,245844520.4,-14619870,-46.9295687480961,-0.19305555555555562,-0.6290111322418495,0.11531841652323595,0.1522496212881186,0.4285714285714285,0.22292531927403764
600057,厦门象屿,2016-03-31,8,增持,29316163,299024862.6,1021176,3.60903505628046,-0.018581081081081134,-0.454536657767375,0.018965517241379366,0.05589672200626199,0.4010152284263958,0.19536911912900495
404,长虹华意,2016-03-31,8,减持,11774357,99375573.08,-15212407,-56.3698819169279,0.18530884808013345,-0.25064672860616044,-0.05225988700564973,-0.015328682240767104,0.19364599092284407,-0.012000118374546787
600965,福成股份,2016-03-31,8,减持,45137147,683376405.58,-4857835,-9.71664516250851,-0.20637898686679168,-0.6423345635530855,0.13033175355450233,0.16726295831938495,0.31376734258271094,0.10812123328532008
4,国华网安,2016-03-31,8,减持,3140904,115679494.32,-1651019,-34.4542055454564,-0.16871329418045916,-0.604668870866753,0.11360718870346607,0.15053839346834869,0.4105882352941177,0.20494212599672684
2341,新纶科技,2016-03-31,8,减持,18930093,304585196.37,-2085962,-9.92556405091251,-0.2464454976303318,-0.6824010743166257,0.07224334600760471,0.10917455077248733,0.227923627684964,0.022277518387573136
901,航天科技,2016-03-31,8,减持,34523744,1383711659.52,-34718902,-50.140923268588,0.40104947526236895,-0.03490610142392492,-0.061866666666666674,-0.02493546190178405,0.12168396770472892,-0.08396214159266194
300084,海默科技,2016-03-31,8,增持,31242744,317113851.6,11402649,57.472754036712,-0.028915662650602365,-0.4648712393368962,-0.0628618693134822,-0.025930664548599575,0.20319432120674366,-0.0024517880906471945
300396,迪瑞医疗,2016-03-31,8,增持,10613434,396411759.9,1908775,21.9281995997775,0.013118664281454912,-0.42283691240483895,0.14608076009501192,0.18301196485989454,0.3387096774193549,0.13306356812196407
603703,盛洋科技,2016-03-31,8,减持,6498261,394574407.92,-716871,-9.93566022076935,,,,,,
2584,西陇科学,2016-03-31,8,减持,13817380,540535905.6,-6702008,-32.6618318246139,-0.14967741935483872,-0.5856329960411326,0.1342383107088989,0.17116951547378154,0.47466666666666674,0.2690205573692759
2691,冀凯股份,2016-03-31,8,增持,4190329,108221809.38,1321620,46.0702009161612,0.07572115384615373,-0.3602344228401401,-0.021444695259593624,0.015486509505289,0.04444444444444432,-0.16120166485294654
600612,老凤祥,2016-03-31,8,减持,12517385,509082047.95,-5136964,-29.0974422223102,0.07677689091600151,-0.3591786857702923,0.08503881439661257,0.12197001916149519,0.3067807768268599,0.10113466752946904
2206,海利得,2016-03-31,8,减持,15676812,237190165.56,-11566264,-42.4557931710795,-0.03308823529411776,-0.4690438119804116,0.18250950570342206,0.21944071046830468,0.2038834951456312,-0.001762614151759656
789,万年青,2016-03-31,8,增持,12562077,93210611.34,10224912,437.492089775433,0.32568807339449535,-0.11026750329179852,-0.05181347150259064,-0.014882266737708018,0.3185185185185185,0.11287240922112762
600826,兰生股份,2016-03-31,8,减持,12814929,349591263.12,-14486777,-53.0618013394474,0.07477203647416417,-0.36118354021212973,0.1254199328107504,0.16235113757563302,0.32284263959390863,0.11719653029651778
756,新华制药,2016-03-31,8,增持,13370068,149343659.56,5561529,71.223682176653,0.0666666666666667,-0.36928891001962716,0.04753820033955862,0.08446940510444124,0.35993485342019543,0.15428874412280458
603883,老百姓,2016-03-31,8,减持,7958374,362265184.48,-5619202,-41.3858998100987,,,,,,
631,顺发恒业,2016-03-31,8,增持,37252827,284984126.55,831399,2.282719392551,0.024489795918367186,-0.41146578076792667,-0.007434944237918222,0.029496260526964403,0.4015151515151515,0.19586904221776064
300431,暴风退,2016-03-31,8,减持,5850156,546638576.64,-9441070,-61.741746541448,,,,,,
600602,云赛智联,2016-03-31,8,增持,16611389,186545898.47,1592687,10.6046914040907,-0.030259365994236304,-0.46621494268053015,0.023738872403560853,0.06067007716844348,0.262848751835536,0.057202642538145165
300194,福安药业,2016-03-31,8,增持,6053894,113026200.98,4176748,222.505228682266,-0.058224163027656525,-0.4941797397139504,0.08411214953271029,0.12104335429759291,0.10218978102189784,-0.10345632827549302
2071,*ST长城,2016-03-31,8,减持,6239951,92725671.86,-19007176,-75.2845105900564,-0.12878445549028458,-0.5647400321765784,0.0,0.036931204764882625,0.2826763485477178,0.07703023925032693
2071,*ST长城,2016-03-31,8,减持,6239951,92725671.86,-19007176,-75.2845105900564,-0.12878445549028458,-0.5647400321765784,0.0,0.036931204764882625,0.2826763485477178,0.07703023925032693
300165,天瑞仪器,2016-03-31,8,减持,24120903,446236705.5,-3367494,-12.2506015901909,-0.1761960326721121,-0.612151609358406,-0.0043165467625899635,0.032614658002292664,0.2579710144927535,0.05232490519536265
2730,电光科技,2016-03-31,8,增持,4164881,171388872.19,1467275,54.3917458665202,,,0.042553191489361736,0.07948439625424436,0.10504634397528316,-0.1005997653221077
300486,东杰智能,2016-03-31,8,减持,4389959,174017974.76,-2526241,-36.5264306989387,,,,,,
300384,三联虹普,2016-03-31,8,减持,5443809,293965686.0,-11881541,-68.5789377992364,0.13969938107869143,-0.2962561956076024,0.06864274570982831,0.10557395047471094,1.1020558002936858,0.8964096909962949
603919,金徽酒,2016-03-31,8,新进,699110,17834296.1,699110,0.24968214,,,,,,
300493,润欣科技,2016-03-31,8,减持,1117245,53683622.25,-838324,-42.8685461878359,,,,,,
603508,思维列控,2016-03-31,8,减持,115840,9968032.0,-2672295,-95.8452513956462,,,,,,
2780,三夫户外,2016-03-31,8,增持,4208310,304176646.8,3292904,359.720604846374,,,,,,
2789,建艺集团,2016-03-31,8,新进,12000,667800.0,12000,0.01477832,,,,,,
2161,远望谷,2016-03-31,7,减持,10537479,165649169.88,-2564269,-19.5719609322359,-0.019417475728155355,-0.4553730524144492,0.1486988847583642,0.18563008952324683,0.6333687566418702,0.42772264734447935
601117,中国化学,2016-03-31,7,减持,23663547,139141656.36,-52375904,-68.8799081413673,0.4512820512820514,0.015326474595757533,-0.14702450408401407,-0.11009329931913145,0.21974965229485383,0.01410354299746297
555,神州信息,2016-03-31,7,减持,17987874,524886163.32,-20177976,-52.8691906508043,-0.08333333333333334,-0.5192889100196272,0.20282279142707804,0.23975399619196067,0.32673267326732675,0.12108656396993589
600005,武钢股份,2016-03-31,7,减持,43271085,125918857.35,-177206135,-80.3738975845214,0.5434782608695653,0.10752268418327143,-0.08732394366197173,-0.050392738897089104,0.498442367601246,0.29279625830385514
601900,南方传媒,2016-03-31,7,增持,109646,2093142.14,109646,100.0,,,,,,
600588,用友网络,2016-03-31,7,减持,14713531,307071391.97,-24049234,-62.0421014857944,0.40558292282430225,-0.030372653861991616,0.44470314318975557,0.4816343479546382,0.35064935064935066,0.1450032413519598
99,中信海直,2016-03-31,7,增持,22497355,317437679.05,8790975,64.1378321628322,0.1483375959079284,-0.2876179807783655,-0.020864381520119178,0.016066823244763447,0.2897196261682242,0.08407351687083336
960,锡业股份,2016-03-31,7,减持,35116919,423510043.14,-443945,-1.24840892504749,0.03202846975088963,-0.40392710693540423,0.05823068309070544,0.09516188785558807,0.20322580645161276,-0.0024203028457780995
600970,中材国际,2016-03-31,7,减持,11426615,119293860.6,-6027363,-34.5328898661382,0.6468085106382978,0.21085293395200394,-0.12948717948717947,-0.09255597472229685,0.4408602150537636,0.23521410575637275
2080,中材科技,2016-03-31,7,减持,16356567,311101904.34,-365366,-2.18495074702189,-0.07667731629392964,-0.5126328929802235,0.12283737024221453,0.15976857500709715,0.21174652241112832,0.006100413113737463
