股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600155,华创阳安,2016-06-30,66,增持,84616505,1162630778.7,26902625,46.6137868394916,0.43599033816425137,3.4761477957501175e-05,0.3380872483221476,0.3750184530870302,-0.04901336728198608,-0.25465947657937693
2284,亚太股份,2016-06-30,66,增持,21163959,404019977.31,6926733,48.6522655466732,-0.21831869510664986,-0.6542742717929437,0.12359550561797746,0.1605267103828601,0.5979971387696709,0.39235102947228
300284,苏交科,2016-06-30,65,增持,36199967,797262907.99,21534549,146.838971790644,-0.13380281690140836,-0.5697583935877022,0.20330578512396702,0.24023698988884964,0.5941828254847645,0.3885367161873737
2544,杰赛科技,2016-06-30,65,增持,41143672,1319477561.04,3154279,8.30305185450054,0.5954598370197904,0.15950426033349657,0.009461426491994105,0.04639263125687673,0.15300942712110235,-0.0526366821762885
932,华菱钢铁,2016-06-30,65,增持,147366784,580509533.28,77314916,110.368100390985,0.6437499999999998,0.20779442331370596,-0.11969111969111972,-0.08275991492623709,0.37946428571428553,0.17381817641689468
600993,马应龙,2016-06-30,65,增持,28956511,603164124.13,18647456,180.884242057104,0.02071823204419882,-0.41523734464209505,0.05480378890392426,0.09173499366880689,0.3661971830985916,0.16055107380120076
300077,国民技术,2016-06-30,65,增持,38607955,764437509.0,32612075,543.908066872586,-0.10752688172043019,-0.543482458406724,0.07938820101966496,0.11631940578454758,0.33897158322056836,0.1333254739231775
300034,钢研高纳,2016-06-30,65,增持,31253735,690707543.5,18657483,148.119321525165,-0.02315661182205966,-0.4591121885083535,0.09786700125470518,0.1347982060195878,0.3504859919954261,0.14483988269803527
600536,中国软件,2016-06-30,65,增持,25335514,631361008.88,3860360,17.9759362843219,0.15037063183904006,-0.28558494484725383,0.31116534472239155,0.3480965494872742,0.2145739378115357,0.008927828514144837
600315,上海家化,2016-06-30,65,增持,22159637,639083931.08,21238377,2305.36189566463,-0.04674010122060138,-0.48269567790689527,0.07696933253156953,0.11390053729645215,0.11872532430908067,-0.08692078498831018
902,新洋丰,2016-06-30,65,增持,64363962,805193164.62,55719258,644.547898921698,0.29837251356238687,-0.137583063123907,0.04999999999999992,0.08693120476488254,0.31382978723404276,0.1081836779366519
603686,龙马环卫,2016-06-30,65,增持,22727117,828857956.99,20894242,1139.97092000273,,,,,0.406808510638298,0.20116240134090713
2005,ST德豪,2016-06-30,65,增持,25265953,149321782.23,18050996,250.188545822241,-0.027093596059113163,-0.463049172745407,0.05443037974683541,0.09136158451171802,0.21765417170495777,0.01200806240756691
603328,依顿电子,2016-06-30,65,增持,13377277,395164762.58,10213527,322.829774792572,-0.10721868365180465,-0.5431742603380985,0.02375296912114006,0.06068417388602268,0.142690058479532,-0.06295605081785885
600388,龙净环保,2016-06-30,65,增持,17192471,215937435.76,11513917,202.761424827518,0.30668016194331976,-0.1292754147429741,-0.08320493066255778,-0.04627372589767516,0.2071307300509339,0.0014846207535430533
300231,银信科技,2016-06-30,65,增持,29940109,552095609.96,12781130,74.4865414195099,0.04181600955794521,-0.39413956712834863,0.16666666666666677,0.2035978714315494,0.5938430983118173,0.3881969890144264
2161,远望谷,2016-06-30,64,增持,13792531,205370786.59,3255052,30.8902347515948,-0.019417475728155355,-0.4553730524144492,0.1486988847583642,0.18563008952324683,0.6333687566418702,0.42772264734447935
300352,北信源,2016-06-30,64,增持,36127415,674498838.05,25344716,235.049833070551,-0.0760667903525045,-0.5120223670387983,0.19477911646586338,0.231710321230746,0.21308724832214773,0.0074411390247568765
600595,*ST中孚,2016-06-30,64,增持,87972844,496166840.16,61564229,233.121763485135,0.08348794063079781,-0.352467636055496,-0.07204116638078902,-0.03510996161590639,0.34521575984990616,0.1395696505525153
2063,远光软件,2016-06-30,64,增持,24606992,380178026.4,8646481,54.1742115900926,-0.03738317757009349,-0.4733387542563874,0.07990314769975788,0.11683435246464051,0.8854524627720504,0.6798063534746595
2642,荣联科技,2016-06-30,64,增持,27767114,730552769.34,11484747,70.5348737072442,-0.0855878012788981,-0.521543377965192,0.29866666666666675,0.3355978714315494,0.5630390143737166,0.35739290507632576
300055,万邦达,2016-06-30,64,增持,23036959,419503023.39,13996407,154.818057569936,0.2626609442060086,-0.17329463248028526,0.05385139740967968,0.0907826021745623,1.3572841133816742,1.1516380040842833
603589,口子窖,2016-06-30,64,增持,8558423,309900496.83,3153089,58.3329170778346,,,,,,
300007,汉威科技,2016-06-30,64,增持,39712471,1108772190.32,19564130,97.1004510991749,-0.16107784431137723,-0.5970334209976711,0.13031161473087832,0.16724281949576095,0.829827915869981,0.6241818065725901
2587,奥拓电子,2016-06-30,64,增持,51316319,752119350.74,29023053,130.187532863063,-0.1413237924865832,-0.577279369172877,0.12526096033402914,0.16219216509891177,0.5121951219512196,0.3065490126538288
300114,中航电测,2016-06-30,64,增持,48352982,1440918863.6,25938582,115.722847812121,0.09936575052854116,-0.3365898261577527,0.14711538461538454,0.18404658938026716,0.04410517387616636,-0.1615409354212245
600064,南京高科,2016-06-30,64,增持,18475253,276205032.35,9285425,101.040247978526,0.35787321063394684,-0.07808236605234703,-0.050445103857566745,-0.01351389909268412,0.4839228295819937,0.2782767202846028
587,*ST金洲,2016-06-30,64,增持,24129567,372319218.81,15530462,180.605563020803,-0.12199036918138052,-0.5579459458676744,0.060439560439560454,0.09737076520444307,0.015570934256055338,-0.19007517504133553
601608,中信重工,2016-06-30,64,增持,29122031,156385306.47,18556315,175.627614825157,0.3538011695906433,-0.08215440709565058,-0.08817204301075271,-0.051240838245870085,0.0,-0.20564610929739086
600622,光大嘉宝,2016-06-30,64,增持,107177591,1379219589.53,47736520,80.3089836655197,0.10389610389610385,-0.33205947279019,0.04664723032069962,0.08357843508558224,0.2598870056497175,0.05424089635232665
2358,森源电气,2016-06-30,63,增持,22722964,350615334.52,9765185,75.3615646632035,0.13293253173012692,-0.30302304495616694,0.07933688573120189,0.11626809049608451,0.2651345291479821,0.05948841985059122
300009,安科生物,2016-06-30,63,增持,38725832,1157127860.16,22174713,133.977122634427,-0.03386004514672675,-0.4698156218330206,0.0,0.036931204764882625,0.44392523364485964,0.23827912434746878
566,海南海药,2016-06-30,63,增持,68586460,748278278.6,43697869,175.573896489359,-0.07721046077210451,-0.5131660374583984,0.21438263229307994,0.25131383705796256,0.6213151927437642,0.4156690834463734
601991,大唐发电,2016-06-30,63,增持,43767259,170254637.51,43267359,8655.20284056811,0.6866096866096867,0.2506541099233928,-0.06779661016949158,-0.030865405404608956,0.02996254681647943,-0.17568356248091144
915,山大华特,2016-06-30,63,增持,36255473,1282356080.01,27313869,305.469454921063,-0.0850047755491882,-0.5209603522354821,0.03643935450286306,0.07337055926774569,0.42662632375189113,0.22098021445450028
2121,*ST科陆,2016-06-30,63,增持,28115429,330356290.75,26330929,1475.53538806388,-0.12065813528336383,-0.5566137119696577,0.24844720496894412,0.2853784097338268,0.8143812709030098,0.6087351616056189
600582,天地科技,2016-06-30,63,增持,70672158,318024711.0,43012800,155.509032422228,0.08846153846153845,-0.34749403822475544,0.12874779541446216,0.16567900017934478,0.2025518341307816,-0.0030942751666092616
2452,长高集团,2016-06-30,63,增持,65940671,804569931.34,39063073,145.336919616106,0.30678466076696154,-0.12917091591933233,-0.11604095563139928,-0.07910975086651666,0.338961038961039,0.13331492966364816
901,航天科技,2016-06-30,63,增持,51660151,2074155062.65,17136407,49.6365834481915,0.40104947526236895,-0.03490610142392492,-0.061866666666666674,-0.02493546190178405,0.12168396770472892,-0.08396214159266194
603008,喜临门,2016-06-30,63,增持,37056417,636999808.23,2284484,6.56990797721829,0.25548726953467954,-0.18046830715161433,0.0,0.036931204764882625,0.28671328671328655,0.0810671774158957
300257,开山股份,2016-06-30,63,增持,18663364,308318773.28,5197464,38.5972270698579,-0.04636871508379879,-0.4823242917700927,0.13837965700768776,0.17531086177257038,0.3742071881606764,0.16856107886328553
601866,中远海发,2016-06-30,62,增持,57713764,228546505.44,31081277,116.704373121444,0.5551948051948051,0.11923922850851126,-0.10187110187110174,-0.06493989710621911,0.20941176470588227,0.003765655408491414
600686,金龙汽车,2016-06-30,62,增持,31957732,470737392.36,26550403,491.007723036642,-0.06006493506493508,-0.49602051175122897,0.25906735751295334,0.29599856227783594,0.3718309859154931,0.16618487661810222
2501,*ST利源,2016-06-30,62,增持,28655187,309476019.6,13368358,87.4501703394471,0.6025492468134414,0.1665936701271475,-0.12225475841874084,-0.08532355365385821,0.3803056027164688,0.17465949341907794
603788,宁波高发,2016-06-30,62,增持,17836729,838861364.87,17373381,3749.53188532162,,,,,-0.1710271317829458,-0.3766732410803366
2011,盾安环境,2016-06-30,62,增持,12783198,144194473.44,12761098,57742.5248868778,0.08258928571428553,-0.35336629097200833,0.07284079084287212,0.10977199560775475,0.4095796676441837,0.20393355834679283
600987,航民股份,2016-06-30,62,增持,43151963,523001791.56,19022543,78.8354755315296,0.07822410147991526,-0.3577314752063786,0.12204724409448821,0.15897844885937085,0.3515901060070672,0.14594399670967634
600633,浙数文化,2016-06-30,62,增持,15612139,234806570.56,11688577,297.907284248344,-0.10415570752235667,-0.5401112842086505,0.08007117437722429,0.11700237914210691,0.15704772475027756,-0.048598384547113294
300005,探路者,2016-06-30,62,增持,55936830,935560984.23,36288263,184.686562638385,0.06066012488849239,-0.3752954517978015,0.236842105263158,0.2737733100280406,0.31223922114047287,0.10659311184308201
300242,佳云科技,2016-06-30,62,增持,21378156,746446331.2,7065752,49.368030695612,-0.25404732254047313,-0.690002899226767,0.3973727422003284,0.434303946965211,0.0,-0.20564610929739086
600004,白云机场,2016-06-30,62,增持,21699556,266036556.56,2960308,15.7973681761403,0.30916030534351147,-0.1267952713427824,0.010130246020260534,0.04706145078514316,0.1632947976878614,-0.04235131160952946
600805,悦达投资,2016-06-30,62,增持,29624070,257136927.6,23113078,354.985507584712,0.04807692307692307,-0.3878786536093708,0.09718437783832883,0.13411558260321144,0.22734899328859068,0.021702883991199823
2262,恩华药业,2016-06-30,62,增持,52484013,1057552861.95,46465957,772.109083066027,-0.10414746543778793,-0.5401030421240818,0.0971786833855799,0.13410988815046254,0.2180232558139535,0.012377146516562632
2190,成飞集成,2016-06-30,62,增持,8294573,293964239.28,911659,12.3482272717791,-0.434549356223176,-0.8705049329094698,0.12299968622529019,0.15993089099017282,0.2588602211511198,0.05321411185372893
802,北京文化,2016-06-30,62,增持,60568057,1405106888.71,19827673,48.6683507941408,-0.3819978046103183,-0.8179533812966122,0.23936170212765967,0.27629290689254227,0.35171919770773635,0.1460730884103455
59,华锦股份,2016-06-30,62,增持,108217658,1006424219.4,93717748,646.333308275707,0.22406639004149365,-0.21188918664480022,0.10681818181818176,0.14374938658306438,-0.05660377358490558,-0.26224988288229645
600416,*ST湘电,2016-06-30,62,增持,33489201,417610336.47,20083285,149.809121584829,-0.04952076677316288,-0.4854763434594567,0.1876606683804627,0.22459187314534532,0.3480176211453745,0.14237151184798363
600787,中储股份,2016-06-30,62,增持,54424968,404377512.24,26009992,91.5362096381852,0.03960396039603954,-0.39635161629025434,0.029015544041450708,0.06594674880633333,0.3214285714285713,0.11578246213118043
2023,海特高新,2016-06-30,62,增持,144742627,2508389725.91,32149263,28.5534261148819,-0.07197943444730076,-0.5079350111335946,0.1094619666048239,0.14639317136970653,0.4304970513900591,0.22485094209266826
600180,瑞茂通,2016-06-30,62,增持,58434813,882950024.43,2875314,5.17519785410592,-0.05418326693227103,-0.4901388436185649,0.2588532883642496,0.29578449312913224,0.7991913746630728,0.5935452653656819
600330,天通股份,2016-06-30,62,增持,31059162,471308609.5,30195262,3495.22653084848,-0.1721132897603486,-0.6080688664466425,0.09580052493438314,0.13273172969926578,0.5606796116504853,0.35503350235309444
300294,博雅生物,2016-06-30,61,增持,16736847,1052078202.42,4869951,41.0381198251,0.11139674378748934,-0.3245588328988045,0.11863117870722437,0.155562383472107,0.1918720852764824,-0.013774024020908465
300324,旋极信息,2016-06-30,61,增持,125899630,2701806059.8,72268151,134.749502246619,0.028776978417266213,-0.40717859826902764,-0.14801864801864806,-0.11108744325376543,0.4673913043478261,0.26174519505043525
601001,晋控煤业,2016-06-30,61,增持,63227949,339534086.13,54468049,621.78847932054,0.1771117166212535,-0.25884386006504034,-0.06828703703703702,-0.031355832272154396,0.11528822055137843,-0.09035788874601243
687,*ST华讯,2016-06-30,61,增持,70236976,1390692124.8,44523851,173.156125519555,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.0,-0.20564610929739086
2019,亿帆医药,2016-06-30,61,增持,64413321,990676876.98,24271400,60.4639723146284,-0.3575757575757575,-0.7935313342620514,0.21101992966002356,0.24795113442490618,0.17712550607287447,-0.028520603224516383
600316,洪都航空,2016-06-30,61,增持,76450706,1491553274.06,9590314,14.3437896684782,0.03185185185185183,-0.404103724834442,0.05319528739735803,0.09012649216224065,0.1477966101694915,-0.057849499127899356
600386,北巴传媒,2016-06-30,61,增持,30992915,578327793.9,7425389,31.5068666944507,-0.06126482213438728,-0.49722039882068114,0.12025316455696189,0.1571843693218445,0.2704761904761905,0.06483008117879963
2093,国脉科技,2016-06-30,61,增持,33651066,417609729.06,30079408,842.169323042688,-0.1208151382823872,-0.556770714968681,0.11589403973509936,0.15282524449998197,1.1300448430493273,0.9243987337519364
603883,老百姓,2016-06-30,61,增持,10295339,512090161.86,2336965,29.3648551827295,,,,,,
821,京山轻机,2016-06-30,61,增持,47894220,843896156.4,35562827,288.392617119574,0.09534619750283767,-0.3406093791834562,-0.010638297872340387,0.02629290689254224,0.7046688382193266,0.4990227289219357
2103,广博股份,2016-06-30,61,增持,63555700,1284460697.0,46756802,278.332554909257,0.11913357400722024,-0.3168220026790736,0.30176565008025663,0.33869685484513923,0.750632911392405,0.5449868020950142
600285,羚锐制药,2016-06-30,61,增持,68933752,743795184.08,45795422,197.920169692454,0.00930851063829791,-0.42664706604799596,0.05013192612137202,0.08706313088625464,0.13814955640050708,-0.06749655289688378
2793,罗欣药业,2016-06-30,61,新进,238988,15536609.88,238988,0.238988,,,,,,
600143,金发科技,2016-06-30,60,增持,101810837,655661790.28,41444259,68.6543123249425,0.2983539094650204,-0.13760166722127348,-0.014195583596214489,0.022735621168668136,0.26860841423948223,0.06296230494209137
601238,广汽集团,2016-06-30,60,增持,17997135,422752701.15,15689350,679.844526244862,0.03544776119402976,-0.4005078154922641,-0.04308797127468585,-0.006156766509803228,0.18679245283018872,-0.018853656467202135
600183,生益科技,2016-06-30,60,增持,12410595,115046215.65,12410595,100.0,0.03728070175438615,-0.39867487493190773,-0.06329113924050629,-0.026359934475623667,0.22863741339491922,0.022991304097528364
600765,中航重机,2016-06-30,60,增持,57130223,832958651.34,10752410,23.1843834464553,-0.2677103718199608,-0.7036659485062546,0.21218599679315867,0.2491172015580413,0.13666815542652963,-0.06897795387086122
600783,鲁信创投,2016-06-30,60,增持,3139245,67839084.45,989233,46.0105804060629,0.626360338573156,0.19040476188686212,0.06929955290611026,0.10623075767099288,0.21620665251238483,0.010560543214993973
600120,浙江东方,2016-06-30,60,增持,22617104,491017327.84,16605249,276.208408220092,0.42558746736292424,-0.010368109323369623,0.1798165137614678,0.2167477185263504,0.4984276729559747,0.2927815636585838
600143,金发科技,2016-06-30,60,增持,101810837,655661790.28,41444259,68.6543123249425,0.2983539094650204,-0.13760166722127348,-0.014195583596214489,0.022735621168668136,0.26860841423948223,0.06296230494209137
2355,兴民智通,2016-06-30,60,增持,48836498,973716248.65,6014443,14.045199372146,-0.09712722298221614,-0.53308279966851,0.02723146747352492,0.06416267223840755,0.20206489675516226,-0.0035812125422285956
600120,浙江东方,2016-06-30,60,增持,22617104,491017327.84,16605249,276.208408220092,0.42558746736292424,-0.010368109323369623,0.1798165137614678,0.2167477185263504,0.4984276729559747,0.2927815636585838
600122,*ST宏图,2016-06-30,60,增持,49621885,663940821.3,5219990,11.7562324761139,0.19425675675675683,-0.24169881992953704,-0.07887323943661967,-0.041942034671737044,0.3962558502340092,0.19060974093661837
603868,飞科电器,2016-06-30,60,新进,1635892,96763011.8000001,1635892,0.37554917,,,,,,
600859,王府井,2016-06-30,59,增持,8284446,126254957.04,8193216,8980.83525156199,0.17591125198098262,-0.26004432470531125,-0.06203641267700606,-0.025105207912123437,0.1787264833574529,-0.026919625939937963
300036,超图软件,2016-06-30,59,增持,24944253,611134198.5,9157097,58.0034618014796,-0.2692307692307692,-0.7051863459170631,0.18922852983988353,0.22615973460476615,1.0567632850241548,0.8511171757267639
667,美好置业,2016-06-30,59,增持,29338734,104739280.38,18044037,159.756715917213,0.2928870292887028,-0.14306854739759106,-0.07119741100323616,-0.03426620623835354,0.6524822695035463,0.4468361602061554
600183,生益科技,2016-06-30,59,增持,12215804,113240503.08,12215804,100.0,0.03728070175438615,-0.39867487493190773,-0.06329113924050629,-0.026359934475623667,0.22863741339491922,0.022991304097528364
600754,锦江酒店,2016-06-30,59,增持,15496276,518505394.96,7764833,100.43187280822,0.21559139784946224,-0.22036417883683163,0.03626713843432111,0.07319834319920374,0.11450710288420146,-0.0911390064131894
300188,美亚柏科,2016-06-30,59,增持,35869026,955550852.64,12379940,52.7050733263951,-0.33692052980132453,-0.7728761064876184,0.20474406991260932,0.24167527467749195,0.3818938605619147,0.17624775126452386
600054,黄山旅游,2016-06-30,59,增持,28874501,464590721.09,13520717,88.0611385440879,0.0734966592427617,-0.36245891744353215,0.05785123966942154,0.09478244443430417,0.1899606299212598,-0.015685479376131045
600171,上海贝岭,2016-06-30,59,增持,21406168,371825138.16,329633,1.56398098643824,-0.07091561938958715,-0.506871196075881,0.2040618955512572,0.24099310031613982,0.4126853377265237,0.20703922842913286
2267,陕天然气,2016-06-30,59,增持,51508198,540836079.0,40608133,372.549457273879,-0.046092184368737556,-0.48204776105503144,0.13130252100840337,0.168233725773286,0.2026143790849673,-0.0030317302124235612
2341,新纶科技,2016-06-30,59,增持,27670226,595739965.78,8740133,46.1705761297633,-0.2464454976303318,-0.6824010743166257,0.07224334600760471,0.10917455077248733,0.227923627684964,0.022277518387573136
600687,退市刚泰,2016-06-30,59,增持,49669101,807619582.26,11424661,29.8727370566807,0.45320197044334976,0.01724639375705589,-0.013559322033898218,0.02337188273098441,0.37342497136311564,0.1677788620657248
300119,瑞普生物,2016-06-30,59,增持,42478451,681779138.55,13884840,48.5592393349689,-0.1651119402985076,-0.6010675169848014,0.05228031145717471,0.08921151622205734,0.5614224137931035,0.3557763044957127
543,皖能电力,2016-06-30,58,增持,45019313,321437894.82,19086592,73.6004216449172,0.5920745920745921,0.15611901538829825,-0.07569141193595348,-0.03876020717107086,0.24999999999999992,0.04435389070260906
600114,东睦股份,2016-06-30,58,增持,52185729,877242104.49,43129059,476.213210815896,-0.08402366863905315,-0.519979245325347,0.04263565891472869,0.07956686367961131,0.3421383647798742,0.13649225548248334
2557,洽洽食品,2016-06-30,58,增持,42334891,789122368.24,16212398,62.0629815079288,0.001814882032667838,-0.43414069465362604,0.0958408679927666,0.13277207275764924,0.24023275145469666,0.03458664215730581
600717,天津港,2016-06-30,58,增持,19634550,170624239.5,19634550,100.0,0.4625850340136055,0.026629457327311645,0.012081784386617174,0.0490129891514998,0.23149015932521094,0.025844050027820087
726,鲁泰A,2016-06-30,58,增持,34765520,386244927.2,17067917,96.4419701357297,0.24093264248704668,-0.19502293419924718,-0.05888429752066119,-0.021953092755778565,0.25589225589225584,0.05024614659486498
603555,*ST贵人,2016-06-30,58,增持,24241368,604337304.24,7617979,45.8268708023376,0.30718414533443444,-0.12877143135185942,0.4395186827105764,0.476449887475459,0.43613707165109056,0.2304909623536997
300170,汉得信息,2016-06-30,58,增持,71964853,1092426468.54,19279958,36.5948494345486,-0.11830131445904953,-0.5542568911453434,0.16399082568807336,0.20092203045295598,1.4377431906614786,1.2320970813640877
600664,哈药股份,2016-06-30,58,增持,34028133,282093222.57,27013616,385.110136592441,0.02131782945736423,-0.41463774722892965,0.0,0.036931204764882625,0.1859582542694498,-0.019687855027941042
810,创维数字,2016-06-30,58,增持,17012359,307413327.13,7855597,85.7901188214786,-0.18333333333333332,-0.6192889100196272,0.26829268292682934,0.30522388769171194,0.6475409836065572,0.44189487430916635
300258,精锻科技,2016-06-30,58,增持,52852632,854098533.12,50052715,1787.64995533796,-0.04687499999999993,-0.4828305766862938,0.009562841530054562,0.04649404629493718,0.32288828337874675,0.1172421740813559
300363,博腾股份,2016-06-30,58,增持,45421741,1127367611.62,11585479,34.2398312201271,-0.15792207792207788,-0.5938776546083717,0.2464307883302296,0.28336199309511223,0.7295816733067729,0.5239355640093821
685,中山公用,2016-06-30,58,增持,19490708,202313549.04,12751940,189.23251253048,0.6041666666666666,0.16821108998037276,-0.09057301293900188,-0.05364180817411926,0.24766839378238328,0.04202228448499243
2533,金杯电工,2016-06-30,58,增持,48164602,646850604.86,43430602,917.418715673849,0.01058201058201067,-0.4253735661042832,0.07958477508650517,0.1165159798513878,0.3111831442463533,0.10553703494896244
2327,富安娜,2016-06-30,58,增持,31281049,266201726.99,17921768,134.152189777279,-0.01751313485113829,-0.4534687115374322,0.11764705882352927,0.1545782635884119,0.16666666666666666,-0.0389794426307242
2489,浙江永强,2016-06-30,58,增持,11218732,88852357.44,5743943,104.916244260738,-0.017921146953404955,-0.45387672363969883,0.15867158671586723,0.19560279148074985,0.36451612903225816,0.1588700197348673
600871,石化油服,2016-06-30,58,增持,21888997,84053748.48,21738997,14492.6646666667,0.24468085106382967,-0.1912747256224642,0.06250000000000001,0.09943120476488264,0.38704581358609785,0.181399704288707
300161,华中数控,2016-06-30,58,增持,39018815,1195926679.75,15423298,65.3653742785123,-0.11844431349440178,-0.5543998901806957,0.10026737967914438,0.137198584444027,0.5248618784530388,0.3192157691556479
300342,天银机电,2016-06-30,58,增持,52253527,1588050263.4,28749122,122.313762037371,-0.08731082654249127,-0.5232664032287851,0.1624365482233503,0.19936775298823292,0.31884057971014484,0.11319447041275399
600382,广东明珠,2016-06-30,58,增持,41756327,668101232.0,23543320,129.266518153757,0.10438144329896915,-0.3315741333873247,0.09501738122827329,0.1319485859931559,0.026511134676564158,-0.1791349746208267
300373,扬杰科技,2016-06-30,58,增持,31312631,754947533.41,14481216,86.0368305338559,-0.1474820143884891,-0.583437591074783,0.06000000000000003,0.09693120476488265,0.30209371884346975,0.0964476095460789
601016,节能风电,2016-06-30,58,增持,12231645,121460234.85,3849404,45.9233276638073,1.711864406779661,1.275908830093367,0.018711018711018868,0.05564222347590149,0.2325102880658436,0.026864178768452734
600500,中化国际,2016-06-30,57,增持,71882147,649814608.88,37226981,107.421159084911,0.3039568345323742,-0.13199874215391966,-0.06456043956043965,-0.027629234795557026,0.3239227340267459,0.11827662472935502
600648,外高桥,2016-06-30,57,增持,4871878,96024715.38,4871878,100.0,0.0843116328708645,-0.35164394381542935,-0.04023746701846962,-0.003306262253586996,0.14584058475461195,-0.059805524542778904
300134,大富科技,2016-06-30,57,增持,8039070,240850537.2,5330932,196.848609635107,-0.10524109014675058,-0.5411966668330445,0.0444340505144995,0.08136525527938213,0.3882669055082849,0.18262079621089405
600711,盛屯矿业,2016-06-30,57,增持,87685340,648871516.0,87685340,100.0,-0.057224606580829805,-0.49318018326712365,0.11700468018720749,0.1539358849520901,0.9802816901408452,0.7746355808434544
600743,华远地产,2016-06-30,57,增持,33858740,160151840.2,27067440,398.560511242325,0.23958333333333331,-0.19637224335296055,-0.08169014084507044,-0.044758936080187814,0.4024767801857586,0.19683067088836775
2244,滨江集团,2016-06-30,57,增持,36318216,243332047.2,36230528,41317.5440197062,0.09117647058823532,-0.34477910609805856,-0.06349206349206343,-0.02656085872718081,0.7371428571428572,0.5314967478454664
600967,内蒙一机,2016-06-30,57,增持,48677476,517441569.88,24983444,105.441927317394,-0.07438016528925619,-0.5103357419755501,-0.05806010928961758,-0.021128904524734954,0.17733627667402502,-0.028309832623365838
2224,三力士,2016-06-30,57,减持,58285567,1349310876.05,-23822192,-29.0133262558049,-0.01520467836257319,-0.45116025504886703,0.08293838862559255,0.11986959339047518,0.2814895947426066,0.07584348544521574
2570,贝因美,2016-06-30,57,增持,25401037,324879263.23,19820176,355.145487407767,-0.04144464179988154,-0.4774002184861754,0.014375000000000027,0.05130620476488265,0.28305400372439493,0.07740789442700408
300061,旗天科技,2016-06-30,57,增持,50462191,1454414636.08,23771033,89.0595792059678,-0.12678288431061804,-0.5627384609969119,0.018148820326678864,0.055080025091561485,0.4188948306595365,0.21324872136214562
2503,搜于特,2016-06-30,57,增持,18111582,224945848.44,17931382,9950.82241953385,0.7772277227722771,0.3412721460859833,0.12534818941504183,0.16227939417992446,0.12623762376237618,-0.07940848553501467
300228,富瑞特装,2016-06-30,57,增持,35188943,598212031.0,27351628,348.992327091612,-0.16077348066298353,-0.5967290573492774,0.039072847682119195,0.07600405244700181,0.3511254019292605,0.14547929263186965
2251,步步高,2016-06-30,57,增持,12953711,168009631.67,5145662,65.9020198259514,-0.15616246498599431,-0.5921180416722882,0.07493755203996673,0.11186875680484935,0.8618210862619808,0.6561749769645899
600500,中化国际,2016-06-30,57,增持,71882147,649814608.88,37226981,107.421159084911,0.3039568345323742,-0.13199874215391966,-0.06456043956043965,-0.027629234795557026,0.3239227340267459,0.11827662472935502
2511,中顺洁柔,2016-06-30,57,增持,80868869,1377196839.07,59384437,276.406827976648,0.09407665505226481,-0.34187892163402905,0.06430868167202579,0.10123988643690841,0.2560975609756099,0.05045145167821902
600067,冠城大通,2016-06-30,57,增持,23231437,167498660.77,9663499,71.2230480416405,0.21710526315789477,-0.2188503135283991,-0.09333333333333335,-0.05640212856845073,0.32492581602373877,0.11927970672634791
300197,铁汉生态,2016-06-30,57,增持,37656351,521917024.86,35216388,1443.31647652034,0.010582010582010592,-0.4253735661042833,0.08333333333333341,0.12026453809821604,0.2992700729927006,0.09362396369530973
600529,山东药玻,2016-06-30,57,增持,40832495,719060236.95,28121826,221.245836863504,-0.11275964391691391,-0.5487152206032078,0.03209459459459466,0.06902579935947728,0.23305785123966946,0.027411741942278606
600491,龙元建设,2016-06-30,57,增持,67058661,575363311.38,50938143,315.983289122595,0.5867970660146701,0.1508414893283762,0.07153729071537286,0.10846849548025549,0.7343976777939042,0.5287515684965134
2503,搜于特,2016-06-30,57,增持,18111582,224945848.44,17931382,9950.82241953385,0.7772277227722771,0.3412721460859833,0.12534818941504183,0.16227939417992446,0.12623762376237618,-0.07940848553501467
601666,平煤股份,2016-06-30,57,增持,58416219,238922335.71,58416219,100.0,0.2290748898678414,-0.20688068681845245,-0.08422939068100353,-0.04729818591612091,0.13385826771653536,-0.0717878415808555
600743,华远地产,2016-06-30,57,增持,33858740,160151840.2,27067440,398.560511242325,0.23958333333333331,-0.19637224335296055,-0.08169014084507044,-0.044758936080187814,0.4024767801857586,0.19683067088836775
600711,盛屯矿业,2016-06-30,57,增持,87685340,648871516.0,87685340,100.0,-0.057224606580829805,-0.49318018326712365,0.11700468018720749,0.1539358849520901,0.9802816901408452,0.7746355808434544
631,顺发恒业,2016-06-30,57,增持,75243688,366436760.56,37990861,101.981148974278,0.024489795918367186,-0.41146578076792667,-0.007434944237918222,0.029496260526964403,0.4015151515151515,0.19586904221776064
158,常山北明,2016-06-30,57,增持,35874959,498303180.51,7072531,24.5553291548893,0.45691382765531047,0.0209582509690166,0.18243243243243237,0.219363637197315,0.4729574223245111,0.26731131302712025
600289,*ST信通,2016-06-30,57,增持,20402948,285437242.52,11386040,126.27432818434,-0.0950184501845018,-0.5309740268707956,0.0715015321756896,0.10843273694057222,0.453154875717017,0.24750876641962616
300506,名家汇,2016-06-30,57,增持,442844,23395448.52,309410,231.882428766281,,,,,,
