股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600973,宝胜股份,2015-09-30,8,增持,15240408,170997377.76,7958731,109.29805043536,0.09907834101382482,-0.3368772356724691,0.06947368421052633,0.10640488897540895,0.28118811881188116,0.0755420095144903
967,盈峰环境,2015-09-30,8,增持,28689636,390179049.6,4336023,17.8044341921669,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.10039370078740154,-0.10525240850998932
2038,双鹭药业,2015-09-30,8,减持,5584822,143418228.96,-14567708,-72.2872413538151,-0.06793935991016269,-0.5038949365964566,0.04081632653061223,0.07774753129549486,0.317044793484584,0.11139868418719312
2044,美年健康,2015-09-30,8,减持,36486992,1101717079.15,-30303569,-45.3710352874563,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.4623655913978495,0.25671948210045864
300378,鼎捷软件,2015-09-30,8,减持,15206080,592124755.2,-16456554,-51.9746841024028,0.1900058105752469,-0.24594976611104696,0.5959004392386532,0.6328316440035359,0.49969078540507095,0.2940446761076801
600845,宝信软件,2015-09-30,8,减持,13036276,644643848.2,-4472051,-25.5424233280541,0.09866666666666661,-0.33728891001962724,0.09951456310679616,0.13644576787167878,0.63855421686747,0.4329081075700792
601388,怡球资源,2015-09-30,8,增持,40270895,832576890.25,364819,0.91419411921132,-0.012396694214875952,-0.4483522709011698,0.012552301255230044,0.04948350602011267,0.1708333333333334,-0.03481277596405746
603108,润达医疗,2015-09-30,8,增持,3376221,230055698.94,1887290,126.754698505169,,,,,,
300053,欧比特,2015-09-30,8,减持,21643615,644979727.0,-17958729,-45.347641543642,-0.05842391304347834,-0.4943794897297722,0.18247126436781616,0.21940246913269879,0.47794117647058826,0.2722950671731974
300339,润和软件,2015-09-30,8,减持,17594521,539272068.65,-5038247,-22.260852053094,-0.2555555555555555,-0.6915111322418493,0.15671641791044763,0.19364762267533026,0.0,-0.20564610929739086
300230,永利股份,2015-09-30,8,增持,14581682,266889797.35,4010700,37.9406567904477,0.0836653386454185,-0.35229023804087534,0.08058608058608066,0.11751728535096329,0.3208191126279863,0.11517300333059544
300376,易事特,2015-09-30,8,增持,10315074,359274027.42,1188375,13.0208632935084,-0.14244186046511623,-0.5783974371514101,0.14189189189189186,0.17882309665677448,0.3813813813813812,0.17573527208399037
600109,国金证券,2015-09-30,8,减持,14851719,179705799.9,-219157674,-93.6533662988477,0.6871165644171779,0.2511609877308841,-0.17172236503856042,-0.1347911602736778,0.587220447284345,0.3815743379869541
300267,尔康制药,2015-09-30,8,减持,81537560,2199067993.2,-23234677,-22.1763681537123,0.055434782608695825,-0.38052079407759803,-0.005165289256198237,0.031765915508684385,0.25337487019730004,0.047728760899909184
600855,航天长峰,2015-09-30,8,减持,41968086,1008912787.44,-19291983,-31.4919380844968,0.21783496007098493,-0.21812061661530893,0.0165441176470588,0.053475322411941424,0.07656023222060969,-0.12908587707678115
600973,宝胜股份,2015-09-30,8,增持,15240408,170997377.76,7958731,109.29805043536,0.09907834101382482,-0.3368772356724691,0.06947368421052633,0.10640488897540895,0.28118811881188116,0.0755420095144903
2151,北斗星通,2015-09-30,8,减持,11142839,444153562.54,-3889148,-25.8724811297402,-0.19814352017136738,-0.6340990968576612,0.1304541406945681,0.16738534545945072,0.2601040416166467,0.05445793231925583
300298,三诺生物,2015-09-30,8,减持,14778793,436713333.15,-8359696,-36.128962440028,-0.24345047923322685,-0.6794060559195207,0.25358045492839104,0.29051165969327364,0.2629455279085408,0.057299418611149955
2298,中电兴发,2015-09-30,8,减持,23756834,291971489.86,-31466290,-56.9802787687274,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.0,-0.20564610929739086
600677,*ST航通,2015-09-30,8,减持,54887689,874360885.77,-2119308,-3.71762785540168,-0.03178082191780813,-0.467736398604102,0.0,0.036931204764882625,0.0,-0.20564610929739086
300327,中颖电子,2015-09-30,8,减持,5182466,89397538.5,-1304413,-20.1084836020527,-0.2601536772777167,-0.6961092539640106,0.18370370370370373,0.22063490846858635,0.2853566958698372,0.07971058657244634
300310,宜通世纪,2015-09-30,8,减持,2628562,59415633.6,-4817940,-64.7007145099807,-0.27077363896848144,-0.7067292156547753,0.13385826771653536,0.170789472481418,0.8162544169611305,0.6106083076637396
603703,盛洋科技,2015-09-30,8,增持,9491123,352215574.53,1099789,13.1062474691152,,,,,,
600389,江山股份,2015-09-30,8,减持,15327466,304556749.42,-1043873,-6.37622249469026,-0.17262830482115077,-0.6085838815074447,0.07532956685499054,0.11226077161987316,0.20745920745920737,0.0018130981618165176
603338,浙江鼎力,2015-09-30,8,增持,4247031,149113258.41,3542095,502.470437032582,,,,,,
300261,雅本化学,2015-09-30,8,减持,27693683,318714207.08,-1764334,-5.98931693195778,-0.19127516778523485,-0.6272307444715287,0.19467213114754103,0.23160333591242366,0.1869639794168096,-0.018682129880581266
600771,广誉远,2015-09-30,8,减持,35411179,872885562.35,-1577811,-4.265623365223,-0.12591050988553582,-0.5618660865718297,0.06845238095238086,0.10538358571726349,0.41615598885793886,0.210509879560548
300262,巴安水务,2015-09-30,8,减持,22327374,398973282.09,-3300320,-12.8779436807697,0.24146649810366627,-0.1944890785826276,0.05930470347648263,0.09623590824136526,0.3599605522682444,0.15431444297085356
300352,北信源,2015-09-30,8,减持,15544575,455456047.5,-18722678,-54.6372304777392,-0.0760667903525045,-0.5120223670387983,0.19477911646586338,0.231710321230746,0.21308724832214773,0.0074411390247568765
300083,创世纪,2015-09-30,8,增持,14739509,336060805.2,1108275,8.13040844284531,-0.06042884990253404,-0.4963844265888279,0.18918918918918923,0.22612039395407185,0.4452173913043479,0.23957128200695704
300190,维尔利,2015-09-30,8,减持,11062508,203328897.04,-20917212,-65.4077396550064,-0.1181818181818182,-0.5541373948681121,0.14011799410029502,0.17704919886517764,0.30749354005167945,0.10184743075428859
2516,旷达科技,2015-09-30,8,增持,31426407,328405953.15,1400353,4.66379298458599,0.01413427561837457,-0.4218213010679193,0.3240418118466898,0.36097301661157244,0.4545454545454546,0.24889934524806373
600856,*ST中天,2015-09-30,8,减持,10087910,207660513.4,-2624343,-20.6442005205529,-0.18500000000000005,-0.620955576686294,0.31275720164609044,0.3496884064109731,0.46865203761755475,0.2630059283201639
2071,*ST长城,2015-09-30,8,增持,22205728,302219958.08,20708173,1382.79882875754,-0.12878445549028458,-0.5647400321765784,0.0,0.036931204764882625,0.2826763485477178,0.07703023925032693
601199,江南水务,2015-09-30,8,减持,9411630,294113437.5,-7292196,-43.6558426793957,0.05035971223021582,-0.3855958644560781,0.05504587155963287,0.09197707632451549,0.31333333333333335,0.1076872240359425
300204,舒泰神,2015-09-30,8,增持,19159284,582442233.6,308243,1.63515107733308,-0.04145516074450086,-0.4774107374307947,0.16097987751531057,0.1979110822801932,0.4239212717638151,0.21827516246642426
2749,国光股份,2015-09-30,8,减持,3008451,159177142.41,-756052,-20.0837135738768,,,,,,
300425,中建环能,2015-09-30,8,增持,1502344,98073016.32,1401844,1394.86965174129,,,,,,
2276,万马股份,2015-09-30,7,减持,30358290,612023126.4,-26395106,-46.5084168707719,-0.10456062291434921,-0.5405161996006431,0.09653465346534645,0.13346585823022908,0.2841037204058626,0.07845761110847177
600642,申能股份,2015-09-30,7,减持,103414845,742518587.1,-17148157,-14.2233991486045,0.36340206185567014,-0.07255351483062372,0.10377358490566034,0.14070478967054295,0.11785095320623928,-0.08779515609115157
300216,千山退,2015-09-30,7,减持,1392020,46472378.8,-2798847,-66.7844386376375,0.057405281285878296,-0.37855029540041557,0.0,0.036931204764882625,1.1563517915309445,0.9507056822335536
60,中金岭南,2015-09-30,7,减持,27727577,260361948.03,-57661923,-67.5281187968076,0.22199170124481313,-0.21396387544148074,0.07575757575757563,0.11268878052245826,0.2555555555555556,0.049909446258164736
600580,卧龙电驱,2015-09-30,7,减持,22438921,242789125.22,-15372702,-40.6560226203461,0.0576307363927429,-0.37832484029355096,-0.03027245206861763,0.006658752696264994,0.39021852237252863,0.18457241307513778
600729,重庆百货,2015-09-30,7,减持,8254559,239874024.01,-14214454,-63.2624761933246,0.11133004926108364,-0.3246255274252102,-0.058745583038869335,-0.02181437827398671,0.23339658444022782,0.02775047514283696
2080,中材科技,2015-09-30,7,减持,5895319,94207197.62,-22459944,-79.2090836893313,-0.07667731629392964,-0.5126328929802235,0.12283737024221453,0.15976857500709715,0.21174652241112832,0.006100413113737463
600176,中国巨石,2015-09-30,7,减持,11233636,235232337.84,-12110968,-51.8790894889457,0.5547703180212015,0.1188147413349076,0.004555808656036552,0.04148701342091918,0.37962962962962954,0.17398352033223868
937,冀中能源,2015-09-30,7,增持,83030359,406848759.1,18220193,28.1131713194501,0.1844262295081968,-0.25152934717809705,-0.081174438687392,-0.04424323392250938,0.1439393939393939,-0.06170671535799696
603019,中科曙光,2015-09-30,7,减持,4282373,252531535.81,-3991843,-48.2443653876089,,,0.20250723240115734,0.23943843716603996,0.4278768233387359,0.22223071404134503
601669,中国电建,2015-09-30,7,减持,80042689,589914617.93,-193257118,-70.71249706371,1.626262626262626,1.1903070495763322,-0.1751918158567775,-0.13826061109189489,0.4523809523809525,0.24673484308356164
650,仁和药业,2015-09-30,7,减持,10100267,85751266.83,-11402820,-53.0287581499345,0.03030303030303029,-0.4056525463832636,0.19204152249134937,0.228972727256232,0.13788098693759074,-0.06776512235980012
2507,涪陵榨菜,2015-09-30,7,增持,23674593,384712136.25,632778,2.74621595564412,0.08459214501510567,-0.3513634316711882,0.0,0.036931204764882625,0.0961002785515321,-0.10954583074585876
2276,万马股份,2015-09-30,7,减持,30358290,612023126.4,-26395106,-46.5084168707719,-0.10456062291434921,-0.5405161996006431,0.09653465346534645,0.13346585823022908,0.2841037204058626,0.07845761110847177
600582,天地科技,2015-09-30,7,减持,59777587,656357905.26,-5986277,-9.10268441647528,0.08846153846153845,-0.34749403822475544,0.12874779541446216,0.16567900017934478,0.2025518341307816,-0.0030942751666092616
600590,泰豪科技,2015-09-30,7,减持,20666585,282953835.1,-27855561,-57.4079328643049,-0.0060331825037707445,-0.4419887591900646,0.21276595744680857,0.2496971622116912,0.43805874840357595,0.2324126391061851
600348,阳泉煤业,2015-09-30,7,增持,71081358,439282792.44,12471418,21.2786738904698,0.250814332247557,-0.18514124443873686,-0.04071246819338426,-0.003781263428501637,0.0836550836550837,-0.12199102564230715
600962,国投中鲁,2015-09-30,7,减持,26821523,313275388.64,-5108856,-15.9999854683842,-0.1585596967782691,-0.5945152734645629,0.15895522388059694,0.19588642864547956,0.15775917578879595,-0.04788693350859491
600666,ST瑞德,2015-09-30,7,减持,1655603,36862997.47,-10043909,-85.8489567770006,-0.24775224775224772,-0.6837078244385416,0.2533156498673739,0.2902468546322565,0.53091684434968,0.32527073505228915
498,山东路桥,2015-09-30,7,增持,40705178,238939394.86,11464207,39.2059723324509,0.0,-0.43595557668629387,0.29729729729729715,0.3342285020621798,0.19469026548672558,-0.010955843810665278
801,四川九洲,2015-09-30,7,减持,26187371,600738290.74,-25957546,-49.7796285685909,-0.19866920152091255,-0.6346247782072064,0.1518386714116253,0.18876987617650792,0.39229968782518226,0.1866535785277914
600096,云天化,2015-09-30,7,增持,11669176,116691760.0,3948252,51.1370400744781,0.3084415584415584,-0.12751401824473546,0.05459057071960299,0.09152177548448562,0.17507886435331235,-0.030567244944078503
600642,申能股份,2015-09-30,7,减持,103414845,742518587.1,-17148157,-14.2233991486045,0.36340206185567014,-0.07255351483062372,0.10377358490566034,0.14070478967054295,0.11785095320623928,-0.08779515609115157
601918,新集能源,2015-09-30,7,减持,19944699,182294548.86,-26873660,-57.3998332577184,0.28636363636363626,-0.1495919403226576,0.02010050251256283,0.057031707277445456,0.18530884808013345,-0.020337261217257402
600795,国电电力,2015-09-30,7,增持,245281687,988485198.61,92929476,60.9964734939095,0.7972350230414746,0.3612794463551808,-0.13333333333333333,-0.0964021285684507,0.11246200607902739,-0.09318410321836347
600967,内蒙一机,2015-09-30,7,减持,22793654,374974575.63,-15748967,-40.8611728818339,-0.07438016528925619,-0.5103357419755501,-0.05806010928961758,-0.021128904524734954,0.17733627667402502,-0.028309832623365838
100,TCL科技,2015-09-30,7,减持,106194002,400351387.54,-142939200,-57.374608784581,0.402542372881356,-0.03341320380493784,0.0149700598802396,0.05190126464512222,0.5481927710843373,0.3425466617869464
600557,康缘药业,2015-09-30,7,增持,26494911,549239505.03,3472318,15.0822194528653,-0.16091438816674136,-0.5968699648530352,0.061932728243459696,0.09886393300834231,0.11675893306492201,-0.08888717623246885
300032,金龙机电,2015-09-30,7,减持,9739772,223819960.56,-29814633,-75.3762646663501,-0.13812677388836336,-0.5740823505746573,0.43249176728869393,0.4694229720535765,0.9759876065065841,0.7703414972091933
2605,姚记科技,2015-09-30,7,减持,5047564,138982626.33,-1573716,-23.7675494768383,-0.1058038007190549,-0.5417593774053487,0.025581395348837285,0.06251260011371991,0.26999432785025534,0.06434821855286449
2156,通富微电,2015-09-30,7,减持,7298921,90725588.03,-9406829,-56.3089295601814,-0.15117891816920942,-0.5871344948555033,0.3295081967213115,0.36643940148619414,0.2685643564356436,0.06291824713825273
600416,*ST湘电,2015-09-30,7,减持,29414135,389149006.05,-31608082,-51.7976624808633,-0.04952076677316288,-0.4854763434594567,0.1876606683804627,0.22459187314534532,0.3480176211453745,0.14237151184798363
600467,好当家,2015-09-30,7,减持,22581155,133003002.95,-15414736,-40.5694815789423,0.01960784313725492,-0.4163477335490389,0.03184713375796181,0.06877833852284443,0.19314641744548292,-0.01249969185190794
2080,中材科技,2015-09-30,7,减持,5895319,94207197.62,-22459944,-79.2090836893313,-0.07667731629392964,-0.5126328929802235,0.12283737024221453,0.15976857500709715,0.21174652241112832,0.006100413113737463
758,中色股份,2015-09-30,7,减持,23588898,294625336.02,-74277175,-75.8967563764411,0.2635253054101221,-0.17243027127617178,0.04264099037138934,0.07957219513627196,0.34320323014804854,0.1375571208506577
42,中洲控股,2015-09-30,7,减持,12436551,172868058.9,-2581168,-17.1874836651292,0.12267080745341614,-0.31328476923287774,-0.0772385509227615,-0.04030734615787887,0.30792005921539617,0.10227394991800531
601669,中国电建,2015-09-30,7,减持,80042689,589914617.93,-193257118,-70.71249706371,1.626262626262626,1.1903070495763322,-0.1751918158567775,-0.13826061109189489,0.4523809523809525,0.24673484308356164
2322,理工环科,2015-09-30,7,增持,13351364,187319636.92,1477837,12.4464870463511,-0.10735418427726116,-0.543309760963555,0.15186246418338106,0.1887936689482637,0.3633333333333333,0.15768722403594243
2350,北京科锐,2015-09-30,7,增持,12172762,191234091.02,3792143,45.2489607271253,-0.07666666666666666,-0.5126222433529606,0.032490974729241826,0.06942217949412445,0.1363636363636364,-0.06928247293375445
2070,众和退,2015-09-30,7,增持,17774158,267887703.48,11184758,169.738640847422,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.1907270811380401,-0.014919028159350756
738,航发控制,2015-09-30,7,减持,28423843,642094613.37,-16953590,-37.3612804408747,-0.04720279720279713,-0.483158373889091,0.10128126906650398,0.1382124738313866,0.3044208170117514,0.09877470771436053
2234,民和股份,2015-09-30,7,增持,31943596,314963856.56,3103235,10.7600421506513,-0.15384615384615377,-0.5898017305324477,0.1279620853080569,0.1648932900729395,0.3340292275574112,0.12838311826002036
987,越秀金控,2015-09-30,7,减持,6105098,99635199.36,-2008243,-24.7523554106748,1.1715265866209263,0.7355710099346324,0.032669322709163354,0.06960052747404598,0.18480000000000005,-0.020846109297390808
600502,安徽建工,2015-09-30,7,减持,15447351,177953483.52,-4180789,-21.2999754434195,0.22014051522248254,-0.21581506146381133,-0.0363288718929255,0.0006023328719571217,0.33734939759036137,0.1317032882929705
300357,我武生物,2015-09-30,7,减持,6322288,226401133.28,-2565719,-28.8672027373516,-0.08502772643253234,-0.5209833031188262,0.05273631840796013,0.08966752317284275,0.354382657869934,0.14873654857254315
722,湖南发展,2015-09-30,7,减持,43810206,605018944.86,-6194349,-12.3875694924192,-0.04242424242424238,-0.47837981911053623,0.07332490518331226,0.11025610994819489,0.5928994082840239,0.387253298986633
600177,雅戈尔,2015-09-30,7,减持,6524805,79472124.9,-32285112,-83.1877893477587,0.37537537537537535,-0.06058020131091851,0.04967602591792666,0.08660723068280929,0.5840336134453782,0.37838750414798733
2507,涪陵榨菜,2015-09-30,7,增持,23674593,384712136.25,632778,2.74621595564412,0.08459214501510567,-0.3513634316711882,0.0,0.036931204764882625,0.0961002785515321,-0.10954583074585876
2172,澳洋健康,2015-09-30,7,增持,21282161,164298282.92,21033180,8447.70484494801,-0.08086253369272232,-0.5168181103790161,0.0,0.036931204764882625,0.5425219941348972,0.33687588483750636
2091,江苏国泰,2015-09-30,7,减持,4141919,91805036.94,-2778815,-40.1520272271698,-0.08428571428571427,-0.5202412909720081,0.08580343213728546,0.12273463690216808,0.291907514450867,0.08626140515347613
600706,曲江文旅,2015-09-30,7,减持,20769796,291815633.8,-513360,-2.41204828832716,0.09991603694374471,-0.3360395397425492,-0.01832061068702292,0.018610594077859706,0.2603596559812355,0.05471354668384465
300026,红日药业,2015-09-30,7,减持,14368132,234487914.24,-45758428,-76.1035189773039,-0.18167456556082154,-0.6176301422471154,0.10617760617760633,0.14310881094248895,0.22822299651567937,0.022576887218288516
603019,中科曙光,2015-09-30,7,减持,4282373,252531535.81,-3991843,-48.2443653876089,,,0.20250723240115734,0.23943843716603996,0.4278768233387359,0.22223071404134503
300216,千山退,2015-09-30,7,减持,1392020,46472378.8,-2798847,-66.7844386376375,0.057405281285878296,-0.37855029540041557,0.0,0.036931204764882625,1.1563517915309445,0.9507056822335536
603128,华贸物流,2015-09-30,7,减持,33803767,324548012.18,-1827737,-5.12955333010922,0.13347457627118642,-0.30248100041510745,0.060377358490566094,0.09730856325544872,0.6320582877959928,0.42641217849860197
600325,华发股份,2015-09-30,7,减持,37663100,437268591.0,-29971292,-44.3136858537887,0.6507462686567165,0.2147906919704226,0.025270758122743625,0.06220196288762625,0.21582733812949645,0.010181228832105593
300278,华昌达,2015-09-30,7,减持,17393491,381554187.89,-1313756,-7.02271157268624,0.0,-0.43595557668629387,0.0,0.036931204764882625,1.846715328467153,1.641069219169762
300318,博晖创新,2015-09-30,7,增持,36883019,679016379.79,9847041,36.4219892470692,-0.1779026217228465,-0.6138581984091404,0.12300683371298407,0.1599380384778667,0.7172131147540985,0.5115670054567076
937,冀中能源,2015-09-30,7,增持,83030359,406848759.1,18220193,28.1131713194501,0.1844262295081968,-0.25152934717809705,-0.081174438687392,-0.04424323392250938,0.1439393939393939,-0.06170671535799696
600337,美克家居,2015-09-30,7,减持,23957773,322232046.85,-2125679,-8.1495309746578,0.14285714285714285,-0.293098433829151,0.14168937329700285,0.17862057806188547,0.17149758454106281,-0.03414852475632804
2520,日发精机,2015-09-30,7,减持,5954794,107305387.88,-3266969,-35.4267291406209,0.03119429590017822,-0.4047612807861156,0.09332191780821916,0.1302531225731018,0.2581155977830562,0.05246948848566535
158,常山北明,2015-09-30,7,减持,34475412,461970520.8,-3944299,-10.2663421908614,0.45691382765531047,0.0209582509690166,0.18243243243243237,0.219363637197315,0.4729574223245111,0.26731131302712025
2217,合力泰,2015-09-30,7,减持,7852406,96898690.04,-30546991,-79.5507049238299,0.06623931623931635,-0.36971626044697753,0.0,0.036931204764882625,0.3507014028056112,0.14505529350822033
300119,瑞普生物,2015-09-30,7,增持,12350672,152530799.2,694401,5.95731688118782,-0.1651119402985076,-0.6010675169848014,0.05228031145717471,0.08921151622205734,0.5614224137931035,0.3557763044957127
2172,澳洋健康,2015-09-30,7,增持,21282161,164298282.92,21033180,8447.70484494801,-0.08086253369272232,-0.5168181103790161,0.0,0.036931204764882625,0.5425219941348972,0.33687588483750636
600706,曲江文旅,2015-09-30,7,减持,20769796,291815633.8,-513360,-2.41204828832716,0.09991603694374471,-0.3360395397425492,-0.01832061068702292,0.018610594077859706,0.2603596559812355,0.05471354668384465
300026,红日药业,2015-09-30,7,减持,14368132,234487914.24,-45758428,-76.1035189773039,-0.18167456556082154,-0.6176301422471154,0.10617760617760633,0.14310881094248895,0.22822299651567937,0.022576887218288516
49,德赛电池,2015-09-30,7,减持,6749026,257002910.08,-311771,-4.41552136394801,-0.22994652406417107,-0.665902100750465,0.22716220910038207,0.2640934138652647,0.12219666474985623,-0.08344944454753463
603128,华贸物流,2015-09-30,7,减持,33803767,324548012.18,-1827737,-5.12955333010922,0.13347457627118642,-0.30248100041510745,0.060377358490566094,0.09730856325544872,0.6320582877959928,0.42641217849860197
600781,*ST辅仁,2015-09-30,7,增持,10525479,203773273.44,185136,1.79042416678054,-0.14477611940298507,-0.580731696089279,0.12463428905792856,0.16156549382281118,0.22584033613445384,0.020194226837062984
603899,晨光文具,2015-09-30,7,减持,8946606,298816640.4,-8087411,-47.4780023995514,,,,,0.22923076923076927,0.02358465993337841
300278,华昌达,2015-09-30,7,减持,17393491,381554187.89,-1313756,-7.02271157268624,0.0,-0.43595557668629387,0.0,0.036931204764882625,1.846715328467153,1.641069219169762
300318,博晖创新,2015-09-30,7,增持,36883019,679016379.79,9847041,36.4219892470692,-0.1779026217228465,-0.6138581984091404,0.12300683371298407,0.1599380384778667,0.7172131147540985,0.5115670054567076
2520,日发精机,2015-09-30,7,减持,5954794,107305387.88,-3266969,-35.4267291406209,0.03119429590017822,-0.4047612807861156,0.09332191780821916,0.1302531225731018,0.2581155977830562,0.05246948848566535
158,常山北明,2015-09-30,7,减持,34475412,461970520.8,-3944299,-10.2663421908614,0.45691382765531047,0.0209582509690166,0.18243243243243237,0.219363637197315,0.4729574223245111,0.26731131302712025
2217,合力泰,2015-09-30,7,减持,7852406,96898690.04,-30546991,-79.5507049238299,0.06623931623931635,-0.36971626044697753,0.0,0.036931204764882625,0.3507014028056112,0.14505529350822033
2089,ST新海,2015-09-30,7,减持,10171203,131411942.76,-16129243,-61.3268801601311,0.024390243902439004,-0.4115653327838549,0.1678966789667897,0.20482788373167232,0.20739549839228297,0.001749389094892112
838,财信发展,2015-09-30,7,增持,20663683,328759196.53,1887949,10.0552606891427,-0.23376623376623382,-0.6697218104525277,0.17796610169491522,0.21489730645979785,0.5535055350553506,0.34785942575795975
2549,凯美特气,2015-09-30,7,减持,51998083,492941826.84,-10826566,-17.23299082817,-0.10746268656716418,-0.5434182632534581,-0.02500000000000007,0.011931204764882554,0.5200945626477539,0.31444845335036303
600883,博闻科技,2015-09-30,7,减持,6563908,71349679.96,-7391905,-52.966495036871,-0.056133056133056046,-0.4920886328193499,-0.0033296337402884974,0.03360157102459413,0.3995485327313771,0.19390242343398623
300112,万讯自控,2015-09-30,7,减持,8079584,146902612.3,-1620303,-16.7043492362334,0.0,-0.43595557668629387,0.015488867376573102,0.05242007214145573,0.33656644034917543,0.13092033105178458
600343,航天动力,2015-09-30,7,减持,27000218,506794091.86,-5862247,-17.8387318175919,0.10417928528164741,-0.3317762914046465,0.021965952773201458,0.05889715753808408,0.206952743074416,0.0013066337770251402
600861,北京城乡,2015-09-30,7,增持,17560695,203704062.0,11577756,193.51285379978,0.03744493392070483,-0.398510642765589,0.0,0.036931204764882625,0.2907725321888411,0.08512642289145023
2090,金智科技,2015-09-30,7,减持,2761577,70072635.37,-8293512,-75.0198573706643,-0.10363836824696797,-0.5395939449332618,0.0833333333333333,0.12026453809821593,0.7542468856172141,0.5486007763198233
300468,四方精创,2015-09-30,7,增持,6391288,328192638.8,885192,16.0765813018879,,,,,,
39,中集集团,2015-09-30,6,减持,28521431,489712970.27,-45690298,-61.5674888803628,0.4108996539792386,-0.025055922707055256,-0.13544844417327642,-0.0985172394083938,0.19872249822569205,-0.00692361107169881
2056,横店东磁,2015-09-30,6,减持,14622720,277246771.2,-18856403,-56.3228702257225,-0.019083969465648956,-0.4550395461519428,0.08984374999999999,0.1267749547648826,0.2531876138433515,0.04754150454596062
729,燕京啤酒,2015-09-30,6,减持,25646386,194399605.88,-136000032,-84.1342689078331,0.1722054380664652,-0.26375013861982866,0.015345268542199501,0.05227647330708213,0.139386189258312,-0.06625992003907885
916,华北高速,2015-09-30,6,增持,25677801,129672895.05,13306935,107.566721683025,0.05411255411255411,-0.38184302257373975,0.020449897750511356,0.05738110251539398,0.25252525252525254,0.046879143227861686
600115,东方航空,2015-09-30,6,减持,94629717,689850636.93,-372610466,-79.7470935842006,0.6949152542372881,0.2589596775509942,-0.019723865877712136,0.01720733888717049,0.3874239350912779,0.18177782579388707
2531,天顺风能,2015-09-30,6,增持,20222153,197368213.28,1495517,7.98604191377458,0.08086253369272232,-0.35509304299357153,0.03491271820448892,0.07184392296937155,0.14734299516908222,-0.05830311412830863
600383,金地集团,2015-09-30,6,减持,6437424,76798468.32,-51751477,-88.937024261723,0.34194528875379937,-0.0940102879324945,-0.1823204419889503,-0.14538923722406769,0.19862068965517235,-0.007025419642218506
600160,巨化股份,2015-09-30,6,增持,11236655,138098489.95,6688335,147.0506692581,0.03611738148984202,-0.39983819519645186,0.08714596949891075,0.12407717426379337,0.25050505050505056,0.04485894120765971
600123,兰花科创,2015-09-30,6,减持,14214923,100215207.15,-4275234,-23.1216749538687,0.1692506459948321,-0.26670493069146173,-0.08508287292817694,-0.04815166816329432,0.11084043848964656,-0.0948056708077443
600143,金发科技,2015-09-30,6,增持,50343863,350393286.48,248167,0.495385871073635,0.2983539094650204,-0.13760166722127348,-0.014195583596214489,0.022735621168668136,0.26860841423948223,0.06296230494209137
939,凯迪退,2015-09-30,6,减持,22970981,250058354.27,-23163681,-50.2088451412086,0.5026881720430106,0.06673259535671677,0.09026548672566367,0.1271966914905463,0.21617161716171626,0.010525507864325406
600114,东睦股份,2015-09-30,6,减持,15781767,193011010.41,-7784862,-33.0334134763186,-0.08402366863905315,-0.519979245325347,0.04263565891472869,0.07956686367961131,0.3421383647798742,0.13649225548248334
600011,华能国际,2015-09-30,6,减持,43988137,380497385.05,-84401004,-65.7384287663394,0.43589743589743585,-5.8140788858018766e-05,-0.06938775510204079,-0.03245655033715816,0.013392857142857123,-0.19225325215453373
156,华数传媒,2015-09-30,6,减持,14962295,427921637.0,-12500992,-45.5189213148448,-0.23018345448251998,-0.6661390311688138,0.12949640287769795,0.16642760764258058,0.7743237787646348,0.568677669467244
878,云南铜业,2015-09-30,6,减持,4786569,47434898.79,-53718423,-91.8185289214295,0.36520076481835545,-0.07075481186793842,-0.07492997198879542,-0.037998767223912794,0.17193523515805695,-0.03371087413933391
2363,隆基机械,2015-09-30,6,减持,15183435,203154360.3,-37855285,-71.3729234038831,0.005381165919282556,-0.4305744107670113,0.2208370436331256,0.2577682483980082,0.8938506588579795,0.6882045495605886
157,中联重科,2015-09-30,6,减持,982447,4902410.53,-134907455,-99.2770272216401,0.4419753086419753,0.006019731955681451,-0.1452702702702703,-0.10833906550538769,0.20958083832335328,0.003934729025962425
970,中科三环,2015-09-30,6,减持,28700468,356746817.24,-31039017,-51.9572892200192,-0.08998085513720486,-0.5259364318234987,0.10784313725490204,0.14477434201978467,0.26131293817718293,0.055666828879792074
600597,光明乳业,2015-09-30,6,减持,12186955,178051412.55,-61866841,-83.543105609333,0.06188925081433232,-0.37406632587196154,0.02014652014652026,0.05707772491140288,0.11432009626955467,-0.09132601302783619
600546,山煤国际,2015-09-30,6,减持,32790697,136081392.55,-686464,-2.05054425015311,0.20255863539445612,-0.23339694129183775,-0.08931698774080557,-0.052385782975922945,0.1939393939393939,-0.011706715357996944
848,承德露露,2015-09-30,6,减持,9453370,118734327.2,-36159553,-79.2747989423962,0.0023584905660376855,-0.43359708612025616,0.017626321974148103,0.05455752673903073,0.06876456876456875,-0.1368815405328221
