股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600143,金发科技,2015-06-30,75,增持,50095696,597140696.32,37192130,288.231408278921,0.2983539094650204,-0.13760166722127348,-0.014195583596214489,0.022735621168668136,0.26860841423948223,0.06296230494209137
600499,科达制造,2015-06-30,75,增持,41078791,1006786579.25,13260095,47.6661271254411,-0.04198062432723346,-0.4779362010135273,-0.01785714285714287,0.019074061907739755,0.25921658986175117,0.05357048056436031
2055,得润电子,2015-06-30,75,增持,89105515,5157427208.2,13753668,18.2525957193856,-0.09726688102893884,-0.5332224577152327,0.157613535173642,0.1945447399385246,1.6322378716744914,1.4265917623771005
2318,久立特材,2015-06-30,75,增持,50812156,2661540731.28,27041239,113.757660253494,0.20134983127109102,-0.23460574541520285,0.4122722914669224,0.449203496231805,0.09368635437881867,-0.11195975491857219
600633,浙数文化,2015-06-30,75,增持,19127273,374894550.8,8249300,75.8349004911117,-0.10415570752235667,-0.5401112842086505,0.08007117437722429,0.11700237914210691,0.15704772475027756,-0.048598384547113294
2714,牧原股份,2015-06-30,75,增持,60927393,3578875064.82,34544096,130.931687574908,-0.19764705882352937,-0.6336026355098232,0.17313432835820897,0.2100655331230916,0.44416243654822346,0.2385163272508326
600067,冠城大通,2015-06-30,75,减持,44098660,437458707.2,-13355962,-23.246105422119,0.21710526315789477,-0.2188503135283991,-0.09333333333333335,-0.05640212856845073,0.32492581602373877,0.11927970672634791
600525,长园集团,2015-06-30,75,增持,112917166,2322706104.62,49894220,79.1683397345468,-0.1500457456541629,-0.5860013223404568,0.20000000000000007,0.2369312047648827,0.22703180212014137,0.02138569282275052
2727,一心堂,2015-06-30,75,增持,24521101,2004299778.36,14756634,151.125852542694,-0.09748134328358207,-0.533436919969876,0.16519480519480517,0.2021260099596878,0.2262340036563071,0.020587894358916253
2009,天奇股份,2015-06-30,75,减持,59979933,1485702940.41,-6623633,-9.94486241172132,-0.031021897810219072,-0.46697747449651295,0.22661644695542998,0.2635476517203126,0.5007949125596184,0.29514880326222753
2488,金固股份,2015-06-30,74,增持,106232126,3450419452.48,68990983,185.254740972907,-0.022435897435897526,-0.4583914741221914,0.21510673234811176,0.2520379371129944,0.7758389261744967,0.5701928168771058
661,长春高新,2015-06-30,74,减持,16189632,2104652160.0,-1622607,-9.10950610981584,-0.1516270482344796,-0.5875826249207734,0.07183673469387757,0.10876793945876019,0.24839784670597295,0.0427517374085821
27,深圳能源,2015-06-30,74,增持,16641722,205525266.7,13035669,361.494104495968,0.5595567867036011,0.12360121001730723,-0.045855379188712485,-0.00892417442382986,0.2768361581920905,0.07119004889469965
2396,星网锐捷,2015-06-30,74,增持,19942150,640143015.0,3374801,20.3701932035113,-0.08941418293936289,-0.5253697596256568,0.0,0.036931204764882625,0.5220090293453725,0.31636292004798167
413,东旭光电,2015-06-30,74,增持,26573972,259893446.16,14448289,119.154434434745,-0.049543676662320714,-0.4854992533486146,0.04663923182441699,0.08357043658929961,0.4782608695652175,0.27261476026782666
600885,宏发股份,2015-06-30,74,增持,44006938,1379177436.92,32726515,290.117799660527,-0.13907734056987792,-0.5750329172561718,0.20251177394034536,0.239442978705228,0.31089108910891083,0.10524497981151998
601958,金钼股份,2015-06-30,74,增持,31292148,368621503.44,17676048,129.817260449027,0.08771929824561395,-0.34823627844067995,0.03107019562715781,0.06800140039204043,0.206583427922815,0.0009373186254241495
300287,飞利信,2015-06-30,74,增持,74171221,3351536824.16,63350098,585.429978016145,-0.22207792207792207,-0.6580334987642159,0.3450586264656616,0.3819898312305442,0.5719602977667493,0.3663141884693584
2707,众信旅游,2015-06-30,74,增持,30009880,2828131091.2,24295940,425.20467488283,0.16725559481743227,-0.26869998186886157,0.18096234309623416,0.21789354786111678,0.3979963570127504,0.19235024771535952
600643,爱建集团,2015-06-30,73,增持,91542468,1535279633.39,32258993,54.4148145836593,0.18727490996398566,-0.2486806667223082,0.009100101112234565,0.04603130587711719,0.3826530612244898,0.17700695192709892
600436,片仔癀,2015-06-30,73,增持,11967418,797867758.06,3688915,44.5601698761237,0.056252905625290436,-0.3797026710610034,0.11570611526616802,0.15263732003105063,0.20087509944311857,-0.0047710098542722845
601801,皖新传媒,2015-06-30,73,增持,33412525,974643354.25,7269665,27.8074587095674,0.02188782489740084,-0.41406775178889305,0.15508021390374332,0.19201141866862595,0.44014084507042256,0.2344947357730317
2339,积成电子,2015-06-30,73,增持,82093384,2741919025.6,40060702,95.3084602119846,-0.027713625866050834,-0.4636692025523447,0.2980997624703088,0.33503096723519143,0.6275415896487985,0.4218954803514076
2104,恒宝股份,2015-06-30,73,减持,31081990,736332343.1,-794719,-2.49310240903476,-0.17093425605536325,-0.6068898327416571,0.09908409658617814,0.13601530135106077,0.6012176560121765,0.3955715467147856
883,湖北能源,2015-06-30,73,增持,22379741,195151341.52,6636432,42.153984273573,0.39608801955990225,-0.03986755712639162,0.0,0.036931204764882625,0.0,-0.20564610929739086
2056,横店东磁,2015-06-30,72,增持,33479123,1047226967.44,27549973,464.652994105395,-0.019083969465648956,-0.4550395461519428,0.08984374999999999,0.1267749547648826,0.2531876138433515,0.04754150454596062
600125,铁龙物流,2015-06-30,72,增持,77558204,1196723087.72,20090488,34.9596075821075,0.3888888888888888,-0.04706668779740508,-0.02826855123674914,0.008662653528133484,0.33251533742331274,0.12686922812592188
600761,安徽合力,2015-06-30,72,增持,44776578,749112149.94,34235312,324.774196951296,0.26806526806526815,-0.16789030862102572,-0.09007352941176473,-0.05314232464688211,0.24045407636738908,0.034807967069998225
600298,安琪酵母,2015-06-30,72,增持,25866678,899643061.12,18955251,274.259584887462,-0.0318559556786703,-0.46781153236496414,0.15285714285714289,0.1897883476220255,0.16791979949874683,-0.037726309798644025
2414,高德红外,2015-06-30,72,增持,38287317,1506203296.44,19201889,100.610209003434,-0.13296703296703297,-0.5689226096533269,0.0072639225181598665,0.04419512728304249,0.2629674306393247,0.05732132134193385
600426,华鲁恒升,2015-06-30,72,增持,27646158,513112692.48,27344826,9074.65055155111,0.28,-0.15595557668629384,-0.011551155115511452,0.025380049649371173,0.2140468227424748,0.008400713445083946
600157,ST永泰,2015-06-30,72,增持,72003586,495384671.68,18576344,34.7694234338355,-0.10540540540540544,-0.5413609820916994,0.003021148036253712,0.039952352801136334,0.12158054711246198,-0.08406556218492887
600358,*ST联合,2015-06-30,72,增持,65274408,1112275912.32,43097052,194.329080527002,-0.05118110236220468,-0.48713667904849856,0.2413793103448276,0.2783105151097102,0.5107344632768361,0.3050883539794453
2431,棕榈股份,2015-06-30,72,增持,18220406,528756182.12,13360792,274.935252059114,0.0799999999999999,-0.35595557668629396,-0.025000000000000102,0.011931204764882523,0.23057953144266352,0.024933422145272666
2170,芭田股份,2015-06-30,72,增持,109807220,2615603690.88,49450434,81.9301975423277,0.5008517887563885,0.0648962120700946,0.20261437908496727,0.2395455838498499,0.2343324250681199,0.028686315770729054
601158,重庆水务,2015-06-30,72,增持,56323779,604917386.46,28172603,100.076114049374,0.4092741935483872,-0.02668138313790669,-0.062228654124457265,-0.02529744935957464,0.17527386541471052,-0.03037224388268034
300336,新文化,2015-06-30,72,增持,47534693,1062592007.32,29587379,164.856863818174,-0.18491735537190085,-0.6208729320581947,0.23086734693877559,0.2677985517036582,0.5316062176165802,0.32596010831918937
418,小天鹅A,2015-06-30,72,增持,24959504,596532145.6,8911444,55.5297275807792,0.1044487427466151,-0.3315068339396788,0.2491258741258741,0.2860570788907567,0.17295373665480424,-0.03269237264258662
300170,汉得信息,2015-06-30,72,增持,187629781,4557527380.42,125125817,200.188610437572,-0.11830131445904953,-0.5542568911453434,0.16399082568807336,0.20092203045295598,1.4377431906614786,1.2320970813640877
2085,万丰奥威,2015-06-30,72,增持,42983763,2633615159.01,27726219,181.721376651445,-0.029914529914529846,-0.46587010660082373,0.3406593406593406,0.3775905454242232,0.22833333333333336,0.022687224035942505
300451,创业慧康,2015-06-30,72,新进,7000110,1329880897.8,7000110,10.29427954,,,,,,
600219,南山铝业,2015-06-30,71,减持,62619803,631833812.27,-52513211,-45.6109061819575,0.32286995515695077,-0.1130856215293431,-0.023648648648648594,0.01328255611623403,0.2685512367491165,0.06290512745172566
600166,福田汽车,2015-06-30,71,增持,37069334,327322219.22,36069334,3606.9334,0.0812720848056537,-0.3546834918806402,-0.02950819672131143,0.0074230080435711936,0.25597269624573377,0.05032658694834291
2662,京威股份,2015-06-30,71,增持,34788612,620230282.02,10920190,45.7516211168045,-0.04475043029259893,-0.4807060069788928,0.11913357400722024,0.15606477877210287,0.3075684380032205,0.10192232870582962
300012,华测检测,2015-06-30,71,增持,87376519,3256809404.2,30429075,53.4336097683331,-0.2535787321063394,-0.6895343087926333,0.1353591160220995,0.17229032078698212,0.2864077669902912,0.08076165769290033
2367,康力电梯,2015-06-30,70,增持,68878175,1660876640.83,40702861,144.462847867463,0.2236652236652238,-0.21229035302107008,0.06110458284371323,0.09803578760859585,0.34585635359116007,0.14021024429376922
600685,中船防务,2015-06-30,70,增持,41257260,2217165152.4,26327736,176.346787747553,1.0789473684210522,0.6429917917347583,0.22018873319988572,0.25711993796476834,-0.006327630653855241,-0.2119737399512461
2437,誉衡药业,2015-06-30,70,增持,15101471,438697732.55,8350864,123.705379382921,-0.0025806451612902675,-0.4385362218475841,0.19275549805950842,0.22968670282439105,0.22949002217294903,0.023843912875558176
600642,申能股份,2015-06-30,70,增持,120563002,1206835650.02,120552150,1110874.95392554,0.36340206185567014,-0.07255351483062372,0.10377358490566034,0.14070478967054295,0.11785095320623928,-0.08779515609115157
600717,天津港,2015-06-30,70,增持,19081468,286031205.32,19081468,100.0,0.4625850340136055,0.026629457327311645,0.012081784386617174,0.0490129891514998,0.23149015932521094,0.025844050027820087
300101,振芯科技,2015-06-30,70,增持,47571962,2645001087.6,15505662,48.3550082173497,-0.22740112994350287,-0.6633567066297967,0.23731884057971026,0.27425004534459285,0.3133235724743778,0.10767746317698695
600176,中国巨石,2015-06-30,70,增持,23344604,631704984.24,23344604,100.0,0.5547703180212015,0.1188147413349076,0.004555808656036552,0.04148701342091918,0.37962962962962954,0.17398352033223868
600879,航天电子,2015-06-30,69,增持,62886395,1536101504.21,23369453,59.1378072726376,-0.0038860103626942176,-0.43984158704898807,0.007782101167315124,0.04471330593219775,0.2801556420233462,0.07450953272595534
600754,锦江酒店,2015-06-30,69,增持,22356455,666222359.0,14794795,195.655385193198,0.21559139784946224,-0.22036417883683163,0.03626713843432111,0.07319834319920374,0.11450710288420146,-0.0911390064131894
300332,天壕环境,2015-06-30,69,增持,106316388,2679172978.0,75244925,242.167306380134,-0.06966618287372998,-0.5056217595600239,0.1277602523659307,0.16469145713081332,0.6031073446327683,0.3974612353353774
848,承德露露,2015-06-30,69,增持,45612923,830155198.4,31951858,233.889949282871,0.0023584905660376855,-0.43359708612025616,0.017626321974148103,0.05455752673903073,0.06876456876456875,-0.1368815405328221
600410,华胜天成,2015-06-30,69,增持,30460275,1246369574.8,22096483,264.19216307627,0.24543080939947784,-0.19052476728681603,0.26015141087405363,0.29708261563893623,0.09025866813428711,-0.11538744116310375
300228,富瑞特装,2015-06-30,69,增持,19812441,1636601598.69,7351463,58.9958749626233,-0.16077348066298353,-0.5967290573492774,0.039072847682119195,0.07600405244700181,0.3511254019292605,0.14547929263186965
2366,台海核电,2015-06-30,69,增持,41826137,3069201933.06,15063497,56.2855420840395,-0.0566878980891719,-0.4926434747754658,0.3147518694765465,0.3516830742414291,0.16167979002624663,-0.04396631927114422
501,鄂武商A,2015-06-30,69,增持,19186435,393321917.5,2036435,11.8742565597668,0.15266393442622953,-0.2832916422600643,0.05777777777777781,0.09470898254266044,0.11679454390451825,-0.0888515653928726
600270,外运发展,2015-06-30,69,增持,61647708,1797647165.28,31832507,106.766031864082,-0.000680272108843523,-0.4366358487951374,0.11510312707917514,0.15203433184405776,0.37167594310451435,0.1660298338071235
671,阳光城,2015-06-30,69,减持,57647327,1129800735.54,-52771686,-47.7922094811697,0.0705394190871369,-0.36541615759915697,0.07428571428571422,0.11121691905059684,0.3369175627240143,0.13127145342662344
601168,西部矿业,2015-06-30,68,增持,50113637,547240916.04,21628515,75.9291640035805,0.4073482428115017,-0.02860733387479214,-0.09152542372881362,-0.05459421896393099,0.20659062103929024,0.0009445117418993842
2251,步步高,2015-06-30,68,增持,55190502,1346648248.8,23389598,73.5501041102479,-0.15616246498599431,-0.5921180416722882,0.07493755203996673,0.11186875680484935,0.8618210862619808,0.6561749769645899
300049,福瑞股份,2015-06-30,68,增持,41972351,3777091866.49,22109844,111.314468007488,-0.11160714285714295,-0.5475627195434368,0.2912743251726303,0.32820552993751295,0.499507874015748,0.2938617647183571
600648,外高桥,2015-06-30,68,增持,5255084,184348346.72,4948436,1613.7186611359,0.0843116328708645,-0.35164394381542935,-0.04023746701846962,-0.003306262253586996,0.14584058475461195,-0.059805524542778904
600578,京能电力,2015-06-30,68,增持,20356324,181781973.32,14452198,244.781327498769,0.5538922155688625,0.11793663888256861,-0.1290944123314067,-0.09216320756652407,0.24242424242424243,0.036778133126851575
2309,中利集团,2015-06-30,68,增持,24692001,713864594.33,16510947,201.819313257192,-0.17562724014336925,-0.6115828168296631,0.07700650759219078,0.11393771235707341,0.35083291267036865,0.1451868033729778
2028,思源电气,2015-06-30,68,增持,11191365,205921116.0,10225035,1058.1307627829,0.04984093319194068,-0.3861146434943532,0.12701612903225803,0.16394733379714066,0.1945701357466062,-0.011075973550784657
600516,方大炭素,2015-06-30,67,增持,19973286,237881836.26,4063687,25.5423596785815,-0.0875,-0.5234555766862938,0.0736607142857141,0.11059191905059672,0.22899159663865545,0.023345487341264598
601991,大唐发电,2015-06-30,67,增持,40043708,319548789.84,39279971,5143.12793540185,0.6866096866096867,0.2506541099233928,-0.06779661016949158,-0.030865405404608956,0.02996254681647943,-0.17568356248091144
601118,海南橡胶,2015-06-30,67,增持,15300437,149638273.86,2403923,18.6400991771885,0.04316546762589921,-0.39279010906039463,0.04827586206896551,0.08520706683384813,0.07592190889370924,-0.1297242004036816
600823,世茂股份,2015-06-30,67,增持,40157879,523257163.37,28268228,237.754901300299,0.44256756756756743,0.006611990881273566,-0.07256235827664405,-0.035631153511761424,0.43640897755610975,0.2307628682587189
2429,兆驰股份,2015-06-30,67,减持,52115126,672285125.4,-24471935,-31.9530932254993,-0.11242603550295856,-0.5483816121892524,0.10963455149501665,0.14656575625989926,0.33433734939759036,0.1286912401001995
933,神火股份,2015-06-30,67,增持,86861375,818234152.5,70297755,424.410575707484,0.2815964523281598,-0.1543591243581341,-0.09515570934256051,-0.05822450457767789,0.1818181818181819,-0.02382792747920895
919,金陵药业,2015-06-30,67,增持,34147271,665188839.08,25168015,280.290649915761,-0.035460992907801366,-0.4714165695940952,0.04003267973856211,0.07696388450344474,0.2513877874702617,0.04574167817287084
600008,首创股份,2015-06-30,67,增持,63635100,913163685.0,28778970,82.5650179753174,0.530674846625767,0.09471926993947316,-0.010020040080160284,0.026911164684722343,0.32291666666666663,0.11727055736927577
300226,上海钢联,2015-06-30,67,减持,29622779,2399445099.0,-5181861,-14.8884200497405,0.17651195499296768,-0.2594436216933262,0.5526473526473527,0.5895785574122353,0.2897196261682241,0.08407351687083325
601126,四方股份,2015-06-30,67,增持,58599594,1787287617.0,40402656,222.029970097167,0.009234828496042255,-0.42672074819025163,0.0734908136482939,0.11042201841317653,0.5203955500618048,0.31474944076441397
600055,万东医疗,2015-06-30,67,增持,40097993,2022943746.85,21789116,119.00847878327,-0.10503282275711169,-0.5409883994434056,0.17926829268292693,0.21619949744780956,0.14196242171189974,-0.06368368758549112
600993,马应龙,2015-06-30,66,增持,32755212,1051114753.06,13699544,71.8922265018471,0.02071823204419882,-0.41523734464209505,0.05480378890392426,0.09173499366880689,0.3661971830985916,0.16055107380120076
2216,三全食品,2015-06-30,66,增持,42600534,626227849.5,22306150,109.912919751592,-0.015400410677618106,-0.45135598736391197,0.10229645093945725,0.13922765570433987,0.4374999999999999,0.23185389070260903
2276,万马股份,2015-06-30,66,增持,56753396,1977229484.12,54048520,1998.1884566982,-0.10456062291434921,-0.5405161996006431,0.09653465346534645,0.13346585823022908,0.2841037204058626,0.07845761110847177
300463,迈克生物,2015-06-30,66,新进,10674633,936805792.08,10674633,3.10463988,,,,,,
2612,朗姿股份,2015-06-30,66,增持,30455846,2054246812.7,18869127,162.851338674909,0.002849002849002957,-0.4331065738372909,0.24928639391056148,0.2862175986754441,0.44710424710424707,0.2414581378068562
600805,悦达投资,2015-06-30,66,减持,39586719,618740417.97,-6605734,-14.3004615927195,0.04807692307692307,-0.3878786536093708,0.09718437783832883,0.13411558260321144,0.22734899328859068,0.021702883991199823
2308,威创股份,2015-06-30,66,增持,53061118,1268543152.05,45432949,595.594421151393,-0.1088139281828074,-0.5447695048691013,0.0,0.036931204764882625,0.7142857142857143,0.5086396049883235
2041,登海种业,2015-06-30,66,增持,25318298,447880691.62,9364175,58.6943889049871,-0.08853410740203185,-0.5244896840883257,0.07092198581560287,0.1078531905804855,0.18704512372634632,-0.01860098557104453
6,深振业A,2015-06-30,66,增持,37638383,510752857.31,27558069,273.38502550615,0.18532818532818532,-0.2506273913581085,-0.0841423948220064,-0.04721119005712378,0.3752244165170556,0.16957830721966477
601106,中国一重,2015-06-30,66,增持,143973516,1743519278.76,143973516,100.0,0.5718309859154931,0.13587540922919922,-0.03577817531305907,0.0011530294518235576,0.15311909262759918,-0.052527016669791676
300353,东土科技,2015-06-30,66,增持,28925949,2025786565.09,21623310,296.102682879436,0.32894736842105265,-0.10700820826524121,0.24625000000000008,0.28318120476488273,0.684052156469408,0.4784060471720171
2280,*ST联络,2015-06-30,66,增持,34968204,1863805273.2,16329994,87.6156776857864,0.0,-0.43595557668629387,0.7308347529812607,0.7677659577461433,1.3409563409563412,1.1353102316589503
600894,广日股份,2015-06-30,65,减持,50382172,1005628153.12,-529982,-1.04097343828745,-0.05187074829931968,-0.48782632498561357,0.3004484304932735,0.3373796352581562,0.35490605427974947,0.14925994498235862
898,鞍钢股份,2015-06-30,65,增持,19898904,145261999.2,1656704,9.08171163565798,0.7447698744769873,0.3088142977906934,-0.13221153846153852,-0.0952803336966559,0.21529745042492926,0.009651341127538404
300136,信维通信,2015-06-30,65,增持,84786599,2111186315.1,57164935,206.956883553431,0.12138728323699419,-0.3145682934492997,0.0,0.036931204764882625,0.42955326460481097,0.2239071553074201
2557,洽洽食品,2015-06-30,65,增持,12356326,202396619.94,10777830,682.791087212131,0.001814882032667838,-0.43414069465362604,0.0958408679927666,0.13277207275764924,0.24023275145469666,0.03458664215730581
600420,现代制药,2015-06-30,65,增持,42379626,1843513731.0,31941020,305.989324628212,-0.11609498680738774,-0.5520505634936816,0.2331349206349206,0.27006612539980324,0.42627345844504033,0.22062734914764948
600058,五矿发展,2015-06-30,65,增持,20717658,676845886.86,6099313,41.7236903356707,0.40824575586095413,-0.027709820825339737,-0.11002304147465439,-0.07309183670977176,0.3562834224598929,0.15063731316250206
2185,华天科技,2015-06-30,65,减持,35963555,648063261.1,-3609269,-9.1205747661577,-0.0515695067264573,-0.48752508341275114,0.1158392434988178,0.15277044826370043,0.28389830508474573,0.07825219578735487
601258,ST庞大,2015-06-30,65,增持,45385305,243123765.3,32311521,247.14742877808,-0.030201342281879148,-0.466156918968173,0.04498269896193768,0.08191390372682031,0.3612040133779264,0.15555790408053555
89,深圳机场,2015-06-30,65,增持,65280675,736366014.0,47218312,261.418243006189,0.28205128205128205,-0.15390429463501182,-0.016304347826086932,0.020626856938795693,0.41231343283582084,0.20666732353842998
600559,老白干酒,2015-06-30,64,增持,22963916,1917946264.76,8830071,62.474655693479,0.9094269870609981,0.47347141037470425,-0.08007812500000003,-0.0431469202351174,0.174054054054054,-0.03159205524333686
300188,美亚柏科,2015-06-30,64,增持,49424155,1535595511.84,36065923,269.990242720743,-0.33692052980132453,-0.7728761064876184,0.20474406991260932,0.24167527467749195,0.3818938605619147,0.17624775126452386
600418,江淮汽车,2015-06-30,64,增持,64400595,906760377.6,7019686,12.2334869250677,-0.04916666666666666,-0.4851222433529605,0.04031551270815066,0.07724671747303329,0.1911639762107052,-0.014482133086685667
2589,瑞康医药,2015-06-30,64,增持,37357965,3576967430.25,11289959,43.3096378756396,-0.04027777777777778,-0.47623335446407167,0.314327485380117,0.35125869014499966,0.35876993166287025,0.1531238223654794
2568,百润股份,2015-06-30,64,增持,21827714,2870999222.42,2733510,14.3159149237119,-0.012269938650306669,-0.44822551533660054,0.2643194955333682,0.30125070029825085,0.6032883642495785,0.3976422549521877
300205,天喻信息,2015-06-30,64,增持,39242484,1183160893.05,30101504,329.302809983175,-0.299468085106383,-0.7354236617926768,0.07530120481927711,0.11223240958415974,0.5742434904996481,0.3685973812022572
600566,济川药业,2015-06-30,64,增持,17885329,527259498.92,12459324,229.622420178382,-0.19077979401667486,-0.6267353707029687,0.05097087378640776,0.08790207855129038,0.14195037507212932,-0.06369573422526154
600335,国机汽车,2015-06-30,64,增持,27728943,857429756.24,15627490,129.137302768519,0.037174721189591114,-0.3987808554967027,0.2511291779584462,0.2880603827233288,0.16910688140556374,-0.03653922789182712
2699,美盛文化,2015-06-30,64,增持,33090821,1299145632.46,15234926,85.3215478697651,0.05475504322766569,-0.3812005334586282,0.21145975443383366,0.2483909591987163,0.6120789779326367,0.4064328686352458
718,苏宁环球,2015-06-30,64,增持,18181442,262358208.06,1498379,8.98143824068758,0.21958456973293775,-0.21637100695335612,-0.05555555555555545,-0.018624350790672824,0.41818181818181815,0.2125357088844273
2325,洪涛股份,2015-06-30,64,增持,58241421,1632467912.45,18175640,45.3644969506522,0.038179148311307004,-0.39777642837498683,0.021156558533145325,0.05808776329802795,0.8521126760563382,0.6464665667589473
300145,中金环境,2015-06-30,63,增持,45701525,2008582023.75,25619472,127.573968657487,0.03081232492997208,-0.40514325175632177,0.16164383561643844,0.19857504038132107,0.15801886792452827,-0.04762724137286259
300038,ST数知,2015-06-30,63,增持,32301691,1452930061.18,11914864,58.44393539024,-0.22588235294117645,-0.6618379296274703,0.2015037593984962,0.23843496416337884,0.6640926640926641,0.45844655479527324
600259,广晟有色,2015-06-30,63,增持,11237466,659189755.56,8961117,393.661824263327,0.2540613718411552,-0.18189420484513869,0.060714285714285686,0.09764549047916832,-0.01920135938827532,-0.22484746868566619
600310,桂东电力,2015-06-30,63,增持,62638669,1980188419.71,39998312,176.668203597673,0.17622080679405522,-0.25973476989223865,0.06630824372759858,0.1032394484924812,0.2793867120954003,0.07374060279800942
300392,腾信股份,2015-06-30,63,增持,14667104,2000251269.76,11540053,369.039488003234,0.02920143027413578,-0.40675414641215807,0.21925754060324834,0.25618874536813097,0.25597269624573377,0.05032658694834291
600158,中体产业,2015-06-30,62,增持,47825054,1370187797.1,23620288,97.5852772135868,0.3804262036306234,-0.05552937305567046,0.07126567844925884,0.10819688321414146,0.2930756843800323,0.08742957508264143
300036,超图软件,2015-06-30,62,增持,38755118,1421537728.24,28034453,261.499198044151,-0.2692307692307692,-0.7051863459170631,0.18922852983988353,0.22615973460476615,1.0567632850241548,0.8511171757267639
300036,超图软件,2015-06-30,62,增持,38755118,1421537728.24,28034453,261.499198044151,-0.2692307692307692,-0.7051863459170631,0.18922852983988353,0.22615973460476615,1.0567632850241548,0.8511171757267639
600686,金龙汽车,2015-06-30,62,增持,56600012,1456884308.88,45251010,398.722372240308,-0.06006493506493508,-0.49602051175122897,0.25906735751295334,0.29599856227783594,0.3718309859154931,0.16618487661810222
829,天音控股,2015-06-30,62,减持,37430000,555835500.0,-14623623,-28.0933817037097,-0.1823770491803278,-0.6183326258666216,0.05263157894736841,0.08956278371225104,1.4081902245706737,1.2025441152732828
600267,海正药业,2015-06-30,62,增持,14835487,278758800.73,5748101,63.2536243095649,-0.018408551068883533,-0.4543641277551774,0.018753781004234645,0.05568498576911727,0.19784817692767476,-0.0077979323697160985
2190,成飞集成,2015-06-30,62,增持,26918796,1372589408.04,19338538,255.117147727689,-0.434549356223176,-0.8705049329094698,0.12299968622529019,0.15993089099017282,0.2588602211511198,0.05321411185372893
600062,华润双鹤,2015-06-30,62,减持,19608813,510613490.52,-2183799,-10.0208226531083,0.06345381526104425,-0.3725017614252496,0.09283018867924532,0.12976139344412796,0.24386825508058868,0.038222145783197825
600787,中储股份,2015-06-30,62,增持,82028143,1320653102.3,68117696,489.68732636701,0.03960396039603954,-0.39635161629025434,0.029015544041450708,0.06594674880633333,0.3214285714285713,0.11578246213118043
2069,獐子岛,2015-06-30,62,增持,16952440,332208045.0,16950256,776110.622710623,-0.27127985303123076,-0.7072354297175246,0.06129303106633085,0.09822423583121348,0.2100567721005677,0.00441066280317684
902,新洋丰,2015-06-30,62,增持,49537544,1344944319.6,33468164,208.272901630306,0.29837251356238687,-0.137583063123907,0.04999999999999992,0.08693120476488254,0.31382978723404276,0.1081836779366519
2242,九阳股份,2015-06-30,62,增持,3506128,66958957.0,2405941,218.684732686352,-0.010055865921787694,-0.44601144260808157,0.0651685393258427,0.10209974409072532,0.22887700534759364,0.023230896050202787
2521,齐峰新材,2015-06-30,62,增持,28445212,395957351.04,11842374,71.3274080009695,-0.04179408766564731,-0.47774966435194116,0.168076109936575,0.20500731470145764,0.13669724770642203,-0.06894886159096883
401,冀东水泥,2015-06-30,61,减持,5014064,65934941.6,-4088785,-44.9176406199861,0.4632701421800948,0.027314565493800957,-0.07866991078669916,-0.041738706021816535,0.40904977375565604,0.2034036644582652
2440,闰土股份,2015-06-30,61,增持,3111548,74583805.56,2116025,212.554104726862,-0.015686274509803935,-0.4516418511960978,0.2371541501976285,0.27408535496251113,0.2666126418152351,0.06096653251784423
887,中鼎股份,2015-06-30,61,增持,33988803,859623000.61,17419089,105.126069164501,0.02234636871508389,-0.41360920797121,0.33592534992223955,0.3728565546871222,0.1327849588719155,-0.07286115042547536
600895,张江高科,2015-06-30,61,减持,17734416,516248849.7,-4818791,-21.3663227584441,0.6067839195979898,0.17082834291169596,0.15540015540015542,0.19233136016503805,0.33602150537634395,0.1303753960789531
2128,露天煤业,2015-06-30,61,增持,16751495,276064637.6,284657,1.72866824826964,0.11015736766809722,-0.32579820901819667,0.032092426187419656,0.06902363095230228,0.21099744245524302,0.005351333157852162
685,中山公用,2015-06-30,61,减持,14385060,423352315.8,-4247766,-22.7972181997513,0.6041666666666666,0.16821108998037276,-0.09057301293900188,-0.05364180817411926,0.24766839378238328,0.04202228448499243
600978,*ST宜生,2015-06-30,61,增持,55867689,1093880452.61,30027164,116.201834134562,0.1737373737373736,-0.2622182029489203,0.008605851979346078,0.0455370567442287,0.5664939550949915,0.3608478457976006
601216,君正集团,2015-06-30,61,增持,11453105,275676237.35,9667310,541.344891210917,0.24607329842931938,-0.18988227825697448,0.2647058823529411,0.3016370871178238,0.5371621621621622,0.3315160528647713
300182,捷成股份,2015-06-30,61,增持,47336095,2437808893.0,15958141,50.8578124628521,-0.29367469879518066,-0.7296302754814745,0.16525423728813565,0.20218544205301828,0.5473098330241188,0.341663723726728
802,北京文化,2015-06-30,61,增持,82614805,2404916973.55,39394166,91.1466533384664,-0.3819978046103183,-0.8179533812966122,0.23936170212765967,0.27629290689254227,0.35171919770773635,0.1460730884103455
300267,尔康制药,2015-06-30,61,增持,104772237,3571685559.65,49781641,90.527553111081,0.055434782608695825,-0.38052079407759803,-0.005165289256198237,0.031765915508684385,0.25337487019730004,0.047728760899909184
2219,*ST恒康,2015-06-30,61,增持,11193711,497672391.06,2569650,29.7962873871138,-0.18849840255591058,-0.6244539792422045,0.15131578947368426,0.1882469942385669,0.4308571428571428,0.22521103355975197
