股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
661,长春高新,2015-06-30,74,减持,16189632,2104652160.0,-1622607,-9.10950610981584,0.1263736263736264,0.045649084286255234,0.09677419354838716,0.23140170376616992,-0.3099649474211316,-0.15794332270838446
27,深圳能源,2015-06-30,74,增持,16641722,205525266.7,13035669,361.49410449596803,0.4152923538230884,0.3345678117357172,-0.05500550055005501,0.07962200966772773,-0.1702380952380953,-0.01821647052534814
2396,星网锐捷,2015-06-30,74,增持,19942150,640143015.0,3374801,20.3701932035113,0.3033333333333334,0.22260879124596222,-0.31998654104979807,-0.18535903083201533,-0.20877458396369133,-0.056752959250944174
413,东旭光电,2015-06-30,74,增持,26573972,259893446.16,14448289,119.15443443474501,-0.17064544650751545,-0.25136998859488663,-0.1454545454545454,-0.01082703523676265,-0.10573248407643314,0.04628914063631402
600885,宏发股份,2015-06-30,74,增持,44006938,1379177436.92,32726515,290.117799660527,0.09769820971867008,0.016973667631298914,0.10131950989632432,0.23594702011410706,-0.1602620087336244,-0.008240384020877234
601958,金钼股份,2015-06-30,74,增持,31292148,368621503.44,17676048,129.817260449027,0.04091341579448142,-0.03981112629288974,-0.23026926648096568,-0.09564175626318294,-0.22331288343558284,-0.07129125872283568
300287,飞利信,2015-06-30,74,增持,74171221,3351536824.16,63350098,585.429978016145,1.1894995898277279,1.1087750477403566,0.0,0.13462751021778274,-0.4638441363806669,-0.31182251166791974
2707,众信旅游,2015-06-30,74,增持,30009880,2828131091.2,24295940,425.20467488283,0.50032154340836,0.4195970013209888,0.04859563085153811,0.18322314106932086,-0.1453028972783144,0.0067187274344327474
600643,爱建集团,2015-06-30,73,增持,91542468,1535279633.39,32258993,54.41481458365929,0.11522048364153621,0.03449594155416505,0.0,0.13462751021778274,0.0,0.15202162471274716
600436,片仔癀,2015-06-30,73,增持,11967418,797867758.06,3688915,44.5601698761237,0.45747899159663863,0.37675444950926745,-0.06881472957422329,0.06581278064355946,-0.22385458167330666,-0.0718329569605595
601801,皖新传媒,2015-06-30,73,增持,33412525,974643354.25,7269665,27.8074587095674,0.07311129163281888,-0.007613250454552287,-0.034700315457413214,0.09992719476036953,-0.051386623164763376,0.10063500154798379
2339,积成电子,2015-06-30,73,增持,82093384,2741919025.6,40060702,95.3084602119846,0.43133903133903134,0.35061448925166017,-0.20709105560032234,-0.0724635453825396,-0.27632282202031005,-0.1243011973075629
2104,恒宝股份,2015-06-30,73,减持,31081990,736332343.1,-794719,-2.4931024090347598,0.1188212927756654,0.03809675068829424,-0.19438444924406048,-0.05975693902627774,-0.142620232172471,0.009401392540276166
883,湖北能源,2015-06-30,73,增持,22379741,195151341.52,6636432,42.153984273572995,0.36077057793345,0.28004603584607884,-0.11624834874504622,0.01837916147273652,-0.1987860394537177,-0.04676441474097054
2056,横店东磁,2015-06-30,72,增持,33479123,1047226967.44,27549973,464.65299410539495,0.07737226277372267,-0.0033522793136484957,-0.24027777777777784,-0.1056502675599951,-0.17527675276752772,-0.023255128054780555
600125,铁龙物流,2015-06-30,72,增持,77558204,1196723087.72,20090488,34.9596075821075,0.3041516245487364,0.22342708246136522,-0.28155339805825247,-0.14692588784046973,-0.2835538752362949,-0.13153225052354772
600761,安徽合力,2015-06-30,72,增持,44776578,749112149.94,34235312,324.774196951296,-0.05746209098164397,-0.13818663306901513,-0.2006773920406436,-0.06604988182286087,-0.2156652360515022,-0.06364361133875504
600298,安琪酵母,2015-06-30,72,增持,25866678,899643061.12,18955251,274.259584887462,0.41997851772287864,0.33925397563550747,-0.0007524454477050254,0.1338750647700777,-0.1901840490797545,-0.03816242436700734
2414,高德红外,2015-06-30,72,增持,38287317,1506203296.44,19201889,100.610209003434,0.48255813953488375,0.40183359744751257,0.0,0.13462751021778274,-0.40261437908496733,-0.25059275437222017
600426,华鲁恒升,2015-06-30,72,增持,27646158,513112692.48,27344826,9074.650551551109,0.43706777316735823,0.35634323107998706,-0.20945945945945946,-0.07483194924167672,-0.18555417185554166,-0.033532547142794494
600157,ST永泰,2015-06-30,72,增持,72003586,495384671.68,18576344,34.7694234338355,0.8428184281842819,0.7620938860969108,-0.06249999999999999,0.07212751021778274,-0.35238095238095235,-0.2003593276682052
600358,*ST联合,2015-06-30,72,增持,65274408,1112275912.32,43097052,194.329080527002,0.2766917293233082,0.19596718723593703,0.019464720194647216,0.15409223041242995,-0.3943314849044979,-0.24230986019175071
2431,棕榈股份,2015-06-30,72,增持,18220406,528756182.12,13360792,274.935252059114,0.13399014778325116,0.05326560569588,-0.18588025022341378,-0.05125274000563104,-0.2522421524663677,-0.10022052775362056
2170,芭田股份,2015-06-30,72,增持,109807220,2615603690.88,49450434,81.9301975423277,0.8926720947446336,0.8119475526572625,-0.2710207274149394,-0.13639321719715664,-0.4630512514898689,-0.31102962677712176
601158,重庆水务,2015-06-30,72,增持,56323779,604917386.46,28172603,100.07611404937401,0.11979166666666666,0.039067124579295495,-0.1283863368669022,0.006241173350880536,-0.11385459533607682,0.03816702937667034
300336,新文化,2015-06-30,72,增持,47534693,1062592007.32,29587379,164.856863818174,0.1180257510729614,0.03730120898559024,0.3228699551569506,0.45749746537473335,-0.16944865958523003,-0.01742703487248287
418,小天鹅A,2015-06-30,72,增持,24959504,596532145.6,8911444,55.5297275807792,0.26172106824925817,0.180996526161887,-0.08141176470588238,0.053215745511900364,-0.13302034428794995,0.019001280424797207
300170,汉得信息,2015-06-30,72,增持,187629781,4557527380.42,125125817,200.18861043757198,0.013074652045550346,-0.06764989004182081,-0.1658848614072495,-0.031257351189466764,-0.1787829833064082,-0.02676135859366105
2085,万丰奥威,2015-06-30,72,增持,42983763,2633615159.01,27726219,181.721376651445,0.41891891891891886,0.3381943768315477,-0.19808612440191375,-0.06345861418413101,0.3610421836228288,0.513063808335576
300451,创业慧康,2015-06-30,72,新进,7000110,1329880897.8,7000110,10.29427954,,,-0.07547169811320754,0.0591558121045752,-0.3313407344150299,-0.17931910970228276
600219,南山铝业,2015-06-30,71,减持,62619803,631833812.27,-52513211,-45.6109061819575,-0.0714285714285715,-0.15215311351594266,-0.24477611940298516,-0.11014860918520242,-0.11999999999999993,0.032021624712747235
600166,福田汽车,2015-06-30,71,增持,37069334,327322219.22,36069334,3606.9334,0.14933333333333323,0.06860879124596207,-0.24355971896955497,-0.10893220875177223,-0.10410094637223977,0.047920678340507394
2662,京威股份,2015-06-30,71,增持,34788612,620230282.02,10920190,45.75162111680451,0.03094059405940594,-0.04978394802796522,0.0,0.13462751021778274,-0.41776710684273716,-0.26574548212999
300012,华测检测,2015-06-30,71,增持,87376519,3256809404.2,30429075,53.4336097683331,1.0386100386100388,0.9578854965226676,-0.3446969696969697,-0.21006945947918698,-0.29373996789727125,-0.1417183431845241
2367,康力电梯,2015-06-30,70,增持,68878175,1660876640.83,40702861,144.46284786746298,0.7773212818405916,0.6965967397532205,0.0,0.13462751021778274,-0.5228848821081831,-0.3708632573954359
600685,中船防务,2015-06-30,70,增持,41257260,2217165152.4,26327736,176.34678774755298,0.24982521556746695,0.16910067348009578,-0.10205621580833799,0.032571294409444757,-0.2999571183533448,-0.14793549364059766
2437,誉衡药业,2015-06-30,70,增持,15101471,438697732.55,8350864,123.70537938292101,-0.11720930232558137,-0.19793384441295253,0.005268703898840773,0.1398962141166235,-0.1602972399150743,-0.008275615202327141
600642,申能股份,2015-06-30,70,增持,120563002,1206835650.02,120552150,1110874.95392554,0.23343373493975902,0.15270919285238788,-0.1382716049382715,-0.0036440947204887664,-0.12390670553935867,0.028114919173388486
600717,天津港,2015-06-30,70,增持,19081468,286031205.32,19081468,100.0,-0.2865716429107277,-0.36729618499809885,-0.13312034078807242,0.0015071694297103255,-0.24030037546933666,-0.0882787507565895
300101,振芯科技,2015-06-30,70,增持,47571962,2645001087.6,15505662,48.3550082173497,0.5434782608695652,0.462753718782194,0.10370903853078858,0.23833654874857133,-0.27677376171352075,-0.12475213700077359
600176,中国巨石,2015-06-30,70,增持,23344604,631704984.24,23344604,100.0,0.311864406779661,0.2311398646922898,0.07068062827225131,0.20530813849003404,-0.24654088050314465,-0.0945192557903975
600879,航天电子,2015-06-30,69,增持,62886395,1536101504.21,23369453,59.13780727263761,0.2082082082082082,0.12748366612083706,0.0,0.13462751021778274,-0.35045567522783766,-0.1984340505150905
600754,锦江酒店,2015-06-30,69,增持,22356455,666222359.0,14794795,195.65538519319801,0.039922480620154945,-0.04080206146721622,-0.03640416047548293,0.09822334974229982,0.0,0.15202162471274716
300332,天壕环境,2015-06-30,69,增持,106316388,2679172978.0,75244925,242.16730638013402,0.12853236098450319,0.04780781889713202,-0.03609515996718618,0.09853235025059656,-0.13454861111111102,0.01747301360163614
848,承德露露,2015-06-30,69,增持,45612923,830155198.4,31951858,233.88994928287102,0.15184381778741848,0.07111927570004732,-0.10028653295128946,0.03434097726649328,-0.21182795698924736,-0.0598063322765002
600410,华胜天成,2015-06-30,69,增持,30460275,1246369574.8,22096483,264.19216307627005,0.6808191808191808,0.6000946387318097,-0.3595839524517087,-0.22495644223392597,-0.3584280303030303,-0.20640640559028312
300228,富瑞特装,2015-06-30,69,增持,19812441,1636601598.69,7351463,58.9958749626233,0.3444022770398483,0.26367773495247715,-0.09985885673959062,0.03476865347819212,-0.48388501742160284,-0.3318633927088557
2366,台海核电,2015-06-30,69,增持,41826137,3069201933.06,15063497,56.2855420840395,0.630957784838856,0.5502332427514849,-0.05983857500695793,0.0747889352108248,-0.2518028846153847,-0.09978125990263753
501,鄂武商A,2015-06-30,69,增持,19186435,393321917.5,2036435,11.8742565597668,0.1191553544494721,0.03843081236210094,-0.10808926080892613,0.026538249408856615,-0.04693715194908511,0.10508447276366205
600270,外运发展,2015-06-30,69,增持,61647708,1797647165.28,31832507,106.766031864082,0.1764705882352941,0.09574604614792294,-0.03128712871287125,0.10334038150491148,-0.2392304475115014,-0.08720882279875425
671,阳光城,2015-06-30,69,减持,57647327,1129800735.54,-52771686,-47.7922094811697,0.042895442359249365,-0.0378290997281218,-0.11507936507936498,0.019548145138417766,-0.196078431372549,-0.04405680665980183
601168,西部矿业,2015-06-30,68,增持,50113637,547240916.04,21628515,75.92916400358051,0.05679513184584184,-0.023929410241529323,-0.33170731707317075,-0.197079806855388,-0.11028315946348737,0.041738465249259796
2251,步步高,2015-06-30,68,增持,55190502,1346648248.8,23389598,73.5501041102479,0.024713150926743102,-0.05601139116062806,-0.21219931271477668,-0.07757180249699394,-0.2726766833611574,-0.12065505864841025
300049,福瑞股份,2015-06-30,68,增持,41972351,3777091866.49,22109844,111.314468007488,0.4587884806355511,0.37806393854817993,-0.24028512301678553,-0.10565761279900279,-0.13379835129993656,0.018223273412810603
600648,外高桥,2015-06-30,68,增持,5255084,184348346.72,4948436,1613.7186611359,-0.028654970760234034,-0.10937951284760519,-0.2875776397515528,-0.15295012953377007,0.03235815602836881,0.18437978074111597
600578,京能电力,2015-06-30,68,增持,20356324,181781973.32,14452198,244.781327498769,0.3418647166361975,0.2611401745488263,-0.2336578581363005,-0.09903034791851775,-0.17981651376146796,-0.027794889048720794
2309,中利集团,2015-06-30,68,增持,24692001,713864594.33,16510947,201.819313257192,0.22226372805379155,0.1415391859664204,-0.3337408312958435,-0.19911332107806073,-0.34913993491399353,-0.19711831020124637
2028,思源电气,2015-06-30,68,增持,11191365,205921116.0,10225035,1058.1307627828999,0.09456440804169766,0.0138398659543265,-0.16643454038997207,-0.03180703017218933,-0.2137989778534923,-0.061777353140745145
600516,方大炭素,2015-06-30,67,增持,19973286,237881836.26,4063687,25.5423596785815,-0.08717948717948715,-0.16790402926685832,-0.09345794392523366,0.04116956629254909,-0.23949579831932769,-0.08747417360658052
601991,大唐发电,2015-06-30,67,增持,40043708,319548789.84,39279971,5143.12793540185,0.21631205673758877,0.13558751465021762,-0.203288490284006,-0.06866098006622326,-0.11428571428571421,0.03773591042703295
601118,海南橡胶,2015-06-30,67,增持,15300437,149638273.86,2403923,18.6400991771885,0.004119464469618862,-0.0766050776177523,-0.14613778705636746,-0.011510276838584715,-0.07990012484394503,0.07212149986880213
600823,世茂股份,2015-06-30,67,增持,40157879,523257163.37,28268228,237.754901300299,-0.07605177993527504,-0.1567763220226462,-0.12389380530973454,0.010733704908048203,-0.1063394683026584,0.045682156410088756
2429,兆驰股份,2015-06-30,67,减持,52115126,672285125.4,-24471935,-31.953093225499302,0.15384615384615377,0.07312161175878261,-0.22088353413654627,-0.08625602391876352,-0.023195876288659757,0.1288257484240874
933,神火股份,2015-06-30,67,增持,86861375,818234152.5,70297755,424.410575707484,0.46612903225806446,0.3854044901706933,-0.38833883388338836,-0.2537113236656056,-0.28256880733944956,-0.1305471826267024
919,金陵药业,2015-06-30,67,增持,34147271,665188839.08,25168015,280.290649915761,0.07870652837095785,-0.0020180137164133166,-0.11474469305794607,0.01988281715983667,-0.2063492063492063,-0.05432758163645915
600008,首创股份,2015-06-30,67,增持,63635100,913163685.0,28778970,82.5650179753174,-0.04968944099378886,-0.13041398308116003,-0.22999999999999998,-0.09537248978221724,-0.17362637362637365,-0.021604748913626487
300226,上海钢联,2015-06-30,67,减持,29622779,2399445099.0,-5181861,-14.8884200497405,-0.2687004668331343,-0.3494250089205055,-0.3354647535870244,-0.20083724336924164,0.07496947496947497,0.22699109968222214
601126,四方股份,2015-06-30,67,增持,58599594,1787287617.0,40402656,222.02997009716702,0.13651591289782253,0.055791370810451366,0.04200442151805455,0.1766319317358373,-0.15273775216138336,-0.0007161274486361946
600055,万东医疗,2015-06-30,67,增持,40097993,2022943746.85,21789116,119.00847878327,0.9517857142857143,0.8710611721983432,-0.22980769230769235,-0.09518018208990961,-0.2482405630198337,-0.09621893830708653
600993,马应龙,2015-06-30,66,增持,32755212,1051114753.06,13699544,71.89222650184709,0.11016144349477684,0.02943690140740568,-0.10801239486498457,0.026615115352798174,-0.15096251266464017,0.0010591120481069916
2216,三全食品,2015-06-30,66,增持,42600534,626227849.5,22306150,109.912919751592,-0.043449637919684016,-0.12417418000705518,-0.055167597765363195,0.07945991245241954,-0.3713207547169811,-0.21929913000423396
2276,万马股份,2015-06-30,66,增持,56753396,1977229484.12,54048520,1998.1884566982,2.0659945004582956,1.9852699583709243,-0.09985052316890891,0.03477698704887383,-0.34407173696446364,-0.19205011225171648
300463,迈克生物,2015-06-30,66,新进,10674633,936805792.08,10674633,3.10463988,,,0.15301335258029586,0.2876408627980786,-0.1425800193986421,0.009441605314105067
2612,朗姿股份,2015-06-30,66,增持,30455846,2054246812.7,18869127,162.851338674909,0.6531483457844185,0.5724238036970474,-0.36955107351984384,-0.2349235633020611,-0.24986479177934015,-0.09784316706659299
600805,悦达投资,2015-06-30,66,减持,39586719,618740417.97,-6605734,-14.3004615927195,0.045267489711934165,-0.035457052375437,-0.08423180592991913,0.05039570428786361,-0.20581655480984337,-0.05379493009709621
2308,威创股份,2015-06-30,66,增持,53061118,1268543152.05,45432949,595.594421151393,1.2436177972283005,1.1628932551409292,0.0,0.13462751021778274,-0.5461638491547465,-0.3941422244419993
2041,登海种业,2015-06-30,66,增持,25318298,447880691.62,9364175,58.69438890498711,0.11730769230769232,0.03658315022032116,0.07292882147024504,0.20755633168802778,-0.21975582685904546,-0.0677342021462983
6,深振业A,2015-06-30,66,增持,37638383,510752857.31,27558069,273.38502550615004,0.4800995024875624,0.3993749604001912,-0.1554800339847069,-0.020852523766924147,-0.16089613034623218,-0.00887450563348502
601106,中国一重,2015-06-30,66,增持,143973516,1743519278.76,143973516,100.0,0.9040880503144653,0.8233635082270941,-0.10350584307178633,0.031121667145996415,-0.1795841209829868,-0.027562496270239628
300353,东土科技,2015-06-30,66,增持,28925949,2025786565.09,21623310,296.102682879436,1.3104294478527605,1.2297049057653893,0.0,0.13462751021778274,0.0,0.15202162471274716
2280,*ST联络,2015-06-30,66,增持,34968204,1863805273.2,16329994,87.6156776857864,-0.059946714031971486,-0.14067125611934264,-0.264489420423183,-0.12986191020540028,-0.09619109102646871,0.05583053368627845
600894,广日股份,2015-06-30,65,减持,50382172,1005628153.12,-529982,-1.04097343828745,-0.10631741140215718,-0.18704195348952835,-0.01654846335697406,0.11807904686080868,-0.1586037966932026,-0.006582171980455437
898,鞍钢股份,2015-06-30,65,增持,19898904,145261999.2,1656704,9.08171163565798,0.15813953488372107,0.0774149927963499,-0.2240325865580448,-0.08940507634026207,-0.14854111405835546,0.0034805106543916997
300136,信维通信,2015-06-30,65,增持,84786599,2111186315.1,57164935,206.95688355343103,0.8819951338199513,0.8012705917325802,0.19415584415584416,0.32878335437362693,-0.041133963312951556,0.11088766139979561
2557,洽洽食品,2015-06-30,65,增持,12356326,202396619.94,10777830,682.791087212131,-0.002721088435374092,-0.08344563052274526,0.0,0.13462751021778274,-0.1862210095497954,-0.034199384837048236
600420,现代制药,2015-06-30,65,增持,42379626,1843513731.0,31941020,305.989324628212,0.3928334439283343,0.3121089018409631,-0.11228915662650595,0.022338353591276797,-0.21388577827547595,-0.061864153562728785
600058,五矿发展,2015-06-30,65,增持,20717658,676845886.86,6099313,41.7236903356707,0.5684109457513205,0.4876864036639493,-0.13074204946996468,0.0038854607478180647,0.38441558441558454,0.5364372091283317
2185,华天科技,2015-06-30,65,减持,35963555,648063261.1,-3609269,-9.120574766157699,0.014925373134328334,-0.06579916895304283,-0.04934210526315787,0.08528540495462487,-0.20175438596491233,-0.049732761252165164
601258,ST庞大,2015-06-30,65,增持,45385305,243123765.3,32311521,247.14742877807998,0.3078817733990148,0.22715723131164361,-0.1776061776061776,-0.04297866738839487,-0.14388489208633096,0.008136732626416204
89,深圳机场,2015-06-30,65,增持,65280675,736366014.0,47218312,261.418243006189,0.38471502590673573,0.30399048381936455,-0.2332053742802303,-0.09857786406244756,-0.22605363984674334,-0.07403201513399618
600559,老白干酒,2015-06-30,64,增持,22963916,1917946264.76,8830071,62.474655693479,0.6000000000000001,0.519275457912629,-0.1970760233918129,-0.06244851317403016,-0.06505295007564306,0.0869686746371041
300188,美亚柏科,2015-06-30,64,增持,49424155,1535595511.84,36065923,269.99024272074297,0.7515384615384615,0.6708139194510904,0.0,0.13462751021778274,-0.4000878348704435,-0.24806621015769637
600418,江淮汽车,2015-06-30,64,增持,64400595,906760377.6,7019686,12.233486925067698,-0.06139731827805217,-0.14212186036542335,-0.06221547799696512,0.07241203222081763,0.04541701073492987,0.19743863544767704
2589,瑞康医药,2015-06-30,64,增持,37357965,3576967430.25,11289959,43.3096378756396,0.8490878938640133,0.7683633517766422,0.0,0.13462751021778274,0.0,0.15202162471274716
2568,百润股份,2015-06-30,64,增持,21827714,2870999222.42,2733510,14.315914923711901,0.6115702479338843,0.5308457058465131,-0.17536502019260627,-0.04073750997482353,-0.2668059248006076,-0.11478430008786045
300205,天喻信息,2015-06-30,64,增持,39242484,1183160893.05,30101504,329.302809983175,0.3475469967904632,0.266822454703092,-0.33962264150943394,-0.2049951312916512,-0.17407809110629072,-0.022056466393543556
600566,济川药业,2015-06-30,64,增持,17885329,527259498.92,12459324,229.622420178382,0.24035608308605338,0.1596315409986822,-0.20206185567010304,-0.0674343454523203,0.05075876504447927,0.20278038975722643
600335,国机汽车,2015-06-30,64,增持,27728943,857429756.24,15627490,129.137302768519,0.5215989684074792,0.44087442632010804,-0.40805084745762715,-0.2734233372398444,-0.31655725747629476,-0.1645356327635476
2699,美盛文化,2015-06-30,64,增持,33090821,1299145632.46,15234926,85.3215478697651,0.524347212420607,0.4436226703332358,-0.14884979702300408,-0.014222286805221335,0.0,0.15202162471274716
718,苏宁环球,2015-06-30,64,增持,18181442,262358208.06,1498379,8.98143824068758,0.5242214532871973,0.4434969111998261,-0.093607305936073,0.04102020428170974,-0.31748071979434456,-0.1654590950815974
2325,洪涛股份,2015-06-30,64,增持,58241421,1632467912.45,18175640,45.364496950652196,0.6328502415458939,0.5521256994585227,0.0,0.13462751021778274,-0.5606508875739645,-0.40862926286121737
300145,中金环境,2015-06-30,63,增持,45701525,2008582023.75,25619472,127.57396865748699,0.5756302521008404,0.4949057100134692,-0.2483311081441923,-0.11370359792640955,0.08471454880294658,0.23673617351569376
300038,ST数知,2015-06-30,63,增持,32301691,1452930061.18,11914864,58.44393539024,0.22583139984532097,0.1451068577579498,-0.27595099935525463,-0.1413234891374719,-0.056744186046511574,0.09527743866623559
600259,广晟有色,2015-06-30,63,增持,11237466,659189755.56,8961117,393.66182426332705,0.018226002430133607,-0.062498539657237555,-0.33858131487889276,-0.20395380466111002,0.27667984189723316,0.4287014666099803
600310,桂东电力,2015-06-30,63,增持,62638669,1980188419.71,39998312,176.668203597673,0.2944228274967575,0.21369828540938635,0.14128256513026052,0.27591007534804324,-0.31696428571428564,-0.16494266100153848
300392,腾信股份,2015-06-30,63,增持,14667104,2000251269.76,11540053,369.039488003234,0.7560205290169759,0.6752959869296048,-0.16704136690647484,-0.032413856688692094,-0.08173763932552155,0.0702839853872256
600158,中体产业,2015-06-30,62,增持,47825054,1370187797.1,23620288,97.58527721358679,0.23066898349261505,0.14994444140524388,0.013839602555003569,0.14846711277278632,-0.3758716875871688,-0.22385006287442166
300036,超图软件,2015-06-30,62,增持,38755118,1421537728.24,28034453,261.499198044151,0.058132706987668724,-0.02259183509970244,-0.11040828062104657,0.02421922959673617,-0.14583333333333331,0.006188291379413846
300036,超图软件,2015-06-30,62,增持,38755118,1421537728.24,28034453,261.499198044151,0.058132706987668724,-0.02259183509970244,-0.11040828062104657,0.02421922959673617,-0.14583333333333331,0.006188291379413846
600686,金龙汽车,2015-06-30,62,增持,56600012,1456884308.88,45251010,398.722372240308,0.3000520020800832,0.21932745999271203,-0.04295463669209154,0.0916728735256912,-0.27558724832214765,-0.12356562360940049
829,天音控股,2015-06-30,62,减持,37430000,555835500.0,-14623623,-28.0933817037097,-0.16572398190045248,-0.24644852398782363,-0.012640449438202228,0.12198706077958052,-0.38676470588235295,-0.2347430811696058
600267,海正药业,2015-06-30,62,增持,14835487,278758800.73,5748101,63.2536243095649,-0.09278350515463919,-0.17350804724201035,-0.18514472965592568,-0.05051721943814294,-0.24932975871313678,-0.09730813400038962
2190,成飞集成,2015-06-30,62,增持,26918796,1372589408.04,19338538,255.11714772768903,0.16593381161768112,0.08520926953030995,-0.005668016194332007,0.12895949402345075,-0.37020408163265306,-0.2181824569199059
600062,华润双鹤,2015-06-30,62,减持,19608813,510613490.52,-2183799,-10.0208226531083,-0.041690140845070334,-0.1224146829324415,-0.012440758293838703,0.12218675192394404,-0.20891875381795977,-0.05689712910521261
600787,中储股份,2015-06-30,62,增持,82028143,1320653102.3,68117696,489.68732636701,0.2439024390243902,0.16317789693701906,-0.23730964467005078,-0.10268213445226804,-0.1751886001676446,-0.02316697545489743
2069,獐子岛,2015-06-30,62,增持,16952440,332208045.0,16950256,776110.622710623,0.30171277997364965,0.22098823788627847,0.0,0.13462751021778274,-0.4428137651821863,-0.29079214046943913
902,新洋丰,2015-06-30,62,增持,49537544,1344944319.6,33468164,208.27290163030602,0.2736625514403292,0.19293800935295802,0.01787164906580007,0.15249915928358282,-0.1855421686746987,-0.03352054396195153
2242,九阳股份,2015-06-30,62,增持,3506128,66958957.0,2405941,218.684732686352,0.37499999999999994,0.29427545791262877,0.09464508094645079,0.22927259116423354,-0.005797101449275445,0.1462245232634717
2521,齐峰新材,2015-06-30,62,增持,28445212,395957351.04,11842374,71.3274080009695,-0.0157356412273801,-0.09646018331475126,-0.12356792144026184,0.011059588777520904,-0.2447619047619048,-0.09274028004915763
401,冀东水泥,2015-06-30,61,减持,5014064,65934941.6,-4088785,-44.9176406199861,-0.13750000000000004,-0.2182245420873712,-0.1150369761709121,0.01959053404687064,-0.2479030754892824,-0.09588145077653523
2440,闰土股份,2015-06-30,61,增持,3111548,74583805.56,2116025,212.554104726862,-0.16105327617881196,-0.2417778182661831,-0.1532846715328467,-0.018657161315063953,-0.23725834797891043,-0.08523672326616327
887,中鼎股份,2015-06-30,61,增持,33988803,859623000.61,17419089,105.126069164501,0.19346473029045644,0.11274018820308528,0.0,0.13462751021778274,0.0,0.15202162471274716
600895,张江高科,2015-06-30,61,减持,17734416,516248849.7,-4818791,-21.366322758444102,0.39421157684630753,0.31348703475893636,-0.19592420450482662,-0.061296694287043874,-0.1683303085299456,-0.01630868381719844
2128,露天煤业,2015-06-30,61,增持,16751495,276064637.6,284657,1.7286682482696398,0.42753623188405787,0.3468116897966867,-0.25797101449275367,-0.12334350427497093,-0.27833001988071576,-0.1263083951679686
685,中山公用,2015-06-30,61,减持,14385060,423352315.8,-4247766,-22.7972181997513,0.17642209398186304,0.09569755189449188,-0.07869080779944283,0.05593670241833991,-0.24576271186440687,-0.09374108715165971
600978,*ST宜生,2015-06-30,61,增持,55867689,1093880452.61,30027164,116.20183413456199,1.314438502673797,1.2337139605864258,0.0,0.13462751021778274,0.0,0.15202162471274716
601216,君正集团,2015-06-30,61,增持,11453105,275676237.35,9667310,541.344891210917,0.21777777777777788,0.13705323569040673,-0.0419708029197081,0.09265670729807464,-0.2544031311154599,-0.10238150640271276
300182,捷成股份,2015-06-30,61,增持,47336095,2437808893.0,15958141,50.85781246285211,0.6380145278450363,0.5572899857576652,-0.38942665673864485,-0.2547991465208621,0.3939024390243903,0.5459240637371374
802,北京文化,2015-06-30,61,增持,82614805,2404916973.55,39394166,91.14665333846642,0.4875518672199169,0.4068273251325457,0.1439239646978955,0.2785514749156782,-0.30627306273062743,-0.15425143801788027
300267,尔康制药,2015-06-30,61,增持,104772237,3571685559.65,49781641,90.527553111081,0.44702842377260993,0.36630388168523875,-0.015466983938131947,0.11916052627965079,-0.18516247700797056,-0.0331408522952234
2219,*ST恒康,2015-06-30,61,增持,11193711,497672391.06,2569650,29.7962873871138,0.46217105263157904,0.38144651054420786,-0.16009019165727162,-0.025462681439488877,0.0,0.15202162471274716
300367,ST网力,2015-06-30,61,增持,51571894,2978276878.5,39348715,321.918831426751,0.09757738896366079,0.01685284687628963,-0.13257348530293944,0.0020540249148433,0.14862914862914867,0.3006507733418958
600572,康恩贝,2015-06-30,61,减持,19725538,447769712.6,-24777981,-55.676453360912895,0.06597671410090553,-0.014747827986465636,0.08151549942594707,0.21614300964372982,-0.2754880694143168,-0.12346644470156964
600580,卧龙电驱,2015-06-30,60,增持,37811623,674181238.09,30450092,413.638032632071,0.24264705882352933,0.16192251673615815,-0.1646039603960396,-0.02997645017825687,-0.22465960665658097,-0.07263798194383381
977,浪潮信息,2015-06-30,60,增持,41974405,1240343667.75,27291726,185.877018764764,0.018106995884773568,-0.0626175462025976,0.03801652892561991,0.17264403914340265,-0.13254000820681167,0.019481616505935495
31,大悦城,2015-06-30,60,增持,53676595,1013950879.55,39269417,272.568416937724,0.7177497575169738,0.6370252154296027,0.06761565836298936,0.2022431685807721,-0.3702031602708803,-0.21818153555813313
738,航发控制,2015-06-30,60,增持,45377433,1504715678.28,30449749,203.981736215745,0.45454545454545436,0.3738209124580832,0.17019290603609205,0.3048204162538748,-0.403096636412173,-0.25107501169942587
601866,中远海发,2015-06-30,60,增持,83926914,797305683.0,70458879,523.156340178801,0.727954971857411,0.6472304297700399,-0.20066518847006648,-0.06603767825228374,0.19971671388102,0.35173833859376713
2020,京新药业,2015-06-30,60,增持,45887719,1296164594.8,29101766,173.36975743944998,0.17803030303030293,0.09730576094293177,0.0,0.13462751021778274,-0.020900321543408342,0.13112130316933882
726,鲁泰A,2015-06-30,60,增持,31586723,439055449.7,30961717,4953.82716325923,0.0070546737213403946,-0.07366986836603076,-0.05341506129597193,0.08121244892181081,-0.1314553990610329,0.02056622565171426
