股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
547,航天发展,2019-09-30,18,减持,100779775,1056172042.0,-93218305,-48.0511482381681,0.0787564766839378,0.10050380250657906,-0.07081339712918645,-0.08983612541371029,0.05973223480947459,0.014998100491889627
43,中航善达,2019-09-30,18,减持,34560740,587878187.4,-29895956,-46.381458956568295,0.3908421913327883,0.4125895171554296,0.1699882766705746,0.15096554838605075,,
300470,中密控股,2019-09-30,18,减持,14732311,399392951.21,-11560041,-43.96731414519321,0.0673267326732673,0.08907405849590856,-0.024399399399399477,-0.04342212768392331,0.03365570599613143,-0.011078428321453532
300572,安车检测,2019-09-30,18,减持,25165917,1313660867.4,-8042667,-24.2186387712285,0.07841920132422925,0.10016652714687051,-0.09752800308999622,-0.11655073137452006,-0.009337860780984673,-0.054071995098569636
2867,周大生,2019-09-30,18,减持,35042263,727126957.25,-14573335,-29.372486853831703,-0.07769195820081784,-0.05594463237817658,-0.08272148800783169,-0.10174421629235553,0.0010700909577313843,-0.04366404335985358
300747,锐科激光,2019-09-30,18,减持,6757892,671802043.72,-3302009,-32.823474107747195,0.04219807904267044,0.0639454048653117,-0.07259528130671512,-0.09161800959123896,0.2474878444084278,0.20275371009084284
688012,中微公司,2019-09-30,18,新进,811561,50503398.81,811561,0.15173269,,,-0.02812546016786919,-0.04714818845239302,0.4054827534267209,0.36074861910913597
938,紫光股份,2019-09-30,17,减持,11356862,350587115.76,-7131287,-38.5722064442471,0.11938061938061942,0.14112794520326066,-0.0695187165775402,-0.08854144486206404,0.06513409961685822,0.020399965299273258
2511,中顺洁柔,2019-09-30,17,减持,60849828,757580358.6,-147365353,-70.7755084390316,0.008123476848090954,0.029870802670732208,-0.005640612409347323,-0.024663340693871157,0.008090614886731507,-0.03664351943085345
300073,当升科技,2019-09-30,17,减持,12773877,318452753.61,-17185958,-57.363326600430206,0.057700466694951186,0.07944779251759244,-0.08343361411953464,-0.10245634240405847,0.2123467600700526,0.16761262575246763
2024,苏宁易购,2019-09-30,17,减持,14121362,146297310.32,-243719042,-94.52321599682259,-0.11359724612736649,-0.09184992030472523,0.029922779922779974,0.01090005163825614,-0.05639097744360915,-0.10112511176119411
603019,中科曙光,2019-09-30,17,减持,9079075,311684644.75,-31053760,-77.377439196608,-0.03014676715589058,-0.008399441333249325,-0.021155410903173296,-0.04017813918769713,0.02747710241465446,-0.0172570319029305
513,丽珠集团,2019-09-30,17,减持,17397726,461735648.04,-6196311,-26.2621907391262,0.05480572597137014,0.0765530517940114,0.0991512345679011,0.08012850628337727,0.12385643912737507,0.0791223048097901
2174,游族网络,2019-09-30,17,减持,23077047,366925047.3,-67641349,-74.56188819740599,-0.07318501170960177,-0.051437685886960516,-0.09905362776025238,-0.11807635604477622,0.6039188243526944,0.5591846900351094
601872,招商轮船,2019-09-30,17,减持,58514300,279113211.0,-56198285,-48.9905139876327,0.09069767441860478,0.11244500024124604,0.02131782945736423,0.0022951011728403956,0.45574387947269324,0.4110097451551083
600466,蓝光发展,2019-09-30,17,减持,61124576,367358701.76,-104437781,-63.080631909583204,-0.04666666666666671,-0.024919340844025455,0.04137931034482763,0.022356582060303793,0.12396694214876033,0.07923280783117537
2773,康弘药业,2019-09-30,17,减持,50269188,1670198772.08,-12754602,-20.237757837159602,-0.0027132951462165633,0.01903403067642469,-0.06167268351383877,-0.0806954117983626,0.17992736876857057,0.1351932344509856
2812,恩捷股份,2019-09-30,17,减持,14000288,466909604.8,-5163373,-26.9435626105054,0.19971160778658986,0.2214589336092311,0.016221087413637703,-0.0028016408708861316,0.5320855614973263,0.4873514271797414
600466,蓝光发展,2019-09-30,17,减持,61124576,367358701.76,-104437781,-63.080631909583204,-0.04666666666666671,-0.024919340844025455,0.04137931034482763,0.022356582060303793,0.12396694214876033,0.07923280783117537
601872,招商轮船,2019-09-30,17,减持,58514300,279113211.0,-56198285,-48.9905139876327,0.09069767441860478,0.11244500024124604,0.02131782945736423,0.0022951011728403956,0.45574387947269324,0.4110097451551083
2048,宁波华翔,2019-09-30,16,减持,45437862,677488100.61,-32917069,-42.0102073729093,0.3694444444444443,0.39119177026708557,-0.053424657534246536,-0.07244738581877037,0.14688856729377708,0.10215443297619212
2250,联化科技,2019-09-30,16,减持,43312071,558292595.19,-19398778,-30.9336874071024,0.13906111603188667,0.16080844185452792,0.03188180404354589,0.012859075759022055,0.2526475037821481,0.20791336946456315
600729,重庆百货,2019-09-30,16,减持,19520951,559665665.17,-21962117,-52.9423643400724,-0.06883937479215166,-0.0470920489695104,-0.009687836383207735,-0.02871056466773157,0.050853614239011934,0.0061194799214269735
601098,中南传媒,2019-09-30,16,减持,31879309,385739638.9,-34413634,-51.911459112623795,-0.05293631100082718,-0.031188985178185923,-0.03593339176161263,-0.05495612004613647,0.02363636363636362,-0.02109777068122134
300433,蓝思科技,2019-09-30,16,减持,30663505,315834101.5,-43705842,-58.7686241214408,0.42458100558659206,0.44632833140923334,0.23854961832061067,0.21952689003608683,0.05319969159599071,0.008465557278405748
300118,东方日升,2019-09-30,16,减持,93068467,1128920504.71,-12907878,-12.1799614810267,0.18244575936883625,0.2041930851914775,0.00580912863070527,-0.013213599653818565,0.1477178423236514,0.10298370800606643
550,江铃汽车,2019-09-30,16,减持,30998360,503413366.4,-15753440,-33.6959004786982,-0.15745568300312823,-0.135708357180487,-0.0811470408785845,-0.10016976916310834,-0.0823920265780731,-0.12712616089565806
600879,航天电子,2019-09-30,16,减持,154374896,930880622.88,-58777458,-27.575326707393497,-0.037037037037036966,-0.01528971121439571,-0.021630615640598986,-0.04065334392512282,0.01360544217687076,-0.0311286921407142
603816,顾家家居,2019-09-30,16,减持,13957711,474980905.33,-15837996,-53.1552951571178,0.037523452157598475,0.05927077798023973,0.0364677516576251,0.017445023373101266,0.2842624854819977,0.2395283511644127
2690,美亚光电,2019-09-30,16,减持,10712764,354699616.04,-29791121,-73.55126798330579,-0.0018421860607922098,0.019905139761849044,0.09959789669038042,0.08057516840585659,0.06950672645739901,0.024772592139814052
681,视觉中国,2019-09-30,16,减持,35462318,725559026.28,-43266628,-54.9564425770415,0.03235591506572298,0.05410324088836424,-0.004426955238563692,-0.023449683523087527,-0.183531746031746,-0.22826588034933096
2677,浙江美大,2019-09-30,16,减持,5863858,75467852.46,-22253485,-79.1450493739753,-0.032359905288082094,-0.010612579465440839,0.017944535073409516,-0.0010781932111143186,0.030694668820678433,-0.014039465496906527
600984,建设机械,2019-09-30,16,减持,29675060,267075540.0,-20331187,-40.657294277653,0.36778115501519754,0.3895284808378388,0.16962305986696244,0.1506003315824386,-0.019886363636363716,-0.06462049795394867
600521,华海药业,2019-09-30,16,减持,19330386,285703105.08,-39805176,-67.3117404380126,0.025345622119815673,0.04709294794245693,0.2958801498127342,0.27685742152821036,-0.09197422378441712,-0.13670835810200208
603096,新经典,2019-09-30,16,减持,19666142,1085964361.24,-2604320,-11.6940546630779,0.028862478777589157,0.050609804600230415,0.03921568627450982,0.020192957989985983,-0.031790886612504364,-0.07652502093008932
688008,澜起科技,2019-09-30,16,新进,6936194,435269688.6,6936194,0.61392358,,,-0.05198922174671106,-0.0710119500312349,0.1934239221607113,0.14868978784312634
300657,弘信电子,2019-09-30,16,增持,23238905,824629294.65,18638438,405.14230403130796,0.48648648648648646,0.5082338123091277,-0.1474245115452931,-0.16644723982981693,0.11964472309299891,0.07491058877541396
603520,司太立,2019-09-30,16,减持,14344269,484836292.2,-5597321,-28.0685792858042,0.440119760479042,0.46186708630168327,0.3234215885947047,0.3043988603101809,-0.0674713710925411,-0.11220550541012606
688388,嘉元科技,2019-09-30,16,新进,2181748,106097510.46,2181748,0.9449869000000001,,,-0.05869302137958848,-0.07771574966411231,0.23914949583516013,0.19441536151757516
600373,中文传媒,2019-09-30,15,减持,6755293,88224126.58,-35508039,-84.0161845261041,0.01704545454545447,0.038792780368095726,-0.10151878497202235,-0.12054151325654619,0.15480427046263348,0.11007013614504851
2572,索菲亚,2019-09-30,15,减持,29554205,505967989.6,-74324952,-71.54943700592409,-0.0922489082969433,-0.07050158247430204,0.12515042117930195,0.10612769289477811,0.13674263479710957,0.09200850047952461
600376,首开股份,2019-09-30,15,减持,29892129,242724087.48,-71034215,-70.3822334037979,-0.06403940886699502,-0.042292083044353765,0.05804749340369387,0.03902476511917004,-0.049367088607595006,-0.09410122292517997
300001,特锐德,2019-09-30,15,减持,12180862,196228921.3,-46676373,-79.30439307928751,-0.11947626841243851,-0.09772894258979725,0.013563501849568584,-0.00545922643495525,0.0608272506082725,0.01609311629068754
2013,中航机电,2019-09-30,15,减持,150070274,976957483.74,-139018217,-48.088464718576404,-0.0676258992805755,-0.04587857345793424,0.0030864197530863537,-0.01593630853143748,0.05999999999999995,0.015265865682414989
2912,中新赛克,2019-09-30,15,减持,4857080,460936892.0,-12902518,-72.65095752730441,-0.013362284950726527,0.008385040871914728,0.08303737527481826,0.06401464699029442,0.21376303907831215,0.16902890476072718
300232,洲明科技,2019-09-30,15,减持,55052934,498779582.04,-73551824,-57.1921483651484,-0.12306201550387592,-0.10131468968123467,-0.024255788313120245,-0.043278516597644076,0.12906846240179579,0.08433432808421082
600195,中牧股份,2019-09-30,15,减持,24660625,351167300.0,-22669507,-47.896564074657604,0.44200244200244215,0.4637497678250834,0.17033898305084744,0.1513162547663236,-0.3117261471230882,-0.35646028144067315
600673,东阳光,2019-09-30,15,减持,42768811,312212320.3,-33755646,-44.11092521701921,-0.08750000000000002,-0.06575267417735876,0.00547195622435021,-0.013550772060173624,0.3210884353741498,0.2763543010565649
603885,吉祥航空,2019-09-30,15,减持,27170631,371422525.77,-88039247,-76.41640502388171,0.028919330289193225,0.05066665611183448,0.027146001467351372,0.008123273182827538,0.09241877256317697,0.04768463824559201
636,风华高科,2019-09-30,15,增持,45300049,648243701.19,25907536,133.595558244566,0.15310233682514104,0.1748496626477823,-0.1280653950953678,-0.14708812337989163,0.17990654205607481,0.13517240773848985
600720,祁连山,2019-09-30,15,减持,8129991,76909714.86,-49962721,-86.0051446728808,0.059096176129779805,0.08084350195242106,0.11086717892425904,0.0918444506397352,0.18145563310069796,0.136721498783113
600273,嘉化能源,2019-09-30,15,减持,28434635,300838438.3,-11321555,-28.477464767121802,-0.10983170947741351,-0.08808438365477225,-0.07278165503489518,-0.09180438331941902,0.14787234042553177,0.1031382061079468
688168,安博通,2019-09-30,15,新进,33780,3290126.96,33780,0.06600239999999999,,,-0.2013720742534302,-0.22039480253795404,0.02633719747813711,-0.01839693683944785
2798,帝欧家居,2019-09-30,15,减持,20790832,413529648.48,-18666709,-47.3083434165347,0.07015650296815959,0.09190382879080085,0.0968718466195761,0.07784911833505226,0.1283348666053359,0.08360073228775095
603068,博通集成,2019-09-30,15,减持,3080144,323415120.0,-1905930,-38.22506444950479,0.7685279187817258,0.790275244604367,-0.05192962542565262,-0.07095235371017646,-0.12236533957845439,-0.16709947389603935
603983,丸美股份,2019-09-30,15,新进,6603538,391589803.4,6603538,1.64676756,,,0.11353345631393598,0.09451072802941214,-0.12498131260278067,-0.16971544692036564
688009,中国通号,2019-09-30,15,新进,30965780,216768272.1,30965780,0.29241087,,,-0.0790754257907543,-0.09809815407527814,-0.12269129287598941,-0.16742542719357437
300284,苏交科,2019-09-30,14,减持,35364065,306960084.2,-47751358,-57.451861852402494,-0.07197382769901856,-0.0502265018763773,-0.04393063583815038,-0.06295336412267422,-0.041162227602905554,-0.08589636192049052
2456,欧菲光,2019-09-30,14,减持,23995696,285548782.4,-24529063,-50.549582327652594,0.4648581997533911,0.48660552557603237,-0.0843672456575682,-0.10338997394209204,0.4065040650406504,0.36176993072306546
877,天山股份,2019-09-30,14,减持,38653866,422873294.04,-23461902,-37.7712499666751,-0.07149161518093561,-0.04974428935829435,-0.06184586108468129,-0.08086858936920513,0.12998976458546568,0.08525563026788072
31,大悦城,2019-09-30,14,增持,93261068,631377430.36,15689961,20.2265529097064,0.03791469194312799,0.05966201776576925,0.0867579908675798,0.06773526258305597,-0.026536312849162066,-0.07127044716674702
300036,超图软件,2019-09-30,14,减持,21474391,370218500.84,-37424356,-63.540156465467795,0.1338167435728411,0.15556406939548234,0.07027649769585247,0.05125376941132863,0.0720817643894567,0.027347630071871736
600143,金发科技,2019-09-30,14,减持,111067534,734156399.74,-165539714,-59.8464845722336,0.34426229508196715,0.3660096209046084,0.017777777777777795,-0.001244950506746039,0.05555555555555554,0.010821421237970578
2080,中材科技,2019-09-30,14,减持,70090302,730340946.84,-6887296,-8.94714329745649,0.12321232123212332,0.14495964705476458,-0.11639185257032017,-0.135414580854844,0.29074889867841414,0.24601476436082917
708,中信特钢,2019-09-30,14,增持,35405545,567196830.9,12193239,52.529201536460896,0.24862637362637358,0.27037369944901485,0.2778993435448577,0.25887661526033384,0.11941580756013735,0.0746816732425524
300523,辰安科技,2019-09-30,14,减持,8224142,333077751.0,-274491,-3.22982531425936,0.11873789094934954,0.1404852167719908,-0.0009799118079372648,-0.0200026400924611,0.08940719144800795,0.04467305713042299
2850,科达利,2019-09-30,14,增持,12923675,416142335.0,4771259,58.525705753975295,0.6169354838709676,0.6386828096936089,-0.004413619167717546,-0.02343634745224138,0.4373223871171456,0.39258825279956067
603308,应流股份,2019-09-30,14,减持,13205248,164405337.6,-10424466,-44.115921166037,0.2537917087967644,0.27553903461940565,0.016881028938906823,-0.002141699345617011,0.17271293375394317,0.1279787994363582
300394,天孚通信,2019-09-30,14,减持,11205412,383826714.0,-1101583,-8.95086899767165,0.2041534670890532,0.22590079291169443,0.0274170274170275,0.008394299132503665,0.014333895446880414,-0.030400238870704546
89,深圳机场,2019-09-30,14,减持,37600441,413980855.41,-13683467,-26.681794608944397,0.24004550625711052,0.2617928320797518,-0.12397447584320885,-0.14299720412773267,0.0041580041580042545,-0.040576130159580705
688321,微芯生物,2019-09-30,14,新进,186592,8239369.6,186592,0.04551022,,,-0.10350262697022773,-0.12252535525475157,0.0884367051457641,0.04370257082817914
300558,贝达药业,2019-09-30,14,减持,15831339,730299668.07,-13970409,-46.8778173682967,0.09878310665712242,0.12053043247976368,0.21704545454545449,0.19802272626093065,0.22020918939110945,0.17547505507352448
603636,南威软件,2019-09-30,14,增持,23101804,266363800.12,12720587,122.53464116972,0.12228796844181461,0.14403529426445585,0.02917771883289125,0.010154990548367417,-0.04291845493562232,-0.08765258925320728
603960,克来机电,2019-09-30,14,减持,21998836,599028304.28,-11449043,-34.229503760163695,-0.016776817488561354,0.004970508334079901,0.050698396275219895,0.03167566799069606,0.11288759689922472,0.06815346258163976
603566,普莱柯,2019-09-30,14,增持,7969522,147037680.9,6389168,404.28714072922895,0.5004095004095003,0.5221568262321415,0.30676855895196514,0.2877458306674413,-0.2181740248606944,-0.26290815917827937
603711,香飘飘,2019-09-30,14,减持,9093810,265175499.6,-10175924,-52.8078073106769,-0.14961787184009415,-0.1278705460174529,-0.11343075852470418,-0.132453486809228,-0.020987174504469457,-0.06572130882205442
603214,爱婴室,2019-09-30,14,增持,4581192,178437428.4,177877,4.03961560778641,0.05251054043694906,0.07425786625959031,0.2561894510226048,0.23716672273808098,-0.16785816414069196,-0.21259229845827693
688099,晶晨股份,2019-09-30,14,新进,218358,11440243.53,218358,0.05311292,,,-0.1495800752968434,-0.16860280358136723,-0.051511954992967644,-0.0962460893105526
300751,迈为股份,2019-09-30,14,减持,2452652,402382087.12,-1116137,-31.2749506905564,0.263064316635745,0.28481164245838625,-0.1274353633133195,-0.14645809159784334,0.003510742873191968,-0.04122339144439299
300525,博思软件,2019-09-30,14,减持,7527875,237128062.5,-18363620,-70.9252980563695,0.4186729301233117,0.44042025594595297,0.1886715566422169,0.16964882835769307,0.03675450762829399,-0.007979626689290968
688116,天奈科技,2019-09-30,13,新进,196469,5822434.38,196469,0.08473673,,,-0.19312026002166854,-0.21214298830619238,0.062479117941864386,0.017744983624279426
600153,建发股份,2019-09-30,13,减持,25698457,223576575.9,-90641024,-77.9108031262405,-0.030696576151121577,-0.008949250328480322,0.02583025830258291,0.006807530018059074,0.001204819277108408,-0.04352931504047655
300759,康龙化成,2019-09-30,13,减持,12351325,574954178.75,-7992841,-39.2881231897144,0.33793897524467453,0.3596863010673158,0.13971373638111512,0.12069100809659128,-0.013430544896392858,-0.05816467921397782
601600,中国铝业,2019-09-30,13,减持,124823200,439377664.0,-241393753,-65.9155047363414,-0.11335012594458442,-0.09160280012194316,-0.025641025641025602,-0.044663753925549436,0.038123167155425186,-0.006610967162159774
600026,中远海能,2019-09-30,13,减持,9780697,65726283.84,-109784894,-91.8198062517836,0.00906344410876127,0.030810769931402526,0.0016447368421052282,-0.017377991442418608,0.026229508196721336,-0.018504626120863624
2414,高德红外,2019-09-30,13,减持,28780224,683818122.24,-8928395,-23.6773322300666,0.20956521739130435,0.2313125432139456,-0.09395017793594308,-0.11297290622046692,-0.06556082148499211,-0.11029495580257706
600754,锦江酒店,2019-09-30,13,减持,29694660,687431379.0,-33650512,-53.1224573831767,-0.07504078303425775,-0.05329345721161649,-0.0835155225185833,-0.10253825080310713,0.35160680529300575,0.3068726709754208
601901,方正证券,2019-09-30,13,减持,52401991,361049717.99,-134398046,-71.94754784764841,-0.04834254143646416,-0.026595215613822904,-0.015965166908563054,-0.034987895193086885,0.2602941176470589,0.21555998332947393
2739,万达电影,2019-09-30,13,减持,18662335,324911252.35,-27649219,-59.70263705683471,-0.07196162046908322,-0.05021429464644196,-0.12405358182877124,-0.14307631011329508,0.2107712765957448,0.16603714227815983
600015,华夏银行,2019-09-30,13,减持,10616342,78348603.96,-151509948,-93.4518072300304,-0.02876712328767123,-0.007019797465029974,0.028208744710860392,0.009186016426336558,0.011004126547455306,-0.033730007770129654
600795,国电电力,2019-09-30,13,减持,38229080,91367501.2,-543780400,-93.4315365447312,-0.0604838709677419,-0.03873654514510065,-0.021459227467811273,-0.04048195575233511,-0.008771929824561412,-0.05350606414214637
601319,中国人保,2019-09-30,13,减持,329094313,2776768191.8,-14807584,-4.30575816218891,-0.10911016949152536,-0.0873628436688841,0.0047449584816133955,-0.014277769802910439,-0.12028301886792457,-0.16501715318550952
603179,新泉股份,2019-09-30,13,增持,18079434,268660389.24,9749919,117.052661529513,0.1319234642497483,0.15367079007238954,-0.039055404178019955,-0.058078132462543786,0.35604606525911714,0.3113119309415322
300699,光威复材,2019-09-30,13,减持,16379410,646986695.0,-9951518,-37.7940268569342,0.17916290274013838,0.20091022856277962,0.0480102695763799,0.02898754129185607,0.10791015625000004,0.06317602193241509
600933,爱柯迪,2019-09-30,13,增持,22893159,239462443.14,18201504,387.954868804292,0.31113956466069154,0.3328868904833328,0.041545893719806735,0.0225231654352829,0.24883068288119742,0.20409654856361245
603337,杰克股份,2019-09-30,13,减持,29877734,606816777.54,-10425912,-25.8684090268161,-0.020894071914480065,0.0008532539081611903,-0.05588526211671608,-0.07490799040123991,0.08105263157894732,0.03631849726136236
603129,春风动力,2019-09-30,13,增持,8888824,295997839.2,1202434,15.6436766804703,0.5754402665397429,0.5971875923623842,-0.11299093655589129,-0.13201366484041513,0.3729328383395208,0.32819870402193585
300573,兴齐眼药,2019-09-30,13,减持,7253424,549301799.52,-2800801,-27.8569556579448,0.46893203883495155,0.4906793646575928,0.17371760973030143,0.1546948814457776,-0.181828429714801,-0.22656256403238598
997,新大陆,2019-09-30,12,减持,16190847,265206073.86,-28564159,-63.823383243429795,-0.03329369797859683,-0.011546372155955578,-0.04059040590405916,-0.059613134188582995,0.01153846153846152,-0.03319567277912344
2156,通富微电,2019-09-30,12,增持,29639745,324555207.75,24644387,493.345762205632,0.26006904487917143,0.2818163707018127,0.047315741583257465,0.02829301329873363,0.48190644307149155,0.4371723087539066
603808,歌力思,2019-09-30,12,减持,9577840,149988974.4,-18479331,-65.8631299641721,0.03150134048257377,0.05324866630521502,-0.0833333333333333,-0.10235606161785714,0.039285714285714333,-0.005448420031870627
603601,再升科技,2019-09-30,12,减持,40714661,298031318.52,-26513941,-39.438483340766204,-0.104679802955665,-0.08293247713302374,-0.10447761194029857,-0.12350034022482241,0.08333333333333344,0.03859919901574848
300788,中信出版,2019-09-30,12,增持,12644432,552814567.04,10395227,462.17339015340997,,,0.15027958993476223,0.1312568616502384,0.007888349514563119,-0.03684578480302184
600085,同仁堂,2019-09-30,12,减持,4113200,110645080.0,-57199721,-93.29146298542851,-0.07340425531914894,-0.051656929496507686,0.017611026033690556,-0.0014117022508332785,0.04185520361990948,-0.0028789306976754817
600011,华能国际,2019-09-30,12,减持,11880135,68278829.0,-301756770,-96.2121374077454,-0.07553366174055828,-0.053786335917917025,-0.017730496453900648,-0.03675322473842448,-0.021699819168173616,-0.06643395348575858
600060,海信视像,2019-09-30,12,减持,105566533,857200247.96,-22637748,-17.657560124688803,-0.0651162790697675,-0.04336895324712624,0.11495673671199008,0.09593400842746624,0.1849390919158361,0.14020495759825113
733,振华科技,2019-09-30,12,减持,41351395,656660152.6,-11796690,-22.195889089889103,-0.06323877068557932,-0.04149144486293806,0.027725267800882136,0.008702539516358302,0.08877928483353893,0.04404515051595397
603260,合盛硅业,2019-09-30,12,减持,2033440,65781784.0,-1634907,-44.5679484519867,-0.03609022556390986,-0.014342899741268605,-0.14352283317800552,-0.16254556146252935,0.06751824817518254,0.022784113857597578
915,山大华特,2019-09-30,12,减持,16626428,354974237.8,-23266953,-58.3228405734776,0.02469733656174342,0.046444662384384675,-0.07514177693761814,-0.09416450522214198,0.3538777606574217,0.3091436263398368
300369,绿盟科技,2019-09-30,12,减持,33534744,564054394.08,-51351951,-60.494699434345996,0.26395173453996995,0.2856990603626112,0.16302421736562325,0.14400148908109942,-0.07864028411973621,-0.12337441843732116
600298,安琪酵母,2019-09-30,12,减持,19417527,525244105.35,-37585355,-65.93588548733379,-0.15011107584893685,-0.1283637500262956,0.10586924219910838,0.08684651391458455,0.00806722689075625,-0.03666690742682871
2155,湖南黄金,2019-09-30,12,减持,37904855,323328413.15,-41266397,-52.12295619627189,-0.0967056323060574,-0.07495830648341614,-0.09400705052878965,-0.11302977881331348,0.0012886597938144056,-0.04344547452377055
600704,物产中大,2019-09-30,12,减持,6510578,35677967.44,-85539974,-92.92717114830549,-0.003846153846153935,0.017901171976487322,0.032755298651252394,0.01373257036672856,-0.08518518518518517,-0.12991931950277014
600323,瀚蓝环境,2019-09-30,12,减持,7876862,139577994.64,-4647499,-37.1076735970801,0.04092526690391467,0.06267259272655593,0.0364672364672365,0.017444508182712665,-0.04942339373970357,-0.09415752805728853
2507,涪陵榨菜,2019-09-30,12,减持,12104973,270304047.09,-46362926,-79.2963776584481,-0.27585078534031415,-0.2541034595176729,0.04984141368373364,0.030818685399209806,0.13422529132498917,0.0894911570074042
600990,四创电子,2019-09-30,12,减持,12217702,608075028.54,-11401602,-48.27238770456571,0.046977038129344936,0.0687243639519862,-0.07344064386317918,-0.09246337214770302,-0.038719446247025724,-0.08345358056461069
601058,赛轮轮胎,2019-09-30,12,减持,101944899,414915738.93,-1237704,-1.1995277924903702,0.33333333333333326,0.35508065915597453,0.040302267002518814,0.02127953871799498,-0.0068493150684932076,-0.051583449386078166
997,新大陆,2019-09-30,12,减持,16190847,265206073.86,-28564159,-63.823383243429795,-0.03329369797859683,-0.011546372155955578,-0.04059040590405916,-0.059613134188582995,0.01153846153846152,-0.03319567277912344
671,阳光城,2019-09-30,12,减持,19670640,116056776.0,-127230965,-86.60964936359949,-0.10344827586206899,-0.08170095003942773,0.031088082901554355,0.01206535461703052,0.3846153846153844,0.3398812502977995
600285,羚锐制药,2019-09-30,12,减持,9762340,80246434.8,-14038845,-58.9838068986901,-0.0433212996389892,-0.021573973816347947,0.09535759096612305,0.07633486268159921,0.06185567010309268,0.01712153578550772
601058,赛轮轮胎,2019-09-30,12,减持,101944899,414915738.93,-1237704,-1.1995277924903702,0.33333333333333326,0.35508065915597453,0.040302267002518814,0.02127953871799498,-0.0068493150684932076,-0.051583449386078166
300369,绿盟科技,2019-09-30,12,减持,33534744,564054394.08,-51351951,-60.494699434345996,0.26395173453996995,0.2856990603626112,0.16302421736562325,0.14400148908109942,-0.07864028411973621,-0.12337441843732116
300476,胜宏科技,2019-09-30,12,减持,65205956,932445170.8,-11626415,-15.1321830221795,0.23177083333333334,0.2535181591559746,0.08362614195361907,0.06460341366909524,0.05809399477806792,0.013359860460482958
2791,坚朗五金,2019-09-30,12,减持,11551261,237955976.6,-4218867,-26.7522685928738,0.27464352138871667,0.29639084721135794,0.3132295719844359,0.29420684369991207,0.1274217585692996,0.08268762425171464
300502,新易盛,2019-09-30,12,减持,17919454,619654719.32,-2544493,-12.434028489225499,0.3630326508024349,0.3847799766250762,0.11973575557390595,0.10071302728938211,0.027563395810363836,-0.017170738507221124
600977,中国电影,2019-09-30,12,减持,3591500,55488675.0,-24827674,-87.3624053957374,-0.02137305699481866,0.0003742688278225957,-0.1386138613861386,-0.15763658967066244,0.1404451266308519,0.09571099231326693
603208,江山欧派,2019-09-30,12,减持,7160342,254693364.94,-2820994,-28.262689483652302,0.019512195121951337,0.04125952094459259,0.289675300985042,0.2706525727005182,0.1227132001125809,0.07797906579499594
300604,长川科技,2019-09-30,12,减持,5814584,121989972.32,-12597072,-68.4190058732359,0.09900471451021481,0.12075204033285607,0.008911819887429704,-0.01011090839709413,0.13726415094339625,0.09253001662581128
603232,格尔软件,2019-09-30,12,减持,9558444,310171507.8,-6163807,-39.2043543892029,0.13870806209313968,0.16045538791578093,0.018166089965397845,-0.0008566383191259894,-0.027118644067796634,-0.0718527783853816
603260,合盛硅业,2019-09-30,12,减持,2033440,65781784.0,-1634907,-44.5679484519867,-0.03609022556390986,-0.014342899741268605,-0.14352283317800552,-0.16254556146252935,0.06751824817518254,0.022784113857597578
300624,万兴科技,2019-09-30,12,增持,3954781,279998494.8,131784,3.44713846231111,0.4397255798758576,0.46147290569849886,0.014725568942436337,-0.004297159342087497,-0.13594368675758908,-0.18067782107517405
300788,中信出版,2019-09-30,12,增持,12644432,552814567.04,10395227,462.17339015340997,,,0.15027958993476223,0.1312568616502384,0.007888349514563119,-0.03684578480302184
688002,睿创微纳,2019-09-30,12,新进,308064,10173300.16,308064,0.06922788,,,-0.04625714996269583,-0.06527987824721966,-0.012220488819552752,-0.056954623137137714
600115,东方航空,2019-09-30,11,减持,30073186,155779103.48,-421534518,-93.3408607218977,-0.19749216300940436,-0.17574483718676312,0.0,-0.019022728284523834,0.111969111969112,0.06723497765152703
600114,东睦股份,2019-09-30,11,减持,33624088,227971316.64,-589670,-1.7234879606034499,0.06410256410256401,0.08584988992520527,-0.06927710843373494,-0.08829983671825878,0.38585209003215426,0.3411179557145693
2368,太极股份,2019-09-30,11,减持,18380734,542966882.36,-27055151,-59.5457775280486,-0.050632911392405104,-0.02888558556976385,0.06164058795637747,0.042617859671853636,0.24710596616206593,0.20237183184448096
783,长江证券,2019-09-30,11,减持,4833300,33833100.0,-257478772,-98.15742372695681,-0.139622641509434,-0.11787531568679273,-0.017621145374449226,-0.036643873658973064,0.041666666666666706,-0.003067467650918254
983,山西焦煤,2019-09-30,11,减持,32865755,193250639.4,-29567689,-47.35873452696279,-0.04319654427645792,-0.021449218453816667,-0.03378378378378386,-0.05280651206830769,0.07459207459207466,0.0298579402744897
2019,亿帆医药,2019-09-30,11,减持,21560987,289132835.67,-21238791,-49.62360085138761,0.059571088165210485,0.08131841398785174,-0.03143712574850299,-0.05045985403302683,0.22471042471042474,0.17997629039283977
600271,航天信息,2019-09-30,11,减持,4676693,97976718.35,-89752165,-95.04739006798108,-0.1086206896551724,-0.08687336383253114,-0.012088974854932303,-0.03111170313945614,0.0974184120798831,0.052684277762298136
