股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2497,雅化集团,2020-12-31,22,增持,85145468,1868943022.6,36820210,76.19247475098841,1.2397959183673466,1.1223589971839714,-0.08985507246376805,-0.1165252943927024,0.0,0.0
300379,东方通,2020-12-31,22,增持,18669607,853201039.9,821609,4.60336783991123,0.2183417755265264,0.10090485434315122,-0.09429824561403517,-0.12096846754296953,0.0,0.0
603416,信捷电气,2020-12-31,22,增持,10218298,928230190.32,1086512,11.8981325230355,0.06320224719101131,-0.05423467399236387,0.1272247857613711,0.10055456383243676,0.0,0.0
688185,康希诺,2020-12-31,22,减持,70822,25256408.85,-323055,-82.0192598196899,0.07496695592207354,-0.04246996526130163,-0.0326718296224588,-0.059342051551393146,0.0,0.0
3030,祖名股份,2020-12-31,22,新进,9560,145120.8,9560,0.00766153,,,,,0.0,0.0
688608,恒玄科技,2020-12-31,22,新进,1198804,395289594.0,1198804,0.99900333,,,-0.0016489281966721972,-0.028319150125606547,0.0,0.0
2439,启明星辰,2020-12-31,21,减持,49773056,1453870965.76,-12237448,-19.7344759526547,-0.1649514008004573,-0.28238832198383246,0.12237288135593219,0.09570265942699784,0.0,0.0
300003,乐普医疗,2020-12-31,21,减持,27207638,739503600.84,-57485373,-67.8749902987863,-0.20293255131964813,-0.3203694725030233,-0.008112094395280324,-0.03478231632421468,0.0,0.0
300271,华宇软件,2020-12-31,21,减持,76289919,1821040366.53,-11229299,-12.830666517152801,-0.005830903790087487,-0.12326782497346267,-0.17957304311427372,-0.20624326504320806,0.0,0.0
2409,雅克科技,2020-12-31,21,减持,6563281,394387555.29,-6106965,-48.19926148237371,0.07303571428571434,-0.04440120689766083,0.02333333333333331,-0.0033368885956010404,0.0,0.0
69,华侨城A,2020-12-31,21,增持,49547396,351291037.64,22674113,84.3741830873437,0.03654970760233918,-0.080887213581036,-0.06666666666666664,-0.09333688859560099,0.0,0.0
601155,新城控股,2020-12-31,21,减持,14838252,516816317.16,-16918750,-53.2756524057277,-0.015823679005368813,-0.133260600188744,0.22784074396977635,0.20117052204084201,0.0,0.0
300618,寒锐钴业,2020-12-31,21,增持,15437629,1463435371.75,7314517,90.0457484766922,0.5258842443729902,0.408447323189615,0.11343126967471147,0.08676104774577711,0.0,0.0
2851,麦格米特,2020-12-31,21,减持,19914632,678292365.92,-12949751,-39.4036029825967,-0.021545532892846882,-0.13898245407622206,0.027794031597425477,0.001123809668491127,0.0,0.0
601838,成都银行,2020-12-31,21,减持,26602849,283852398.83,-25698154,-49.1351074089344,0.06487025948103796,-0.05256666170233722,0.001923076923076882,-0.02474714500585747,0.0,0.0
600038,中直股份,2020-12-31,20,减持,12921825,810327645.75,-5834687,-31.107526815220197,0.0997895475271834,-0.017647373656191775,-0.13162790697674423,-0.15829812890567857,0.0,0.0
2007,华兰生物,2020-12-31,20,减持,51051203,2156402814.72,-56186299,-52.3942631561858,-0.29008403361344537,-0.40752095479682054,0.08981042654028433,0.06314020461134998,0.0,0.0
2250,联化科技,2020-12-31,20,减持,71064182,1704829726.18,-14141941,-16.597329513513998,-0.04725972994440037,-0.16469665112777554,-0.02799505969534787,-0.05466528162428222,0.0,0.0
603019,中科曙光,2020-12-31,20,减持,32537624,1106221204.02,-84154356,-72.1166578885713,-0.11021575253444248,-0.22765267371781767,-0.1346378504672898,-0.16130807239622413,0.0,0.0
2332,仙琚制药,2020-12-31,20,减持,76800047,1025960598.63,-79447640,-50.847242301897204,-0.13639301874596,-0.25382993992933517,-0.15639097744360902,-0.18306119937254337,0.0,0.0
2332,仙琚制药,2020-12-31,20,减持,76800047,1025960598.63,-79447640,-50.847242301897204,-0.13639301874596,-0.25382993992933517,-0.15639097744360902,-0.18306119937254337,0.0,0.0
603179,新泉股份,2020-12-31,20,减持,33532855,1136763784.5,-9156775,-21.4496471391296,0.0335365853658537,-0.08390033581752147,-0.06580016246953696,-0.09247038439847131,0.0,0.0
603596,伯特利,2020-12-31,20,减持,20929129,716194794.38,-12497156,-37.387211890283396,0.012426035502958632,-0.10501088568041654,-0.01739130434782613,-0.04406152627676048,0.0,0.0
300087,荃银高科,2020-12-31,20,增持,44074144,1349991030.72,18601943,73.02840849913208,0.6619641888225719,0.5445272676391968,-0.0065420560747663815,-0.03321227800370073,0.0,0.0
688023,安恒信息,2020-12-31,20,减持,2805877,726226707.7,-2191252,-43.85021879563249,-0.12184746277727126,-0.23928438396064644,0.025938697318007593,-0.0007315246109267579,0.0,0.0
688180,君实生物,2020-12-31,20,减持,3840072,245277492.23,-322980,-7.758250437419469,-0.1298283261802576,-0.24726524736363278,0.10927274972218803,0.08260252779325368,0.0,0.0
3026,中晶科技,2020-12-31,20,新进,9184,433117.44,9184,0.00920612,,,0.5842328450269852,0.5575626230980509,0.0,0.0
688686,奥普特,2020-12-31,20,新进,38970,7949211.35,38970,0.04725035,,,0.5395045045045044,0.5128342825755701,0.0,0.0
605155,西大门,2020-12-31,20,新进,6667,203210.16,6667,0.00694474,,,0.06124681006197593,0.03457658813304158,0.0,0.0
600143,金发科技,2020-12-31,19,减持,4366257,74837644.98,-5940508,-57.636979207345895,0.06393544382371205,-0.053501477359663124,0.614853195164076,0.5881829732351417,0.0,0.0
600161,天坛生物,2020-12-31,19,减持,65138099,2716258728.3,-7078210,-9.80140095501142,0.0296296296296297,-0.08780729155374548,-0.07004830917874393,-0.09671853110767828,0.0,0.0
600219,南山铝业,2020-12-31,19,增持,148703942,469904456.72,107290482,259.071524089028,0.367965367965368,0.2505284467819928,0.034161490683229774,0.007491268754295424,0.0,0.0
600258,首旅酒店,2020-12-31,19,增持,28318030,600908596.6,587577,2.11888713105408,0.17888888888888882,0.061451967705513644,0.020657276995305056,-0.006012944933629295,0.0,0.0
300568,星源材质,2020-12-31,19,增持,17546972,531146842.44,1744829,11.0417238978283,0.6686879823594266,0.5512510611760515,-0.18357487922705312,-0.21024510115598746,0.0,0.0
603236,移远通信,2020-12-31,19,减持,1708620,319315622.8,-502268,-22.71793053289,-0.08308809103394152,-0.2005250122173167,0.14251336898395725,0.1158431470550229,0.0,0.0
688508,芯朋微,2020-12-31,19,减持,1179134,111278049.41,-5945178,-83.4491527041488,-0.09134615384615384,-0.20878307502952903,-0.08960763520678688,-0.11627785713572124,0.0,0.0
300737,科顺股份,2020-12-31,19,减持,25040407,537367134.22,-32981306,-56.8430408112908,-0.09489666807254322,-0.2123335892559184,0.17788235294117652,0.15121213101224218,0.0,0.0
688586,江航装备,2020-12-31,19,减持,255298,7709821.7,-998435,-79.63697214638209,-0.07589285714285716,-0.19332977832623233,-0.21385637456501103,-0.24052659649394537,0.0,0.0
300927,江天化学,2020-12-31,19,新进,41097,550288.83,41097,0.05124319,,,,,0.0,0.0
603939,益丰药房,2020-12-31,18,减持,13296652,1183817043.88,-12592004,-48.6390796030509,-0.09819018098190188,-0.21562710216527706,0.12540192926045018,0.09873170733151583,0.0,0.0
600739,辽宁成大,2020-12-31,18,减持,2737296,66571038.72,-15524104,-85.0104811241197,0.0322580645161291,-0.08517885666724608,-0.08098159509202456,-0.10765181702095891,0.0,0.0
601988,中国银行,2020-12-31,18,减持,39074381,124256531.58,-28353492,-42.050105896118104,-0.009345794392523303,-0.12678271557589849,-0.003144654088050387,-0.029814876016984737,0.0,0.0
300369,绿盟科技,2020-12-31,18,减持,48428363,739985386.64,-5388361,-10.0124284785525,-0.21881390593047034,-0.3362508271138455,-0.12281835811247578,-0.14948858004141014,0.0,0.0
600372,中航电子,2020-12-31,18,减持,24436672,480180604.8,-31391640,-56.2288897432543,0.1338718984420081,0.016434977258632938,-0.10327949094468916,-0.1299497128736235,0.0,0.0
600323,瀚蓝环境,2020-12-31,18,减持,39535130,980866575.3,-36170626,-47.7779074024437,-0.12332155477031809,-0.24075847595369326,-0.1515517936316001,-0.17822201556053444,0.0,0.0
2511,中顺洁柔,2020-12-31,18,减持,21228726,443043511.62,-10860258,-33.8441940075136,-0.04659661946094105,-0.16403354064431622,0.11448931116389549,0.08781908923496114,0.0,0.0
600377,宁沪高速,2020-12-31,18,减持,15165347,139672845.87,-12886023,-45.93723229917111,-0.03357817418677844,-0.15101509537015362,-0.021739130434782532,-0.04840935236371688,0.0,0.0
600529,山东药玻,2020-12-31,18,减持,5831468,292448120.2,-19757167,-77.21071092694079,0.0928306820658095,-0.02460623911756568,-0.2486055776892431,-0.27527579961817744,0.0,0.0
600305,恒顺醋业,2020-12-31,18,减持,32061964,709851882.96,-12745790,-28.445500749713997,0.03603182030884415,-0.08140510087453103,0.08039747064137313,0.05372724871243878,0.0,0.0
603883,老百姓,2020-12-31,18,减持,22267492,1399066522.36,-15159935,-40.5048816206361,-0.2515783204288267,-0.3690152416122019,0.15520000000000003,0.1285297780710657,0.0,0.0
2402,和而泰,2020-12-31,18,减持,60481189,1042326134.03,-19331108,-24.2207137579313,0.05433455433455437,-0.06310236684882081,0.14219653179190755,0.1155263098629732,0.0,0.0
688006,杭可科技,2020-12-31,18,增持,11250526,930055670.96,401480,3.7006018778056604,0.5401595251344835,0.42272260395110833,-0.14048780487804874,-0.16715802680698308,0.0,0.0
688095,福昕软件,2020-12-31,18,减持,614745,148415028.18,-1427154,-69.893466816919,-0.22183993054439052,-0.33927685172776567,-0.010041493775933557,-0.036711715704867906,0.0,0.0
688256,寒武纪,2020-12-31,18,减持,109403,15703706.62,-3309,-2.93580097948754,-0.105,-0.22243692118337516,0.046464095925875415,0.019793873996941064,0.0,0.0
3031,中瓷电子,2020-12-31,18,新进,5177,79052.79,5177,0.00485341,,,2.6026200873362444,2.57594986540731,0.0,0.0
2056,横店东磁,2020-12-31,17,增持,25831098,392374378.62,3167198,13.9746380808246,0.1595419847328244,0.042105063549449234,0.018360655737704876,-0.008309566191229474,0.0,0.0
601390,中国中铁,2020-12-31,17,减持,86054069,453504943.63,-96230248,-52.7912930655466,-0.03302752293577993,-0.1504644441191551,0.007619047619047626,-0.019051174309886725,0.0,0.0
2557,洽洽食品,2020-12-31,17,减持,6955788,374569183.8,-16439330,-70.2682072387923,-0.08728813559322031,-0.20472505677659547,0.16033519553072623,0.1336649736017919,0.0,0.0
2340,格林美,2020-12-31,17,减持,81427984,569181608.16,-64442378,-44.1778419662796,0.45322245322245336,0.3357855320390782,0.10664819944598344,0.07997797751704909,0.0,0.0
300142,沃森生物,2020-12-31,17,减持,42388912,1634516446.72,-65196404,-60.5997234789922,-0.2597427529276253,-0.37717967411100045,0.02697095435684645,0.0003007324279120996,0.0,0.0
300251,光线传媒,2020-12-31,17,减持,62024598,748636897.86,-139593600,-69.2366073026801,-0.19586942038640903,-0.3133063415697842,0.076417419884963,0.04974719795602865,0.0,0.0
300316,晶盛机电,2020-12-31,17,减持,6864503,206484250.24,-44016733,-86.5087730966284,-0.08599209966575505,-0.20342902084913023,0.3104799216454457,0.2838096997165113,0.0,0.0
603866,桃李面包,2020-12-31,17,减持,10468813,618437348.3,-5420790,-34.1153268587013,-0.02475247524752475,-0.14218939643089992,-0.05456702253855277,-0.08123724446748712,0.0,0.0
1914,招商积余,2020-12-31,17,减持,45502629,979671602.37,-45189719,-49.827488202202,-0.18539538403329545,-0.3028323052166706,-0.0982309124767225,-0.12490113440565685,0.0,0.0
600201,生物股份,2020-12-31,17,减持,62341743,1302319011.27,-57904098,-48.154761543894104,-0.2392571012381646,-0.3566940224215398,0.08687350835322197,0.060203286424287614,0.0,0.0
2920,德赛西威,2020-12-31,17,减持,6428085,540859071.9,-11126351,-63.38199074011829,0.15624570564793192,0.03880878446455674,0.3351190476190477,0.30844882569011334,0.0,0.0
688005,容百科技,2020-12-31,17,增持,19131216,986022872.64,19131216,100.0,0.5809815950920244,0.46354467390864923,0.2376479428893481,0.21097772096041376,0.0,0.0
603096,新经典,2020-12-31,17,减持,7128337,370744807.37,-10285696,-59.065559368125705,0.05049484952534842,-0.06694207165802676,-0.1692633198692057,-0.19593354179814004,0.0,0.0
603989,艾华集团,2020-12-31,17,增持,22196679,594870997.2,4539666,25.7102716070946,-0.02296755377324094,-0.14040447495661612,-0.10559939872228481,-0.13226962065121917,0.0,0.0
688568,中科星图,2020-12-31,17,增持,158960,6978344.0,15565,10.854632309355301,-0.25961058412381427,-0.37704750530718945,0.15169794459338695,0.1250277226644526,0.0,0.0
1914,招商积余,2020-12-31,17,减持,45502629,979671602.37,-45189719,-49.827488202202,-0.18539538403329545,-0.3028323052166706,-0.0982309124767225,-0.12490113440565685,0.0,0.0
688568,中科星图,2020-12-31,17,增持,158960,6978344.0,15565,10.854632309355301,-0.25961058412381427,-0.37704750530718945,0.15169794459338695,0.1250277226644526,0.0,0.0
688289,圣湘生物,2020-12-31,17,增持,89720,9910702.78,4595,5.39794419970631,0.020143240823634737,-0.09729368035974044,0.15617391304347833,0.129503691114544,0.0,0.0
300054,鼎龙股份,2020-12-31,16,减持,76487233,1446373576.03,-78681612,-50.7070939401527,0.17453416149068313,0.05709724030730795,0.17333333333333334,0.146663111404399,0.0,0.0
600004,白云机场,2020-12-31,16,减持,14772135,208730267.55,-13819900,-48.3347897412689,0.02988338192419826,-0.08755353925917692,-0.021985815602836915,-0.048656037531771265,0.0,0.0
600699,均胜电子,2020-12-31,16,增持,50240060,1253612779.4,16845201,50.44249775092629,0.12063632346442778,0.003199402281052602,0.013688212927756632,-0.012982009001177719,0.0,0.0
601901,方正证券,2020-12-31,16,减持,25055921,259829900.77,-60547570,-70.73025795174641,0.22721893491124262,0.10978201372786744,-0.14899211218229616,-0.1756623341112305,0.0,0.0
300132,青松股份,2020-12-31,16,减持,18349172,344780941.88,-30028777,-62.071207276687204,-0.27000777000777,-0.38744469119114516,-0.06709265175718858,-0.09376287368612293,0.0,0.0
300035,中科电气,2020-12-31,16,减持,38514218,471799170.5,-255705,-0.6595447713424661,0.30180658873538785,0.18436966755201267,-0.005645161290322604,-0.032315383219256956,0.0,0.0
49,德赛电池,2020-12-31,16,减持,25628506,1732487005.6,-3108583,-10.817320432142598,0.3587939698492461,0.24135704866587093,0.00592592592592601,-0.02074429600300834,0.0,0.0
2390,信邦制药,2020-12-31,16,增持,68957690,584761211.2,49811390,260.161963408074,0.23435225618631736,0.11691533500294218,-0.03106332138590201,-0.057733543314836364,0.0,0.0
601058,赛轮轮胎,2020-12-31,16,增持,140445930,848293417.2,55631755,65.59252035405639,0.32747252747252753,0.21003560628915235,0.3771517996870111,0.35048157775807676,0.0,0.0
300470,中密控股,2020-12-31,16,减持,9640613,458893178.8,-7195625,-42.7389123389679,-0.028769638849214376,-0.14620656003258956,-0.09323467230443969,-0.11990489423337404,0.0,0.0
603160,汇顶科技,2020-12-31,16,减持,12860399,2000435064.45,-3959945,-23.542592232358604,-0.021759637758631406,-0.13919655894200658,-0.10347708721640204,-0.1301473091453364,0.0,0.0
603906,龙蟠科技,2020-12-31,16,增持,21806589,733791719.85,7520488,52.641990981304104,0.22408148417606405,0.10664456299268887,-0.13302752293577993,-0.15969774486471427,0.0,0.0
603127,昭衍新药,2020-12-31,16,减持,9324090,961406919.9,-414359,-4.25487672626308,0.09808306709265169,-0.019353854090723488,0.4127184466019417,0.3860482246730073,0.0,0.0
300702,天宇股份,2020-12-31,16,减持,12095708,1130948698.0,-4064150,-25.149664062642103,0.007000538502961828,-0.11043638268041335,-0.17849462365591393,-0.20516484558484827,0.0,0.0
2928,华夏航空,2020-12-31,16,减持,82741708,1046682606.2,-15431011,-15.7182271787746,-0.09707351891506064,-0.2145104400984358,0.11550632911392397,0.08883610718498962,0.0,0.0
688277,天智航,2020-12-31,16,减持,123646,4640434.38,-4176461,-97.1245831789767,-0.4106646058732612,-0.5281015270566364,0.011177540940992974,-0.015492680987941376,0.0,0.0
688301,奕瑞科技,2020-12-31,16,减持,119016,20208257.85,-2231619,-94.93685748744491,0.14459999999999998,0.027163078816624803,-0.05910026462805064,-0.08577048655698499,0.0,0.0
688595,芯海科技,2020-12-31,16,增持,120071,7596006.19,99199,475.273093139134,0.029682539682539755,-0.08775438150083542,-0.1332417582417582,-0.15991198017069255,0.0,0.0
688133,泰坦科技,2020-12-31,16,新进,672768,89414878.56,672768,0.8823306999999999,,,-0.13257798705120646,-0.1592482089801408,0.0,0.0
933,神火股份,2020-12-31,15,增持,23109810,184416283.8,8795631,61.446982044866104,0.68,0.5625630788166249,-0.17839195979899497,-0.2050621817279293,0.0,0.0
2389,航天彩虹,2020-12-31,15,减持,45560331,1514881005.75,-6042921,-11.71034918497,0.4088983050847457,0.2914613839013705,-0.23393393393393383,-0.26060415586286817,0.0,0.0
2126,银轮股份,2020-12-31,15,减持,12415072,170955541.44,-63607894,-83.6693138228782,0.07076205287713842,-0.04667486830623675,-0.24691358024691357,-0.27358380217584793,0.0,0.0
601169,北京银行,2020-12-31,15,增持,14676030,71031985.2,3708063,33.8081159434561,0.029787234042553123,-0.08764968714082205,-0.02272727272727261,-0.049397494656206964,0.0,0.0
601677,明泰铝业,2020-12-31,15,增持,28280793,399890413.02,26133540,1217.06850566747,0.2491166077738516,0.13167968659047644,-0.053003533568904596,-0.07967375549783895,0.0,0.0
600985,淮北矿业,2020-12-31,15,增持,11655460,130424597.4,5923687,103.348248439008,0.13835198372329596,0.020915062539920787,-0.10554561717352413,-0.1322158391024585,0.0,0.0
2563,森马服饰,2020-12-31,15,增持,105163937,1053742648.74,2980328,2.91663998675169,0.23551171393341558,0.1180747927500404,-0.13900000000000007,-0.1656702219289344,0.0,0.0
601117,中国化学,2020-12-31,15,增持,44171086,259284274.82,11842620,36.632174257819706,0.08302583025830261,-0.034411090925072566,-0.06429780033840946,-0.09096802226734381,0.0,0.0
300630,普利制药,2020-12-31,15,增持,11524638,482767085.82,5949765,106.724673369241,0.03559950556242269,-0.08183741562095248,0.05950373403999034,0.03283351211105599,0.0,0.0
603348,文灿股份,2020-12-31,15,增持,11180537,306346713.8,7338493,191.00491821540797,0.14644351464435149,0.02900659346097631,-0.08038585209003216,-0.10705607401896651,0.0,0.0
603185,上机数控,2020-12-31,15,减持,743633,102955988.85,-1379883,-64.9810502958301,0.8217105263157893,0.7042736051324141,0.2743995912110373,0.24772936928210296,0.0,0.0
600989,宝丰能源,2020-12-31,15,减持,15225520,178138584.0,-18280990,-54.5595169416331,0.13043478260869562,0.012997861425320445,0.38626609442060067,0.3595958724916663,0.0,0.0
688116,天奈科技,2020-12-31,15,增持,13049507,803604470.89,12206850,1448.61432350292,0.4939759036144578,0.37653898243108264,0.13183279742765278,0.10516257549871842,0.0,0.0
300867,圣元环保,2020-12-31,15,减持,15391,492161.99,-1880,-10.885299056221399,-0.08239184348305324,-0.1998287646664284,-0.11766467065868264,-0.14433489258761698,0.0,0.0
910,大亚圣象,2020-12-31,14,减持,32613066,455278401.36,-23154989,-41.5201659803269,-0.22787610619469015,-0.34531302737806535,-0.09130434782608707,-0.11797456975502142,0.0,0.0
932,华菱钢铁,2020-12-31,14,减持,30855362,147488630.36,-27336426,-46.9764324821915,-0.05346534653465338,-0.17090226771802855,0.05660377358490576,0.02993355165597141,0.0,0.0
2610,爱康科技,2020-12-31,14,增持,98447215,323891337.35,79223615,412.11643500697096,0.26538461538461533,0.14794769420124015,-0.2870090634441088,-0.3136792853730432,0.0,0.0
600732,爱旭股份,2020-12-31,14,减持,31353116,493987545.78,-66949235,-68.1054260848756,0.0646666666666667,-0.05277025451670847,0.06358024691358032,0.03691002498464596,0.0,0.0
998,隆平高科,2020-12-31,14,减持,32235775,638590702.75,-16851465,-34.329624154872,0.06792452830188668,-0.049512392881488496,-0.09648241206030142,-0.12315263398923577,0.0,0.0
601857,中国石油,2020-12-31,14,增持,30776594,127722865.1,3359738,12.254278900542099,0.0072815533980583125,-0.11015536778531686,-0.014457831325301323,-0.04112805325423567,0.0,0.0
2206,海利得,2020-12-31,14,减持,31936185,124870483.35,-8635090,-21.2837530987133,0.04266666666666671,-0.07477025451670846,0.08717948717948726,0.060509265250552904,0.0,0.0
2430,杭氧股份,2020-12-31,14,减持,26642881,775041408.29,-41327307,-60.8021078299798,0.2647826086956522,0.147345687512277,-0.08865979381443305,-0.1153300157433674,0.0,0.0
603018,华设集团,2020-12-31,14,减持,37952429,415579097.55,-24037069,-38.7760342889049,-0.116222760290557,-0.23365968147393218,-0.0733944954128441,-0.10006471734177845,0.0,0.0
603960,克来机电,2020-12-31,14,减持,10011402,470035323.9,-10707151,-51.6790482424135,0.1632804757185333,0.04584355453515812,-0.2769551616266945,-0.30362538355562885,0.0,0.0
300685,艾德生物,2020-12-31,14,减持,7119700,556393033.0,-2675277,-27.312744072803802,0.010329244673983178,-0.107107676509392,-0.03495145631067965,-0.061621678239613994,0.0,0.0
603916,苏博特,2020-12-31,14,减持,12135412,278750413.64,-5939649,-32.8610177304519,-0.17045864933188884,-0.28789557051526404,0.024096385542168773,-0.0025738363867655774,0.0,0.0
300792,壹网壹创,2020-12-31,14,减持,7231161,798392486.01,-732613,-9.19931931770038,-0.22589917969571618,-0.3433361008790914,0.09980219385002692,0.07313197192109257,0.0,0.0
688596,正帆科技,2020-12-31,14,增持,145055,2838726.35,16329,12.6850830446064,-0.153748946925021,-0.2711858681083962,-0.18715778994524648,-0.21382801187418082,0.0,0.0
688596,正帆科技,2020-12-31,14,增持,145055,2838726.35,16329,12.6850830446064,-0.153748946925021,-0.2711858681083962,-0.18715778994524648,-0.21382801187418082,0.0,0.0
300919,中伟股份,2020-12-31,14,新进,52442,4147849.3,52442,0.00920598,,,-0.06169429097605893,-0.08836451290499328,0.0,0.0
688788,科思科技,2020-12-31,14,新进,628381,83034107.17,628381,0.83191551,,,-0.11969741916345299,-0.14636764109238734,0.0,0.0
300894,火星人,2020-12-31,14,新进,1586540,77653603.4,1586540,0.39173827,,,0.21619399917796966,0.18952377724903532,0.0,0.0
2030,达安基因,2020-12-31,13,减持,6809571,233568285.3,-16420800,-70.6867746537496,-0.038137969713965214,-0.1555748908973404,0.027456647398843806,0.0007864254699094554,0.0,0.0
513,丽珠集团,2020-12-31,13,减持,21803384,883037052.0,-20370670,-48.3014272234773,-0.18181818181818182,-0.299255103001557,-0.12249938256359597,-0.1491696044925303,0.0,0.0
603156,养元饮品,2020-12-31,13,增持,5810207,150135748.88,3190395,121.77953990591699,0.01973164956590371,-0.09770527161747147,-0.11627906976744186,-0.1429492916963762,0.0,0.0
603712,七一二,2020-12-31,13,减持,43034266,1778306178.9,-1719396,-3.84191130549272,-0.088621444201313,-0.2060583653846882,-0.009090909090908983,-0.03576113101984334,0.0,0.0
600597,光明乳业,2020-12-31,13,减持,16239676,264057131.76,-15802008,-49.3170333993682,-0.038438793613246515,-0.15587571479662168,0.14373843306600853,0.11706821113707418,0.0,0.0
2595,豪迈科技,2020-12-31,13,减持,63207388,1874099054.2,-12878657,-16.9264376930093,0.10510622437569886,-0.012330696807676317,0.14825970548862127,0.12158948355968692,0.0,0.0
977,浪潮信息,2020-12-31,13,减持,4899190,131690227.2,-24622230,-83.40462620023021,-0.13009708737864076,-0.24753400856201593,-0.03171641791044781,-0.058386639839382165,0.0,0.0
600536,中国软件,2020-12-31,13,减持,5088644,400781601.44,-15334966,-75.08450269075841,-0.07883040935672508,-0.19626733054010026,-0.20631899505138948,-0.23298921698032382,0.0,0.0
2223,鱼跃医疗,2020-12-31,13,减持,1904063,53713617.23,-8001279,-80.7774128344079,-0.15030120481927717,-0.26773812600265234,-0.015940488841657784,-0.042610710770592135,0.0,0.0
2773,康弘药业,2020-12-31,13,减持,34431927,1647008285.05,-13775626,-28.575659088110104,0.03548387096774191,-0.08195305021563326,-0.14955030328383195,-0.1762205252127663,0.0,0.0
300244,迪安诊断,2020-12-31,13,减持,17372313,595522889.64,-10165812,-36.9154109076054,-0.14916852817076193,-0.2666054493541371,0.21459726664728127,0.18792704471834693,0.0,0.0
600380,健康元,2020-12-31,13,减持,21093162,293405883.42,-49772683,-70.2350801009993,-0.19548872180451124,-0.3129256429878864,-0.1179007907979871,-0.14457101272692144,0.0,0.0
600416,*ST湘电,2020-12-31,13,减持,58835481,1234368391.38,-35886713,-37.8862772118644,0.16168327796234783,0.04424635677897265,-0.16666666666666666,-0.193336888595601,0.0,0.0
300777,中简科技,2020-12-31,13,增持,10809341,547060748.01,1843887,20.566576996547,-0.04075056861258527,-0.15818748979596045,0.0398593200468933,0.013189098117958948,0.0,0.0
300298,三诺生物,2020-12-31,13,增持,74726910,2668023378.0,7342773,10.8968866070066,-0.11386138613861391,-0.23129830732198908,0.17939359910162833,0.152723377172694,0.0,0.0
300616,尚品宅配,2020-12-31,13,增持,15075883,1200944839.78,908300,6.41111472577927,0.3014213363829439,0.1839844151995687,-0.030112923462986267,-0.056783145391920614,0.0,0.0
688599,天合光能,2020-12-31,13,增持,11216942,259672207.3,10412176,1293.8141024844501,0.3153409090909089,0.19790398790753372,0.008554319931565411,-0.01811590199736894,0.0,0.0
688336,三生国健,2020-12-31,13,持平,161902,3932558.67,0,0.0,-0.21621621621621626,-0.33365313739959146,-0.23732251521298167,-0.263992737141916,0.0,0.0
300769,德方纳米,2020-12-31,13,减持,4572598,764538385.6,-129115,-2.7461267840040398,0.7061224489795918,0.5886855277962166,-0.17988372093023255,-0.2065539428591669,0.0,0.0
600352,浙江龙盛,2020-12-31,12,增持,105452149,1436258269.38,44586834,73.2549137386375,-0.014471780028943637,-0.13190870121231882,0.003663003663003585,-0.023007218265930766,0.0,0.0
300001,特锐德,2020-12-31,12,减持,7118749,209006470.64,-5554048,-43.8265364780956,0.6283971159179145,0.5109601947345392,0.19618797239566213,0.1695177504667278,0.0,0.0
300188,美亚柏科,2020-12-31,12,减持,28665201,617448429.54,-51057265,-64.0437602620069,0.06633663366336633,-0.05110028752000885,-0.1250581125058113,-0.15172833443474565,0.0,0.0
600886,国投电力,2020-12-31,12,减持,29569294,255478700.16,-35187252,-54.3377529740391,-0.05054945054945045,-0.16798637173282563,0.003464203233256277,-0.023206018695678073,0.0,0.0
2532,天山铝业,2020-12-31,12,增持,36387889,253868013.35,27075209,290.734879755344,0.07681365576102418,-0.04062326542235099,-0.12450331125827808,-0.15117353318721244,0.0,0.0
603228,景旺电子,2020-12-31,12,减持,8962600,270222390.0,-26701704,-74.8695502371223,-0.1053412462908013,-0.22277816747417648,-0.12607830126078304,-0.15274852318971738,0.0,0.0
600282,南钢股份,2020-12-31,12,增持,115252767,359588633.04,67694747,142.34139057933902,0.016286644951140152,-0.10115027623223502,-0.025641025641025664,-0.052311247569960015,0.0,0.0
983,山西焦煤,2020-12-31,12,增持,40913433,230751762.12,1875145,4.80334844601792,0.2760180995475113,0.1585811783641361,-0.14387211367673172,-0.17054233560566606,0.0,0.0
600606,绿地控股,2020-12-31,12,减持,103574118,603837107.94,-9893762,-8.71943848779055,-0.10030864197530868,-0.21774556315868387,-0.07547169811320761,-0.10214192004214197,0.0,0.0
1979,招商蛇口,2020-12-31,12,增持,19294464,256423426.56,3420565,21.548360613860503,-0.12508229098090853,-0.2425192121642837,-0.10114068441064639,-0.12781090633958073,0.0,0.0
723,美锦能源,2020-12-31,12,增持,43282237,289125343.16,9088352,26.5788809899782,0.08265802269043757,-0.03477889849293761,0.06766917293233071,0.04099895100339636,0.0,0.0
2262,恩华药业,2020-12-31,12,减持,16519888,263822611.36,-1038531,-5.914718175936001,0.02965828497743397,-0.0877786362059412,-0.1358797745773325,-0.16254999650626684,0.0,0.0
601816,京沪高铁,2020-12-31,12,减持,721219584,4054152025.88,-34083339,-4.51253900416853,-0.04067796610169495,-0.15811488728507012,-0.04938271604938276,-0.07605293797831711,0.0,0.0
